date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-11-01,8010004,8010004,37,51,231
2023-11-01,8010004,8010093,6,9,77
2023-11-01,8010004,8010282,7,10,114
2023-11-01,8010004,8011314,14,21,209
2023-11-01,8010004,8012637,11,18,247
2023-11-01,8010004,8013238,7,12,250
2023-11-01,8010017,8010017,14,34,34
2023-11-01,8010017,8011034,5,17,21
2023-11-01,8010017,8011531,7,17,35
2023-11-01,8010025,8010025,2,78,8
2023-11-01,8010025,8012910,0,2,0
2023-11-01,8010025,8013227,0,23,0
2023-11-01,8010025,8013429,2,17,35
2023-11-01,8010025,8081300,0,40,0
2023-11-01,8010028,8010028,4,36,18
2023-11-01,8010028,8011079,2,18,8
2023-11-01,8010028,8011080,3,18,43
2023-11-01,8010029,8010029,27,34,58
2023-11-01,8010029,8011284,17,18,42
2023-11-01,8010029,8012551,7,18,52
2023-11-01,8010031,8010031,24,39,163
2023-11-01,8010031,8010376,12,20,242
2023-11-01,8010031,8011100,18,29,244
2023-11-01,8010031,8011271,5,7,489
2023-11-01,8010064,8010064,47,74,165
2023-11-01,8010064,8010093,25,37,143
2023-11-01,8010064,8011314,18,21,307
2023-11-01,8010064,8011671,4,16,39
2023-11-01,8010069,8010069,62,75,378
2023-11-01,8010069,8011318,7,8,386
2023-11-01,8010069,8011542,9,9,377
2023-11-01,8010069,8011667,9,10,393
2023-11-01,8010069,8012084,11,11,308
2023-11-01,8010069,8012257,14,17,335
2023-11-01,8010069,8012897,14,18,573
2023-11-01,8010093,8010004,8,10,285
2023-11-01,8010093,8010064,15,37,175
2023-11-01,8010093,8010093,44,57,249
2023-11-01,8010093,8011188,1,1,270
2023-11-01,8010093,8012329,11,26,62
2023-11-01,8010093,8012485,7,17,44
2023-11-01,8010093,8013470,14,18,203
2023-11-01,8010100,8010100,32,55,274
2023-11-01,8010100,8011078,13,20,206
2023-11-01,8010100,8012650,14,28,355
2023-11-01,8010100,8012681,9,12,95
2023-11-01,8010103,8010103,34,36,313
2023-11-01,8010103,8011078,15,21,454
2023-11-01,8010103,8011131,17,17,381
2023-11-01,8010103,8011537,3,12,48
2023-11-01,8010103,8011542,7,9,350
2023-11-01,8010103,8011867,7,14,171
2023-11-01,8010103,8012734,6,9,50
2023-11-01,8010103,8013160,2,11,-38
2023-11-01,8010111,5100159,1,3,100
2023-11-01,8010111,8012043,7,18,73
2023-11-01,8010117,8010347,4,18,167
2023-11-01,8010120,8010120,50,95,123
2023-11-01,8010120,8011154,7,22,89
2023-11-01,8010120,8011471,6,8,304
2023-11-01,8010120,8011533,10,18,73
2023-11-01,8010120,8011591,4,18,52
2023-11-01,8010120,8011818,13,21,41
2023-11-01,8010120,8013477,6,9,53
2023-11-01,8010150,8010150,21,37,45
2023-11-01,8010150,8012370,9,18,62
2023-11-01,8010150,8012895,6,19,11
2023-11-01,8010167,8010167,7,12,212
2023-11-01,8010167,8010214,4,6,170
2023-11-01,8010167,8012239,6,6,330
2023-11-01,8010171,8010171,20,35,99
2023-11-01,8010171,8010308,10,17,48
2023-11-01,8010171,8012175,10,18,150
2023-11-01,8010175,8010175,33,38,201
2023-11-01,8010175,8010246,17,20,228
2023-11-01,8010175,8011125,8,9,173
2023-11-01,8010175,8012703,8,10,207
