date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-02-01,8010004,8010004,33,52,88
2023-02-01,8010004,8010093,5,11,79
2023-02-01,8010004,8010282,4,8,64
2023-02-01,8010004,8011314,7,21,16
2023-02-01,8010004,8012611,2,2,270
2023-02-01,8010004,8012637,8,18,45
2023-02-01,8010004,8013313,8,12,118
2023-02-01,8010017,8010017,14,34,41
2023-02-01,8010017,8011034,9,17,56
2023-02-01,8010017,8011531,4,17,21
2023-02-01,8010025,8010025,11,77,13
2023-02-01,8010025,8012910,0,2,0
2023-02-01,8010025,8013227,5,22,22
2023-02-01,8010025,8013429,6,17,32
2023-02-01,8010025,8081300,0,40,0
2023-02-01,8010028,8010028,10,36,32
2023-02-01,8010028,8011079,2,18,3
2023-02-01,8010029,8010029,22,34,24
2023-02-01,8010029,8011284,17,18,33
2023-02-01,8010029,8012551,2,18,7
2023-02-01,8010031,8010031,36,39,515
2023-02-01,8010031,8010376,18,20,638
2023-02-01,8010031,8011100,22,29,215
2023-02-01,8010031,8011271,4,7,47
2023-02-01,8010053,8010053,36,80,190
2023-02-01,8010053,8011041,15,20,472
2023-02-01,8010053,8011340,19,40,100
2023-02-01,8010064,8010064,37,74,58
2023-02-01,8010064,8010093,16,37,26
2023-02-01,8010064,8011314,17,21,150
2023-02-01,8010064,8011671,5,16,21
2023-02-01,8010069,8010069,47,71,203
2023-02-01,8010069,8011318,5,8,90
2023-02-01,8010069,8011542,4,9,123
2023-02-01,8010069,8011667,5,10,63
2023-02-01,8010069,8012084,3,11,41
2023-02-01,8010069,8012257,14,16,184
2023-02-01,8010069,8012897,18,18,565
2023-02-01,8010093,8010004,8,8,86
2023-02-01,8010093,8010064,12,37,81
2023-02-01,8010093,8010093,25,57,80
2023-02-01,8010093,8011188,2,2,495
2023-02-01,8010093,8012329,10,22,33
2023-02-01,8010093,8012485,10,17,83
2023-02-01,8010093,8013470,5,21,16
2023-02-01,8010100,8010100,32,55,182
2023-02-01,8010100,8011078,11,19,153
2023-02-01,8010100,8012650,17,28,249
