date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-09-01,8010004,8010004,23,43,72
2023-09-01,8010004,8010093,3,6,60
2023-09-01,8010004,8010282,1,4,-15
2023-09-01,8010004,8011314,6,22,65
2023-09-01,8010004,8012637,7,18,28
2023-09-01,8010004,8013238,5,12,28
2023-09-01,8010017,8010017,6,34,10
2023-09-01,8010017,8011034,3,17,9
2023-09-01,8010017,8011531,2,17,7
2023-09-01,8010025,8010025,17,79,27
2023-09-01,8010025,8012910,0,3,0
2023-09-01,8010025,8013227,10,24,55
2023-09-01,8010025,8013429,7,17,49
2023-09-01,8010025,8081300,0,40,0
2023-09-01,8010028,8010028,8,36,8
2023-09-01,8010028,8011079,1,18,2
2023-09-01,8010028,8011080,2,18,7
2023-09-01,8010029,8010029,23,34,26
2023-09-01,8010029,8011284,17,18,37
2023-09-01,8010029,8012551,3,18,13
2023-09-01,8010031,8010031,28,39,65
2023-09-01,8010031,8010376,10,20,51
2023-09-01,8010031,8011100,17,29,87
2023-09-01,8010031,8011271,3,7,17
2023-09-01,8010064,8010064,40,76,64
2023-09-01,8010064,8010093,17,38,75
2023-09-01,8010064,8011314,18,22,75
2023-09-01,8010064,8011671,5,16,34
2023-09-01,8010069,8010069,24,36,102
2023-09-01,8010069,8011318,1,7,13
2023-09-01,8010069,8012084,2,10,3
2023-09-01,8010069,8012257,10,17,67
2023-09-01,8010069,8012897,17,18,120
2023-09-01,8010093,8010004,3,5,78
2023-09-01,8010093,8010064,9,38,39
2023-09-01,8010093,8010093,23,50,73
2023-09-01,8010093,8011188,0,1,0
2023-09-01,8010093,8012329,11,28,61
2023-09-01,8010093,8012485,4,17,16
2023-09-01,8010093,8013470,8,18,28
2023-09-01,8010100,8010100,28,55,73
2023-09-01,8010100,8011078,10,20,100
2023-09-01,8010100,8012650,17,28,90
2023-09-01,8010100,8012681,6,12,82
2023-09-01,8010103,8010103,25,36,72
2023-09-01,8010103,8011078,11,21,43
2023-09-01,8010103,8011131,16,17,99
2023-09-01,8010103,8011537,1,12,45
2023-09-01,8010103,8011542,8,9,200
2023-09-01,8010103,8011867,3,13,16
2023-09-01,8010103,8012734,2,9,13
2023-09-01,8010103,8013160,3,11,8
2023-09-01,8010111,8012043,5,18,22
2023-09-01,8010117,8010347,3,18,25
2023-09-01,8010120,8010120,27,96,33
2023-09-01,8010120,8011154,11,23,69
2023-09-01,8010120,8011471,3,7,56
2023-09-01,8010120,8011533,4,18,15
2023-09-01,8010120,8011591,17,18,32
2023-09-01,8010120,8011818,7,21,23
2023-09-01,8010120,8013477,2,9,17
2023-09-01,8010150,8010150,19,37,34
2023-09-01,8010150,8012370,10,18,45
2023-09-01,8010150,8012895,6,19,13
2023-09-01,8010167,8010167,7,12,308
2023-09-01,8010167,8010214,5,6,215
2023-09-01,8010167,8012239,5,6,505
2023-09-01,8010171,8010171,21,35,102
2023-09-01,8010171,8010308,8,17,44
2023-09-01,8010171,8012175,10,18,157
2023-09-01,8010175,8010175,32,39,105
2023-09-01,8010175,8010246,17,21,114
2023-09-01,8010175,8011125,8,9,107
2023-09-01,8010175,8012703,7,10,111
2023-09-01,8010182,8010182,32,37,225
2023-09-01,8010182,8011968,8,15,20
2023-09-01,8010182,8012260,27,33,174
2023-09-01,8010182,8012280,1,1,450
2023-09-01,8010182,8012487,10,14,276
2023-09-01,8010182,8012552,8,8,259
2023-09-01,8010183,8010183,63,108,79
2023-09-01,8010183,8010327,38,53,92
2023-09-01,8010183,8011098,12,14,129
2023-09-01,8010183,8011756,14,18,87
2023-09-01,8010183,8012469,3,7,56
2023-09-01,8010189,8011674,3,12,30
2023-09-01,8010189,8011788,4,7,94
2023-09-01,8010214,8010167,5,6,500
2023-09-01,8010214,8010214,52,59,394
2023-09-01,8010214,8011118,9,9,877
2023-09-01,8010214,8011149,17,18,357
2023-09-01,8010214,8011691,9,10,438
2023-09-01,8010214,8011776,12,19,164
2023-09-01,8010215,8010215,64,74,196
2023-09-01,8010215,8011041,11,17,131
2023-09-01,8010215,8012260,15,16,225
2023-09-01,8010215,8013123,20,21,200
2023-09-01,8010215,8080170,28,41,131
2023-09-01,8010233,8010233,61,104,110
2023-09-01,8010233,8010378,32,45,159
2023-09-01,8010233,8012733,7,7,64
2023-09-01,8010233,8013468,6,16,36
2023-09-01,8010233,8013492,14,36,86
2023-09-01,8010236,8010236,30,38,253
2023-09-01,8010236,8011788,8,9,350
2023-09-01,8010236,8012537,9,10,306
2023-09-01,8010236,8012735,19,20,216
2023-09-01,8010239,8010239,35,40,153
2023-09-01,8010239,8012614,15,20,184
2023-09-01,8010239,8013472,32,58,44
2023-09-01,8010239,8013479,16,20,98
2023-09-01,8010246,8010175,15,19,77
2023-09-01,8010246,8010246,29,35,121
2023-09-01,8010246,8010384,5,7,124
2023-09-01,8010246,8013222,9,10,138
2023-09-01,8010248,8010248,26,40,146
2023-09-01,8010248,8011258,14,20,192
2023-09-01,8010248,8011585,12,20,88
2023-09-01,8010248,8013363,10,16,39
2023-09-01,8010279,8010279,27,38,90
2023-09-01,8010279,8010280,6,19,57
2023-09-01,8010279,8011308,7,19,79
2023-09-01,8010280,8010279,14,19,104
2023-09-01,8010280,8010280,85,211,51
2023-09-01,8010280,8010377,21,88,29
2023-09-01,8010280,8010403,3,4,248
2023-09-01,8010280,8011306,15,18,130
2023-09-01,8010280,8011695,33,41,59
2023-09-01,8010282,8010004,1,4,-15
2023-09-01,8010282,8012968,11,13,305
2023-09-01,8010287,8010287,11,39,39
2023-09-01,8010287,8011730,5,18,43
2023-09-01,8010287,8011848,4,18,10
2023-09-01,8010287,8012842,1,4,30
2023-09-01,8010287,8017346,0,1,0
2023-09-01,8010287,8017347,0,1,0
2023-09-01,8010287,8074703,2,4,52
2023-09-01,8010308,8010171,14,18,183
2023-09-01,8010308,8010308,61,88,99
2023-09-01,8010308,8010327,10,15,66
2023-09-01,8010308,8012169,11,27,67
2023-09-01,8010308,8012565,13,17,109
2023-09-01,8010308,8012941,10,13,99
2023-09-01,8010327,8010183,32,55,71
2023-09-01,8010327,8010308,10,14,64
2023-09-01,8010327,8010327,39,55,105
2023-09-01,8010327,8012941,13,13,268
2023-09-01,8010330,8010330,23,40,76
2023-09-01,8010330,8011097,16,20,123
2023-09-01,8010330,8012870,8,20,45
2023-09-01,8010341,8010341,33,39,242
2023-09-01,8010341,8011343,18,19,321
2023-09-01,8010341,8011863,13,19,177
2023-09-01,8010347,8010117,15,18,173
2023-09-01,8010347,8010347,18,36,90
2023-09-01,8010347,8011815,2,18,20
2023-09-01,8010353,8010353,24,34,79
2023-09-01,8010353,8011409,1,9,17
2023-09-01,8010353,8011668,8,8,82
2023-09-01,8010353,8013210,9,9,117
2023-09-01,8010371,8010371,29,40,135
2023-09-01,8010371,8011672,10,10,375
2023-09-01,8010371,8011788,6,12,60
2023-09-01,8010371,8012205,5,9,43
2023-09-01,8010371,8012973,6,9,63
2023-09-01,8010373,8010373,46,99,54
2023-09-01,8010373,8010377,11,24,90
2023-09-01,8010373,8010403,14,26,60
2023-09-01,8010373,8011725,4,22,29
2023-09-01,8010373,8012011,15,17,65
2023-09-01,8010373,8081220,1,1,60
