date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-09-01,8000033,8000033,128,157,670
2023-09-01,8000033,8001795,50,56,1119
2023-09-01,8000033,8002268,13,24,196
2023-09-01,8000033,8005488,17,22,56
2023-09-01,8000033,8006719,50,55,700
2023-09-01,8000037,8000037,156,213,395
2023-09-01,8000037,8000113,25,40,145
2023-09-01,8000037,8000171,1,2,255
2023-09-01,8000037,8000392,35,36,1340
2023-09-01,8000037,8001524,20,36,28
2023-09-01,8000037,8001795,33,33,738
2023-09-01,8000037,8001836,12,33,45
2023-09-01,8000054,8000054,9,18,27
2023-09-01,8000054,8001137,6,6,60
2023-09-01,8000054,8001182,5,9,23
2023-09-01,8000054,8002992,11,11,191
2023-09-01,8000054,8006453,5,12,8
2023-09-01,8000081,8000081,166,245,190
2023-09-01,8000081,8001531,34,42,112
2023-09-01,8000081,8001542,21,39,37
2023-09-01,8000081,8003946,12,39,18
2023-09-01,8000081,8004230,61,69,334
2023-09-01,8000113,8000037,33,35,178
2023-09-01,8000113,8000113,53,75,149
2023-09-01,8000113,8001066,25,38,46
2023-09-01,8000113,8004228,3,3,640
2023-09-01,8000113,8006389,25,37,131
2023-09-01,8000164,8000164,172,193,250
2023-09-01,8000164,8000887,5,5,792
2023-09-01,8000164,8001327,74,86,238
2023-09-01,8000164,8001900,21,22,303
2023-09-01,8000164,8001909,22,22,485
2023-09-01,8000164,8002225,16,16,161
2023-09-01,8000164,8002779,17,18,173
2023-09-01,8000171,8000037,2,2,210
2023-09-01,8000171,8000171,115,144,567
2023-09-01,8000171,8000392,50,68,370
2023-09-01,8000171,8001061,35,36,1368
2023-09-01,8000171,8002745,32,36,212
2023-09-01,8000171,8003925,22,39,35
2023-09-01,8000186,8003090,0,32,0
2023-09-01,8000186,8003657,8,34,76
2023-09-01,8000239,8000239,65,80,457
2023-09-01,8000239,8001097,15,18,333
2023-09-01,8000239,8004883,40,56,405
2023-09-01,8000239,8006348,16,22,536
2023-09-01,8000358,8000358,104,138,296
2023-09-01,8000358,8004269,56,69,309
2023-09-01,8000358,8004474,50,69,291
2023-09-01,8000392,8000037,29,33,635
2023-09-01,8000392,8000171,66,72,785
2023-09-01,8000392,8000392,122,140,578
2023-09-01,8000392,8001545,29,35,171
2023-09-01,8000605,8000605,59,75,158
2023-09-01,8000605,8003993,3,3,600
2023-09-01,8000605,8004228,25,35,101
2023-09-01,8000605,8004642,30,37,163
2023-09-01,8000745,8000745,60,72,343
2023-09-01,8000745,8001093,25,35,153
2023-09-01,8000745,8001394,30,36,531
2023-09-01,8000793,8000793,5,30,20
2023-09-01,8000793,8002180,4,15,40
2023-09-01,8000793,8005289,0,17,0
