date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-06-01,8000033,8000033,125,181,435
2023-06-01,8000033,8001795,40,51,790
2023-06-01,8000033,8002268,25,40,388
2023-06-01,8000033,8005488,26,39,78
2023-06-01,8000033,8006719,43,51,376
2023-06-01,8000037,8000037,132,171,220
2023-06-01,8000037,8000113,17,20,104
2023-06-01,8000037,8000171,2,2,120
2023-06-01,8000037,8000392,32,34,571
2023-06-01,8000037,8001524,20,34,24
2023-06-01,8000037,8001795,30,31,277
2023-06-01,8000037,8001836,16,31,50
2023-06-01,8000054,8000054,15,21,40
2023-06-01,8000054,8001137,5,6,50
2023-06-01,8000054,8001182,7,10,33
2023-06-01,8000054,8002992,10,11,65
2023-06-01,8000054,8006453,7,14,17
2023-06-01,8000081,8000081,58,137,36
2023-06-01,8000081,8001531,35,42,64
2023-06-01,8000081,8001542,22,54,25
2023-06-01,8000081,8003946,18,56,22
2023-06-01,8000113,8000037,18,19,223
2023-06-01,8000113,8000113,63,70,207
2023-06-01,8000113,8001066,2,17,-5
2023-06-01,8000113,8006389,34,35,276
2023-06-01,8000164,8000164,157,195,174
2023-06-01,8000164,8000887,12,15,124
2023-06-01,8000164,8001327,71,83,236
2023-06-01,8000164,8001900,18,20,189
2023-06-01,8000164,8001909,17,21,176
2023-06-01,8000164,8002223,14,16,52
2023-06-01,8000164,8002227,13,23,77
2023-06-01,8000164,8002779,12,18,77
2023-06-01,8000171,8000037,2,2,735
2023-06-01,8000171,8000171,78,139,245
2023-06-01,8000171,8000392,33,67,136
2023-06-01,8000171,8001061,29,34,692
2023-06-01,8000171,8002745,13,34,54
2023-06-01,8000171,8003925,18,39,38
2023-06-01,8000186,8003090,0,31,0
2023-06-01,8000186,8003657,5,34,25
2023-06-01,8000239,8000239,54,76,210
2023-06-01,8000239,8001097,8,18,97
2023-06-01,8000239,8004883,38,54,203
2023-06-01,8000239,8006348,16,20,254
2023-06-01,8000392,8000037,26,33,257
2023-06-01,8000392,8000171,47,68,326
2023-06-01,8000392,8000392,57,67,423
2023-06-01,8000605,8000605,53,70,197
2023-06-01,8000605,8004228,21,35,98
2023-06-01,8000605,8004642,34,35,285
2023-06-01,8000745,8000745,47,69,179
2023-06-01,8000745,8001093,21,35,120
2023-06-01,8000745,8001394,19,34,241
2023-06-01,8000793,8000793,6,28,22
2023-06-01,8000793,8002180,6,14,45
2023-06-01,8000793,8005289,0,15,0
2023-06-01,8000904,8000904,5,6,125
2023-06-01,8000904,8001137,1,2,45
2023-06-01,8000904,8003998,4,4,158
2023-06-01,8000927,8000927,26,32,212
2023-06-01,8000927,8000966,16,17,279
