date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-05-01,8000033,8000033,84,171,255
2023-05-01,8000033,8001795,22,46,399
2023-05-01,8000033,8002268,11,38,45
2023-05-01,8000033,8005488,17,40,19
2023-05-01,8000033,8006719,35,47,483
2023-05-01,8000037,8000037,96,130,365
2023-05-01,8000037,8000113,6,17,129
2023-05-01,8000037,8000171,2,2,540
2023-05-01,8000037,8000392,23,31,609
2023-05-01,8000037,8001524,7,14,34
2023-05-01,8000037,8001795,26,28,709
2023-05-01,8000037,8001836,9,17,210
2023-05-01,8000054,8000054,34,60,76
2023-05-01,8000054,8001137,2,6,75
2023-05-01,8000054,8001182,14,17,99
2023-05-01,8000054,8002992,3,7,34
2023-05-01,8000054,8004676,16,27,78
2023-05-01,8000054,8006453,1,7,17
2023-05-01,8000081,8000081,147,236,89
2023-05-01,8000081,8001531,34,42,114
2023-05-01,8000081,8001542,14,34,28
2023-05-01,8000081,8003946,5,34,8
2023-05-01,8000081,8004230,42,42,101
2023-05-01,8000113,8000037,14,18,103
2023-05-01,8000113,8000113,56,76,122
2023-05-01,8000113,8001066,1,7,-17
2023-05-01,8000113,8006389,29,38,137
2023-05-01,8000164,8000164,144,200,134
2023-05-01,8000164,8000887,17,18,102
2023-05-01,8000164,8001327,54,85,138
2023-05-01,8000164,8001900,22,22,263
2023-05-01,8000164,8001909,22,23,94
2023-05-01,8000164,8002223,11,13,67
2023-05-01,8000164,8002227,14,22,108
2023-05-01,8000164,8002779,8,15,46
2023-05-01,8000171,8000037,2,2,315
2023-05-01,8000171,8000171,69,101,476
2023-05-01,8000171,8000392,31,49,439
2023-05-01,8000171,8001061,28,31,856
2023-05-01,8000171,8002745,9,18,207
2023-05-01,8000171,8003925,7,34,26
2023-05-01,8000186,8003090,1,17,53
2023-05-01,8000186,8003657,0,18,0
2023-05-01,8000239,8000239,27,30,251
2023-05-01,8000239,8001097,13,15,120
2023-05-01,8000239,8004883,19,35,178
2023-05-01,8000358,8000358,53,84,120
2023-05-01,8000358,8004269,28,42,191
2023-05-01,8000358,8004474,28,42,51
2023-05-01,8000392,8000037,29,30,642
2023-05-01,8000392,8000171,34,50,473
2023-05-01,8000392,8000392,67,99,451
2023-05-01,8000392,8001545,9,19,193
2023-05-01,8000605,8000605,60,76,123
2023-05-01,8000605,8004228,27,38,99
2023-05-01,8000605,8004642,31,38,138
2023-05-01,8000745,8000745,21,62,35
2023-05-01,8000745,8001093,11,32,22
2023-05-01,8000745,8001394,11,30,48
2023-05-01,8000793,8000793,4,14,28
2023-05-01,8000793,8002180,3,7,51
2023-05-01,8000793,8005289,0,7,0
2023-05-01,8000904,8000904,2,2,105
2023-05-01,8000904,8003998,2,2,120
2023-05-01,8000927,8000927,61,70,110
2023-05-01,8000927,8000966,11,11,166
2023-05-01,8000927,8003993,28,40,110
2023-05-01,8000927,8004676,21,23,102
2023-05-01,8000966,8000927,7,11,87
2023-05-01,8000966,8000966,15,22,128
2023-05-01,8000966,8005555,11,11,218
2023-05-01,8000977,8000977,46,88,46
2023-05-01,8000977,8006386,9,44,22
2023-05-01,8000978,8000978,3,14,26
2023-05-01,8000978,8003638,0,7,0
2023-05-01,8000978,8006109,3,7,39
2023-05-01,8001035,8001035,28,40,49
2023-05-01,8001035,8006710,20,20,110
2023-05-01,8001038,8001038,37,73,39
2023-05-01,8001038,8002639,21,36,43
2023-05-01,8001038,8006194,10,37,23
2023-05-01,8001039,8001039,54,84,121
2023-05-01,8001039,8004474,27,42,186
2023-05-01,8001039,8006227,16,42,39
2023-05-01,8001045,8001045,50,64,152
2023-05-01,8001045,8002680,13,14,126
2023-05-01,8001045,8003986,24,31,214
2023-05-01,8001045,8006323,12,17,69
2023-05-01,8001061,8000171,24,30,555
2023-05-01,8001061,8001061,53,61,720
2023-05-01,8001061,8001558,17,17,882
2023-05-01,8001066,8000113,5,7,17
2023-05-01,8001066,8001066,6,14,2
2023-05-01,8001066,8003967,3,7,34
2023-05-01,8001093,8000745,13,30,61
2023-05-01,8001093,8001093,23,62,36
2023-05-01,8001093,8006323,12,32,20
2023-05-01,8001097,8000239,15,15,324
2023-05-01,8001097,8001097,30,30,126
2023-05-01,8001097,8005526,15,15,194
2023-05-01,8001137,8000054,3,6,135
2023-05-01,8001137,8000904,1,2,90
2023-05-01,8001137,8001137,16,28,107
2023-05-01,8001137,8002992,6,7,150
2023-05-01,8001137,8003896,5,13,67
2023-05-01,8001182,8000054,14,17,48
2023-05-01,8001213,8002535,5,15,16
2023-05-01,8001357,8001357,29,32,92
2023-05-01,8001357,8002514,14,16,122
2023-05-01,8001357,8005227,15,16,116
2023-05-01,8001394,8000745,18,31,31
2023-05-01,8001394,8001394,30,61,42
2023-05-01,8001394,8001692,12,30,55
2023-05-01,8001505,8001505,69,84,116
2023-05-01,8001505,8001525,29,42,114
2023-05-01,8001505,8001531,39,42,115
2023-05-01,8001515,8001515,35,56,196
2023-05-01,8001515,8001537,16,28,224
2023-05-01,8001515,8001543,13,13,256
2023-05-01,8001515,8006226,12,15,156
2023-05-01,8001516,8001549,35,35,50
2023-05-01,8001517,8001517,47,68,45
2023-05-01,8001517,8001529,23,34,39
2023-05-01,8001517,8001535,16,34,32
2023-05-01,8001518,8001518,31,68,27
2023-05-01,8001518,8001520,8,34,7
2023-05-01,8001518,8003946,22,34,47
2023-05-01,8001519,8001519,39,84,95
