date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-04-01,8001647,8004279,69,103,164
2023-04-01,8001669,8001669,18,36,28
2023-04-01,8001669,8002028,11,18,22
2023-04-01,8001669,8006220,5,18,25
2023-04-01,8001678,8000451,7,11,82
2023-04-01,8001678,8000720,7,14,54
2023-04-01,8001678,8001678,19,25,76
2023-04-01,8001682,8001682,92,116,110
2023-04-01,8001682,8003290,41,58,167
2023-04-01,8001682,8006671,21,58,22
2023-04-01,8001702,8001702,65,121,79
2023-04-01,8001702,8002141,39,61,105
2023-04-01,8001702,8004893,30,60,71
2023-04-01,8001708,8000419,17,19,129
2023-04-01,8001708,8001495,12,19,84
2023-04-01,8001708,8001708,28,38,98
2023-04-01,8001734,8001734,29,38,105
2023-04-01,8001734,8002171,17,19,144
2023-04-01,8001734,8005828,12,19,57
2023-04-01,8001825,8000524,14,42,11
2023-04-01,8001829,8000603,19,21,83
2023-04-01,8001829,8001829,42,42,151
2023-04-01,8001829,8003317,21,21,234
2023-04-01,8001880,8001880,36,37,258
2023-04-01,8001880,8004506,17,18,293
2023-04-01,8001880,8004662,18,19,223
2023-04-01,8001922,8001922,36,81,66
2023-04-01,8001922,8004775,28,41,113
2023-04-01,8001922,8005127,18,40,26
2023-04-01,8001961,8001961,35,37,269
2023-04-01,8001961,8002187,17,18,285
2023-04-01,8001961,8004506,17,19,207
2023-04-01,8001963,8001963,73,117,44
2023-04-01,8001963,8004146,43,58,37
2023-04-01,8001963,8005991,41,59,60
2023-04-01,8001970,8001970,65,109,77
2023-04-01,8001970,8004874,18,55,53
2023-04-01,8001970,8005927,27,54,91
2023-04-01,8001973,8001973,87,117,89
2023-04-01,8001973,8002715,49,60,124
2023-04-01,8001973,8004160,30,57,51
2023-04-01,8001996,8001996,56,120,58
2023-04-01,8001996,8002247,28,60,82
2023-04-01,8001996,8004667,9,60,18
2023-04-01,8002028,8001669,6,18,33
2023-04-01,8002028,8002028,19,36,31
2023-04-01,8002028,8005924,10,18,25
2023-04-01,8002078,8002078,78,94,170
2023-04-01,8002078,8003905,7,8,131
2023-04-01,8002078,8004084,37,47,146
2023-04-01,8002078,8004147,1,1,60
2023-04-01,8002078,8004167,1,1,270
2023-04-01,8002078,8004168,14,20,106
