from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000021,8000021,71,123,139,30,1530,Koblenz
8000021,8000121,15,28,110,30,600,Koblenz
8000021,8000726,52,69,207,60,1530,Koblenz
8000021,8001177,8,25,28,0,330,Koblenz
8000021,8003075,10,13,83,60,210,Koblenz
8000021,8004601,6,6,115,90,240,Koblenz
8000034,8000034,35,42,262,120,2070,Koblenz
8000034,8000427,17,21,373,150,2070,Koblenz
8000034,8005338,2,4,195,30,720,Koblenz
8000034,8006501,16,17,152,150,360,Koblenz
8000229,8000218,7,7,274,180,870,Koblenz
8000229,8000229,14,15,292,180,840,Koblenz
8000229,8001457,15,29,113,30,780,Koblenz
8000229,8001883,13,23,82,30,240,Koblenz
8000248,8000248,21,33,116,120,540,Koblenz
8000248,8003415,11,34,93,0,870,Koblenz
8000248,8003924,16,17,111,120,270,Koblenz
8000276,8000276,61,80,236,135,1380,Koblenz
8000276,8003341,21,22,370,210,1050,Koblenz
8000276,8003665,20,22,209,195,570,Koblenz
8000276,8005062,14,18,175,135,510,Koblenz
8000276,8006036,11,18,283,135,1350,Koblenz
8000276,8006054,8,17,34,0,180,Koblenz
8000278,8000278,62,71,232,120,1440,Koblenz
8000278,8000701,7,8,154,150,390,Koblenz
8000278,8002114,22,27,306,120,1470,Koblenz
8000278,8003341,17,18,175,105,480,Koblenz
8000278,8003351,9,17,46,30,300,Koblenz
8000427,8000034,17,21,141,90,780,Koblenz
8000427,8000427,37,42,257,120,2100,Koblenz
8000427,8001112,17,19,406,180,2070,Koblenz
8000427,8004406,2,2,45,45,60,Koblenz
8000517,8000517,28,43,75,60,330,Koblenz
8000517,8000726,18,22,65,60,210,Koblenz
8000517,8002879,10,21,77,0,330,Koblenz
8000585,8000585,26,49,34,30,300,Koblenz
8000585,8001177,13,24,34,30,180,Koblenz
8000585,8003568,14,26,30,30,300,Koblenz
8000667,8000667,21,31,569,180,4350,Koblenz
8000667,8003330,3,4,832,165,3030,Koblenz
8000667,8003680,9,15,254,60,810,Koblenz
8000667,8800012,1,1,2070,2070,2070,Koblenz
8000694,8000694,65,79,796,390,7710,Koblenz
8000694,8001186,20,22,865,315,7800,Koblenz
8000694,8003341,17,18,1193,1020,2820,Koblenz
8000694,8005580,29,39,614,360,3660,Koblenz
8000701,8000278,8,8,480,405,1080,Koblenz
8000701,8000701,53,65,222,90,1440,Koblenz
8000701,8000702,15,26,67,60,240,Koblenz
8000701,8001389,21,25,320,150,1470,Koblenz
8000701,8004206,6,8,120,75,480,Koblenz
8000702,8000701,20,27,289,90,1410,Koblenz
8000702,8000702,36,53,185,60,1440,Koblenz
8000702,8004435,13,26,58,30,240,Koblenz
8000711,8000711,63,80,257,150,1440,Koblenz
8000711,8003660,17,22,217,150,660,Koblenz
8000711,8003708,14,18,175,90,570,Koblenz
8000711,8005062,29,40,302,120,1410,Koblenz
8000726,8000021,29,68,64,0,750,Koblenz
8000726,8000505,2,2,45,45,60,Koblenz
8000726,8000517,10,21,69,0,330,Koblenz
8000726,8000726,82,137,138,30,1530,Koblenz
8000726,8004463,20,22,263,135,1410,Koblenz
8000726,8005111,5,6,85,60,180,Koblenz
8000726,8005678,17,18,342,150,1500,Koblenz
8000742,8000742,39,47,771,360,7710,Koblenz
8000742,8002861,19,22,986,360,7680,Koblenz
8000742,8005622,20,25,572,210,3300,Koblenz
8000786,8000786,30,43,151,60,1260,Koblenz
8000786,8001950,18,22,273,90,1290,Koblenz
8000786,8003593,15,21,36,30,90,Koblenz
8001112,8000427,19,21,137,90,780,Koblenz
8001112,8001112,35,40,260,105,2040,Koblenz
8001112,8004406,2,4,742,465,2040,Koblenz
8001177,8000021,8,24,20,0,150,Koblenz
8001177,8000585,12,25,37,0,300,Koblenz
8001177,8001177,21,49,32,0,300,Koblenz
8001186,8000694,16,21,794,420,3660,Koblenz
8001186,8001186,36,43,833,420,7800,Koblenz
8001186,8004200,20,22,871,315,7800,Koblenz
8001267,8000379,30,32,202,120,1200,Koblenz
8001267,8000870,12,19,62,30,420,Koblenz
8001267,8001267,92,106,304,150,2850,Koblenz
8001267,8001340,34,36,551,480,2820,Koblenz
8001267,8004223,13,19,199,30,1170,Koblenz
8001340,8001267,29,32,218,120,1170,Koblenz
8001340,8001340,87,104,305,180,2790,Koblenz
8001340,8001666,11,20,60,30,450,Koblenz
8001340,8003179,33,35,537,450,2760,Koblenz
8001340,8003344,17,22,187,45,1110,Koblenz
8001389,8000701,17,24,68,60,300,Koblenz
8001389,8001389,38,49,184,60,1380,Koblenz
8001389,8004206,20,25,282,90,1290,Koblenz
8001457,8000229,26,30,252,90,1200,Koblenz
8001457,8001457,41,59,178,30,1260,Koblenz
8001457,8001950,13,21,30,30,90,Koblenz
8001457,8004206,8,8,398,375,840,Koblenz
8001666,8001340,13,19,235,180,1110,Koblenz
8001666,8001666,30,39,148,90,1170,Koblenz
8001666,8004223,15,20,80,60,480,Koblenz
8001858,8001858,34,44,316,180,1500,Koblenz
8001858,8003708,16,21,454,270,1530,Koblenz
8001858,8005970,18,23,192,120,660,Koblenz
8001928,8000012,3,4,262,135,780,Koblenz
8001928,8001928,8,10,429,120,2070,Koblenz
8001928,8006501,4,6,520,90,2040,Koblenz
8001950,8000786,12,21,30,30,90,Koblenz
8001950,8001457,15,22,266,75,1260,Koblenz
8001950,8001950,29,43,158,60,1290,Koblenz
8001991,8001991,31,48,136,30,1230,Koblenz
8001991,8003040,16,25,151,30,1110,Koblenz
8001991,8003298,21,23,130,60,720,Koblenz
