from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000021,8000021,67,122,170,30,2040,Koblenz
8000021,8000121,11,28,192,0,2010,Koblenz
8000021,8000726,42,70,138,30,1770,Koblenz
8000021,8001177,7,24,101,0,1530,Koblenz
8000021,8003075,7,13,55,30,270,Koblenz
8000021,8004601,5,6,135,120,270,Koblenz
8000034,8000034,32,36,616,255,3030,Koblenz
8000034,8000427,17,18,985,480,3030,Koblenz
8000034,8005338,2,2,420,420,780,Koblenz
8000034,8006501,14,16,223,120,1140,Koblenz
8000094,8000094,34,34,319,165,1860,Koblenz
8000094,8000276,17,17,342,180,1860,Koblenz
8000094,8006054,14,17,298,210,900,Koblenz
8000229,8000218,4,7,274,30,1560,Koblenz
8000229,8000229,12,15,316,120,1620,Koblenz
8000229,8001457,22,30,175,60,900,Koblenz
8000229,8001883,11,32,90,0,1260,Koblenz
8000248,8000248,20,33,189,60,810,Koblenz
8000248,8003415,15,33,131,0,810,Koblenz
8000248,8003924,11,17,226,120,840,Koblenz
8000276,8000094,17,17,311,210,930,Koblenz
8000276,8000276,46,52,376,270,1500,Koblenz
8000276,8003341,6,6,405,300,1140,Koblenz
8000276,8003665,19,20,412,330,1170,Koblenz
8000276,8005062,4,6,235,195,540,Koblenz
8000276,8006036,18,20,426,300,1500,Koblenz
8000278,8000278,58,69,313,120,2280,Koblenz
8000278,8000701,7,8,278,75,1710,Koblenz
8000278,8002114,20,26,279,180,2130,Koblenz
8000278,8003341,13,16,347,120,1680,Koblenz
8000278,8003351,12,17,199,60,1260,Koblenz
8000427,8000034,13,18,225,60,1140,Koblenz
8000427,8000427,30,36,609,255,3030,Koblenz
8000427,8001112,18,18,975,480,3000,Koblenz
8000448,8000448,36,62,44,30,240,Koblenz
8000448,8000449,13,31,23,0,270,Koblenz
8000448,8000729,27,31,65,60,150,Koblenz
8000449,8000448,19,31,32,30,120,Koblenz
8000449,8000449,31,62,26,15,300,Koblenz
8000449,8006191,12,31,16,0,270,Koblenz
8000517,8000517,23,41,194,30,1830,Koblenz
8000517,8000726,18,21,324,240,1620,Koblenz
8000517,8002879,11,20,128,30,1860,Koblenz
8000585,8000585,27,47,94,30,1500,Koblenz
8000585,8001177,16,23,102,60,570,Koblenz
8000585,8003568,11,25,96,0,1470,Koblenz
8000667,8000667,13,29,178,0,900,Koblenz
8000667,8003330,1,4,0,0,30,Koblenz
8000667,8003680,10,15,228,30,810,Koblenz
8000667,8800012,1,1,1260,1260,1260,Koblenz
8000694,8000694,53,67,250,150,1650,Koblenz
8000694,8001186,17,21,229,90,1170,Koblenz
8000694,8003341,10,15,140,30,690,Koblenz
8000694,8005580,31,31,395,240,1680,Koblenz
8000701,8000278,8,8,401,375,840,Koblenz
8000701,8000701,50,63,236,90,2070,Koblenz
8000701,8000702,18,25,160,30,870,Koblenz
8000701,8001389,18,24,266,120,2070,Koblenz
8000701,8004206,7,8,240,45,1560,Koblenz
8000702,8000701,19,26,252,120,2070,Koblenz
8000702,8000702,37,51,231,60,2100,Koblenz
8000702,8004435,17,25,226,30,1470,Koblenz
8000711,8000711,44,52,385,270,1530,Koblenz
8000711,8003660,19,20,440,345,1740,Koblenz
8000711,8003708,4,6,180,120,450,Koblenz
8000711,8005062,23,26,382,225,1530,Koblenz
