from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000021,8000021,46,102,48,0,390,Koblenz
8000021,8000121,5,19,9,0,60,Koblenz
8000021,8000726,32,53,80,30,360,Koblenz
8000021,8001177,2,15,4,0,60,Koblenz
8000021,8003075,10,15,26,30,60,Koblenz
8000021,8004601,6,6,80,90,120,Koblenz
8000034,8000034,23,36,153,60,780,Koblenz
8000034,8000427,17,18,242,105,810,Koblenz
8000034,8005338,1,1,660,660,660,Koblenz
8000034,8006501,11,17,51,30,360,Koblenz
8000094,8000094,31,34,64,45,270,Koblenz
8000094,8000276,10,17,55,60,240,Koblenz
8000094,8006054,7,17,35,0,180,Koblenz
8000229,8000218,2,7,9,0,60,Koblenz
8000229,8000229,5,14,17,0,120,Koblenz
8000229,8001457,5,23,9,0,120,Koblenz
8000229,8001883,4,20,9,0,90,Koblenz
8000248,8000248,7,26,30,0,270,Koblenz
8000248,8003415,3,29,12,0,210,Koblenz
8000248,8003924,3,14,49,0,300,Koblenz
8000276,8000094,16,17,60,30,240,Koblenz
8000276,8000276,31,37,229,180,1020,Koblenz
8000276,8003341,1,1,120,120,120,Koblenz
8000276,8003665,18,19,183,150,840,Koblenz
8000276,8006036,13,17,295,210,990,Koblenz
8000278,8000278,26,49,36,30,240,Koblenz
8000278,8000701,5,7,51,30,120,Koblenz
8000278,8002114,4,17,19,0,180,Koblenz
8000278,8003341,8,14,41,30,210,Koblenz
8000278,8003351,4,17,37,0,330,Koblenz
8000427,8000034,7,18,58,0,540,Koblenz
8000427,8000427,23,36,152,45,810,Koblenz
8000427,8001112,14,18,227,90,780,Koblenz
8000448,8000448,35,64,69,45,660,Koblenz
8000448,8000449,10,32,47,0,660,Koblenz
8000448,8000729,29,32,82,60,420,Koblenz
8000449,8000448,28,32,72,45,390,Koblenz
8000449,8000449,37,64,54,30,660,Koblenz
8000449,8006191,5,32,38,0,630,Koblenz
8000517,8000517,11,30,20,0,90,Koblenz
8000517,8000726,10,15,28,30,90,Koblenz
8000517,8002879,2,15,10,0,90,Koblenz
8000585,8000585,14,32,20,0,120,Koblenz
8000585,8001177,10,17,28,30,120,Koblenz
8000585,8003568,2,15,6,0,60,Koblenz
8000667,8000667,10,20,324,75,2970,Koblenz
8000667,8003330,2,2,435,435,780,Koblenz
8000667,8003680,7,11,431,150,2940,Koblenz
8000667,8800012,1,1,330,330,330,Koblenz
8000701,8000278,6,7,60,60,180,Koblenz
8000701,8000701,15,47,19,0,150,Koblenz
8000701,8000702,2,16,2,0,30,Koblenz
8000701,8001389,4,17,14,0,90,Koblenz
8000701,8004206,4,7,17,30,60,Koblenz
8000702,8000701,6,17,19,0,150,Koblenz
8000702,8000702,11,33,15,0,180,Koblenz
8000702,8004435,5,16,9,0,30,Koblenz
8000711,8000711,34,37,268,180,1080,Koblenz
8000711,8003660,16,19,191,120,810,Koblenz
8000711,8005062,18,18,332,285,1080,Koblenz
8000726,8000021,19,53,19,0,120,Koblenz
8000726,8000517,1,15,2,0,60,Koblenz
8000726,8000726,50,106,47,0,360,Koblenz
8000726,8004463,12,15,88,30,300,Koblenz
8000726,8005111,4,6,65,75,120,Koblenz
8000726,8005678,15,17,109,90,330,Koblenz
8000729,8000448,8,32,44,0,660,Koblenz
8000729,8000729,35,64,52,30,420,Koblenz
8000729,8002711,25,32,66,60,450,Koblenz
8000742,8000742,26,35,202,120,900,Koblenz
8000742,8002861,14,17,256,150,900,Koblenz
8000742,8005622,11,18,145,75,660,Koblenz
8000786,8000786,5,32,6,0,60,Koblenz
8000786,8001950,4,16,11,0,60,Koblenz
8000786,8003593,1,16,-22,-30,30,Koblenz
8001049,8001049,57,64,96,60,570,Koblenz
8001049,8002711,27,32,98,60,900,Koblenz
8001049,8004604,1,14,-126,-165,240,Koblenz
8001112,8000427,10,18,73,30,600,Koblenz
8001112,8001112,24,36,145,60,780,Koblenz
8001112,8004406,4,4,510,615,780,Koblenz
8001177,8000021,4,17,11,0,90,Koblenz
8001177,8000585,2,15,12,0,90,Koblenz
8001177,8001177,10,32,17,0,120,Koblenz
8001186,8004200,14,19,52,30,360,Koblenz
8001267,8000379,19,32,61,30,240,Koblenz
8001267,8000870,7,18,45,0,390,Koblenz
8001267,8001267,71,98,142,60,3210,Koblenz
8001267,8001340,31,32,149,150,390,Koblenz
8001267,8004223,10,16,334,30,3210,Koblenz
8001340,8001267,30,32,81,60,180,Koblenz
8001340,8001340,78,97,135,60,3180,Koblenz
8001340,8001666,8,18,48,0,330,Koblenz
8001340,8003179,28,31,126,120,360,Koblenz
8001340,8003344,11,17,351,60,3180,Koblenz
8001389,8000701,2,16,4,0,60,Koblenz
8001389,8001389,7,33,8,0,90,Koblenz
8001389,8004206,4,17,12,0,90,Koblenz
8001457,8000229,5,23,10,0,60,Koblenz
8001457,8001457,7,46,3,0,90,Koblenz
8001457,8001950,1,16,0,0,30,Koblenz
8001457,8004206,2,7,17,0,90,Koblenz
8001666,8001340,12,16,368,90,3270,Koblenz
8001666,8001666,23,34,206,45,3270,Koblenz
8001666,8004223,11,18,62,30,390,Koblenz
8001858,8001858,32,41,250,120,1080,Koblenz
8001858,8003708,18,21,334,240,1110,Koblenz
8001858,8005970,16,20,177,120,1080,Koblenz
8001928,8000012,1,1,570,570,570,Koblenz
8001928,8001928,4,5,438,570,720,Koblenz
8001928,8006501,3,4,412,465,720,Koblenz
8001950,8000786,1,16,2,0,30,Koblenz
8001950,8001457,3,16,0,0,30,Koblenz
8001950,8001950,4,32,5,0,60,Koblenz
8001991,8001991,21,29,30,30,120,Koblenz
8001991,8003040,10,15,22,30,60,Koblenz
8001991,8003298,13,14,69,60,210,Koblenz
8002114,8000278,5,16,24,0,240,Koblenz
8002114,8002114,9,33,17,0,180,Koblenz
8002114,8004435,5,17,25,0,180,Koblenz
8002454,8002454,31,37,195,90,2850,Koblenz
8002454,8003354,10,17,305,30,2820,Koblenz
8002454,8006481,19,20,92,60,570,Koblenz
8002643,8002643,31,37,259,90,3120,Koblenz
8002643,8003723,12,17,356,90,3090,Koblenz
8002643,8004096,14,20,147,30,1980,Koblenz
8002711,8000729,27,32,57,30,510,Koblenz
8002711,8001049,28,32,99,60,540,Koblenz
8002711,8002711,53,64,82,60,870,Koblenz
8002861,8000742,11,18,137,90,600,Koblenz
8002861,8002861,28,35,200,120,900,Koblenz
8002861,8005645,15,17,279,180,930,Koblenz
8002879,8000505,2,15,18,0,240,Koblenz
8002879,8000517,7,15,28,0,90,Koblenz
8002879,8002879,12,30,28,0,180,Koblenz
8002880,8002880,22,29,58,60,210,Koblenz
8002880,8003295,10,15,46,30,150,Koblenz
8002880,8003899,12,14,56,30,210,Koblenz
8002995,8002995,1,2,45,45,90,Koblenz
8002995,8004253,0,1,0,0,0,Koblenz
8002995,8004444,1,1,30,30,30,Koblenz
8003040,8001991,3,14,13,0,90,Koblenz
8003040,8003040,18,37,58,0,570,Koblenz
8003040,8003295,8,18,35,0,180,Koblenz
8003040,8003452,5,7,30,30,60,Koblenz
8003040,8004253,10,17,78,30,480,Koblenz
8003148,8007357,2,13,18,0,120,Koblenz
8003179,8001340,32,32,84,90,150,Koblenz
8003179,8003179,88,100,161,75,3180,Koblenz
8003179,8003350,26,31,123,120,360,Koblenz
8003179,8004101,9,17,348,90,3180,Koblenz
8003179,8004859,15,20,165,60,2040,Koblenz
8003211,8003211,28,37,237,60,3000,Koblenz
8003211,8003611,12,17,330,90,2970,Koblenz
8003211,8003723,15,20,148,60,1920,Koblenz
8003295,8002880,10,14,36,30,180,Koblenz
8003295,8003040,10,17,92,60,570,Koblenz
8003295,8003295,36,64,48,30,390,Koblenz
8003295,8003298,14,15,54,30,150,Koblenz
8003295,8005583,9,18,33,15,150,Koblenz
8003298,8001991,10,15,32,30,90,Koblenz
8003298,8003295,11,14,47,30,180,Koblenz
8003298,8003298,23,29,59,60,210,Koblenz
8003341,8000276,1,2,75,75,150,Koblenz
8003341,8000278,13,16,62,60,180,Koblenz
8003341,8003341,82,106,149,60,1080,Koblenz
8003341,8003352,16,20,112,60,630,Koblenz
8003341,8005070,15,16,163,120,630,Koblenz
8003341,8006035,10,14,56,30,240,Koblenz
8003341,8006036,14,17,109,60,750,Koblenz
8003344,8001340,11,20,142,30,1980,Koblenz
8003344,8003344,29,37,251,60,3210,Koblenz
8003344,8004859,13,17,358,60,3210,Koblenz
8003350,8003179,25,32,57,60,120,Koblenz
8003350,8003350,76,100,142,60,2970,Koblenz
8003350,8003611,14,20,136,60,1800,Koblenz
8003350,8006481,13,17,355,60,2970,Koblenz
8003351,8000278,11,17,35,30,150,Koblenz
8003351,8003351,15,34,38,0,300,Koblenz
8003351,8006054,8,17,37,0,300,Koblenz
8003352,8000379,1,1,450,450,450,Koblenz
8003352,8003341,16,19,167,120,720,Koblenz
8003352,8003352,33,41,140,90,840,Koblenz
8003352,8006035,16,20,120,75,630,Koblenz
8003354,8002454,16,20,78,75,390,Koblenz
8003354,8003354,27,37,180,60,2760,Koblenz
8003415,8000248,32,32,57,60,210,Koblenz
8003415,8003415,35,61,53,30,210,Koblenz
8003415,8005865,3,29,11,0,210,Koblenz
8003452,8003040,7,7,56,30,90,Koblenz
8003452,8003452,10,14,69,75,180,Koblenz
8003452,8004444,6,7,47,30,90,Koblenz
8003455,8003455,42,61,43,30,240,Koblenz
8003455,8004393,32,32,88,60,180,Koblenz
8003455,8004826,14,29,33,0,240,Koblenz
8003568,8000585,13,17,39,30,90,Koblenz
8003568,8003568,17,32,29,30,120,Koblenz
8003568,8004172,2,15,10,0,90,Koblenz
8003593,8000786,3,16,8,0,60,Koblenz
8003593,8003593,5,32,-5,0,60,Koblenz
8003593,8004567,3,16,-19,-30,30,Koblenz
8003611,8003211,17,20,165,90,1860,Koblenz
8003611,8003350,10,17,307,30,2940,Koblenz
8003611,8003611,28,37,229,60,2970,Koblenz
8003660,8000711,16,18,328,270,1080,Koblenz
8003660,8003660,32,37,259,150,1110,Koblenz
8003660,8003708,15,19,159,90,780,Koblenz
8003665,8000276,15,18,290,210,1020,Koblenz
8003665,8003665,36,37,259,180,1050,Koblenz
8003665,8005062,18,19,213,150,840,Koblenz
8003708,8001858,15,20,160,90,1050,Koblenz
8003708,8003660,17,18,352,300,1140,Koblenz
8003708,8003708,30,36,252,135,1140,Koblenz
8003723,8002643,18,20,176,60,1980,Koblenz
8003723,8003211,11,17,326,60,3060,Koblenz
8003723,8003723,30,37,242,60,3090,Koblenz
8003899,8002880,10,15,58,60,210,Koblenz
8003899,8003899,22,29,56,60,210,Koblenz
8003899,8004080,12,14,60,60,180,Koblenz
8003924,8000248,2,13,12,0,90,Koblenz
8003924,8003924,5,27,33,0,300,Koblenz
8003924,8004078,3,14,49,0,300,Koblenz
8004020,8004020,49,60,48,30,210,Koblenz
8004020,8004826,20,31,48,60,180,Koblenz
8004020,8006303,8,15,26,30,120,Koblenz
8004078,8003924,2,13,18,0,120,Koblenz
8004078,8004078,5,27,30,0,270,Koblenz
8004078,8007357,3,14,43,0,300,Koblenz
8004080,8003899,10,15,52,60,180,Koblenz
8004080,8004080,22,29,54,60,180,Koblenz
8004080,8005583,9,14,39,30,150,Koblenz
8004096,8002643,15,17,356,60,3150,Koblenz
8004096,8004096,25,37,242,30,3150,Koblenz
8004096,8004101,16,20,162,45,2070,Koblenz
8004101,8003179,17,20,182,75,2070,Koblenz
8004101,8004096,12,17,335,30,3150,Koblenz
8004101,8004101,29,37,244,60,3180,Koblenz
8004200,8001186,4,20,38,0,540,Koblenz
8004200,8004200,16,39,43,0,510,Koblenz
8004200,8006303,15,19,73,30,480,Koblenz
8004206,8000701,2,7,21,0,120,Koblenz
8004206,8001389,3,16,6,0,30,Koblenz
8004206,8001457,0,7,0,0,0,Koblenz
8004206,8004206,7,46,7,0,120,Koblenz
8004206,8004567,1,16,4,0,60,Koblenz
8004223,8001267,10,18,55,30,360,Koblenz
8004223,8001666,14,16,369,90,3240,Koblenz
8004223,8004223,23,34,196,45,3240,Koblenz
8004381,8004381,4,5,486,600,720,Koblenz
8004381,8005338,3,4,458,555,720,Koblenz
8004381,8006501,1,1,570,570,570,Koblenz
8004393,8003455,3,29,14,0,240,Koblenz
8004393,8004393,35,61,54,60,210,Koblenz
8004393,8005865,32,32,87,75,180,Koblenz
8004406,8001112,1,1,600,600,600,Koblenz
8004406,8001729,4,4,488,600,720,Koblenz
8004406,8004406,5,5,516,600,750,Koblenz
8004435,8000702,10,17,32,30,210,Koblenz
8004435,8002114,1,16,2,0,30,Koblenz
8004435,8004435,11,33,20,0,210,Koblenz
8004444,8002995,0,1,0,0,0,Koblenz
8004444,8003452,7,7,94,90,180,Koblenz
8004444,8004444,11,14,62,75,150,Koblenz
8004444,8007887,6,6,85,75,150,Koblenz
8004463,8000726,8,14,21,30,90,Koblenz
8004463,8004463,18,29,59,30,300,Koblenz
8004463,8005678,9,15,54,30,240,Koblenz
8004567,8003593,3,16,8,0,60,Koblenz
8004567,8004206,3,16,6,0,30,Koblenz
8004567,8004567,4,32,-7,0,60,Koblenz
8004601,8000021,4,6,230,240,480,Koblenz
8004601,8000683,20,26,235,135,960,Koblenz
8004601,8004601,52,63,176,120,960,Koblenz
8004601,8005645,15,18,127,90,510,Koblenz
8004604,8001049,10,14,43,30,120,Koblenz
8004604,8001085,0,14,-373,-420,-120,Koblenz
8004604,8004604,24,68,-77,0,300,Koblenz
8004604,8005153,1,20,16,0,330,Koblenz
8004826,8003455,20,31,39,30,120,Koblenz
8004826,8004020,29,29,73,60,300,Koblenz
8004826,8004826,51,60,50,30,270,Koblenz
8004859,8003179,12,17,349,30,3180,Koblenz
8004859,8003344,17,20,168,60,2010,Koblenz
8004859,8004859,26,37,251,60,3180,Koblenz
8005062,8000711,18,19,212,150,840,Koblenz
8005062,8003665,18,18,330,270,1080,Koblenz
8005062,8005062,36,37,268,180,1080,Koblenz
8005070,8003341,12,17,102,30,630,Koblenz
8005070,8005070,22,35,142,90,720,Koblenz
8005070,8005622,10,17,122,90,510,Koblenz
8005153,8001085,1,20,14,0,270,Koblenz
8005153,8004604,19,20,116,120,180,Koblenz
8005153,8005153,20,40,106,60,330,Koblenz
8005338,8000034,3,4,472,570,750,Koblenz
8005338,8004381,1,1,660,660,660,Koblenz
8005338,8005338,4,5,492,660,720,Koblenz
8005583,8003295,10,17,72,60,240,Koblenz
8005583,8004080,10,15,40,30,150,Koblenz
8005583,8005583,29,64,39,0,270,Koblenz
8005583,8005678,21,32,38,30,150,Koblenz
8005622,8000742,15,17,198,150,540,Koblenz
8005622,8005070,11,18,153,75,750,Koblenz
8005622,8005622,21,35,134,60,780,Koblenz
8005645,8002861,13,18,142,90,600,Koblenz
8005645,8004601,15,17,258,120,960,Koblenz
8005645,8005645,28,35,194,90,960,Koblenz
8005678,8000726,12,18,32,30,120,Koblenz
8005678,8004463,11,14,43,30,120,Koblenz
8005678,8005583,22,32,60,30,300,Koblenz
8005678,8005678,44,64,60,60,330,Koblenz
8005865,8003415,32,32,92,90,210,Koblenz
8005865,8004393,3,29,11,0,210,Koblenz
8005865,8005865,35,61,54,30,210,Koblenz
8005970,8000713,14,20,153,105,1020,Koblenz
8005970,8001858,18,21,349,270,1110,Koblenz
8005970,8003708,1,1,660,660,660,Koblenz
8005970,8005970,37,42,290,165,1170,Koblenz
8006035,8003341,13,16,41,45,90,Koblenz
8006035,8003352,15,19,139,120,660,Koblenz
8006035,8004020,1,2,15,15,30,Koblenz
8006035,8006035,52,69,82,60,630,Koblenz
8006035,8006303,15,32,64,0,570,Koblenz
8006036,8000276,16,17,180,120,810,Koblenz
8006036,8003341,17,17,390,300,1050,Koblenz
