from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000021,8000021,86,121,265,90,1620,Koblenz
8000021,8000121,19,28,181,30,1260,Koblenz
8000021,8000726,55,69,392,240,1860,Koblenz
8000021,8001177,4,24,9,0,60,Koblenz
8000021,8003075,8,13,125,30,810,Koblenz
8000021,8004601,6,6,150,135,300,Koblenz
8000034,8000034,29,40,153,75,600,Koblenz
8000034,8000427,15,20,237,195,630,Koblenz
8000034,8005338,2,3,140,180,240,Koblenz
8000034,8006501,14,17,79,60,300,Koblenz
8000094,8000094,31,37,611,210,2700,Koblenz
8000094,8000276,16,20,351,150,1560,Koblenz
8000094,8006054,15,17,930,870,2700,Koblenz
8000229,8000218,3,7,26,0,120,Koblenz
8000229,8000229,10,15,102,30,600,Koblenz
8000229,8001457,0,27,0,0,0,Koblenz
8000229,8001883,3,32,223,0,2850,Koblenz
8000248,8000248,25,33,126,90,570,Koblenz
8000248,8003415,18,33,114,60,570,Koblenz
8000248,8003924,13,17,134,90,540,Koblenz
8000276,8000094,15,17,919,870,2670,Koblenz
8000276,8000276,61,76,568,270,3300,Koblenz
8000276,8003665,16,20,357,150,1560,Koblenz
8000276,8005062,15,18,378,360,1260,Koblenz
8000276,8006036,15,18,735,285,3090,Koblenz
8000278,8000278,20,65,104,0,2070,Koblenz
8000278,8000701,0,8,0,0,0,Koblenz
8000278,8002114,11,25,210,0,2040,Koblenz
8000278,8003341,16,17,258,180,960,Koblenz
8000427,8000034,8,20,57,0,240,Koblenz
8000427,8000427,27,40,148,60,660,Koblenz
8000427,8001112,15,18,258,210,660,Koblenz
8000427,8004406,2,2,45,45,60,Koblenz
8000448,8000448,44,62,110,45,1170,Koblenz
8000448,8000449,26,31,127,30,780,Koblenz
8000448,8000729,20,31,97,60,1140,Koblenz
8000449,8000448,23,31,78,30,1170,Koblenz
8000449,8000449,41,62,98,30,1170,Koblenz
8000449,8006191,23,31,108,30,780,Koblenz
8000517,8000517,35,41,233,90,2490,Koblenz
8000517,8000726,20,21,159,120,630,Koblenz
8000517,8002879,15,20,312,90,2520,Koblenz
8000585,8000585,14,47,41,0,450,Koblenz
8000585,8001177,13,23,81,30,420,Koblenz
8000585,8003568,4,25,-5,0,60,Koblenz
8000694,8000694,75,78,613,465,2550,Koblenz
8000694,8001186,21,21,753,750,1860,Koblenz
8000694,8003341,17,18,468,405,1260,Koblenz
8000694,8005580,38,39,682,480,2550,Koblenz
8000701,8000278,1,8,34,0,270,Koblenz
8000701,8000701,13,61,71,0,1890,Koblenz
8000701,8000702,1,24,2,0,60,Koblenz
8000701,8001389,5,23,130,0,1890,Koblenz
8000701,8004206,0,8,0,0,0,Koblenz
8000702,8000701,13,25,212,30,1890,Koblenz
8000702,8000702,14,49,112,0,1950,Koblenz
8000702,8004435,1,24,2,0,60,Koblenz
8000711,8000711,64,76,595,255,3330,Koblenz
8000711,8003660,15,20,334,105,1620,Koblenz
8000711,8003708,15,18,332,255,1230,Koblenz
8000711,8005062,33,38,816,360,3330,Koblenz
8000726,8000021,45,67,150,30,1380,Koblenz
8000726,8000505,2,2,255,255,270,Koblenz
