from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000021,8000021,76,121,434,90,3420,Koblenz
8000021,8000121,17,27,236,30,1680,Koblenz
8000021,8000726,47,69,577,150,3420,Koblenz
8000021,8001177,10,24,29,0,270,Koblenz
8000021,8003075,7,13,413,60,2490,Koblenz
8000034,8000034,35,40,247,105,1920,Koblenz
8000034,8000427,18,20,352,135,1890,Koblenz
8000034,8005338,2,3,140,60,360,Koblenz
8000034,8006501,16,17,157,60,840,Koblenz
8000094,8000094,34,40,294,210,1350,Koblenz
8000094,8000276,16,20,285,180,1380,Koblenz
8000094,8006054,19,20,387,240,1680,Koblenz
8000229,8000218,7,7,407,330,720,Koblenz
8000229,8000229,15,15,298,270,660,Koblenz
8000229,8001457,21,27,193,60,2070,Koblenz
8000229,8001883,12,32,22,0,210,Koblenz
8000248,8000248,25,33,183,120,750,Koblenz
8000248,8003415,19,33,163,60,810,Koblenz
8000248,8003924,11,17,178,120,720,Koblenz
8000276,8000094,18,20,288,240,900,Koblenz
8000276,8000276,37,47,331,240,2010,Koblenz
8000276,8003665,17,20,314,150,1410,Koblenz
8000276,8005062,18,18,155,90,870,Koblenz
8000278,8000278,61,64,378,285,2760,Koblenz
8000278,8000701,8,8,296,135,660,Koblenz
8000278,8002114,24,25,458,420,2370,Koblenz
8000278,8003341,15,16,283,210,780,Koblenz
8000427,8000034,13,20,120,60,840,Koblenz
8000427,8000427,33,40,250,105,1920,Koblenz
8000427,8001112,17,18,380,150,1890,Koblenz
8000427,8004406,2,2,390,390,510,Koblenz
8000448,8000448,43,62,49,30,270,Koblenz
8000448,8000449,19,31,39,30,300,Koblenz
8000448,8000729,25,31,72,60,180,Koblenz
8000449,8000448,22,31,30,30,90,Koblenz
8000449,8000449,39,62,32,30,270,Koblenz
8000449,8006191,17,31,26,30,210,Koblenz
8000517,8000517,26,41,86,60,360,Koblenz
8000517,8000726,19,21,131,90,360,Koblenz
8000517,8002879,10,20,69,15,360,Koblenz
8000585,8000585,25,47,49,30,390,Koblenz
8000585,8001177,11,23,51,0,390,Koblenz
8000585,8003568,13,25,44,30,330,Koblenz
8000667,8000667,24,31,358,180,3180,Koblenz
8000667,8003330,3,3,310,270,420,Koblenz
8000667,8003680,13,15,186,120,690,Koblenz
8000667,8800012,1,1,210,210,210,Koblenz
8000694,8000694,69,78,635,480,3390,Koblenz
8000694,8001186,18,21,569,600,1680,Koblenz
8000694,8003341,17,18,1008,825,2820,Koblenz
8000694,8005580,37,39,543,240,3420,Koblenz
8000701,8000278,8,8,409,420,720,Koblenz
8000701,8000701,55,60,382,270,2610,Koblenz
8000701,8000702,16,23,273,120,2670,Koblenz
8000701,8001389,21,23,497,450,2310,Koblenz
8000701,8004206,8,8,274,135,600,Koblenz
8000702,8000701,23,25,456,450,2310,Koblenz
8000702,8000702,40,48,372,210,2640,Koblenz
8000702,8004435,16,23,263,120,2610,Koblenz
8000711,8000711,62,76,252,150,1410,Koblenz
8000711,8003660,16,20,330,195,1440,Koblenz
8000711,8003708,15,18,165,90,930,Koblenz
8000711,8005062,27,38,226,120,1110,Koblenz
8000726,8000021,43,67,228,60,2460,Koblenz
8000726,8000505,1,2,345,345,690,Koblenz
8000726,8000517,8,20,56,0,390,Koblenz
8000726,8000726,91,136,414,90,3420,Koblenz
8000726,8004463,16,23,659,360,3180,Koblenz
8000726,8005111,5,6,210,90,780,Koblenz
8000726,8005678,17,18,1200,1095,3420,Koblenz
8000729,8000448,22,31,36,30,240,Koblenz
8000729,8000729,48,62,48,30,240,Koblenz
8000729,8002711,23,31,47,60,180,Koblenz
8000742,8000742,34,34,888,735,2370,Koblenz
8000742,8002861,17,17,974,750,2370,Koblenz
8000742,8005622,17,17,877,810,2430,Koblenz
8000786,8000786,32,39,328,150,2310,Koblenz
8000786,8001950,20,20,464,330,2310,Koblenz
8000786,8003593,13,19,191,90,1230,Koblenz
8001049,8001049,55,62,80,60,360,Koblenz
8001049,8002711,25,31,55,30,300,Koblenz
8001049,8004604,15,16,98,75,270,Koblenz
8001112,8000427,17,20,135,60,930,Koblenz
8001112,8001112,33,38,242,75,1800,Koblenz
8001112,8004406,2,3,20,30,30,Koblenz
8001177,8000021,11,23,44,0,360,Koblenz
8001177,8000585,14,24,51,30,270,Koblenz
8001177,8001177,24,47,49,30,390,Koblenz
8001186,8000694,19,21,766,690,3390,Koblenz
8001186,8001186,37,42,679,630,3390,Koblenz
8001186,8004200,18,21,596,600,1680,Koblenz
8001267,8000379,22,33,185,120,2070,Koblenz
8001267,8000870,17,19,101,60,390,Koblenz
8001267,8001267,82,106,175,90,2100,Koblenz
8001267,8001340,25,35,168,90,1410,Koblenz
8001267,8004223,17,19,208,90,1290,Koblenz
8001340,8001267,29,33,183,90,2160,Koblenz
8001340,8001340,81,104,163,60,2160,Koblenz
8001340,8001666,14,20,98,60,480,Koblenz
8001340,8003179,24,34,169,75,1380,Koblenz
8001340,8003344,16,22,172,75,1140,Koblenz
8001389,8000701,17,21,277,120,2550,Koblenz
8001389,8001389,40,44,377,195,2550,Koblenz
8001389,8004206,21,23,437,420,2310,Koblenz
8001457,8000229,27,28,419,300,2160,Koblenz
8001457,8001457,49,55,311,180,2220,Koblenz
8001457,8001950,17,19,204,60,2070,Koblenz
8001457,8004206,8,8,289,240,660,Koblenz
8001666,8001340,16,19,231,120,1200,Koblenz
8001666,8001666,35,39,176,120,1200,Koblenz
