from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000021,8000021,56,109,108,30,1740,Koblenz
8000021,8000121,12,21,107,30,1650,Koblenz
8000021,8000726,33,58,123,30,1650,Koblenz
8000021,8001177,1,17,4,0,60,Koblenz
8000021,8003075,12,15,148,60,930,Koblenz
8000021,8004601,6,6,160,135,390,Koblenz
8000034,8000034,36,39,172,120,780,Koblenz
8000034,8000427,21,22,222,180,750,Koblenz
8000034,8005338,1,2,30,30,60,Koblenz
8000034,8006501,15,17,127,120,330,Koblenz
8000229,8000218,6,7,223,240,540,Koblenz
8000229,8000229,12,15,258,90,2310,Koblenz
8000229,8001457,11,26,125,0,2310,Koblenz
8000229,8001883,7,22,26,0,210,Koblenz
8000248,8000248,16,26,115,60,600,Koblenz
8000248,8003415,13,31,113,0,990,Koblenz
8000248,8003924,7,14,101,15,570,Koblenz
8000276,8000276,47,76,150,60,2100,Koblenz
8000276,8003341,18,21,210,120,960,Koblenz
8000276,8003665,17,21,204,270,540,Koblenz
8000276,8005062,11,17,124,30,600,Koblenz
8000276,8006036,8,17,155,0,2070,Koblenz
8000276,8006054,7,18,30,0,120,Koblenz
8000278,8000278,54,59,247,120,2670,Koblenz
8000278,8000701,5,7,141,120,480,Koblenz
8000278,8002114,18,22,337,240,1170,Koblenz
8000278,8003341,16,16,159,90,540,Koblenz
8000278,8003351,14,18,87,60,240,Koblenz
8000427,8000034,14,21,90,120,270,Koblenz
8000427,8000427,38,43,159,150,720,Koblenz
8000427,8001112,20,20,214,180,720,Koblenz
8000427,8002092,2,2,120,120,180,Koblenz
8000517,8000517,19,36,52,30,300,Koblenz
8000517,8000726,14,18,73,30,330,Koblenz
8000517,8002879,6,18,32,0,180,Koblenz
8000585,8000585,14,35,118,0,3210,Koblenz
8000585,8001177,5,18,208,0,3210,Koblenz
8000585,8003568,8,17,34,0,150,Koblenz
8000667,8000667,11,21,286,30,1890,Koblenz
8000667,8003330,2,3,640,270,1710,Koblenz
8000667,8003680,4,10,243,0,1320,Koblenz
8000694,8000694,73,77,867,570,5190,Koblenz
8000694,8001186,21,21,1076,720,5190,Koblenz
8000694,8003341,16,17,1179,900,3990,Koblenz
8000694,8005580,37,39,658,360,2790,Koblenz
8000701,8000278,8,8,442,150,2580,Koblenz
8000701,8000701,46,57,216,90,2430,Koblenz
8000701,8000702,12,20,62,60,300,Koblenz
8000701,8001389,19,22,319,225,1170,Koblenz
8000701,8004206,6,7,116,90,390,Koblenz
8000702,8000701,19,22,311,210,1170,Koblenz
