from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000021,8000021,65,123,93,30,990,Koblenz
8000021,8000121,11,28,27,0,270,Koblenz
8000021,8000726,47,71,135,30,960,Koblenz
8000021,8001177,4,25,1,0,30,Koblenz
8000021,8003075,8,13,65,30,390,Koblenz
8000021,8004601,6,6,210,135,390,Koblenz
8000034,8000034,34,38,407,195,2010,Koblenz
8000034,8000427,19,19,647,450,2010,Koblenz
8000034,8005338,2,3,160,60,420,Koblenz
8000034,8006501,14,16,218,150,780,Koblenz
8000229,8000218,2,7,94,0,480,Koblenz
8000229,8001883,7,33,18,0,270,Koblenz
8000248,8003415,15,34,95,0,600,Koblenz
8000276,8000276,60,80,409,195,2340,Koblenz
8000276,8003341,21,22,858,660,2430,Koblenz
8000276,8003665,17,22,290,210,1050,Koblenz
8000276,8005062,13,18,202,120,1230,Koblenz
8000276,8006036,12,18,290,30,1380,Koblenz
8000276,8006054,13,17,71,30,300,Koblenz
8000278,8000278,45,55,191,90,1050,Koblenz
8000278,8002114,21,27,266,150,1050,Koblenz
8000278,8003341,17,18,205,195,540,Koblenz
8000278,8003351,9,17,71,60,240,Koblenz
8000427,8000034,13,19,131,60,690,Koblenz
8000427,8000427,30,38,395,165,2010,Koblenz
8000427,8001112,19,19,647,450,1980,Koblenz
8000448,8000448,47,62,157,90,810,Koblenz
8000448,8000449,24,31,213,150,810,Koblenz
8000448,8000729,27,31,104,60,540,Koblenz
8000449,8000448,22,31,70,30,480,Koblenz
8000449,8000449,46,62,140,45,810,Koblenz
8000449,8006191,23,31,197,150,810,Koblenz
8000517,8000517,29,43,104,30,750,Koblenz
8000517,8000726,15,22,83,30,330,Koblenz
8000517,8002879,14,21,133,60,750,Koblenz
8000585,8000585,35,49,42,30,180,Koblenz
8000585,8001177,24,24,88,60,180,Koblenz
8000585,8003568,11,26,30,0,180,Koblenz
8000667,8000253,1,1,870,870,870,Koblenz
8000667,8000667,24,30,461,180,2640,Koblenz
8000667,8003330,4,4,488,555,720,Koblenz
8000667,8003680,13,16,486,60,2550,Koblenz
8000667,8800012,1,1,1440,1440,1440,Koblenz
8000694,8000694,42,48,634,450,2700,Koblenz
8000694,8001186,21,22,784,645,2700,Koblenz
8000694,8003341,16,18,523,270,1920,Koblenz
8000694,8005580,8,8,578,495,1500,Koblenz
8000701,8000701,30,49,161,30,1290,Koblenz
8000701,8000702,13,26,51,15,540,Koblenz
8000701,8001389,17,25,265,120,1320,Koblenz
8000702,8000701,18,27,253,90,1290,Koblenz
8000702,8000702,30,53,155,30,1170,Koblenz
8000702,8004435,11,26,47,0,540,Koblenz
8000711,8000711,63,80,426,210,2340,Koblenz
8000711,8003660,19,22,278,195,960,Koblenz
8000711,8003708,12,18,160,60,1170,Koblenz
8000711,8005062,29,40,600,390,2370,Koblenz
8000726,8000021,35,68,46,30,540,Koblenz
8000726,8000505,1,2,45,45,90,Koblenz
8000726,8000517,14,21,123,60,750,Koblenz
8000726,8000726,86,139,107,30,960,Koblenz
8000726,8004463,19,24,184,105,990,Koblenz
8000726,8005111,5,6,190,180,420,Koblenz
8000726,8005678,16,18,177,105,600,Koblenz
8000729,8000448,20,31,206,150,780,Koblenz
8000729,8000729,47,62,165,90,780,Koblenz
8000729,8002711,25,31,172,120,870,Koblenz
8000742,8000742,42,47,597,390,2790,Koblenz
8000742,8002861,19,22,570,330,2760,Koblenz
8000742,8005622,23,25,613,450,2340,Koblenz
8001049,8001049,58,62,228,180,960,Koblenz
8001049,8002711,30,31,227,180,810,Koblenz
8001049,8004604,16,16,206,165,540,Koblenz
8001112,8000427,15,19,137,60,690,Koblenz
8001112,8001112,32,38,373,120,1920,Koblenz
8001112,8004406,4,4,960,975,1410,Koblenz
8001177,8000021,24,24,55,30,120,Koblenz
8001177,8000585,11,25,20,0,90,Koblenz
8001177,8001177,35,49,51,60,180,Koblenz
8001186,8000694,5,5,762,540,1440,Koblenz
8001186,8001186,36,43,733,600,2820,Koblenz
8001186,8004200,21,22,795,630,2700,Koblenz
8001186,8005580,12,16,759,630,2820,Koblenz
8001267,8000379,32,33,245,180,1200,Koblenz
8001267,8000870,14,19,90,30,300,Koblenz
8001267,8001267,100,107,258,150,1830,Koblenz
8001267,8001340,34,36,355,300,900,Koblenz
8001267,8004223,19,19,254,120,1800,Koblenz
8001340,8001267,32,33,257,120,1260,Koblenz
8001340,8001340,94,105,257,120,1770,Koblenz
8001340,8001666,13,20,76,30,270,Koblenz
8001340,8003179,33,35,339,270,960,Koblenz
8001340,8003344,19,22,218,90,1800,Koblenz
8001389,8000701,9,24,46,0,510,Koblenz
8001389,8001389,27,49,146,30,1350,Koblenz
8001389,8004206,16,25,221,90,1350,Koblenz
8001666,8001340,16,19,253,120,1860,Koblenz
8001666,8001666,32,39,176,90,1890,Koblenz
8001666,8004223,16,20,102,60,300,Koblenz
8001858,8001858,37,44,574,330,2400,Koblenz
8001858,8003708,19,21,966,840,2400,Koblenz
8001858,8005970,19,23,219,120,900,Koblenz
8001928,8000012,3,3,180,30,480,Koblenz
8001928,8001928,7,7,699,540,1560,Koblenz
8001928,8006501,4,4,1072,1095,1560,Koblenz
8001991,8001991,24,53,63,0,750,Koblenz
8001991,8003040,14,28,94,15,690,Koblenz
8001991,8003298,19,25,42,30,150,Koblenz
8002114,8000278,19,26,87,30,480,Koblenz
8002114,8002114,37,53,164,30,1050,Koblenz
8002114,8004435,20,27,259,150,1080,Koblenz
8002454,8002454,30,40,82,60,2880,Koblenz
8002454,8003354,14,20,244,45,2880,Koblenz
8002454,8006481,16,20,-87,30,330,Koblenz
8002643,8002643,39,45,182,120,1920,Koblenz
8002643,8003723,22,22,254,135,1920,Koblenz
8002643,8004096,16,23,94,30,360,Koblenz
8002707,8002707,0,6,0,0,0,Koblenz
8002707,8002995,2,3,20,30,30,Koblenz
8002707,8004444,2,2,60,60,90,Koblenz
8002707,8007887,1,1,60,60,60,Koblenz
8002711,8000729,28,31,220,180,810,Koblenz
8002711,8001049,29,31,238,180,960,Koblenz
8002711,8002711,58,62,218,150,870,Koblenz
8002861,8000742,22,25,572,420,2010,Koblenz
8002861,8002861,42,47,532,360,2760,Koblenz
8002861,8005645,20,22,607,360,2760,Koblenz
8002879,8000505,14,21,140,60,780,Koblenz
8002879,8000517,14,22,79,30,270,Koblenz
8002879,8002879,30,43,112,60,750,Koblenz
8002880,8002880,29,45,79,30,840,Koblenz
8002880,8003295,15,24,108,30,780,Koblenz
8002880,8003899,15,21,37,30,90,Koblenz
8002995,8002707,0,2,0,0,0,Koblenz
8002995,8002995,5,7,73,30,330,Koblenz
8002995,8004253,1,4,82,0,330,Koblenz
8002995,8004444,1,1,90,90,90,Koblenz
8003040,8001991,2,25,5,0,60,Koblenz
8003040,8003040,26,56,79,0,720,Koblenz
8003040,8003295,11,18,35,30,150,Koblenz
8003040,8003452,11,19,60,30,420,Koblenz
8003040,8004253,11,18,157,30,720,Koblenz
8003179,8001340,32,33,260,120,1290,Koblenz
8003179,8003179,103,113,240,120,1860,Koblenz
8003179,8003350,33,35,321,270,930,Koblenz
8003179,8004101,21,22,222,105,1830,Koblenz
8003179,8004859,17,23,98,60,360,Koblenz
8003211,8003211,35,45,151,60,1890,Koblenz
8003211,8003611,21,22,224,90,1920,Koblenz
8003211,8003723,13,23,82,30,360,Koblenz
8003295,8002880,10,21,17,0,60,Koblenz
8003295,8003040,12,18,153,60,630,Koblenz
8003295,8003295,36,77,72,0,750,Koblenz
8003295,8003298,20,28,112,30,780,Koblenz
8003295,8005583,10,18,37,30,150,Koblenz
8003298,8001991,17,28,108,30,780,Koblenz
8003298,8003295,11,25,26,0,150,Koblenz
8003298,8003298,38,53,84,30,810,Koblenz
8003341,8000276,19,22,296,240,990,Koblenz
8003341,8000278,18,18,430,390,960,Koblenz
8003341,8000694,2,3,180,30,510,Koblenz
8003341,8003341,176,195,512,330,5040,Koblenz
8003341,8003352,34,39,398,180,2100,Koblenz
8003341,8005070,20,20,714,510,2880,Koblenz
8003341,8005580,13,15,214,90,1050,Koblenz
8003341,8006035,16,18,338,315,960,Koblenz
8003344,8001340,14,23,85,30,420,Koblenz
8003344,8003344,39,45,167,90,1860,Koblenz
8003344,8004859,22,22,243,120,1890,Koblenz
8003350,8003179,30,33,249,90,1320,Koblenz
8003350,8003350,88,96,245,120,2370,Koblenz
8003350,8003611,17,23,90,30,390,Koblenz
8003350,8006481,20,20,308,120,2880,Koblenz
8003351,8000278,17,17,109,60,450,Koblenz
8003351,8003351,27,34,86,60,450,Koblenz
8003351,8006054,10,17,74,60,240,Koblenz
8003352,8000379,1,1,90,90,90,Koblenz
8003352,8003341,33,40,772,525,5010,Koblenz
8003352,8003352,66,81,567,300,5010,Koblenz
8003352,8003361,1,1,120,120,120,Koblenz
8003352,8006035,17,21,593,510,2070,Koblenz
8003352,8006036,14,18,205,90,1230,Koblenz
8003354,8002454,11,20,-108,30,300,Koblenz
8003354,8003354,26,40,62,30,2850,Koblenz
8003415,8000248,34,34,304,165,1320,Koblenz
8003415,8003415,48,68,210,120,1350,Koblenz
8003415,8005865,14,34,84,0,570,Koblenz
8003452,8003040,13,18,42,30,120,Koblenz
8003452,8003452,24,37,76,60,390,Koblenz
8003452,8004444,12,19,73,30,390,Koblenz
8003455,8003455,53,68,202,90,1350,Koblenz
8003455,8004393,34,34,327,195,1380,Koblenz
8003455,8004826,20,34,109,60,600,Koblenz
8003568,8000585,13,25,30,30,180,Koblenz
8003568,8003568,24,51,35,0,210,Koblenz
8003568,8004172,11,26,45,0,270,Koblenz
8003611,8003211,16,23,98,60,360,Koblenz
8003611,8003350,17,22,195,90,1890,Koblenz
8003611,8003611,36,45,145,60,1890,Koblenz
8003660,8000711,18,22,843,705,2340,Koblenz
8003660,8003660,39,44,559,330,2370,Koblenz
8003660,8003708,16,22,239,165,900,Koblenz
8003665,8000276,18,22,814,630,2340,Koblenz
8003665,8003665,36,44,568,375,2370,Koblenz
8003665,8005062,18,22,292,210,1020,Koblenz
8003708,8000711,12,18,292,60,1230,Koblenz
8003708,8001858,18,23,213,120,900,Koblenz
8003708,8003660,20,22,878,720,2400,Koblenz
8003708,8003708,54,77,410,150,2400,Koblenz
8003708,8005970,12,18,165,60,1260,Koblenz
8003723,8002643,18,23,110,60,360,Koblenz
8003723,8003211,20,22,202,90,1860,Koblenz
8003723,8003723,38,45,163,90,1890,Koblenz
8003899,8002880,16,24,116,30,870,Koblenz
8003899,8003899,30,45,79,30,870,Koblenz
8003899,8004080,12,21,37,60,120,Koblenz
8004020,8004020,61,67,249,150,1350,Koblenz
8004020,8004826,28,33,278,180,1350,Koblenz
8004020,8006035,2,2,165,165,180,Koblenz
8004020,8006303,16,16,311,285,780,Koblenz
8004080,8003899,14,24,114,30,840,Koblenz
8004080,8004080,28,45,79,30,870,Koblenz
8004080,8005583,8,21,20,0,60,Koblenz
8004096,8002643,22,22,252,120,1860,Koblenz
8004096,8004096,38,45,159,60,1830,Koblenz
8004096,8004101,17,23,95,30,390,Koblenz
8004101,8003179,19,23,110,60,360,Koblenz
8004101,8004096,21,22,210,90,1830,Koblenz
8004101,8004101,40,45,152,60,1830,Koblenz
8004200,8001186,15,21,659,570,2820,Koblenz
8004200,8004200,36,43,721,600,2820,Koblenz
8004200,8006303,21,22,867,630,3330,Koblenz
8004206,8001389,8,24,40,0,510,Koblenz
8004223,8001267,16,20,90,60,270,Koblenz
8004223,8001666,19,19,267,120,1860,Koblenz
8004223,8004223,35,39,175,90,1830,Koblenz
8004381,8004381,7,7,694,570,1530,Koblenz
8004381,8005338,4,4,1065,1110,1500,Koblenz
8004381,8006501,3,3,170,60,420,Koblenz
8004393,8003455,13,34,91,0,600,Koblenz
8004393,8004393,46,68,207,105,1380,Koblenz
8004393,8005865,34,34,334,180,1380,Koblenz
8004406,8001112,1,3,40,0,120,Koblenz
8004406,8001729,4,4,952,990,1380,Koblenz
