from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000123,8000989,9,17,23,30,60,Trier
8000134,8000134,81,97,169,90,2790,Trier
8000134,8003402,16,18,95,60,300,Trier
8000134,8004784,44,55,123,90,630,Trier
8000134,8005476,32,35,252,240,570,Trier
8000134,8005905,37,77,86,0,2910,Trier
8000370,8000370,83,110,135,75,2730,Trier
8000370,8001688,35,36,184,150,780,Trier
8000370,8003407,15,19,163,150,450,Trier
8000370,8004784,31,55,98,30,2730,Trier
8000379,8000379,88,107,161,60,2760,Trier
8000379,8001267,32,34,247,210,570,Trier
8000379,8002817,2,2,270,270,270,Trier
8000379,8003352,1,1,1890,1890,1890,Trier
8000379,8005260,28,36,138,45,2760,Trier
8000379,8005476,32,32,94,60,360,Trier
8000379,8005945,15,20,90,60,390,Trier
8000402,8000402,55,84,107,30,3120,Trier
8000402,8003402,6,23,47,0,540,Trier
8000402,8003403,16,18,230,60,3240,Trier
8000402,8005905,28,43,102,60,1440,Trier
8000674,8000674,27,36,68,60,270,Trier
8000674,8001388,15,17,76,60,270,Trier
8000674,8005624,12,19,73,60,240,Trier
8000870,8000870,26,38,144,30,2820,Trier
8000870,8001267,13,19,99,60,420,Trier
8000870,8005945,17,19,199,30,2820,Trier
8000989,8000123,12,17,141,60,1740,Trier
8000989,8000989,26,34,105,45,1710,Trier
8000989,8004174,10,17,51,30,450,Trier
8001388,8000674,15,19,99,90,300,Trier
8001388,8001388,29,36,92,75,330,Trier
8001388,8003407,12,17,48,30,210,Trier
8001414,8001414,27,34,114,30,1740,Trier
8001414,8004174,15,17,161,60,1740,Trier
8001414,8005342,10,17,64,30,480,Trier
8001688,8000370,20,36,128,60,2730,Trier
8001688,8001688,56,72,156,60,2730,Trier
8001688,8004910,35,36,209,165,810,Trier
8001828,8001828,25,38,92,30,1140,Trier
8001828,8003021,14,17,90,90,270,Trier
8001828,8003484,12,19,155,30,2100,Trier
8001828,8005624,1,2,0,0,30,Trier
8002018,8002018,50,74,147,60,2760,Trier
8002018,8002817,30,36,168,120,810,Trier
8002018,8005476,17,38,126,0,2790,Trier
8002817,8002018,27,38,129,30,2730,Trier
8002817,8002817,58,74,153,60,2760,Trier
8002817,8005510,31,36,172,120,780,Trier
8003021,8001828,6,17,32,0,150,Trier
8003021,8003021,20,34,70,45,240,Trier
8003021,8004814,12,17,74,60,240,Trier
8003042,8003042,51,70,84,30,720,Trier
8003042,8003434,23,34,67,60,480,Trier
8003042,8200340,36,36,165,120,720,Trier
8003173,8003173,30,44,77,30,480,Trier
8003173,8003402,12,22,74,30,330,Trier
8003173,8006461,16,22,82,60,480,Trier
8003402,8000134,17,18,142,135,360,Trier
8003402,8000402,18,23,59,30,330,Trier
8003402,8003173,14,22,78,30,510,Trier
8003402,8003402,64,80,90,60,540,Trier
8003402,8005245,16,18,90,75,240,Trier
8003403,8000402,16,19,134,60,1380,Trier
8003403,8003403,32,37,173,60,3270,Trier
8003403,8006222,16,18,228,60,3300,Trier
8003407,8000370,17,19,57,30,240,Trier
8003407,8001388,17,19,163,150,390,Trier
8003407,8003407,33,38,117,75,480,Trier
8003434,8000402,0,1,0,0,0,Trier
8003434,8003042,29,36,117,90,720,Trier
