from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000123,8000989,7,17,335,0,3600,Trier
8000134,8000134,1,1,180,180,180,Trier
8000134,8003402,17,18,72,60,180,Trier
8000134,8003407,18,19,134,60,1230,Trier
8000134,8005476,2,2,165,165,180,Trier
8000134,8005905,45,76,122,30,2070,Trier
8000379,8000379,4,4,998,1230,1500,Trier
8000379,8001267,1,1,30,30,30,Trier
8000379,8003352,1,1,840,840,840,Trier
8000379,8005476,2,2,1545,1545,1620,Trier
8000402,8000402,64,83,121,60,1260,Trier
8000402,8003402,14,23,129,60,1050,Trier
8000402,8003403,16,18,123,105,300,Trier
8000402,8005905,32,42,117,60,1260,Trier
8000674,8000674,29,36,191,45,3090,Trier
8000674,8001388,13,17,263,60,3000,Trier
8000674,8005624,16,19,141,60,1320,Trier
8000989,8000123,16,17,312,150,1320,Trier
8000989,8000989,28,34,333,90,3600,Trier
8000989,8004174,14,17,362,60,3570,Trier
8001388,8000674,16,19,141,30,1440,Trier
8001388,8001388,29,36,192,60,2970,Trier
8001388,8003407,10,17,226,30,2940,Trier
8001414,8001414,30,34,351,105,3570,Trier
8001414,8004174,16,17,321,180,1260,Trier
8001414,8005342,16,17,381,90,3570,Trier
8001828,8001828,32,38,210,90,3240,Trier
8001828,8003021,16,17,314,90,3240,Trier
8001828,8003484,16,19,141,90,1320,Trier
8001828,8005624,1,2,15,15,30,Trier
8003021,8001828,7,17,97,0,1260,Trier
8003021,8003021,19,34,208,45,3270,Trier
8003021,8004814,14,17,282,60,3270,Trier
8003042,8003042,48,69,108,60,2130,Trier
8003042,8003434,24,34,52,60,180,Trier
8003042,8200340,30,35,225,120,2250,Trier
8003173,8003173,34,44,171,105,1290,Trier
8003173,8003402,16,22,165,75,1260,Trier
8003173,8006461,17,22,209,120,1290,Trier
8003402,8000134,18,18,177,165,420,Trier
8003402,8000402,20,23,175,90,1290,Trier
8003402,8003173,16,22,166,90,1140,Trier
8003402,8003402,70,80,153,90,1290,Trier
8003402,8005245,13,18,63,60,270,Trier
8003403,8000402,15,19,55,60,120,Trier
8003403,8003403,29,37,84,60,360,Trier
8003403,8006222,16,18,132,90,360,Trier
8003407,8000134,15,19,248,90,3000,Trier
8003407,8001388,17,19,175,90,1410,Trier
8003407,8003407,26,38,193,90,2970,Trier
8003434,8003042,26,35,132,60,2100,Trier
8003434,8003434,55,69,106,60,2100,Trier
8003434,8005905,23,34,79,60,300,Trier
8003484,8001828,16,19,294,90,3270,Trier
8003484,8003484,32,34,282,105,3300,Trier
8003484,8005658,16,17,312,120,1350,Trier
8004174,8000989,15,17,291,120,1320,Trier
8004174,8001414,15,17,388,90,3600,Trier
8004174,8004174,32,34,346,90,3570,Trier
8004438,8004438,20,37,66,30,360,Trier
8004438,8006315,10,19,27,30,90,Trier
8004438,8006463,13,18,102,45,330,Trier
8004514,8004514,31,37,78,30,360,Trier
8004514,8005835,16,18,122,60,360,Trier
8004514,8006222,14,19,35,30,120,Trier
8004748,8004236,12,18,83,30,300,Trier
8004748,8004748,29,36,64,30,300,Trier
8004748,8006252,14,18,40,45,90,Trier
8004814,8001828,2,2,45,45,60,Trier
8004814,8003021,12,17,136,60,1350,Trier
8004814,8004814,23,36,183,30,3240,Trier
8004814,8005624,9,17,244,30,3210,Trier
8005245,8003402,16,18,162,165,390,Trier
8005245,8004004,15,18,87,75,330,Trier
8005245,8005245,60,77,148,90,2100,Trier
8005245,8005392,19,22,176,105,1290,Trier
8005245,8005539,16,21,190,60,2100,Trier
8005342,8001414,16,17,323,150,1290,Trier
8005342,8005342,31,34,344,120,3570,Trier
8005342,8005658,14,17,372,90,3570,Trier
8005392,8005245,18,22,290,75,2490,Trier
8005392,8005392,36,44,231,90,2520,Trier
8005392,8006461,15,22,158,75,1260,Trier
