from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000123,8000989,10,17,44,30,240,Trier
8000134,8000134,89,97,292,180,4680,Trier
8000134,8001688,2,2,405,405,480,Trier
8000134,8003402,15,18,172,150,540,Trier
8000134,8004784,49,53,161,120,1410,Trier
8000134,8005476,35,35,627,600,4380,Trier
8000134,8005905,48,76,135,45,1380,Trier
8000370,8000370,88,108,141,90,1380,Trier
8000370,8001688,32,34,244,180,1350,Trier
8000370,8003407,17,19,103,90,330,Trier
8000370,8004784,33,55,90,30,540,Trier
8000379,8000379,95,107,350,210,4350,Trier
8000379,8001267,34,34,680,675,4350,Trier
8000379,8002817,2,2,240,240,240,Trier
8000379,8003352,1,1,300,300,300,Trier
8000379,8005260,27,36,127,60,600,Trier
8000379,8005476,29,32,236,150,1500,Trier
8000379,8005945,18,20,232,120,1080,Trier
8000402,8000402,67,83,159,60,1230,Trier
8000402,8003402,9,23,171,0,1230,Trier
8000402,8003403,15,18,122,90,360,Trier
8000402,8005905,38,42,187,120,930,Trier
8000674,8000674,32,36,107,60,330,Trier
8000674,8001388,16,17,120,90,360,Trier
8000674,8005624,17,19,109,60,300,Trier
8000870,8000870,31,38,221,120,1350,Trier
8000870,8001267,16,19,297,180,1320,Trier
8000870,8005945,17,19,147,60,630,Trier
8000989,8000123,15,17,150,90,600,Trier
8000989,8000989,29,34,109,60,600,Trier
8000989,8004174,13,17,60,30,300,Trier
8001388,8000674,17,19,103,60,300,Trier
8001388,8001388,30,36,108,60,360,Trier
8001388,8003407,12,17,81,30,330,Trier
8001414,8001414,31,34,116,75,600,Trier
8001414,8004174,17,17,148,60,600,Trier
8001414,8005342,12,17,69,60,300,Trier
8001688,8000370,30,36,104,60,420,Trier
8001688,8001688,64,72,183,120,1380,Trier
8001688,8004910,36,36,279,240,1410,Trier
8001828,8001828,25,38,116,60,570,Trier
8001828,8003021,16,17,139,90,540,Trier
8001828,8003484,9,19,95,0,570,Trier
8001828,8005624,1,2,60,60,120,Trier
8002018,8002018,57,74,171,90,1350,Trier
8002018,8002817,33,36,229,180,1290,Trier
8002018,8005476,21,38,105,60,480,Trier
8002817,8002018,28,38,123,60,510,Trier
8002817,8002817,60,74,176,90,1290,Trier
8002817,8005510,31,36,238,150,1320,Trier
8003021,8001828,7,17,78,0,540,Trier
8003021,8003021,23,34,113,60,540,Trier
8003021,8004814,13,17,113,60,510,Trier
8003042,8003042,51,69,125,30,1530,Trier
8003042,8003434,24,34,93,60,990,Trier
8003042,8200340,34,35,232,150,1620,Trier
8003173,8003173,36,44,232,105,1260,Trier
8003173,8003402,20,22,262,255,660,Trier
8003173,8006461,15,22,198,60,1260,Trier
8003402,8000134,18,18,792,570,5010,Trier
8003402,8000402,21,23,257,240,690,Trier
8003402,8003173,17,22,198,45,1260,Trier
8003402,8003402,69,80,352,210,5040,Trier
8003402,8005245,16,18,193,195,630,Trier
8003403,8000402,17,19,69,60,300,Trier
8003403,8003403,32,37,90,30,330,Trier
8003403,8006222,15,18,128,105,330,Trier
8003407,8000370,12,19,71,30,300,Trier
8003407,8001388,17,19,142,120,420,Trier
8003407,8003407,29,38,105,60,360,Trier
8003434,8003042,30,35,177,90,1500,Trier
8003434,8003434,54,69,141,60,1530,Trier
8003434,8005905,25,34,126,75,960,Trier
8003484,8001828,16,19,144,90,540,Trier
8003484,8003484,31,34,153,90,600,Trier
8003484,8005658,15,17,159,120,600,Trier
8004174,8000989,17,17,162,90,510,Trier
8004174,8001414,14,17,83,60,330,Trier
8004174,8004174,30,34,118,60,540,Trier
8004438,8004438,23,37,65,30,300,Trier
8004438,8006315,9,19,43,0,330,Trier
8004438,8006463,17,18,98,60,300,Trier
8004514,8004514,25,37,71,30,270,Trier
8004514,8005835,15,18,105,75,270,Trier
8004514,8006222,8,19,38,0,300,Trier
8004748,8004236,12,18,75,30,300,Trier
8004748,8004748,19,36,41,30,300,Trier
8004748,8006252,5,18,13,0,60,Trier
8004784,8000134,52,55,116,90,540,Trier
8004784,8000370,47,53,187,150,1410,Trier
8004784,8004784,97,108,144,90,1410,Trier
8004814,8001828,1,2,30,30,60,Trier
8004814,8003021,12,17,138,60,570,Trier
8004814,8004814,24,36,108,60,510,Trier
8004814,8005624,11,17,79,30,450,Trier
8004910,8001688,24,36,98,60,450,Trier
8004910,8004910,57,72,181,120,1410,Trier
8004910,8005476,34,36,246,210,1350,Trier
8005245,8003402,18,18,768,525,5010,Trier
8005245,8004004,17,18,225,210,600,Trier
8005245,8005245,69,77,338,210,4980,Trier
8005245,8005392,20,22,277,255,660,Trier
8005245,8005539,16,21,159,60,1260,Trier
8005260,8000379,31,36,188,105,1110,Trier
8005260,8005260,59,72,165,90,1170,Trier
8005260,8005510,19,36,106,30,570,Trier
8005342,8001414,17,17,168,90,570,Trier
8005342,8005342,29,34,114,75,570,Trier
8005342,8005658,10,17,76,60,360,Trier
8005392,8005245,14,22,173,30,1230,Trier
8005392,8005392,34,44,224,90,1230,Trier
8005392,8006461,18,22,262,270,660,Trier
8005476,8000134,32,34,224,150,1440,Trier
8005476,8000379,34,35,613,570,4350,Trier
8005476,8002018,34,36,249,210,1380,Trier
8005476,8004910,24,36,98,30,450,Trier
8005476,8005476,125,141,304,180,4380,Trier
8005510,8002817,20,36,105,60,510,Trier
8005510,8005260,32,36,222,150,1230,Trier
8005510,8005510,53,72,166,90,1260,Trier
8005539,8005245,18,21,204,180,660,Trier
8005539,8005539,34,42,144,60,1230,Trier
8005539,8005812,11,21,133,30,1200,Trier
8005624,8000674,11,17,88,30,450,Trier
8005624,8003407,1,2,45,45,90,Trier
8005624,8004814,14,19,106,60,270,Trier
8005624,8005624,26,38,88,60,450,Trier
8005658,8003484,15,17,141,60,570,Trier
8005658,8005342,16,17,199,150,630,Trier
8005658,8005658,31,34,147,120,630,Trier
8005812,8005246,10,21,123,0,1200,Trier
8005812,8005539,17,21,126,30,660,Trier
8005812,8005812,26,42,126,30,1230,Trier
8005835,8004514,7,19,32,0,270,Trier
8005835,8005835,22,37,70,30,300,Trier
8005835,8006315,15,18,108,90,300,Trier
8005905,8000134,74,76,208,150,960,Trier
8005905,8000402,32,41,162,60,1260,Trier
8005905,8003434,30,35,167,60,1530,Trier
8005905,8005905,129,152,178,90,1440,Trier
8005945,8000379,12,19,118,60,570,Trier
8005945,8000870,19,19,316,180,1350,Trier
8005945,8001267,1,1,30,30,30,Trier
8005945,8005945,35,39,213,120,1110,Trier
8006222,8003403,10,19,36,30,270,Trier
