from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000123,8000989,12,17,37,30,90,Trier
8000134,8000134,74,91,337,180,3600,Trier
8000134,8001688,20,33,125,60,960,Trier
8000134,8003402,17,18,483,375,1740,Trier
8000134,8003407,2,2,105,105,150,Trier
8000134,8005476,33,33,432,300,1650,Trier
8000134,8005905,55,76,311,120,3300,Trier
8000370,8003407,3,15,12,0,90,Trier
8000379,8000379,80,95,420,240,3120,Trier
8000379,8001267,31,34,630,510,3120,Trier
8000379,8002817,2,2,240,240,240,Trier
8000379,8003352,1,1,90,90,90,Trier
8000379,8005260,20,33,85,30,510,Trier
8000379,8005476,25,28,512,270,2640,Trier
8000379,8005945,17,20,162,135,540,Trier
8000402,8000402,56,83,167,60,2970,Trier
8000402,8003402,13,23,210,30,2940,Trier
8000402,8003403,14,18,197,120,1500,Trier
8000402,8005905,28,42,167,60,2430,Trier
8000674,8000674,25,34,59,60,270,Trier
8000674,8001388,14,17,71,60,150,Trier
8000674,8005624,12,17,58,60,180,Trier
8000870,8000870,27,38,114,60,540,Trier
8000870,8001267,16,19,178,120,540,Trier
8000870,8005945,14,19,66,30,210,Trier
8000989,8000123,15,17,143,120,450,Trier
8000989,8000989,27,34,95,90,450,Trier
8000989,8004174,15,17,71,90,150,Trier
8001388,8000674,13,17,49,60,150,Trier
8001388,8001388,26,34,58,60,150,Trier
8001388,8003407,11,17,49,30,150,Trier
8001414,8001414,28,34,101,90,510,Trier
8001414,8004174,14,17,136,120,540,Trier
8001414,8005342,12,17,71,90,180,Trier
8001688,8000134,25,33,168,60,2070,Trier
8001688,8001688,47,66,152,60,1920,Trier
8001688,8004910,24,33,229,60,1920,Trier
8001828,8001828,27,34,79,60,360,Trier
8001828,8003021,15,17,86,60,180,Trier
8001828,8003484,11,17,90,90,570,Trier
8002018,8002018,46,68,156,60,1920,Trier
8002018,8002817,24,33,210,90,1920,Trier
8002018,8005476,21,35,98,60,480,Trier
8002817,8002018,26,35,104,60,480,Trier
8002817,8002817,49,68,152,60,1920,Trier
8002817,8005510,23,33,216,60,1920,Trier
8003021,8001828,10,17,41,60,90,Trier
8003021,8003021,26,34,68,60,180,Trier
8003021,8004814,12,17,64,60,150,Trier
8003042,8003042,48,69,332,120,3090,Trier
8003042,8003434,19,34,124,30,2130,Trier
8003042,8200340,34,35,588,300,3150,Trier
8003173,8003173,27,44,171,60,2940,Trier
8003173,8003402,11,22,71,15,420,Trier
8003173,8006461,16,22,270,90,2940,Trier
8003402,8000134,17,18,172,120,1050,Trier
8003402,8000402,16,23,82,30,450,Trier
8003402,8003173,16,22,262,60,2970,Trier
8003402,8003402,64,80,229,75,2970,Trier
8003402,8005245,16,18,447,330,1650,Trier
8003403,8000402,15,19,117,30,750,Trier
8003403,8003403,30,37,161,90,2250,Trier
8003403,8006222,14,18,275,120,3060,Trier
8003407,8000134,2,2,45,45,60,Trier
8003407,8000370,13,15,64,30,150,Trier
8003407,8001388,15,17,79,60,180,Trier
8003407,8003407,24,34,63,45,180,Trier
8003434,8003042,34,35,587,270,3060,Trier
8003434,8003434,54,69,375,150,3060,Trier
8003434,8005905,18,34,192,30,2370,Trier
8003484,8001828,15,17,81,90,180,Trier
8003484,8003484,27,34,89,90,540,Trier
8003484,8005658,13,17,102,90,570,Trier
8004174,8000989,14,17,125,90,450,Trier
8004174,8001414,16,17,99,90,210,Trier
8004174,8004174,30,34,118,120,510,Trier
8004438,8004438,30,37,169,60,3060,Trier
8004438,8006315,15,19,79,60,450,Trier
8004438,8006463,15,18,272,90,3090,Trier
8004514,8004514,27,37,164,60,3120,Trier
8004514,8005835,14,18,273,105,3120,Trier
8004514,8006222,12,19,69,30,360,Trier
8004748,8004236,15,18,262,60,3120,Trier
8004748,8004748,26,36,161,60,3090,Trier
8004748,8006252,11,18,78,60,510,Trier
8004814,8003021,14,17,69,60,120,Trier
8004814,8004814,23,34,41,30,150,Trier
8004814,8005624,7,17,26,0,180,Trier
8004910,8001688,23,33,86,60,480,Trier
8004910,8004910,48,66,154,60,1920,Trier
8004910,8005476,24,33,216,120,1920,Trier
8005245,8003402,17,18,97,60,390,Trier
8005245,8004004,16,18,460,315,1590,Trier
8005245,8005245,57,77,207,60,2850,Trier
8005245,8005392,14,22,71,30,420,Trier
8005245,8005539,15,21,250,60,2850,Trier
8005260,8000379,19,33,177,30,1860,Trier
8005260,8005260,41,66,138,60,1890,Trier
8005260,8005510,18,33,75,30,480,Trier
8005342,8001414,15,17,129,120,510,Trier
8005342,8005342,26,34,102,120,510,Trier
8005342,8005658,13,17,79,60,210,Trier
8005392,8005245,14,22,237,30,2850,Trier
8005392,8005392,26,44,155,30,2880,Trier
8005392,8006461,9,22,61,0,450,Trier
8005476,8000134,30,30,598,390,2580,Trier
8005476,8000379,31,33,630,450,3150,Trier
8005476,8002018,24,33,224,120,1920,Trier
8005476,8004910,20,33,85,60,480,Trier
8005476,8005476,99,129,353,180,3060,Trier
8005510,8002817,19,33,72,60,480,Trier
8005510,8005260,21,33,201,90,1920,Trier
8005510,8005510,39,66,140,60,1920,Trier
8005539,8005245,12,21,77,30,420,Trier
8005539,8005539,29,42,163,30,2820,Trier
8005539,8005812,9,21,224,0,2790,Trier
8005624,8000674,7,17,41,0,180,Trier
8005624,8004814,12,17,32,30,90,Trier
8005624,8005624,19,34,37,30,150,Trier
8005658,8003484,11,17,60,60,150,Trier
8005658,8005342,15,17,141,120,510,Trier
8005658,8005658,28,34,92,90,510,Trier
8005812,8005246,11,21,230,30,2730,Trier
8005812,8005539,17,21,81,30,420,Trier
8005812,8005812,24,42,149,30,2760,Trier
8005835,8004514,12,19,62,30,450,Trier
8005835,8005835,27,37,171,60,3120,Trier
8005835,8006315,15,18,285,120,3090,Trier
8005905,8000134,57,76,214,60,2580,Trier
8005905,8000402,34,41,214,60,2970,Trier
8005905,8003434,34,35,586,270,3030,Trier
8005905,8005905,124,152,292,120,3000,Trier
8005945,8000379,10,19,49,30,240,Trier
8005945,8000870,17,19,175,120,540,Trier
8005945,8001267,1,1,90,90,90,Trier
8005945,8005945,32,39,125,90,540,Trier
8006222,8003403,12,19,58,30,300,Trier
8006222,8004514,17,18,282,120,3120,Trier
8006222,8006222,27,37,169,90,3120,Trier
8006315,8004438,14,18,272,105,3060,Trier
8006315,8005835,14,19,73,60,390,Trier
8006315,8006315,32,37,175,90,3060,Trier
8006461,8003173,13,22,83,45,450,Trier
8006461,8005392,12,22,240,30,2880,Trier
8006461,8006461,28,44,166,30,2910,Trier
8006463,8004438,12,19,68,30,510,Trier
8006463,8006252,15,18,260,60,3150,Trier
8006463,8006463,24,36,166,45,3150,Trier
8200340,8003042,11,34,70,0,1050,Trier
8200340,8200340,43,67,331,150,3090,Trier
8200340,8270720,14,15,568,120,3000,Trier
8200340,8270930,19,19,461,360,1380,Trier
