from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000134,8000134,0,97,0,0,0,Trier
8000134,8001688,0,1,0,0,0,Trier
8000134,8003402,0,18,0,0,0,Trier
8000134,8004784,0,54,0,0,0,Trier
8000134,8005476,0,35,0,0,0,Trier
8000134,8005905,0,76,0,0,0,Trier
8000370,8000370,0,109,0,0,0,Trier
8000370,8001688,0,35,0,0,0,Trier
8000370,8003407,0,19,0,0,0,Trier
8000370,8004784,0,55,0,0,0,Trier
8000379,8000379,0,107,0,0,0,Trier
8000379,8001267,0,34,0,0,0,Trier
8000379,8002817,0,2,0,0,0,Trier
8000379,8003352,0,1,0,0,0,Trier
8000379,8005260,0,36,0,0,0,Trier
8000379,8005476,0,32,0,0,0,Trier
8000379,8005945,0,20,0,0,0,Trier
8000402,8000402,0,85,0,0,0,Trier
8000402,8003402,0,23,0,0,0,Trier
8000402,8003403,0,18,0,0,0,Trier
8000402,8005905,0,44,0,0,0,Trier
8000674,8000674,0,36,0,0,0,Trier
8000674,8001388,0,17,0,0,0,Trier
8000674,8005624,0,19,0,0,0,Trier
8000870,8000870,0,38,0,0,0,Trier
8000870,8001267,0,19,0,0,0,Trier
8000870,8005945,0,19,0,0,0,Trier
8001388,8000674,0,19,0,0,0,Trier
8001388,8001388,0,36,0,0,0,Trier
8001388,8003407,0,17,0,0,0,Trier
8001688,8000370,0,36,0,0,0,Trier
8001688,8001688,0,72,0,0,0,Trier
8001688,8004910,0,36,0,0,0,Trier
8001828,8001828,0,38,0,0,0,Trier
8001828,8003021,0,17,0,0,0,Trier
8001828,8003484,0,19,0,0,0,Trier
8001828,8005624,0,2,0,0,0,Trier
8002018,8002018,0,74,0,0,0,Trier
8002018,8002817,0,36,0,0,0,Trier
8002018,8005476,0,38,0,0,0,Trier
8002817,8002018,0,38,0,0,0,Trier
8002817,8002817,0,74,0,0,0,Trier
8002817,8005510,0,36,0,0,0,Trier
8003021,8001828,0,17,0,0,0,Trier
8003021,8003021,0,34,0,0,0,Trier
8003021,8004814,0,17,0,0,0,Trier
8003042,8003042,0,69,0,0,0,Trier
8003042,8003434,0,34,0,0,0,Trier
8003042,8200340,0,35,-1,0,0,Trier
8003173,8003173,0,44,0,0,0,Trier
8003173,8003402,0,22,0,0,0,Trier
8003173,8006461,0,22,0,0,0,Trier
8003402,8000134,0,18,0,0,0,Trier
8003402,8000402,0,23,0,0,0,Trier
8003402,8003173,0,22,0,0,0,Trier
8003402,8003402,0,80,0,0,0,Trier
8003402,8005245,0,18,0,0,0,Trier
8003403,8000402,0,19,0,0,0,Trier
8003403,8003403,0,37,0,0,0,Trier
8003403,8006222,0,18,0,0,0,Trier
8003407,8000370,0,19,0,0,0,Trier
8003407,8001388,0,19,0,0,0,Trier
8003407,8003407,0,38,0,0,0,Trier
8003434,8000402,0,2,0,0,0,Trier
8003434,8003042,0,35,0,0,0,Trier
8003434,8003434,0,69,0,0,0,Trier
8003434,8005905,0,32,0,0,0,Trier
8003484,8001828,0,19,0,0,0,Trier
8004438,8004438,0,37,0,0,0,Trier
8004438,8006315,0,19,0,0,0,Trier
8004438,8006463,0,18,0,0,0,Trier
8004514,8004514,0,37,0,0,0,Trier
8004514,8005835,0,18,0,0,0,Trier
8004514,8006222,0,19,0,0,0,Trier
8004748,8004236,0,18,0,0,0,Trier
8004748,8004748,0,36,0,0,0,Trier
8004748,8006252,0,18,0,0,0,Trier
8004784,8000134,0,55,0,0,0,Trier
8004784,8000370,0,54,0,0,0,Trier
8004784,8004784,0,109,0,0,0,Trier
8004814,8001828,0,2,0,0,0,Trier
8004814,8003021,0,17,0,0,0,Trier
8004814,8004814,0,36,0,0,0,Trier
8004814,8005624,0,17,0,0,0,Trier
8004910,8001688,0,36,0,0,0,Trier
8004910,8004910,0,72,0,0,0,Trier
8004910,8005476,0,36,0,0,0,Trier
8005245,8003402,0,18,0,0,0,Trier
8005245,8004004,0,18,0,0,0,Trier
8005245,8005245,0,77,0,0,0,Trier
8005245,8005392,0,22,0,0,0,Trier
8005245,8005539,0,21,0,0,0,Trier
8005260,8000379,0,36,0,0,0,Trier
8005260,8005260,0,72,0,0,0,Trier
8005260,8005510,0,36,0,0,0,Trier
8005392,8005245,0,22,0,0,0,Trier
8005392,8005392,0,44,0,0,0,Trier
8005392,8006461,0,22,0,0,0,Trier
8005476,8000134,0,34,0,0,0,Trier
8005476,8000379,0,35,0,0,0,Trier
8005476,8002018,0,36,0,0,0,Trier
8005476,8004910,0,36,0,0,0,Trier
8005476,8005476,0,141,0,0,0,Trier
8005510,8002817,0,36,0,0,0,Trier
8005510,8005260,0,36,0,0,0,Trier
8005510,8005510,0,72,0,0,0,Trier
8005539,8005245,0,21,0,0,0,Trier
8005539,8005539,0,42,0,0,0,Trier
8005539,8005812,0,21,0,0,0,Trier
8005624,8000674,0,17,0,0,0,Trier
8005624,8003407,0,2,0,0,0,Trier
8005624,8004814,0,19,0,0,0,Trier
8005624,8005624,0,38,0,0,0,Trier
8005812,8005246,0,21,0,0,0,Trier
8005812,8005539,0,21,0,0,0,Trier
8005812,8005812,0,42,0,0,0,Trier
8005835,8004514,0,19,0,0,0,Trier
8005835,8005835,0,37,0,0,0,Trier
8005835,8006315,0,18,0,0,0,Trier
8005905,8000134,0,76,0,0,0,Trier
8005905,8000402,0,41,0,0,0,Trier
8005905,8003434,0,35,0,0,0,Trier
8005905,8005905,0,152,0,0,0,Trier
8005945,8000379,0,19,0,0,0,Trier
8005945,8000870,0,19,0,0,0,Trier
8005945,8001267,0,1,0,0,0,Trier
8005945,8005945,0,39,0,0,0,Trier
8006222,8003403,0,19,0,0,0,Trier
8006222,8004514,0,18,0,0,0,Trier
8006222,8006222,0,37,0,0,0,Trier
8006315,8004438,0,18,0,0,0,Trier
8006315,8005835,0,19,0,0,0,Trier
8006315,8006315,0,37,0,0,0,Trier
8006461,8003173,0,22,0,0,0,Trier
8006461,8005392,0,22,0,0,0,Trier
8006461,8006461,0,44,0,0,0,Trier
8006463,8004438,0,19,0,0,0,Trier
8006463,8006252,0,18,0,0,0,Trier
8006463,8006463,0,36,0,0,0,Trier
8200340,8003042,0,34,0,0,0,Trier
