from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000123,8000989,9,17,28,30,60,Trier
8000134,8000134,48,66,95,45,720,Trier
8000134,8003402,13,18,97,30,390,Trier
8000134,8004784,26,34,79,30,630,Trier
8000134,8005476,20,23,83,60,360,Trier
8000134,8005905,32,76,60,0,780,Trier
8000370,8000370,55,68,83,30,720,Trier
8000370,8001688,15,15,160,150,690,Trier
8000370,8003407,16,19,68,60,210,Trier
8000370,8004784,20,34,58,30,690,Trier
8000379,8000379,4,4,615,465,1470,Trier
8000379,8001267,1,1,180,180,180,Trier
8000379,8002817,1,1,30,30,30,Trier
8000379,8003352,1,1,390,390,390,Trier
8000379,8005260,10,15,132,60,600,Trier
8000379,8005476,14,18,180,45,1320,Trier
8000402,8000402,56,83,60,30,450,Trier
8000402,8003402,10,23,44,0,420,Trier
8000402,8003403,12,18,35,30,90,Trier
8000402,8005905,30,42,91,60,720,Trier
8000674,8000674,25,36,34,30,180,Trier
8000674,8001388,13,17,41,30,150,Trier
8000674,8005624,16,19,51,60,150,Trier
8000989,8000123,12,17,58,60,180,Trier
8000989,8000989,26,34,56,60,240,Trier
8000989,8004174,11,17,46,30,120,Trier
8001388,8000674,14,19,39,30,120,Trier
8001388,8001388,23,36,42,30,240,Trier
8001388,8003407,6,17,18,0,150,Trier
8001414,8001414,24,34,60,60,240,Trier
8001414,8004174,15,17,85,60,210,Trier
8001414,8005342,9,17,44,30,180,Trier
8001688,8000370,8,15,108,60,720,Trier
8001688,8001688,23,30,130,60,690,Trier
8001688,8004910,15,15,172,150,720,Trier
8001828,8001828,30,38,71,60,180,Trier
8001828,8003021,13,17,64,60,150,Trier
8001828,8003484,16,19,46,30,150,Trier
8001828,8005624,2,2,45,45,60,Trier
8002018,8002018,18,31,106,30,600,Trier
8002018,8002817,11,15,126,90,600,Trier
8002018,8005476,7,16,94,0,600,Trier
8002817,8002018,12,16,101,30,600,Trier
8002817,8002817,23,31,120,60,600,Trier
8002817,8005510,11,15,116,90,600,Trier
8003021,8001828,11,17,64,60,180,Trier
8003021,8003021,23,34,69,60,180,Trier
8003021,8004814,11,17,51,30,180,Trier
8003042,8003042,51,69,115,60,1050,Trier
8003042,8003434,29,34,85,60,420,Trier
8003042,8200340,35,35,233,120,1590,Trier
8003173,8003173,32,44,77,60,480,Trier
8003173,8003402,15,22,61,60,210,Trier
8003173,8006461,16,22,87,60,480,Trier
8003402,8000134,17,18,80,60,240,Trier
8003402,8000402,18,23,74,60,240,Trier
8003402,8003173,15,22,82,45,480,Trier
8003402,8003402,59,80,84,60,450,Trier
8003402,8005245,10,18,103,30,450,Trier
8003403,8000402,15,19,54,30,180,Trier
8003403,8003403,28,37,41,30,180,Trier
8003403,8006222,10,18,32,30,90,Trier
8003407,8000370,11,19,28,30,180,Trier
8003407,8001388,18,19,101,90,300,Trier
8003407,8003407,28,38,65,45,210,Trier
8003434,8003042,24,35,152,60,1020,Trier
8003434,8003434,54,69,117,60,1020,Trier
8003434,8005905,27,34,99,60,450,Trier
8003484,8001828,14,19,77,60,210,Trier
8003484,8003484,29,34,70,60,210,Trier
8003484,8005658,16,17,79,60,210,Trier
8004174,8000989,15,17,78,60,240,Trier
8004174,8001414,13,17,56,30,180,Trier
8004174,8004174,28,34,69,60,210,Trier
8004438,8004438,17,37,27,0,120,Trier
8004438,8006315,12,19,33,30,120,Trier
8004438,8006463,8,18,27,0,120,Trier
8004514,8004514,21,37,27,30,150,Trier
8004514,8005835,8,18,22,0,90,Trier
8004514,8006222,12,19,35,30,120,Trier
8004748,8004236,12,18,40,30,210,Trier
