from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000123,8000989,7,17,32,0,180,Trier
8000134,8000134,87,97,448,150,4440,Trier
8000134,8001688,2,2,390,390,690,Trier
8000134,8003402,17,18,497,120,3360,Trier
8000134,8004784,40,53,154,90,1260,Trier
8000134,8005476,35,35,813,270,4320,Trier
8000134,8005905,48,76,173,30,2370,Trier
8000370,8000370,87,108,142,60,2070,Trier
8000370,8001688,33,34,230,150,1260,Trier
8000370,8003407,16,19,85,60,270,Trier
8000370,8004784,32,55,103,30,2040,Trier
8000379,8000379,89,107,449,180,4260,Trier
8000379,8001267,33,34,817,360,4230,Trier
8000379,8002817,2,2,90,90,90,Trier
8000379,8003352,1,1,30,30,30,Trier
8000379,8005260,25,36,77,30,750,Trier
8000379,8005476,32,32,490,240,2310,Trier
8000379,8005945,17,20,267,75,2460,Trier
8000402,8000402,66,83,149,60,1950,Trier
8000402,8003402,12,23,168,30,1920,Trier
8000402,8003403,16,18,92,75,270,Trier
8000402,8005905,32,42,172,90,1170,Trier
8000674,8000674,26,36,47,45,150,Trier
8000674,8001388,14,17,65,60,180,Trier
8000674,8005624,14,19,46,60,120,Trier
8000870,8000870,33,38,204,90,2430,Trier
8000870,8001267,16,19,295,120,2400,Trier
8000870,8005945,16,19,117,60,690,Trier
8000989,8000123,17,17,106,90,270,Trier
8000989,8000989,30,34,82,60,360,Trier
8000989,8004174,13,17,60,60,210,Trier
8001388,8000674,17,19,62,60,180,Trier
8001388,8001388,29,36,58,60,240,Trier
8001388,8003407,8,17,28,0,120,Trier
8001414,8001414,31,34,92,90,300,Trier
8001414,8004174,17,17,102,90,300,Trier
8001414,8005342,12,17,60,60,150,Trier
8001688,8000370,28,36,153,60,2100,Trier
8001688,8001688,59,72,198,90,2070,Trier
8001688,8004910,34,36,265,180,1320,Trier
8001828,8001828,28,38,55,60,270,Trier
8001828,8003021,14,17,65,30,300,Trier
8001828,8003484,13,19,54,60,150,Trier
8001828,8005624,1,2,15,15,30,Trier
8002018,8002018,54,74,136,75,1260,Trier
8002018,8002817,34,36,187,120,1260,Trier
8002018,8005476,22,38,84,60,780,Trier
8002817,8002018,30,38,94,30,810,Trier
8002817,8002817,62,74,135,75,1260,Trier
8002817,8005510,32,36,183,120,1230,Trier
8003021,8001828,5,17,11,0,60,Trier
8003021,8003021,16,34,38,0,300,Trier
8003021,8004814,12,17,41,30,210,Trier
8003042,8003042,59,69,268,60,3060,Trier
8003042,8003434,28,34,300,60,4410,Trier
8003042,8200340,35,35,336,150,2400,Trier
8003173,8003173,35,44,208,90,1830,Trier
8003173,8003402,20,22,217,120,1170,Trier
8003173,8006461,16,22,196,75,1800,Trier
8003402,8000134,18,18,692,420,3600,Trier
8003402,8000402,20,23,219,120,1140,Trier
8003402,8003173,18,22,190,45,1860,Trier
8003402,8003402,74,80,392,150,3600,Trier
8003402,8005245,17,18,485,135,3270,Trier
8003403,8000402,18,19,106,60,510,Trier
8003403,8003403,33,37,88,90,450,Trier
8003403,8006222,16,18,92,60,300,Trier
8003407,8000370,7,19,22,0,120,Trier
8003407,8001388,19,19,118,90,330,Trier
8003407,8003407,25,38,81,60,330,Trier
8003434,8003042,30,35,281,90,2340,Trier
8003434,8003434,58,69,283,60,4440,Trier
8003434,8005905,26,34,321,90,4500,Trier
8003484,8001828,14,19,62,60,270,Trier
8003484,8003484,30,34,81,90,300,Trier
8003484,8005658,16,17,95,90,150,Trier
8004174,8000989,16,17,99,90,330,Trier
8004174,8001414,14,17,97,90,390,Trier
8004174,8004174,30,34,93,60,270,Trier
8004438,8004438,22,37,51,30,240,Trier
8004438,8006315,15,19,41,30,90,Trier
8004438,8006463,14,18,83,60,210,Trier
8004514,8004514,27,37,60,60,240,Trier
8004514,8005835,14,18,85,75,270,Trier
8004514,8006222,11,19,44,30,120,Trier
8004748,8004236,13,18,78,60,210,Trier
8004748,8004748,22,36,42,30,210,Trier
8004748,8006252,5,18,17,0,60,Trier
8004784,8000134,50,55,133,60,2070,Trier
8004784,8000370,47,53,179,120,1320,Trier
8004784,8004784,93,108,143,60,2070,Trier
8004814,8001828,0,2,0,0,0,Trier
8004814,8003021,11,17,39,30,150,Trier
8004814,8004814,17,36,26,0,150,Trier
8004814,8005624,6,17,14,0,120,Trier
8004910,8001688,25,36,146,60,2070,Trier
8004910,8004910,58,72,198,75,2100,Trier
8004910,8005476,32,36,239,150,1260,Trier
8005245,8003402,18,18,690,390,3600,Trier
8005245,8004004,18,18,518,150,3180,Trier
8005245,8005245,67,77,381,150,3600,Trier
8005245,8005392,19,22,235,180,1170,Trier
8005245,8005539,14,21,177,60,1590,Trier
8005260,8000379,30,36,208,75,2040,Trier
8005260,8005260,55,72,150,60,1740,Trier
8005260,8005510,18,36,66,15,840,Trier
8005342,8001414,17,17,104,90,300,Trier
8005342,8005342,30,34,86,90,360,Trier
8005342,8005658,13,17,88,60,420,Trier
8005392,8005245,11,22,169,30,1650,Trier
8005392,8005392,30,44,200,75,1710,Trier
8005392,8006461,18,22,225,180,1140,Trier
8005476,8000134,32,34,543,150,3810,Trier
8005476,8000379,33,35,680,300,4290,Trier
8005476,8002018,31,36,198,150,1260,Trier
8005476,8004910,24,36,141,30,2100,Trier
8005476,8005476,127,141,392,150,4320,Trier
8005510,8002817,18,36,64,15,780,Trier
8005510,8005260,32,36,237,120,1770,Trier
8005510,8005510,51,72,135,90,1230,Trier
8005539,8005245,17,21,234,180,1200,Trier
8005539,8005539,33,42,211,90,1560,Trier
8005539,8005812,12,21,176,30,1500,Trier
8005624,8000674,6,17,21,0,120,Trier
8005624,8003407,0,2,0,0,0,Trier
8005624,8004814,13,19,51,30,150,Trier
8005624,8005624,20,38,36,30,150,Trier
8005658,8003484,14,17,60,60,300,Trier
8005658,8005342,17,17,139,120,420,Trier
8005658,8005658,31,34,93,90,420,Trier
8005812,8005246,15,21,183,30,1320,Trier
8005812,8005539,18,21,241,210,1200,Trier
8005812,8005812,31,42,210,75,1440,Trier
8005835,8004514,10,19,35,30,120,Trier
8005835,8005835,27,37,65,60,240,Trier
8005835,8006315,15,18,95,90,240,Trier
8005905,8000134,75,76,280,150,4620,Trier
8005905,8000402,36,41,148,60,2010,Trier
8005905,8003434,31,35,274,90,2430,Trier
8005905,8005905,132,152,240,90,4620,Trier
8005945,8000379,15,19,93,30,660,Trier
8005945,8000870,17,19,314,120,2460,Trier
8005945,8001267,1,1,30,30,30,Trier
8005945,8005945,34,39,212,120,2460,Trier
8006222,8003403,10,19,58,30,390,Trier
8006222,8004514,17,18,93,90,240,Trier
8006222,8006222,27,37,73,60,300,Trier
8006315,8004438,15,18,85,60,240,Trier
8006315,8005835,9,19,33,0,120,Trier
8006315,8006315,30,37,63,60,240,Trier
8006461,8003173,21,22,244,180,1200,Trier
8006461,8005392,12,22,166,45,1740,Trier
8006461,8006461,34,44,209,90,1770,Trier
8006463,8004438,2,19,8,0,90,Trier
8006463,8006252,14,18,77,60,180,Trier
8006463,8006463,16,36,45,0,180,Trier
8200340,8003042,17,34,173,15,2160,Trier
8200340,8200100,1,1,900,900,900,Trier
8200340,8200340,47,67,228,90,2370,Trier
8200340,8270720,7,15,184,0,2280,Trier
8200340,8270930,14,18,262,180,1260,Trier
