from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000012,8000012,23,34,169,45,1680,Köln
8000012,8001928,4,4,735,435,1650,Köln
8000012,8005164,8,32,14,0,90,Köln
8000012,8005356,10,17,48,30,210,Köln
8000012,8006501,9,14,174,60,1110,Köln
8000030,8002290,5,18,12,0,90,Köln
8000084,8000084,43,73,288,30,2100,Köln
8000084,8000178,18,33,178,30,1710,Köln
8000084,8003553,31,52,308,30,2070,Köln
8000084,8003990,10,33,62,0,1140,Köln
8000100,8000100,46,66,73,30,960,Köln
8000100,8002402,17,18,70,60,270,Köln
8000100,8003361,2,3,10,30,60,Köln
8000100,8003462,12,35,39,0,840,Köln
8000100,8003927,15,17,122,60,930,Köln
8000100,8005298,16,17,106,60,420,Köln
8000100,8006280,11,16,45,30,240,Köln
8000135,8000135,168,280,126,30,2070,Köln
8000135,8002104,28,38,219,120,1530,Köln
8000135,8002753,75,103,165,60,2040,Köln
8000135,8003330,8,19,79,0,990,Köln
8000135,8004869,31,34,114,60,570,Köln
8000135,8005629,32,86,44,0,690,Köln
8000178,8000084,25,34,418,150,2130,Köln
8000178,8000178,142,194,212,60,2880,Köln
8000178,8000209,13,19,338,30,1770,Köln
8000178,8002389,27,67,102,0,2160,Köln
8000178,8003361,2,2,450,450,540,Köln
8000178,8004869,9,11,235,90,1560,Köln
8000178,8004907,15,18,418,60,2880,Köln
8000178,8005575,35,46,113,60,1170,Köln
8000209,8000178,17,19,456,270,1860,Köln
8000209,8000209,182,293,198,30,3090,Köln
8000209,8000853,3,3,110,120,150,Köln
8000209,8003310,19,41,53,0,870,Köln
8000209,8003363,5,10,357,30,1830,Köln
8000209,8003364,29,84,50,0,1500,Köln
8000209,8003369,25,41,80,30,600,Köln
8000209,8003669,28,34,402,150,3060,Köln
8000209,8006713,33,35,492,210,2370,Köln
8000348,8000348,69,103,188,60,1830,Köln
8000348,8000406,24,35,387,120,1890,Köln
8000348,8001712,22,33,115,30,870,Köln
8000348,8001886,29,35,103,30,1230,Köln
8000348,8099506,4,16,24,0,180,Köln
8000355,8000355,25,36,246,60,2850,Köln
8000355,8004907,8,18,152,0,900,Köln
8000355,8006659,15,18,397,60,2790,Köln
8000363,8000363,33,37,40,30,240,Köln
8000363,8002462,18,21,37,30,120,Köln
8000363,8005218,19,20,70,60,270,Köln
8000404,8000404,127,203,110,30,2670,Köln
8000404,8002806,24,35,159,60,2640,Köln
8000404,8003395,43,67,94,30,750,Köln
8000404,8070704,61,84,101,30,1980,Köln
8000406,8000348,29,35,105,30,1200,Köln
8000406,8000406,69,135,168,30,1920,Köln
