from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000012,8000012,27,34,619,180,4620,Köln
8000012,8001928,4,4,2032,1785,3960,Köln
8000012,8005164,5,32,12,0,180,Köln
8000012,8005356,11,17,385,60,4650,Köln
8000012,8006501,13,14,514,195,1800,Köln
8000030,8002290,6,19,58,0,870,Köln
8000084,8000084,55,71,665,180,5460,Köln
8000084,8000178,24,33,244,90,2040,Köln
8000084,8003553,29,36,1075,390,5430,Köln
8000084,8003990,11,34,26,0,180,Köln
8000100,8000100,51,66,84,30,1350,Köln
8000100,8002402,10,18,35,30,150,Köln
8000100,8003462,6,27,29,0,600,Köln
8000100,8003927,16,17,71,60,210,Köln
8000100,8005298,16,17,231,60,1290,Köln
8000100,8006280,12,16,39,45,90,Köln
8000135,8000135,164,243,216,60,5250,Köln
8000135,8002104,17,20,482,255,2220,Köln
8000135,8002753,80,103,257,90,3660,Köln
8000135,8003330,13,17,323,60,1320,Köln
8000135,8004869,15,17,754,210,5040,Köln
8000135,8004898,1,2,690,690,1380,Köln
8000135,8005629,53,86,86,30,1140,Köln
8000178,8000084,31,34,1151,435,5490,Köln
8000178,8000178,134,178,349,90,5520,Köln
8000178,8000209,10,11,390,120,2100,Köln
8000178,8001506,7,7,510,240,1440,Köln
8000178,8002389,30,67,56,0,480,Köln
8000178,8003361,3,6,140,105,450,Köln
8000178,8004869,7,7,193,150,540,Köln
8000178,8004907,10,18,88,30,360,Köln
8000178,8005575,37,45,186,120,1230,Köln
8000178,8006713,0,1,0,0,0,Köln
8000209,8000178,10,11,1410,570,5490,Köln
8000209,8000209,200,277,268,60,5490,Köln
8000209,8000853,4,4,510,555,810,Köln
8000209,8003310,8,30,9,0,60,Köln
8000209,8003330,4,5,924,870,2400,Köln
8000209,8003361,8,9,477,330,1650,Köln
8000209,8003363,3,3,440,210,960,Köln
8000209,8003364,27,85,51,0,1200,Köln
8000209,8003369,32,52,126,45,1020,Köln
8000209,8003669,18,24,189,60,810,Köln
8000209,8006713,28,29,530,180,2430,Köln
8000348,8000348,90,103,513,150,5520,Köln
8000348,8000406,34,35,1040,390,5520,Köln
8000348,8001712,19,33,98,30,1290,Köln
8000348,8001886,32,35,315,150,3120,Köln
8000348,8099506,8,16,77,15,660,Köln
8000355,8000355,17,37,84,0,960,Köln
8000355,8004907,4,19,85,0,1080,Köln
8000355,8006659,10,18,125,45,780,Köln
8000404,8000404,139,204,224,60,4680,Köln
8000404,8002806,29,35,198,90,2340,Köln
8000404,8003395,52,67,208,60,2370,Köln
8000404,8070704,59,85,268,60,4680,Köln
8000406,8000348,32,35,293,90,3120,Köln
8000406,8000406,92,135,376,60,5520,Köln
8000406,8001712,24,32,101,45,630,Köln
8000406,8070704,20,31,89,30,510,Köln
8000495,8000495,53,73,72,30,1110,Köln
