from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000012,8000012,18,37,233,0,2280,Köln
8000012,8001928,4,4,1290,1140,2250,Köln
8000012,8005164,12,37,108,0,1740,Köln
8000012,8005356,8,17,78,0,510,Köln
8000012,8006501,5,15,130,0,690,Köln
8000030,8002290,6,37,23,0,300,Köln
8000084,8000084,33,86,257,0,1920,Köln
8000084,8000178,13,39,209,0,1890,Köln
8000084,8000348,0,1,0,0,0,Köln
8000084,8003553,26,60,257,0,1770,Köln
8000084,8003990,7,44,75,0,1260,Köln
8000100,8000100,38,80,81,0,2160,Köln
8000100,8002402,13,26,43,15,300,Köln
8000100,8003361,0,1,0,0,0,Köln
8000100,8003462,3,46,16,0,750,Köln
8000100,8003671,0,1,0,0,0,Köln
8000100,8003927,10,20,51,15,420,Köln
8000100,8005298,14,21,189,30,2190,Köln
8000100,8006280,7,17,49,0,390,Köln
8000135,8000135,148,360,164,0,2460,Köln
8000135,8002104,23,40,513,150,2460,Köln
8000135,8002753,64,140,123,0,1800,Köln
8000135,8003330,4,15,38,0,390,Köln
8000135,8003361,10,11,480,390,2250,Köln
8000135,8004869,17,30,116,30,960,Köln
8000135,8005629,43,122,94,0,1500,Köln
8000178,8000084,20,42,288,0,1800,Köln
8000178,8000178,80,217,154,0,1950,Köln
8000178,8000209,13,22,333,30,2280,Köln
8000178,8002389,19,101,42,0,1020,Köln
8000178,8003361,2,2,1245,1245,2130,Köln
8000178,8004869,7,15,108,0,480,Köln
8000178,8004907,12,36,118,0,2460,Köln
8000178,8005575,17,51,152,0,1680,Köln
8000209,8000178,14,23,329,60,1890,Köln
8000209,8000209,119,313,128,0,4560,Köln
8000209,8003310,9,21,37,0,210,Köln
8000209,8003363,15,30,188,15,1080,Köln
8000209,8003364,21,80,43,0,600,Köln
8000209,8003367,0,1,0,0,0,Köln
8000209,8003369,17,61,64,0,600,Köln
8000209,8003669,17,41,172,0,1680,Köln
8000209,8006713,25,42,304,60,4530,Köln
8000348,8000084,0,1,0,0,0,Köln
8000348,8000348,64,124,298,30,3030,Köln
8000348,8000406,22,40,617,210,3270,Köln
8000348,8001712,21,40,235,30,1410,Köln
8000348,8001886,16,41,165,0,2040,Köln
8000348,8099506,14,36,127,0,1230,Köln
8000355,8000355,23,73,68,0,2430,Köln
8000355,8004907,7,37,24,0,240,Köln
8000355,8006659,12,36,118,0,2400,Köln
8000363,8000363,41,78,41,30,1020,Köln
8000363,8002462,24,42,72,30,930,Köln
8000363,8005218,20,39,46,60,210,Köln
8000404,8000404,116,242,214,0,5760,Köln
8000404,8002806,19,38,238,15,5880,Köln
8000404,8003395,40,83,289,0,2040,Köln
8000404,8070704,52,102,168,30,2340,Köln
8000406,8000348,19,41,160,0,1980,Köln
8000406,8000406,75,161,307,0,3420,Köln
8000406,8001712,18,40,172,0,1410,Köln
8000406,8070704,22,37,354,180,1950,Köln
8000495,8000495,49,117,63,0,780,Köln
8000495,8001084,24,59,41,0,870,Köln
8000495,8006516,25,58,52,0,630,Köln
8000502,8000502,13,37,231,0,1830,Köln
8000502,8000507,3,36,29,0,480,Köln
8000502,8000521,13,20,434,345,1770,Köln
8000507,8000502,22,37,384,240,1830,Köln
8000507,8000507,25,73,208,0,1770,Köln
8000507,8002816,3,36,33,0,480,Köln
8000510,8000510,15,39,230,0,1830,Köln
8000510,8000527,3,19,39,0,630,Köln
8000510,8001917,12,20,402,285,1860,Köln
8000521,8000502,1,19,35,0,660,Köln
8000521,8000521,14,39,238,0,1770,Köln
8000521,8000527,13,20,446,375,1860,Köln
8000527,8000510,13,20,428,315,1860,Köln
8000527,8000521,3,19,36,0,630,Köln
8000527,8000527,16,39,252,0,1920,Köln
8000677,8000677,37,87,224,0,6150,Köln
8000677,8001113,11,24,221,0,2310,Köln
8000677,8001839,10,43,195,0,6180,Köln
8000677,8003697,14,20,296,150,1410,Köln
8000713,8000713,36,81,298,0,2430,Köln
8000713,8005074,12,41,160,0,2280,Köln
8000713,8005970,22,40,438,75,2460,Köln
8000832,8003310,1,21,16,0,330,Köln
8000853,8000853,54,118,204,0,3300,Köln
8000853,8001506,11,19,309,60,1620,Köln
8000853,8003616,19,40,181,0,1650,Köln
8000853,8003669,20,41,149,0,1260,Köln
8000853,8006719,9,19,377,0,3510,Köln
8000899,8001566,20,59,43,0,540,Köln
8001081,8001081,41,117,42,0,840,Köln
8001081,8001084,15,58,42,0,660,Köln
8001081,8001088,3,59,26,0,840,Köln
8001082,8001082,80,157,249,30,3600,Köln
8001082,8001085,32,60,212,30,1800,Köln
8001082,8001091,39,79,275,0,3600,Köln
8001082,8004604,10,18,275,30,1200,Köln
8001084,8000495,27,58,82,0,720,Köln
8001084,8001081,21,59,43,0,840,Köln
8001084,8001084,40,117,44,0,870,Köln
