from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000012,8000012,33,40,446,180,3090,Köln
8000012,8001928,3,5,252,150,840,Köln
8000012,8005164,20,39,282,30,2820,Köln
8000012,8005356,13,17,371,120,2790,Köln
8000012,8006501,14,15,690,300,3150,Köln
8000030,8002290,23,36,134,60,780,Köln
8000084,8000084,69,83,1272,300,9960,Köln
8000084,8000178,31,38,890,240,7140,Köln
8000084,8000348,1,1,540,540,540,Köln
8000084,8003553,35,41,1668,420,9960,Köln
8000084,8003990,34,49,270,90,1290,Köln
8000100,8000100,49,75,604,60,9300,Köln
8000100,8002402,17,24,594,90,7080,Köln
8000100,8003361,0,1,-30,-30,-30,Köln
8000100,8003462,14,36,56,0,630,Köln
8000100,8003671,1,1,7200,7200,7200,Köln
8000100,8003927,11,19,227,60,1920,Köln
8000100,8005298,16,19,501,270,1530,Köln
8000100,8006280,9,17,475,30,3570,Köln
8000135,8000135,277,360,376,180,2940,Köln
8000135,8002104,38,39,695,480,2580,Köln
8000135,8002753,124,141,427,270,2220,Köln
8000135,8003330,13,17,265,90,1500,Köln
8000135,8004869,33,39,362,210,2850,Köln
8000135,8004898,2,2,570,570,1020,Köln
8000135,8005629,88,122,225,60,2940,Köln
8000178,8000084,37,40,1732,540,9960,Köln
8000178,8000178,208,243,634,180,9960,Köln
8000178,8000209,18,21,1091,330,7050,Köln
8000178,8002389,69,101,206,60,1440,Köln
8000178,8004869,16,17,335,180,1920,Köln
8000178,8004907,26,35,136,60,930,Köln
8000178,8005575,58,62,456,285,1890,Köln
8000209,8000178,19,21,2744,2070,9990,Köln
8000209,8000209,313,365,637,270,10020,Köln
8000209,8003160,3,3,600,690,1050,Köln
8000209,8003310,37,48,177,30,1020,Köln
8000209,8003361,13,15,1290,1110,3600,Köln
8000209,8003363,24,24,998,825,2700,Köln
8000209,8003364,77,103,322,240,1620,Köln
8000209,8003367,1,1,120,120,120,Köln
8000209,8003369,37,53,279,180,1560,Köln
8000209,8003669,33,40,671,390,2820,Köln
8000209,8006713,34,40,904,420,6960,Köln
8000348,8000084,0,1,0,0,0,Köln
8000348,8000348,91,121,966,180,9960,Köln
8000348,8000406,34,40,1786,645,9960,Köln
8000348,8001712,20,39,81,30,780,Köln
8000348,8001886,36,40,1094,240,7140,Köln
8000348,8099506,29,35,247,180,1080,Köln
8000355,8000355,57,71,145,60,900,Köln
8000355,8004907,14,36,116,0,780,Köln
8000355,8006659,29,35,200,90,900,Köln
8000404,8000404,187,234,526,210,4650,Köln
8000404,8002806,30,38,246,90,1980,Köln
8000404,8003395,60,78,271,90,2970,Köln
8000404,8070704,89,99,852,360,4650,Köln
8000406,8000348,35,40,976,135,7140,Köln
8000406,8000406,115,158,756,120,9960,Köln
8000406,8001712,36,39,210,150,930,Köln
8000406,8070704,25,36,99,30,870,Köln
8000495,8000495,79,114,138,60,780,Köln
8000495,8001084,43,57,165,90,750,Köln
8000495,8006516,36,57,101,30,750,Köln
8000502,8000502,17,37,135,0,1200,Köln
8000502,8000507,2,36,8,0,150,Köln
8000502,8000521,18,19,303,210,1200,Köln
8000507,8000502,32,36,218,180,1200,Köln
8000507,8000507,33,72,107,0,1140,Köln
8000507,8002816,3,36,11,0,240,Köln
8000510,8000510,20,38,149,45,1200,Köln
8000510,8000527,3,19,9,0,60,Köln
