from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000012,8000012,28,36,166,60,1560,Köln
8000012,8001928,2,3,150,210,240,Köln
8000012,8005164,15,37,41,0,360,Köln
8000012,8005356,12,17,118,60,690,Köln
8000012,8006501,13,15,246,120,1560,Köln
8000030,8002290,15,36,41,0,600,Köln
8000084,8000084,37,83,181,0,1740,Köln
8000084,8000178,17,38,66,0,1110,Köln
8000084,8000348,0,1,0,0,0,Köln
8000084,8003553,22,60,203,0,1830,Köln
8000084,8003990,18,49,50,0,600,Köln
8000100,8000100,57,76,90,60,630,Köln
8000100,8002402,21,25,60,60,210,Köln
8000100,8003361,1,1,120,120,120,Köln
8000100,8003462,11,44,50,0,1350,Köln
8000100,8003671,1,1,120,120,120,Köln
8000100,8003927,17,19,128,60,630,Köln
8000100,8005298,18,19,189,60,690,Köln
8000100,8006280,11,17,55,60,210,Köln
8000135,8000135,218,356,110,30,1620,Köln
8000135,8002104,28,39,229,120,1320,Köln
8000135,8002753,98,139,122,30,1380,Köln
8000135,8003330,8,20,162,0,1650,Köln
8000135,8004869,33,37,154,90,1050,Köln
8000135,8005629,73,122,56,30,540,Köln
8000178,8000084,25,40,285,30,1680,Köln
8000178,8000178,140,236,121,30,1710,Köln
8000178,8000209,14,21,50,30,210,Köln
8000178,8002389,38,101,48,0,600,Köln
8000178,8004869,13,17,138,90,1080,Köln
8000178,8004907,19,35,91,30,1200,Köln
8000178,8005575,42,62,92,30,900,Köln
8000209,8000178,15,21,396,60,1710,Köln
8000209,8000209,218,381,129,30,3600,Köln
8000209,8000853,3,3,130,90,270,Köln
8000209,8003310,8,59,11,0,210,Köln
8000209,8003330,1,1,1830,1830,1830,Köln
8000209,8003361,2,3,120,60,300,Köln
8000209,8003363,24,27,321,90,3570,Köln
8000209,8003364,36,116,39,0,360,Köln
8000209,8003367,1,1,60,60,60,Köln
8000209,8003369,37,59,87,60,1080,Köln
8000209,8003669,34,40,218,90,2100,Köln
8000209,8006713,34,37,184,90,840,Köln
8000348,8000084,0,1,-30,-30,-30,Köln
8000348,8000348,72,121,150,60,1710,Köln
8000348,8000406,22,40,274,30,1710,Köln
8000348,8001712,21,39,48,30,780,Köln
8000348,8001886,27,40,112,45,1170,Köln
8000348,8099506,9,35,69,0,840,Köln
8000355,8000355,32,71,63,0,1170,Köln
8000355,8004907,5,36,22,0,600,Köln
8000355,8006659,21,35,101,30,1200,Köln
8000363,8000363,63,76,35,30,150,Köln
8000363,8002462,36,41,56,30,150,Köln
8000363,8005218,37,38,62,60,120,Köln
8000404,8000404,116,236,68,0,1800,Köln
8000404,8002806,4,38,9,0,180,Köln
8000404,8003395,58,80,91,60,720,Köln
8000404,8070704,61,99,106,30,1800,Köln
8000406,8000348,32,40,98,30,1200,Köln
8000406,8000406,60,158,115,0,1740,Köln
8000406,8001712,13,39,77,0,1020,Köln
8000406,8070704,16,36,51,0,750,Köln
8000495,8000495,88,114,74,30,1380,Köln
8000495,8001084,47,57,98,30,1380,Köln
8000495,8006516,38,57,35,30,270,Köln
8000502,8000502,13,37,49,0,660,Köln
8000502,8000507,0,36,0,0,0,Köln
8000502,8000521,13,19,93,60,630,Köln
8000507,8000502,28,36,102,60,660,Köln
8000507,8000507,28,72,49,0,660,Köln
8000507,8002816,0,36,0,0,0,Köln
8000510,8000510,11,38,44,0,630,Köln
8000510,8000527,1,19,3,0,60,Köln
8000510,8001917,8,19,71,0,630,Köln
8000521,8000502,0,19,0,0,0,Köln
8000521,8000521,14,38,48,0,630,Köln
8000521,8000527,15,19,111,90,660,Köln
8000527,8000510,13,19,104,60,660,Köln
8000527,8000521,1,19,2,0,30,Köln
8000527,8000527,17,38,62,0,660,Köln
8000677,8000677,47,84,94,30,1800,Köln
8000677,8001113,8,23,27,0,120,Köln
8000677,8001839,18,42,72,0,540,Köln
8000677,8003697,18,19,240,150,1800,Köln
8000713,8000713,44,78,131,30,1590,Köln
8000713,8005074,17,39,75,0,1320,Köln
8000713,8005970,25,39,186,60,1620,Köln
8000832,8003310,0,59,0,0,0,Köln
8000853,8000209,2,2,1020,1020,1830,Köln
8000853,8000853,102,121,415,180,3600,Köln
8000853,8001506,15,18,700,285,3000,Köln
8000853,8003616,32,39,405,180,2400,Köln
8000853,8003669,36,40,341,150,3600,Köln
8000853,8006226,4,4,202,195,390,Köln
8000853,8006719,14,18,425,255,2760,Köln
8000899,8001566,39,59,77,60,480,Köln
8001081,8001081,81,114,68,30,1380,Köln
8001081,8001084,37,57,39,30,300,Köln
8001081,8001088,38,57,102,60,1380,Köln
8001082,8001082,128,156,253,120,1800,Köln
8001082,8001085,52,60,266,135,1410,Köln
8001082,8001091,59,78,156,90,780,Köln
8001082,8004604,18,18,643,405,1740,Köln
8001084,8000495,44,57,50,30,330,Köln
8001084,8001081,45,57,102,60,1380,Köln
8001084,8001084,89,114,74,30,1380,Köln
8001085,8001082,43,60,131,60,660,Köln
8001085,8001085,64,78,217,120,1410,Köln
8001085,8004604,11,16,79,30,750,Köln
8001085,8005153,23,23,397,240,1440,Köln
8001086,8001086,44,78,132,30,1290,Köln
8001086,8003966,22,39,100,30,1230,Köln
8001086,8004366,25,39,188,90,1290,Köln
8001088,8001081,42,57,46,30,300,Köln
8001088,8001088,84,114,67,30,1380,Köln
8001091,8001082,57,78,335,165,1800,Köln
8001091,8001091,119,156,245,105,1770,Köln
8001091,8001215,13,18,135,30,660,Köln
8001091,8005152,38,44,150,60,630,Köln
8001113,8000677,14,23,113,60,540,Köln
8001113,8001113,24,46,74,30,510,Köln
8001113,8003697,12,23,35,30,180,Köln
8001215,8001091,17,18,620,450,1530,Köln
8001215,8001215,117,149,292,120,3180,Köln
8001215,8003160,47,57,235,90,2460,Köln
8001215,8003361,7,18,108,0,750,Köln
8001215,8005499,47,56,313,135,3180,Köln
8001264,8001264,61,98,72,30,960,Köln
8001264,8003990,16,49,67,0,960,Köln
8001264,8005575,38,49,86,30,600,Köln
8001384,8001384,54,73,108,60,900,Köln
8001384,8002768,29,37,95,60,420,Köln
8001384,8005356,25,36,137,60,900,Köln
8001416,8001416,46,50,145,90,720,Köln
8001416,8002402,26,26,218,150,720,Köln
8001416,8006280,21,24,62,60,150,Köln
8001557,8001557,33,40,160,120,570,Köln
8001557,8002720,18,20,186,135,570,Köln
8001557,8004519,15,20,123,105,360,Köln
8001566,8000899,57,59,143,90,630,Köln
8001566,8001566,100,118,104,60,600,Köln
8001566,8003367,44,59,94,60,480,Köln
8001712,8000348,20,39,98,30,1020,Köln
8001712,8000406,13,39,43,0,810,Köln
8001712,8001712,27,78,59,0,1020,Köln
8001736,8001736,72,108,130,60,1650,Köln
8001736,8002753,16,18,157,90,990,Köln
8001736,8002768,43,54,162,60,1680,Köln
8001736,8003987,26,36,102,60,750,Köln
8001789,8001789,58,76,76,60,210,Köln
8001789,8004739,28,38,103,150,180,Köln
8001789,8005218,37,39,65,60,150,Köln
8001839,8000318,16,19,74,60,270,Köln
8001839,8000677,27,42,111,60,1800,Köln
8001839,8001839,46,84,89,30,1800,Köln
8001839,8002784,13,20,106,45,540,Köln
8001839,8006391,1,3,10,0,60,Köln
8001886,8000348,21,41,278,30,1740,Köln
8001886,8001886,44,81,190,30,1740,Köln
8001886,8003553,25,40,113,60,1170,Köln
8001887,8001888,0,34,0,0,0,Köln
8001888,8001887,0,36,0,0,0,Köln
8001888,8001888,0,70,0,0,0,Köln
8001888,8001889,0,34,0,0,0,Köln
8001889,8001888,0,36,0,0,0,Köln
8001889,8001889,0,70,0,0,0,Köln
8001889,8001893,0,34,0,0,0,Köln
8001893,8001889,0,36,0,0,0,Köln
8001893,8001893,0,69,0,0,0,Köln
8001893,8003553,0,35,0,0,0,Köln
8001917,8000510,12,19,22,30,90,Köln
8001917,8001917,22,38,50,30,660,Köln
8001917,8098349,9,19,81,0,660,Köln
8002104,8000135,14,39,107,0,1620,Köln
8002104,8002104,42,78,168,30,1650,Köln
8002104,8003966,32,39,234,120,1290,Köln
8002206,8002206,77,124,106,60,1800,Köln
8002206,8003697,44,62,95,60,510,Köln
8002206,8005935,28,63,97,0,1800,Köln
8002290,8000030,16,35,85,0,1140,Köln
8002290,8002290,59,71,83,30,1170,Köln
8002290,8004746,33,36,88,60,660,Köln
8002389,8000178,65,102,93,30,870,Köln
8002389,8002389,104,203,69,30,810,Köln
8002389,8003383,36,101,47,0,540,Köln
8002402,8000100,23,26,175,105,660,Köln
8002402,8001416,23,24,56,60,180,Köln
8002402,8002402,47,51,133,60,720,Köln
8002402,8006280,1,1,30,30,30,Köln
8002462,8000363,12,38,-6,0,30,Köln
8002462,8002462,31,41,59,60,210,Köln
8002462,8070483,19,21,107,120,210,Köln
8002718,8002718,35,40,164,120,540,Köln
8002718,8002719,17,20,126,90,390,Köln
8002718,8003697,19,20,210,150,630,Köln
8002719,8002718,18,20,183,120,540,Köln
8002719,8002719,35,40,154,120,540,Köln
8002719,8002720,17,20,144,120,420,Köln
8002720,8001557,15,20,120,90,390,Köln
8002720,8002719,18,20,206,135,570,Köln
8002720,8002720,33,40,154,105,570,Köln
8002721,8002725,10,20,57,15,270,Köln
8002725,8002721,20,20,176,150,450,Köln
8002725,8002725,31,40,136,90,510,Köln
8002725,8004519,19,20,150,90,540,Köln
8002753,8000135,85,139,72,30,1080,Köln
8002753,8001736,15,18,208,120,1560,Köln
8002753,8002753,115,148,123,60,1470,Köln
8002753,8002775,36,56,133,60,810,Köln
