from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000012,8000012,37,40,209,135,2100,Köln
8000012,8001928,4,5,492,120,2070,Köln
8000012,8005164,16,39,27,0,180,Köln
8000012,8005356,16,17,169,150,360,Köln
8000012,8006501,14,15,184,210,390,Köln
8000030,8002290,16,36,46,0,510,Köln
8000084,8000084,65,83,338,120,3000,Köln
8000084,8000178,30,38,204,90,2220,Köln
8000084,8000348,1,1,30,30,30,Köln
8000084,8003553,34,60,333,60,3000,Köln
8000084,8003990,21,49,45,0,330,Köln
8000100,8000100,66,76,119,60,960,Köln
8000100,8002402,20,25,86,60,420,Köln
8000100,8003361,0,1,-30,-30,-30,Köln
8000100,8003462,9,44,14,0,180,Köln
8000100,8003671,1,1,420,420,420,Köln
8000100,8003927,18,19,136,90,480,Köln
8000100,8005298,19,19,259,270,930,Köln
8000100,8006280,16,17,88,60,270,Köln
8000135,8000135,260,360,143,60,2040,Köln
8000135,8002104,32,39,238,180,780,Köln
8000135,8002753,120,141,167,90,1530,Köln
8000135,8003330,11,20,38,30,150,Köln
8000135,8004869,39,39,174,90,780,Köln
8000135,8005629,79,122,90,30,2070,Köln
8000178,8000084,33,40,479,165,3000,Köln
8000178,8000178,192,243,190,90,3000,Köln
8000178,8000209,21,21,164,90,660,Köln
8000178,8002389,50,101,59,0,360,Köln
8000178,8004869,13,17,203,90,1890,Köln
8000178,8004907,22,35,134,60,930,Köln
8000178,8005575,54,62,141,120,510,Köln
8000209,8000178,20,21,787,480,2940,Köln
8000209,8000209,182,246,260,90,2880,Köln
8000209,8000853,22,23,201,180,510,Köln
8000209,8003330,1,1,1290,1290,1290,Köln
8000209,8003363,26,30,379,165,1290,Köln
8000209,8003364,25,59,81,0,990,Köln
8000209,8003367,1,1,60,60,60,Köln
8000209,8003369,35,59,139,60,1680,Köln
8000209,8003669,36,40,326,270,1380,Köln
8000348,8000084,1,1,90,90,90,Köln
8000348,8000348,98,121,299,150,3000,Köln
8000348,8000406,34,40,468,180,3000,Köln
8000348,8001712,20,39,85,30,330,Köln
8000348,8001886,39,40,295,165,2400,Köln
8000348,8099506,25,35,73,60,300,Köln
8000355,8000355,42,71,81,30,900,Köln
8000355,8004907,10,36,37,0,240,Köln
8000355,8006659,25,35,129,60,720,Köln
8000404,8000404,161,233,105,60,960,Köln
8000404,8002806,25,38,76,60,360,Köln
8000404,8003395,48,78,92,45,390,Köln
8000404,8070704,70,98,116,60,870,Köln
8000406,8000348,40,40,233,120,2340,Köln
8000406,8000406,92,158,201,30,3000,Köln
8000406,8001712,35,39,122,30,1110,Köln
8000406,8070704,18,36,70,15,300,Köln
8000495,8000495,79,114,47,30,300,Köln
8000495,8001084,45,57,56,30,270,Köln
8000495,8006516,33,57,27,30,150,Köln
8000502,8000502,15,37,169,0,1950,Köln
8000502,8000507,3,36,20,0,480,Köln
8000502,8000521,15,19,347,180,1950,Köln
8000507,8000502,27,36,226,75,1980,Köln
8000507,8000507,27,72,106,0,1800,Köln
8000507,8002816,3,36,20,0,450,Köln
8000510,8000510,17,38,174,0,1950,Köln
8000510,8000527,1,19,17,0,330,Köln
8000510,8001917,14,19,325,90,1980,Köln
8000521,8000502,1,19,19,0,360,Köln
8000521,8000521,18,38,193,0,1980,Köln
8000521,8000527,16,19,385,210,1980,Köln
8000527,8000510,17,19,357,150,1920,Köln
8000527,8000521,1,19,17,0,330,Köln
8000527,8000527,18,38,208,0,1950,Köln
8000677,8000677,50,81,136,60,1080,Köln
8000677,8001113,8,22,89,0,570,Köln
8000677,8001839,23,40,73,30,510,Köln
8000677,8003697,18,19,313,210,1080,Köln
8000713,8000713,42,78,126,30,1080,Köln
8000713,8005074,14,39,84,0,1080,Köln
8000713,8005970,27,39,164,60,780,Köln
8000853,8000209,18,23,807,450,2910,Köln
8000853,8000853,135,160,414,285,2910,Köln
8000853,8001506,14,18,382,195,1530,Köln
8000853,8003616,34,39,380,270,1350,Köln
8000853,8003669,36,40,440,315,1320,Köln
8000853,8006226,21,22,393,300,990,Köln
8000853,8006719,14,18,542,330,2280,Köln
8000899,8001566,46,59,107,60,1020,Köln
8001081,8001081,73,114,41,30,300,Köln
8001081,8001084,35,57,34,30,180,Köln
8001081,8001088,31,57,41,30,270,Köln
8001082,8001082,113,155,257,60,1710,Köln
8001082,8001085,48,60,306,150,1380,Köln
8001082,8001091,53,77,139,30,1170,Köln
8001082,8004604,16,18,703,555,1830,Köln
8001084,8000495,40,57,39,30,180,Köln
8001084,8001081,38,57,50,30,300,Köln
8001084,8001084,77,114,44,30,270,Köln
8001085,8001082,37,59,119,30,1200,Köln
8001085,8001085,51,78,190,60,1380,Köln
8001085,8004604,8,16,28,15,330,Köln
8001085,8005153,21,23,427,360,1380,Köln
8001086,8001086,55,78,140,45,960,Köln
8001086,8003966,23,39,86,30,930,Köln
8001086,8004366,32,39,195,150,780,Köln
8001088,8001081,46,57,47,30,150,Köln
8001088,8001088,76,114,37,30,240,Köln
8001091,8001082,54,78,338,210,1560,Köln
8001091,8001091,101,155,239,60,1530,Köln
8001091,8001215,9,18,93,15,360,Köln
8001091,8005152,34,43,199,30,1140,Köln
8001113,8000677,17,21,137,120,540,Köln
8001113,8001113,28,43,111,30,600,Köln
8001113,8003697,16,22,120,75,570,Köln
8001215,8001091,16,18,692,615,1470,Köln
8001215,8001215,112,149,305,120,1500,Köln
8001215,8003160,42,57,207,60,1500,Köln
8001215,8003361,10,18,100,30,750,Köln
8001215,8005499,43,56,333,240,1380,Köln
8001264,8001264,77,98,97,60,480,Köln
8001264,8003990,29,49,105,60,480,Köln
8001264,8005575,38,49,82,60,330,Köln
8001384,8001384,62,76,141,90,600,Köln
8001384,8002768,33,39,88,60,270,Köln
8001384,8005356,31,37,210,120,600,Köln
8001416,8001416,49,50,159,90,1080,Köln
8001416,8002402,26,26,220,135,1080,Köln
8001416,8006280,23,24,96,60,360,Köln
8001557,8001557,40,40,141,135,360,Köln
8001557,8002720,20,20,180,180,360,Köln
8001557,8004519,19,20,130,120,360,Köln
8001566,8000899,59,59,188,90,1680,Köln
8001566,8001566,108,118,142,60,1710,Köln
8001566,8003367,49,59,117,60,1020,Köln
8001712,8000348,39,39,181,120,1110,Köln
8001712,8000406,23,39,89,30,330,Köln
8001712,8001712,61,78,122,60,1110,Köln
8001736,8001736,94,112,156,90,1890,Köln
8001736,8002753,19,20,160,165,420,Köln
8001736,8002768,50,56,218,135,1920,Köln
8001736,8003987,30,36,73,60,270,Köln
8001839,8000318,18,20,134,60,1260,Köln
8001839,8000677,27,41,193,60,1080,Köln
8001839,8001839,63,83,148,60,1260,Köln
8001839,8002206,1,1,270,270,270,Köln
8001839,8002784,15,20,90,60,480,Köln
8001839,8006391,1,1,270,270,270,Köln
8001886,8000348,34,41,490,180,3000,Köln
8001886,8001886,72,81,384,180,3000,Köln
8001886,8003553,39,40,270,150,2340,Köln
8001887,8001888,0,34,0,0,0,Köln
8001888,8001887,0,36,0,0,0,Köln
8001888,8001888,0,70,0,0,0,Köln
8001888,8001889,0,34,0,0,0,Köln
8001889,8001888,0,36,0,0,0,Köln
8001889,8001889,0,70,0,0,0,Köln
8001889,8001893,0,34,0,0,0,Köln
8001893,8001889,0,36,0,0,0,Köln
8001893,8001893,0,69,0,0,0,Köln
8001893,8003553,0,35,0,0,0,Köln
8001917,8000510,12,19,35,30,330,Köln
8001917,8001917,27,38,183,30,1980,Köln
8001917,8098349,14,19,330,120,1980,Köln
8002104,8000135,14,39,62,0,810,Köln
8002104,8002104,48,78,150,60,840,Köln
8002104,8003966,33,39,246,150,780,Köln
8002206,8001839,1,1,1260,1260,1260,Köln
8002206,8002206,100,123,146,90,1260,Köln
8002206,8002806,1,1,180,180,180,Köln
8002206,8003697,46,60,83,45,420,Köln
8002206,8005935,52,62,177,120,1020,Köln
8002290,8000030,21,35,110,60,690,Köln
8002290,8002290,54,71,95,30,720,Köln
8002290,8004746,24,36,77,60,540,Köln
8002389,8000178,72,102,113,60,600,Köln
8002389,8002389,125,203,87,60,570,Köln
8002389,8003383,45,101,61,0,660,Köln
8002402,8000100,24,26,179,60,1020,Köln
8002402,8001416,22,24,86,60,420,Köln
8002402,8002402,46,51,147,90,1050,Köln
8002402,8006280,1,1,90,90,90,Köln
8002718,8002718,36,40,138,120,420,Köln
8002718,8002719,16,20,68,30,330,Köln
8002718,8003697,20,20,238,240,450,Köln
8002719,8002718,20,20,178,180,360,Köln
8002719,8002719,36,40,118,120,330,Köln
8002719,8002720,16,20,86,60,330,Köln
8002720,8001557,12,20,64,30,300,Köln
8002720,8002719,20,20,184,180,390,Köln
8002720,8002720,32,40,123,120,390,Köln
8002721,8002725,6,20,46,0,360,Köln
8002725,8002721,20,20,190,195,420,Köln
8002725,8002725,27,40,119,135,420,Köln
8002725,8004519,20,20,117,120,270,Köln
8002753,8000135,92,141,109,60,2010,Köln
8002753,8001736,19,20,225,120,1740,Köln
8002753,8002753,137,152,170,90,1560,Köln
8002753,8002775,46,56,217,135,1500,Köln
8002768,8001384,30,37,210,120,570,Köln
8002768,8001736,52,56,115,90,390,Köln
8002768,8002768,98,111,168,120,1950,Köln
8002768,8005356,15,18,233,105,2010,Köln
8002775,8001006,33,41,225,120,1530,Köln
8002775,8002753,43,56,95,60,450,Köln
8002775,8002775,82,112,148,75,1500,Köln
8002775,8003987,13,15,234,180,540,Köln
8002804,8002804,29,72,85,0,1770,Köln
8002804,8002806,15,36,43,0,450,Köln
8002804,8002816,27,36,148,60,1740,Köln
8002806,8000404,35,39,215,120,1080,Köln
8002806,8002206,1,1,1260,1260,1260,Köln
8002806,8002804,27,36,126,60,930,Köln
8002806,8002806,181,235,129,90,1290,Köln
8002806,8003395,59,78,107,90,450,Köln
8002806,8005935,42,61,96,60,420,Köln
8002806,8400043,19,19,141,120,360,Köln
8002806,8400307,4,13,111,0,540,Köln
8002816,8000507,24,36,152,60,1800,Köln
8002816,8002804,3,36,25,0,480,Köln
8002816,8002816,32,72,88,0,1770,Köln
8002932,8002932,63,78,92,60,1200,Köln
8002932,8002988,33,37,162,90,1410,Köln
8002932,8004739,3,3,230,120,450,Köln
8002932,8005134,28,38,38,30,300,Köln
8002988,8002932,22,38,58,75,360,Köln
8002988,8002988,51,75,102,60,1380,Köln
8002988,8004739,23,37,123,60,1380,Köln
8003158,8003927,12,19,44,60,90,Köln
8003158,8005339,19,23,73,60,300,Köln
8003160,8001215,47,56,354,225,1380,Köln
8003160,8003160,132,163,242,120,1500,Köln
8003160,8003252,25,26,202,120,1050,Köln
8003160,8003361,60,81,198,90,1500,Köln
8003252,8003160,17,24,96,60,300,Köln
8003252,8003252,37,52,134,90,1020,Köln
8003252,8003361,1,1,30,30,30,Köln
8003252,8003671,22,27,193,120,1020,Köln
8003320,8003320,241,322,120,60,2040,Köln
8003320,8003358,101,105,159,90,840,Köln
8003320,8003370,50,57,136,90,1230,Köln
8003320,8003392,127,160,130,90,2040,Köln
8003330,8000010,1,1,690,690,690,Köln
8003330,8000135,19,20,198,90,720,Köln
8003330,8000209,1,1,30,30,30,Köln
8003330,8000667,3,3,360,330,600,Köln
8003330,8001506,17,21,186,150,720,Köln
8003330,8003330,148,178,151,90,1080,Köln
8003330,8003358,53,65,117,60,480,Köln
8003330,8003363,5,5,324,90,780,Köln
8003330,8004873,59,65,180,120,840,Köln
8003330,8004898,19,19,257,270,720,Köln
8003358,8003320,80,103,133,90,570,Köln
8003358,8003330,63,65,192,150,840,Köln
8003358,8003358,187,208,159,120,840,Köln
8003358,8005143,32,40,185,120,930,Köln
8003360,8003360,96,116,137,60,1530,Köln
8003360,8003371,55,59,149,120,600,Köln
8003360,8003372,45,57,146,60,1530,Köln
8003361,8000100,1,1,90,90,90,Köln
8003361,8001215,16,18,685,615,1410,Köln
8003361,8001506,13,16,202,135,900,Köln
8003361,8003160,76,82,323,180,1380,Köln
8003361,8003252,1,1,420,420,420,Köln
8003361,8003352,1,1,120,120,120,Köln
8003361,8003361,207,240,269,135,1530,Köln
8003361,8003363,83,100,219,90,1530,Köln
8003361,8003671,14,17,99,90,240,Köln
8003362,8003362,80,116,124,60,2130,Köln
8003362,8003365,53,59,149,120,660,Köln
8003362,8003371,27,57,116,0,1950,Köln
8003363,8000209,29,31,205,120,1440,Köln
8003363,8003330,2,5,372,0,1230,Köln
8003363,8003361,88,99,270,120,1350,Köln
8003363,8003363,166,199,241,120,1530,Köln
8003364,8000209,42,59,154,60,1710,Köln
8003364,8003364,78,118,119,30,1710,Köln
8003364,8003392,48,57,95,30,540,Köln
8003365,8003362,26,57,119,0,2130,Köln
8003365,8003365,93,116,141,60,2130,Köln
8003365,8003366,54,59,159,120,660,Köln
8003366,8003365,39,57,135,60,2130,Köln
