from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000012,8000012,32,37,161,60,840,Köln
8000012,8001928,5,5,126,90,390,Köln
8000012,8005164,17,34,89,15,990,Köln
8000012,8005356,15,17,182,120,840,Köln
8000012,8006501,12,15,146,60,840,Köln
8000030,8002290,5,20,14,0,60,Köln
8000084,8000084,53,76,296,120,2820,Köln
8000084,8000178,21,35,119,60,510,Köln
8000084,8003553,39,56,316,60,2790,Köln
8000084,8003990,23,40,106,30,780,Köln
8000100,8000100,52,73,87,30,810,Köln
8000100,8002402,12,20,34,30,90,Köln
8000100,8003361,3,3,80,60,150,Köln
8000100,8003462,5,39,6,0,90,Köln
8000100,8003927,19,20,108,60,480,Köln
8000100,8005298,17,19,196,30,840,Köln
8000100,8006280,11,18,35,30,120,Köln
8000135,8000135,230,320,206,90,2910,Köln
8000135,8002104,34,41,447,210,2940,Köln
8000135,8002753,106,119,233,120,1500,Köln
8000135,8003330,11,22,140,30,870,Köln
8000135,8004869,31,37,221,90,1320,Köln
8000135,8005629,71,114,89,30,1020,Köln
8000178,8000084,32,37,499,210,2820,Köln
8000178,8000178,169,218,203,90,2820,Köln
8000178,8000209,19,20,156,90,780,Köln
8000178,8002389,31,61,89,60,720,Köln
8000178,8004869,12,14,124,120,240,Köln
8000178,8004907,13,20,128,60,420,Köln
8000178,8005575,48,57,205,90,1050,Köln
8000209,8000178,20,21,576,240,2490,Köln
8000209,8000209,227,295,227,90,2130,Köln
8000209,8003310,11,16,135,75,630,Köln
8000209,8003361,3,3,310,210,600,Köln
8000209,8003363,13,15,286,120,1890,Köln
8000209,8003364,44,81,107,60,960,Köln
8000209,8003369,44,57,220,120,1140,Köln
8000209,8003669,36,42,256,135,1050,Köln
8000209,8006713,38,41,345,180,1950,Köln
8000348,8000348,75,111,185,60,2700,Köln
8000348,8000406,26,38,388,90,2670,Köln
8000348,8001712,14,36,38,0,300,Köln
8000348,8001886,33,37,123,60,540,Köln
8000348,8099506,6,32,5,0,180,Köln
8000355,8000355,21,40,72,30,450,Köln
8000355,8004907,4,20,42,0,300,Köln
8000355,8006659,13,20,110,60,420,Köln
8000363,8000363,36,41,219,30,3030,Köln
8000363,8002462,20,23,222,60,1770,Köln
8000363,8005218,22,22,168,90,1650,Köln
8000404,8000404,152,205,187,60,2670,Köln
8000404,8002806,29,37,94,60,540,Köln
8000404,8003395,44,66,155,60,2550,Köln
8000404,8070704,57,84,229,60,2700,Köln
8000406,8000348,32,37,100,60,540,Köln
8000406,8000406,76,146,144,30,2640,Köln
8000406,8001712,12,35,53,0,240,Köln
8000406,8070704,17,34,54,15,390,Köln
8000495,8000495,50,78,50,30,270,Köln
8000495,8001084,28,39,35,30,150,Köln
8000495,8006516,22,39,55,30,300,Köln
8000502,8000502,16,35,81,0,720,Köln
8000502,8000507,1,33,1,0,30,Köln
8000502,8000521,17,19,180,150,750,Köln
8000507,8000502,31,34,153,120,690,Köln
8000507,8000507,32,67,71,0,540,Köln
8000507,8002816,1,33,9,0,330,Köln
8000510,8000510,18,37,71,0,720,Köln
8000510,8000527,2,18,7,0,60,Köln
8000510,8001917,14,19,123,60,720,Köln
8000521,8000502,0,18,0,0,0,Köln
8000521,8000521,17,37,94,0,750,Köln
8000521,8000527,19,19,194,150,750,Köln
8000527,8000510,17,19,163,120,750,Köln
8000527,8000521,2,18,3,0,30,Köln
8000527,8000527,21,37,108,60,780,Köln
8000677,8000677,29,44,196,60,2130,Köln
8000677,8001113,9,12,392,105,2100,Köln
8000677,8001839,10,22,57,0,450,Köln
8000677,8003697,18,19,363,210,1710,Köln
8000713,8000713,42,82,278,30,4530,Köln
8000713,8005074,14,41,107,0,1260,Köln
8000713,8005970,28,41,453,180,4560,Köln
8000832,8003310,1,16,8,0,120,Köln
8000853,8000853,103,120,378,120,2580,Köln
8000853,8001506,17,18,855,450,2580,Köln
8000853,8003616,30,42,262,120,1110,Köln
8000853,8003669,37,42,205,60,1920,Köln
8000853,8006719,17,18,715,735,1800,Köln
8000899,8001566,39,57,182,60,1020,Köln
8001081,8001081,58,78,54,30,330,Köln
8001081,8001084,24,39,46,30,270,Köln
8001081,8001088,29,39,44,30,150,Köln
8001082,8001082,128,148,377,180,2790,Köln
8001082,8001085,52,56,396,210,2040,Köln
8001082,8001091,61,74,320,90,2760,Köln
8001082,8004604,18,18,575,225,2040,Köln
8001084,8000495,31,39,63,30,270,Köln
8001084,8001081,26,39,39,30,150,Köln
8001084,8001084,57,78,43,30,270,Köln
8001085,8001082,47,56,268,120,2820,Köln
8001085,8001085,64,72,351,120,2850,Köln
8001085,8004604,13,15,152,30,780,Köln
8001085,8005153,19,21,544,240,2250,Köln
8001086,8001086,52,82,297,60,4140,Köln
8001086,8003966,20,41,137,0,1320,Köln
8001086,8004366,32,41,468,180,4170,Köln
8001088,8001081,37,39,79,30,360,Köln
8001088,8001088,62,78,53,30,300,Köln
8001091,8001082,58,74,415,180,1980,Köln
8001091,8001091,120,148,362,150,2730,Köln
8001091,8001215,13,18,423,270,1860,Köln
8001091,8005152,38,41,375,180,2640,Köln
8001113,8000677,7,12,58,30,240,Köln
8001113,8001113,17,24,229,60,2100,Köln
8001113,8003697,10,12,380,90,2070,Köln
8001215,8001091,17,18,548,240,1950,Köln
8001215,8001215,106,124,452,240,2490,Köln
8001215,8003160,40,44,528,300,3060,Köln
8001215,8003361,13,18,422,255,1830,Köln
8001215,8005499,36,44,381,135,2220,Köln
8001264,8001264,60,80,156,60,990,Köln
8001264,8003990,25,40,173,60,990,Köln
8001264,8005575,33,40,146,90,750,Köln
8001384,8001384,57,68,202,75,1380,Köln
8001384,8002768,29,34,140,60,1080,Köln
8001384,8005356,28,34,275,180,1350,Köln
8001416,8001416,34,41,138,60,900,Köln
8001416,8002402,18,21,229,60,900,Köln
8001416,8006280,14,20,46,60,120,Köln
8001557,8001557,15,40,216,0,2700,Köln
8001557,8002720,7,20,184,0,2370,Köln
8001557,8004519,8,20,250,0,2700,Köln
8001566,8000899,57,57,295,150,1170,Köln
8001566,8001566,103,114,235,120,1140,Köln
8001566,8003367,47,57,193,90,1020,Köln
8001712,8000348,22,35,86,60,270,Köln
8001712,8000406,14,36,47,0,390,Köln
8001712,8001712,27,71,50,0,330,Köln
8001736,8001736,82,104,192,90,1380,Köln
8001736,8002753,15,18,182,150,810,Köln
8001736,8002768,47,53,248,150,1380,Köln
8001736,8003987,20,33,114,60,1020,Köln
8001789,8001789,29,44,207,60,1770,Köln
8001789,8004739,21,36,113,30,1530,Köln
8001789,8005218,19,22,250,60,1830,Köln
8001839,8000318,7,10,90,30,510,Köln
8001839,8000677,19,22,331,135,1920,Köln
8001839,8001839,31,44,188,75,1710,Köln
8001839,8002784,5,12,45,0,270,Köln
8001886,8000348,30,39,405,150,2700,Köln
8001886,8001886,58,76,268,90,2700,Köln
8001886,8003553,30,37,126,60,480,Köln
8001887,8001888,1,32,1,0,30,Köln
8001888,8001887,7,32,12,0,60,Köln
8001888,8001888,9,64,8,0,90,Köln
8001888,8001889,1,32,2,0,60,Köln
8001889,8001888,8,32,9,0,60,Köln
8001889,8001889,5,64,2,0,60,Köln
8001889,8001893,7,32,12,0,90,Köln
8001893,8001889,2,32,0,0,30,Köln
8001893,8001893,10,54,8,0,90,Köln
8001893,8003553,6,27,9,0,60,Köln
8001917,8000510,13,18,28,30,90,Köln
8001917,8001917,28,37,79,30,720,Köln
8001917,8098349,15,19,133,60,720,Köln
8002104,8000135,21,41,144,30,1320,Köln
8002104,8002104,54,82,291,90,2940,Köln
8002104,8003966,34,41,446,180,2970,Köln
8002206,8002206,85,102,281,90,2910,Köln
8002206,8003697,46,51,256,90,3000,Köln
8002206,8005935,34,51,316,60,2340,Köln
8002290,8000030,10,20,90,15,360,Köln
8002290,8002290,30,40,70,30,390,Köln
8002290,8004746,14,20,51,60,120,Köln
8002389,8000178,45,60,176,90,1050,Köln
8002389,8002389,77,121,128,60,1050,Köln
8002389,8003383,28,61,80,0,720,Köln
8002402,8000100,14,21,196,30,840,Köln
8002402,8001416,14,20,30,30,90,Köln
8002402,8002402,29,41,129,30,900,Köln
8002462,8000363,10,19,265,30,4440,Köln
8002462,8002462,29,37,321,90,4380,Köln
8002462,8070483,18,20,393,120,2760,Köln
8002718,8002718,14,40,218,0,2700,Köln
8002718,8002719,8,20,246,0,2700,Köln
8002718,8003697,6,20,198,0,2400,Köln
8002719,8002718,6,20,188,0,2400,Köln
8002719,8002719,14,40,217,0,2700,Köln
8002719,8002720,8,20,249,0,2700,Köln
8002720,8001557,8,20,246,0,2700,Köln
8002720,8002719,7,20,190,0,2400,Köln
8002720,8002720,15,40,215,0,2700,Köln
8002721,8002725,2,20,130,0,2400,Köln
8002725,8002721,9,20,267,0,2700,Köln
8002725,8002725,12,40,204,0,2700,Köln
8002725,8004519,7,20,166,0,2400,Köln
8002753,8000135,74,119,116,30,960,Köln
8002753,8001736,17,19,159,90,900,Köln
8002753,8002753,105,120,180,90,1440,Köln
8002753,8002775,36,42,267,150,1440,Köln
8002768,8001384,28,34,282,210,1350,Köln
8002768,8001736,44,51,152,90,1080,Köln
8002768,8002768,89,104,201,90,1350,Köln
8002768,8005356,16,19,155,90,870,Köln
8002775,8001006,25,30,251,120,1410,Köln
8002775,8002753,33,41,100,30,930,Köln
8002775,8002775,54,83,173,60,1440,Köln
8002775,8003987,10,12,280,270,600,Köln
8002804,8002804,26,67,51,0,420,Köln
8002804,8002806,11,33,25,0,330,Köln
8002804,8002816,28,34,101,75,420,Köln
8002806,8000404,33,37,324,180,2130,Köln
8002806,8002804,26,34,83,60,390,Köln
8002806,8002806,164,205,196,90,2670,Köln
8002806,8003395,40,65,184,60,2700,Köln
8002806,8005935,46,51,215,90,2790,Köln
8002806,8400043,18,18,253,180,660,Köln
8002806,8400307,0,11,0,0,0,Köln
8002816,8000507,28,34,107,90,420,Köln
8002816,8002804,1,33,11,0,360,Köln
8002816,8002816,30,67,57,0,420,Köln
8002932,8002932,64,72,186,60,1560,Köln
8002932,8002988,34,36,313,120,1620,Köln
8002932,8005134,31,36,98,60,1350,Köln
8002988,8002932,26,36,106,45,1350,Köln
8002988,8002988,56,72,195,60,1560,Köln
8002988,8004739,22,36,246,45,1530,Köln
8003158,8003927,11,19,30,30,60,Köln
8003158,8005339,16,21,56,60,270,Köln
8003160,8001215,37,44,347,150,1980,Köln
8003160,8003160,106,126,353,120,3390,Köln
8003160,8003252,18,21,219,30,960,Köln
8003160,8003361,51,61,426,240,3420,Köln
8003160,8003671,1,3,10,0,30,Köln
8003252,8003160,13,20,50,60,120,Köln
8003252,8003252,23,41,124,60,900,Köln
8003252,8003671,11,21,207,30,930,Köln
8003310,8000209,16,16,79,60,180,Köln
8003310,8000832,13,16,186,120,630,Köln
8003310,8003310,27,32,97,30,600,Köln
8003320,8003320,214,299,155,60,1590,Köln
8003320,8003358,93,97,229,120,1650,Köln
8003320,8003370,40,52,189,90,1590,Köln
