from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8010005,8010005,9,12,268,135,2130,Chemnitz
8010005,8011045,7,17,37,0,180,Chemnitz
8010005,8012976,5,6,465,180,2160,Chemnitz
8010010,8010010,10,35,23,0,180,Chemnitz
8010010,8012176,0,18,0,0,0,Chemnitz
8010010,8012873,8,18,40,0,240,Chemnitz
8010044,8010044,1,30,2,0,60,Chemnitz
8010044,8017219,1,15,4,0,60,Chemnitz
8010074,8012976,3,6,35,15,120,Chemnitz
8010108,8010108,122,140,114,60,2610,Chemnitz
8010108,8010128,16,17,231,90,2610,Chemnitz
8010108,8010253,46,53,81,60,270,Chemnitz
8010108,8011528,13,16,90,60,300,Chemnitz
8010108,8011529,14,20,90,30,840,Chemnitz
8010108,8011904,12,17,90,30,660,Chemnitz
8010108,8013114,16,17,205,150,660,Chemnitz
8010128,8010108,15,17,109,120,240,Chemnitz
8010128,8010128,31,34,183,105,2640,Chemnitz
8010128,8011497,16,17,272,120,2640,Chemnitz
8010129,8010129,51,86,107,45,810,Chemnitz
8010129,8010130,25,26,113,90,570,Chemnitz
8010129,8010331,13,26,77,15,780,Chemnitz
8010129,8010397,8,17,79,0,690,Chemnitz
8010129,8011904,17,17,198,150,780,Chemnitz
8010130,8010129,12,26,70,0,660,Chemnitz
8010130,8010130,36,52,93,30,630,Chemnitz
8010130,8012388,17,26,98,60,600,Chemnitz
8010185,8010185,48,52,139,60,1200,Chemnitz
8010185,8011971,26,26,122,90,390,Chemnitz
8010185,8013450,17,19,171,120,1080,Chemnitz
8010229,8001969,0,1,0,0,0,Chemnitz
8010229,8010229,13,15,168,180,330,Chemnitz
8010229,8010317,7,7,227,270,360,Chemnitz
8010229,8013396,7,7,171,210,270,Chemnitz
8010253,8010108,51,53,173,120,2640,Chemnitz
8010253,8010253,97,106,126,90,2610,Chemnitz
8010253,8013450,18,20,68,60,210,Chemnitz
8010275,8002924,16,16,214,150,810,Chemnitz
8010275,8010229,0,1,0,0,0,Chemnitz
8010275,8010275,25,34,151,75,900,Chemnitz
8010275,8012739,11,17,104,30,750,Chemnitz
8010277,8010277,29,32,91,90,330,Chemnitz
8010277,8012201,13,16,98,120,210,Chemnitz
