from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8010005,8010005,11,12,48,30,120,Chemnitz
8010005,8011045,10,17,21,30,90,Chemnitz
8010005,8012976,5,6,70,60,120,Chemnitz
8010010,8010010,5,37,8,0,90,Chemnitz
8010010,8012176,1,19,0,0,30,Chemnitz
8010010,8012873,8,19,21,0,90,Chemnitz
8010044,8010044,0,16,0,0,0,Chemnitz
8010044,8017219,0,8,0,0,0,Chemnitz
8010074,8012976,5,6,30,30,60,Chemnitz
8010108,8010108,109,140,88,45,870,Chemnitz
8010108,8010128,12,17,65,60,180,Chemnitz
8010108,8010253,48,53,83,60,720,Chemnitz
8010108,8011528,9,16,41,30,180,Chemnitz
8010108,8011529,10,20,105,15,780,Chemnitz
8010108,8011904,5,17,85,0,930,Chemnitz
8010108,8013114,13,17,175,150,810,Chemnitz
8010128,8010108,16,17,118,90,660,Chemnitz
8010128,8010128,32,34,107,90,630,Chemnitz
8010128,8011497,16,17,125,120,300,Chemnitz
8010129,8010129,52,86,151,30,2640,Chemnitz
8010129,8010130,24,26,264,90,2640,Chemnitz
8010129,8010331,12,26,50,0,300,Chemnitz
8010129,8010397,5,17,125,0,1620,Chemnitz
8010129,8011904,16,17,180,90,930,Chemnitz
8010129,8012323,1,7,9,0,60,Chemnitz
8010130,8010129,12,26,57,0,330,Chemnitz
8010130,8010130,35,52,160,30,2640,Chemnitz
8010130,8012388,21,26,261,90,2640,Chemnitz
8010185,8010185,36,52,77,60,780,Chemnitz
8010185,8011971,24,26,100,60,780,Chemnitz
8010185,8013450,19,19,120,60,450,Chemnitz
8010229,8001969,0,1,0,0,0,Chemnitz
8010229,8010229,10,15,68,90,180,Chemnitz
8010229,8010317,6,7,77,90,120,Chemnitz
8010229,8013396,4,7,77,90,180,Chemnitz
8010253,8010108,50,53,117,60,840,Chemnitz
8010253,8010253,97,106,99,60,840,Chemnitz
8010253,8013450,19,20,86,60,270,Chemnitz
8010275,8002924,9,15,84,60,450,Chemnitz
8010275,8010229,1,1,30,30,30,Chemnitz
8010275,8010275,20,33,68,60,510,Chemnitz
8010275,8012739,13,17,71,60,180,Chemnitz
8010277,8010277,14,32,38,0,270,Chemnitz
8010277,8012201,8,16,41,15,150,Chemnitz
8010277,8012426,10,17,37,30,120,Chemnitz
8010317,8001969,5,6,55,60,90,Chemnitz
8010317,8010229,4,7,47,30,120,Chemnitz
8010317,8010317,8,14,51,45,120,Chemnitz
8010317,8011790,1,1,60,60,60,Chemnitz
8010323,8010323,13,35,12,0,60,Chemnitz
8010323,8012938,2,17,5,0,60,Chemnitz
8010323,8012939,9,19,14,0,30,Chemnitz
8010331,8010129,19,26,241,60,2640,Chemnitz
8010331,8010331,28,52,141,30,2640,Chemnitz
8010331,8011904,13,26,52,15,300,Chemnitz
8010333,8010333,15,22,35,30,120,Chemnitz
8010333,8010372,8,11,35,30,120,Chemnitz
8010333,8012224,8,11,25,30,60,Chemnitz
8010372,8010333,4,11,8,0,30,Chemnitz
8010372,8010372,33,57,23,30,120,Chemnitz
8010372,8010397,4,18,5,0,30,Chemnitz
8010372,8011325,13,17,28,30,120,Chemnitz
8010372,8013280,9,11,46,30,180,Chemnitz
8010379,8010379,26,38,37,30,120,Chemnitz
8010379,8011305,8,19,21,0,120,Chemnitz
8010379,8012996,14,19,66,60,150,Chemnitz
8010388,8010388,51,52,181,60,2640,Chemnitz
8010388,8011770,25,26,91,60,300,Chemnitz
8010388,8011904,26,26,261,60,2640,Chemnitz
8010397,8010129,12,17,136,60,840,Chemnitz
8010397,8010372,12,17,18,30,30,Chemnitz
8010397,8010397,16,33,78,0,750,Chemnitz
8010397,8012224,9,11,38,30,120,Chemnitz
8010397,8012739,6,17,51,0,270,Chemnitz
8010397,8013433,25,26,42,30,240,Chemnitz
8010397,8013434,0,19,0,0,0,Chemnitz
8011033,8011033,3,5,18,30,30,Chemnitz
8011033,8012369,1,3,20,0,60,Chemnitz
8011033,8012593,0,2,0,0,0,Chemnitz
8011045,8010005,10,17,53,30,360,Chemnitz
8011045,8011045,16,34,31,0,360,Chemnitz
8011045,8011047,6,17,19,0,120,Chemnitz
8011047,8011045,12,17,58,30,390,Chemnitz
8011047,8011047,23,34,49,30,420,Chemnitz
8011047,8013310,11,17,25,30,150,Chemnitz
8011049,8011049,31,35,59,60,180,Chemnitz
8011049,8011263,16,17,109,90,210,Chemnitz
8011049,8011505,15,18,68,75,180,Chemnitz
8011185,8011185,0,16,0,0,0,Chemnitz
8011185,8011315,0,8,0,0,0,Chemnitz
8011185,8017220,0,8,0,0,0,Chemnitz
8011212,8011212,16,33,46,0,210,Chemnitz
8011212,8012426,7,16,66,0,300,Chemnitz
8011212,8012571,7,17,30,0,120,Chemnitz
8011263,8011049,14,18,33,30,120,Chemnitz
8011263,8011263,28,35,69,30,210,Chemnitz
8011263,8011506,14,17,95,120,180,Chemnitz
8011297,8010238,16,19,159,60,630,Chemnitz
8011297,8011297,24,38,151,90,630,Chemnitz
8011305,8010379,4,19,8,0,60,Chemnitz
8011305,8011305,6,38,11,0,120,Chemnitz
8011305,8013434,3,19,13,0,120,Chemnitz
8011315,8011185,0,8,0,0,0,Chemnitz
8011315,8011315,0,16,0,0,0,Chemnitz
8011315,8012412,0,8,0,0,0,Chemnitz
8011325,8010134,17,17,72,60,300,Chemnitz
8011325,8010372,10,18,43,30,180,Chemnitz
8011325,8011325,42,57,51,30,300,Chemnitz
8011325,8012661,10,11,106,90,300,Chemnitz
8011325,8012947,4,11,11,0,30,Chemnitz
8011497,8010128,13,17,104,90,630,Chemnitz
8011497,8011497,29,34,129,90,630,Chemnitz
8011497,8011856,16,17,168,150,690,Chemnitz
8011505,8011049,13,17,72,90,180,Chemnitz
8011505,8011505,24,35,62,60,180,Chemnitz
8011505,8012938,8,18,42,0,150,Chemnitz
8011506,8011263,12,18,30,30,180,Chemnitz
8011506,8011506,23,35,59,30,180,Chemnitz
8011506,8011967,11,17,81,60,240,Chemnitz
8011507,8011507,19,38,17,15,120,Chemnitz
8011507,8012369,5,19,16,0,120,Chemnitz
8011507,8012946,1,19,0,0,60,Chemnitz
8011524,8011524,30,38,57,60,150,Chemnitz
8011524,8011823,14,19,62,60,150,Chemnitz
8011524,8013307,16,19,52,60,120,Chemnitz
8011528,8010108,8,16,22,15,90,Chemnitz
8011528,8011528,21,32,41,30,180,Chemnitz
8011528,8011870,12,16,62,60,180,Chemnitz
8011529,8010108,19,20,76,45,270,Chemnitz
8011529,8011529,20,40,80,15,780,Chemnitz
8011529,8012550,8,20,100,0,780,Chemnitz
8011548,8011548,16,32,47,15,330,Chemnitz
8011548,8011777,6,16,24,0,120,Chemnitz
8011548,8012740,10,16,62,30,240,Chemnitz
8011556,8011556,22,40,97,30,840,Chemnitz
8011556,8012037,14,20,150,30,840,Chemnitz
8011556,8012550,8,20,39,0,180,Chemnitz
8011770,8010388,18,26,247,60,2640,Chemnitz
8011770,8011770,46,52,159,30,2640,Chemnitz
8011770,8011980,24,26,69,30,300,Chemnitz
8011777,8011548,9,16,71,45,360,Chemnitz
8011777,8011777,17,32,49,30,360,Chemnitz
8011777,8012208,8,16,26,15,120,Chemnitz
8011790,8001969,1,7,4,0,30,Chemnitz
8011790,8011790,1,1,30,30,30,Chemnitz
8011823,8011524,15,19,63,60,150,Chemnitz
8011823,8011823,28,38,58,60,180,Chemnitz
8011823,8012873,11,19,44,60,180,Chemnitz
8011856,8011497,15,17,94,30,600,Chemnitz
8011856,8011856,31,34,112,75,660,Chemnitz
8011856,8013328,13,17,131,90,660,Chemnitz
8011870,8011528,10,16,34,30,120,Chemnitz
8011870,8011870,22,32,52,30,270,Chemnitz
8011870,8011892,10,16,90,60,360,Chemnitz
8011892,8011870,6,16,15,0,60,Chemnitz
8011892,8011892,16,32,46,15,330,Chemnitz
8011892,8012208,10,16,71,45,270,Chemnitz
8011904,8010108,16,16,191,120,900,Chemnitz
8011904,8010129,5,17,129,0,1680,Chemnitz
8011904,8010331,21,26,250,75,2640,Chemnitz
8011904,8010388,23,26,65,30,300,Chemnitz
8011904,8011904,54,86,150,30,2640,Chemnitz
8011912,8017218,0,8,0,0,0,Chemnitz
8011967,8011506,12,18,28,30,150,Chemnitz
8011970,8011970,1,5,6,0,30,Chemnitz
8011970,8012528,0,3,0,0,0,Chemnitz
8011971,8010185,20,26,58,30,270,Chemnitz
8011971,8011971,47,52,88,60,780,Chemnitz
8011971,8011979,24,26,120,60,810,Chemnitz
8011979,8011971,23,26,88,60,300,Chemnitz
8011979,8011979,47,52,90,60,810,Chemnitz
8011979,8011980,21,26,105,60,780,Chemnitz
8011980,8011770,23,26,174,60,1320,Chemnitz
8011980,8011979,8,26,38,0,240,Chemnitz
8011980,8011980,45,52,81,30,780,Chemnitz
8012037,8011556,6,20,24,0,120,Chemnitz
8012037,8012037,21,40,86,30,810,Chemnitz
8012037,8012408,12,20,136,30,780,Chemnitz
8012176,8010010,13,19,25,30,60,Chemnitz
8012176,8012176,26,38,24,30,90,Chemnitz
8012176,8012939,14,19,33,30,60,Chemnitz
8012201,8010277,9,16,68,60,270,Chemnitz
8012201,8012201,17,32,53,60,270,Chemnitz
8012201,8012740,8,16,45,30,120,Chemnitz
8012208,8011777,10,16,71,45,360,Chemnitz
8012208,8011892,3,16,9,0,90,Chemnitz
8012208,8012208,14,32,46,0,300,Chemnitz
8012220,8012220,0,16,0,0,0,Chemnitz
8012220,8012407,0,8,0,0,0,Chemnitz
8012220,8017219,0,8,0,0,0,Chemnitz
8012224,8010333,11,11,65,60,150,Chemnitz
8012224,8010397,3,11,0,0,30,Chemnitz
8012224,8012224,15,22,33,30,150,Chemnitz
8012323,8010129,1,6,5,0,30,Chemnitz
8012323,8010134,6,7,34,30,90,Chemnitz
8012323,8012323,3,13,14,0,90,Chemnitz
8012369,8011033,1,2,30,30,60,Chemnitz
8012369,8011507,10,19,19,30,60,Chemnitz
8012369,8012369,9,38,13,0,120,Chemnitz
8012388,8010130,18,26,52,30,330,Chemnitz
8012388,8012388,39,52,164,60,2640,Chemnitz
8012388,8012534,22,26,288,135,2640,Chemnitz
8012407,8012220,0,8,0,0,0,Chemnitz
8012407,8012407,0,16,0,0,0,Chemnitz
8012407,8012412,0,8,0,0,0,Chemnitz
8012408,8012037,17,19,46,30,120,Chemnitz
8012408,8012408,24,40,83,30,720,Chemnitz
8012408,8012483,9,20,126,0,720,Chemnitz
8012412,8011315,0,8,0,0,0,Chemnitz
8012412,8012407,0,8,0,0,0,Chemnitz
8012412,8012412,0,16,0,0,0,Chemnitz
8012426,8010277,6,16,52,0,300,Chemnitz
8012426,8011212,10,17,48,30,210,Chemnitz
8012426,8012426,16,33,50,0,300,Chemnitz
8012483,8012044,8,20,120,0,720,Chemnitz
8012483,8012408,12,20,34,30,120,Chemnitz
8012483,8012483,22,40,83,45,720,Chemnitz
8012528,8011970,0,2,0,0,0,Chemnitz
8012528,8012528,0,5,0,0,0,Chemnitz
8012528,8012593,1,3,10,0,30,Chemnitz
8012534,8012388,9,26,39,0,360,Chemnitz
8012534,8012534,41,52,147,30,2640,Chemnitz
8012534,8013433,11,26,208,0,2640,Chemnitz
8012550,8011529,11,20,62,30,300,Chemnitz
8012550,8011556,19,20,171,60,840,Chemnitz
8012550,8012550,30,40,98,30,810,Chemnitz
8012558,8012558,10,24,29,0,150,Chemnitz
8012558,8012559,6,12,52,30,240,Chemnitz
8012558,8012571,4,16,15,0,120,Chemnitz
8012559,8012558,6,12,30,15,90,Chemnitz
8012571,8011212,6,16,28,0,180,Chemnitz
8012571,8012558,5,17,21,0,120,Chemnitz
8012571,8012571,11,33,24,0,150,Chemnitz
8012593,8011033,1,3,10,0,30,Chemnitz
8012593,8012528,0,2,0,0,0,Chemnitz
8012593,8012593,1,5,6,0,30,Chemnitz
8012727,8012727,0,16,0,0,0,Chemnitz
8012727,8017218,0,8,0,0,0,Chemnitz
8012727,8017220,0,8,0,0,0,Chemnitz
8012739,8010275,13,17,86,30,270,Chemnitz
8012739,8010397,16,17,118,90,510,Chemnitz
8012739,8012739,28,34,85,30,300,Chemnitz
8012740,8011548,7,16,34,0,120,Chemnitz
8012740,8012201,8,16,39,15,240,Chemnitz
8012740,8012740,16,32,45,15,240,Chemnitz
8012853,8012853,25,34,89,60,450,Chemnitz
8012853,8013235,14,17,173,180,480,Chemnitz
8012853,8013312,12,17,71,30,390,Chemnitz
8012873,8010010,19,19,57,60,120,Chemnitz
8012873,8011823,16,19,66,60,120,Chemnitz
8012873,8012873,34,38,61,60,180,Chemnitz
8012938,8010323,7,18,27,0,90,Chemnitz
8012938,8011505,9,17,25,30,60,Chemnitz
8012938,8012938,18,35,26,30,120,Chemnitz
8012939,8010323,9,19,19,0,60,Chemnitz
8012939,8012176,8,19,13,0,30,Chemnitz
8012939,8012939,18,38,21,0,90,Chemnitz
8012946,8010359,16,19,35,30,90,Chemnitz
8012946,8011507,7,19,14,0,120,Chemnitz
8012946,8012946,16,38,16,0,120,Chemnitz
8012947,8011325,11,11,82,60,240,Chemnitz
8012947,8012947,20,22,60,30,180,Chemnitz
8012947,8013280,9,11,25,30,60,Chemnitz
8012976,8010005,4,6,20,30,30,Chemnitz
8012976,8010074,5,6,110,90,240,Chemnitz
8012976,8012976,10,12,52,45,150,Chemnitz
8012996,8010379,14,19,43,30,120,Chemnitz
8012996,8012996,33,38,54,30,150,Chemnitz
8012996,8013307,15,19,33,30,90,Chemnitz
8013116,8013116,27,34,78,60,540,Chemnitz
8013116,8013310,12,17,129,60,600,Chemnitz
8013116,8013343,15,17,39,30,120,Chemnitz
8013212,8013212,25,34,104,60,570,Chemnitz
8013212,8013311,15,17,124,60,570,Chemnitz
8013212,8013328,11,17,90,60,420,Chemnitz
8013235,8012853,6,17,37,0,390,Chemnitz
8013235,8013235,21,34,83,60,450,Chemnitz
8013235,8013343,8,17,65,0,420,Chemnitz
8013280,8010372,9,11,41,30,90,Chemnitz
8013280,8012947,11,11,98,90,180,Chemnitz
8013280,8013280,20,22,56,60,180,Chemnitz
8013307,8011524,14,19,65,60,180,Chemnitz
8013307,8012996,16,19,68,60,180,Chemnitz
8013307,8013307,29,38,56,60,120,Chemnitz
8013310,8011047,15,17,106,60,480,Chemnitz
8013310,8013116,13,17,42,30,120,Chemnitz
8013310,8013310,27,34,83,60,570,Chemnitz
8013311,8013212,12,17,92,90,390,Chemnitz
8013311,8013311,26,34,99,60,570,Chemnitz
8013311,8013427,13,17,104,60,540,Chemnitz
8013312,8012853,13,17,106,60,510,Chemnitz
8013312,8013312,26,34,89,60,540,Chemnitz
8013312,8013427,12,17,65,30,420,Chemnitz
8013328,8011856,13,17,86,90,390,Chemnitz
8013328,8013212,13,17,134,90,570,Chemnitz
8013328,8013328,26,34,118,120,600,Chemnitz
8013343,8013116,13,17,141,120,570,Chemnitz
8013343,8013235,13,17,71,30,450,Chemnitz
8013343,8013343,26,34,95,60,540,Chemnitz
8013427,8013311,13,17,74,90,390,Chemnitz
8013427,8013312,14,17,132,90,570,Chemnitz
8013427,8013427,27,34,102,90,570,Chemnitz
8013433,8010397,16,26,224,45,2640,Chemnitz
8013433,8012534,22,26,33,30,240,Chemnitz
8013433,8013433,34,52,115,30,2640,Chemnitz
8013434,8010397,3,19,5,0,30,Chemnitz
8013434,8011305,2,19,3,0,30,Chemnitz
8013434,8013434,3,38,4,0,90,Chemnitz
8013450,8010185,12,19,51,60,150,Chemnitz
8013450,8010253,18,20,140,30,840,Chemnitz
8013450,8013450,27,40,97,30,870,Chemnitz
8017218,8011912,0,8,0,0,0,Chemnitz
8017218,8012727,0,8,0,0,0,Chemnitz
8017218,8017218,0,16,0,0,0,Chemnitz
8017219,8010044,0,8,0,0,0,Chemnitz
8017219,8012220,0,8,0,0,0,Chemnitz
8017219,8017219,0,16,0,0,0,Chemnitz
8017220,8011185,0,8,0,0,0,Chemnitz
8017220,8012727,0,8,0,0,0,Chemnitz
8017220,8017220,0,16,0,0,0,Chemnitz
