from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8010005,8010005,5,10,39,15,150,Chemnitz
8010005,8011045,6,17,21,0,120,Chemnitz
8010005,8012976,5,5,90,60,240,Chemnitz
8010010,8010010,8,35,13,0,150,Chemnitz
8010010,8012176,1,18,5,0,90,Chemnitz
8010010,8012873,6,18,12,0,60,Chemnitz
8010044,8010044,0,30,0,0,0,Chemnitz
8010044,8017219,0,15,0,0,0,Chemnitz
8010074,8012976,1,5,6,0,30,Chemnitz
8010108,8010108,80,106,101,30,1890,Chemnitz
8010108,8010253,30,36,140,30,1890,Chemnitz
8010108,8011528,9,16,82,120,180,Chemnitz
8010108,8011529,14,20,75,30,270,Chemnitz
8010108,8013114,12,17,56,30,360,Chemnitz
8010129,8010129,53,74,88,30,1230,Chemnitz
8010129,8010130,18,27,67,30,630,Chemnitz
8010129,8010331,22,26,93,30,1200,Chemnitz
8010129,8010397,5,10,18,15,60,Chemnitz
8010129,8011904,11,11,147,150,270,Chemnitz
8010129,8012323,4,8,26,15,90,Chemnitz
8010130,8010129,17,26,93,30,1200,Chemnitz
8010130,8010130,28,53,72,30,1200,Chemnitz
8010130,8012388,17,27,54,30,570,Chemnitz
8010229,8001969,1,1,30,30,30,Chemnitz
8010229,8010229,10,15,72,60,210,Chemnitz
8010229,8010317,3,7,43,0,120,Chemnitz
8010229,8013396,6,7,116,120,240,Chemnitz
8010253,8010108,33,36,116,90,330,Chemnitz
8010253,8010253,61,72,126,60,1920,Chemnitz
8010253,8013450,17,20,222,60,1890,Chemnitz
8010275,8002924,12,16,79,60,270,Chemnitz
8010275,8010229,1,1,90,90,90,Chemnitz
8010275,8010275,19,34,77,30,330,Chemnitz
8010275,8012739,16,17,118,60,330,Chemnitz
8010277,8010277,17,32,44,30,330,Chemnitz
8010277,8012201,8,16,49,15,180,Chemnitz
8010277,8012426,12,17,64,60,300,Chemnitz
8010317,8001969,2,6,30,0,120,Chemnitz
8010317,8010229,6,7,116,120,210,Chemnitz
8010317,8010317,9,14,86,75,240,Chemnitz
8010317,8011790,1,1,120,120,120,Chemnitz
8010323,8010323,14,35,15,0,90,Chemnitz
8010323,8012938,5,17,18,0,90,Chemnitz
8010323,8012939,10,19,21,30,90,Chemnitz
8010331,8010129,18,27,69,30,630,Chemnitz
8010331,8010331,26,53,64,0,1140,Chemnitz
8010331,8011904,15,26,89,30,1140,Chemnitz
8010333,8010333,15,22,25,30,60,Chemnitz
8010333,8010372,8,11,27,30,90,Chemnitz
8010333,8012224,7,11,22,30,60,Chemnitz
8010372,8010333,2,11,5,0,30,Chemnitz
8010372,8010372,36,57,39,30,390,Chemnitz
