from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8010010,8012176,6,19,84,0,720,Chemnitz
8010044,8010044,1,30,2,0,60,Chemnitz
8010044,8017219,1,15,4,0,60,Chemnitz
8010108,8010108,117,140,80,60,510,Chemnitz
8010108,8010128,17,17,94,90,210,Chemnitz
8010108,8010253,45,53,92,60,540,Chemnitz
8010108,8011528,14,16,79,60,300,Chemnitz
8010108,8011529,16,20,52,45,180,Chemnitz
8010108,8011904,10,17,55,30,510,Chemnitz
8010108,8013114,17,17,109,90,480,Chemnitz
8010128,8010108,14,17,129,120,390,Chemnitz
8010128,8010128,31,34,117,120,420,Chemnitz
8010128,8011497,17,17,113,120,240,Chemnitz
8010129,8010129,55,86,71,30,540,Chemnitz
8010129,8010130,24,26,92,90,330,Chemnitz
8010129,8010331,13,26,60,15,390,Chemnitz
8010129,8010397,4,17,41,0,540,Chemnitz
8010129,8011904,15,17,92,90,390,Chemnitz
8010130,8010129,17,26,68,30,420,Chemnitz
8010130,8010130,40,52,82,60,420,Chemnitz
8010130,8012388,21,26,104,60,510,Chemnitz
8010185,8010185,42,52,98,60,450,Chemnitz
8010185,8011971,25,26,110,90,450,Chemnitz
8010185,8013450,19,19,90,60,240,Chemnitz
8010229,8001969,0,1,0,0,0,Chemnitz
8010229,8010229,0,1,0,0,0,Chemnitz
8010253,8010108,50,53,98,90,420,Chemnitz
8010253,8010253,97,106,92,60,540,Chemnitz
8010253,8013450,17,20,75,60,240,Chemnitz
8010275,8002924,12,16,75,45,420,Chemnitz
8010275,8010229,1,1,30,30,30,Chemnitz
8010275,8010275,19,34,55,30,480,Chemnitz
8010275,8012739,11,17,46,30,270,Chemnitz
8010277,8010277,26,32,59,30,240,Chemnitz
8010277,8012201,13,16,71,60,180,Chemnitz
8010277,8012426,15,17,71,60,120,Chemnitz
8010323,8010323,19,36,73,30,1230,Chemnitz
8010323,8012938,8,18,127,0,1740,Chemnitz
8010323,8012939,13,19,39,30,120,Chemnitz
8010331,8010129,20,26,72,60,360,Chemnitz
8010331,8010331,30,52,61,30,390,Chemnitz
8010331,8011904,15,26,63,30,390,Chemnitz
8010333,8010333,7,40,8,0,90,Chemnitz
8010333,8010372,6,20,16,0,180,Chemnitz
8010333,8012224,0,20,0,0,0,Chemnitz
8010372,8010333,0,20,0,0,0,Chemnitz
8010379,8010379,25,36,44,60,150,Chemnitz
8010379,8011305,16,18,68,60,180,Chemnitz
8010379,8012996,10,18,57,30,150,Chemnitz
8010388,8010388,49,52,106,60,420,Chemnitz
8010388,8011770,24,26,97,60,390,Chemnitz
8010388,8011904,25,26,103,90,390,Chemnitz
8010397,8010129,11,17,62,30,330,Chemnitz
8010397,8010397,8,33,36,0,510,Chemnitz
8010397,8012224,3,20,4,0,30,Chemnitz
8010397,8012739,5,17,39,0,480,Chemnitz
8010397,8013433,25,26,68,30,420,Chemnitz
8010397,8013434,1,18,3,0,60,Chemnitz
8011033,8011033,2,5,18,0,60,Chemnitz
8011033,8012369,2,3,20,30,30,Chemnitz
8011033,8012593,0,2,0,0,0,Chemnitz
8011049,8011049,25,36,120,60,1470,Chemnitz
8011049,8011263,10,18,138,75,1260,Chemnitz
8011049,8011505,14,18,85,105,240,Chemnitz
8011185,8011185,1,30,2,0,60,Chemnitz
8011185,8011315,0,15,0,0,0,Chemnitz
8011185,8017220,1,15,4,0,60,Chemnitz
8011212,8011212,25,33,71,90,210,Chemnitz
8011212,8012426,11,16,81,90,300,Chemnitz
8011212,8012571,14,17,53,60,120,Chemnitz
8011263,8011049,12,18,32,30,120,Chemnitz
8011263,8011263,28,36,90,30,1290,Chemnitz
8011263,8011506,14,18,140,60,1290,Chemnitz
8011297,8010238,16,19,93,60,270,Chemnitz
8011297,8011297,31,38,140,120,1530,Chemnitz
8011305,8010379,4,18,10,0,90,Chemnitz
8011305,8011305,15,36,20,0,150,Chemnitz
8011305,8013434,2,18,10,0,120,Chemnitz
8011315,8011185,1,15,4,0,60,Chemnitz
8011315,8011315,1,30,2,0,60,Chemnitz
8011315,8012412,0,15,0,0,0,Chemnitz
8011497,8010128,14,17,108,60,420,Chemnitz
8011497,8011497,30,34,104,90,390,Chemnitz
8011497,8011856,17,17,122,120,300,Chemnitz
8011505,8011049,14,18,242,180,1800,Chemnitz
8011505,8011505,26,36,132,90,1800,Chemnitz
8011505,8012938,10,18,62,60,210,Chemnitz
8011506,8011263,9,18,22,15,90,Chemnitz
8011506,8011506,20,36,81,30,1350,Chemnitz
8011506,8011967,11,18,133,90,1350,Chemnitz
8011507,8011507,21,38,72,30,1200,Chemnitz
8011507,8012369,12,19,111,30,1140,Chemnitz
8011507,8012946,8,19,24,0,120,Chemnitz
8011524,8013307,11,18,27,30,120,Chemnitz
8011528,8010108,10,16,43,30,240,Chemnitz
8011528,8011528,23,32,69,45,360,Chemnitz
8011528,8011870,16,16,111,90,360,Chemnitz
8011529,8010108,16,20,44,30,210,Chemnitz
8011529,8011529,23,40,38,30,180,Chemnitz
8011529,8012550,13,20,44,30,180,Chemnitz
8011548,8011548,24,32,71,60,330,Chemnitz
8011548,8011777,11,16,45,45,150,Chemnitz
8011548,8012740,14,16,81,60,270,Chemnitz
8011556,8011556,18,40,34,0,180,Chemnitz
8011556,8012037,13,20,42,30,150,Chemnitz
8011556,8012550,5,20,15,0,150,Chemnitz
8011770,8010388,19,26,84,60,390,Chemnitz
8011770,8011770,42,52,84,60,390,Chemnitz
