from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8010005,8010005,10,12,52,60,120,Chemnitz
8010005,8011045,10,17,23,30,90,Chemnitz
8010005,8012976,6,6,75,60,120,Chemnitz
8010010,8010010,3,35,4,0,60,Chemnitz
8010010,8012176,0,18,-2,0,0,Chemnitz
8010010,8012873,3,18,5,0,30,Chemnitz
8010044,8010044,0,16,0,0,0,Chemnitz
8010044,8017219,0,8,0,0,0,Chemnitz
8010074,8012976,5,6,35,30,60,Chemnitz
8010108,8010108,105,140,62,30,750,Chemnitz
8010108,8010128,15,17,64,30,240,Chemnitz
8010108,8010253,50,53,76,30,750,Chemnitz
8010108,8011528,10,16,51,30,180,Chemnitz
8010108,8011529,12,20,21,30,60,Chemnitz
8010108,8011904,8,17,53,0,390,Chemnitz
8010108,8013114,14,17,106,60,450,Chemnitz
8010128,8010108,12,17,65,60,270,Chemnitz
8010128,8010128,31,34,94,90,270,Chemnitz
8010128,8011497,17,17,136,120,300,Chemnitz
8010129,8010129,40,86,59,0,420,Chemnitz
8010129,8010130,24,26,75,30,450,Chemnitz
8010129,8010331,5,26,23,0,180,Chemnitz
8010129,8010397,4,17,42,0,360,Chemnitz
8010129,8011904,17,17,118,90,390,Chemnitz
8010129,8012323,0,8,0,0,0,Chemnitz
8010130,8010129,5,26,28,0,180,Chemnitz
8010130,8010130,29,52,54,30,450,Chemnitz
8010130,8012388,14,26,62,30,420,Chemnitz
8010185,8010185,37,52,71,45,600,Chemnitz
8010185,8011971,25,26,85,30,600,Chemnitz
8010185,8013450,17,19,52,60,150,Chemnitz
8010229,8001969,0,1,0,0,0,Chemnitz
8010229,8010229,9,15,146,30,1590,Chemnitz
8010229,8010317,4,7,39,30,120,Chemnitz
8010229,8013396,5,7,266,60,1590,Chemnitz
8010253,8010108,50,53,79,60,240,Chemnitz
8010253,8010253,99,106,85,60,780,Chemnitz
8010253,8013450,19,20,105,60,750,Chemnitz
8010275,8002924,12,16,94,60,300,Chemnitz
8010275,8010229,0,1,0,0,0,Chemnitz
8010275,8010275,19,34,66,30,390,Chemnitz
8010275,8012739,10,17,88,30,390,Chemnitz
8010277,8010277,18,32,39,30,330,Chemnitz
8010277,8012201,8,16,49,15,330,Chemnitz
8010277,8012426,13,17,71,60,420,Chemnitz
8010317,8001969,4,6,20,30,30,Chemnitz
8010317,8010229,4,7,270,60,1590,Chemnitz
8010317,8010317,7,14,148,30,1530,Chemnitz
8010317,8011790,0,1,0,0,0,Chemnitz
8010323,8010323,3,35,2,0,60,Chemnitz
8010323,8012938,0,17,0,0,0,Chemnitz
8010323,8012939,3,19,8,0,90,Chemnitz
8010331,8010129,12,26,50,0,420,Chemnitz
8010331,8010331,15,52,36,0,450,Chemnitz
8010331,8011904,8,26,25,0,180,Chemnitz
8010333,8010333,10,22,22,0,150,Chemnitz
8010333,8010372,5,11,33,0,210,Chemnitz
8010333,8012224,3,11,14,0,60,Chemnitz
8010372,8010333,0,11,0,0,0,Chemnitz
8010372,8010372,20,57,48,0,1110,Chemnitz
8010372,8010397,4,18,68,0,1020,Chemnitz
8010372,8011325,10,17,67,30,600,Chemnitz
8010372,8013280,4,11,22,0,150,Chemnitz
8010379,8010379,9,36,117,0,3810,Chemnitz
8010379,8011305,0,18,0,0,0,Chemnitz
8010379,8012996,7,18,230,0,3780,Chemnitz
8010388,8010388,48,52,82,60,540,Chemnitz
8010388,8011770,26,26,74,60,180,Chemnitz
8010388,8011904,22,26,78,30,510,Chemnitz
8010397,8010129,14,17,101,60,390,Chemnitz
8010397,8010372,7,17,37,0,390,Chemnitz
8010397,8010397,20,33,69,30,360,Chemnitz
8010397,8012224,6,11,16,30,30,Chemnitz
8010397,8012739,13,17,69,60,330,Chemnitz
8010397,8013433,26,26,51,30,270,Chemnitz
8010397,8013434,2,18,110,0,1950,Chemnitz
8011033,8011033,6,24,1,0,30,Chemnitz
8011033,8012369,2,12,8,0,60,Chemnitz
8011033,8012593,1,12,2,0,30,Chemnitz
8011045,8010005,8,17,16,0,150,Chemnitz
8011045,8011045,13,34,17,0,150,Chemnitz
8011045,8011047,6,17,21,0,120,Chemnitz
8011047,8011045,10,17,32,30,150,Chemnitz
8011047,8011047,24,34,34,30,180,Chemnitz
8011047,8013310,11,17,21,30,60,Chemnitz
8011049,8011049,10,35,24,0,180,Chemnitz
8011049,8011263,5,17,28,0,120,Chemnitz
8011049,8011505,6,18,20,0,90,Chemnitz
8011185,8011185,0,16,0,0,0,Chemnitz
8011185,8011315,0,8,0,0,0,Chemnitz
8011185,8017220,0,8,0,0,0,Chemnitz
8011212,8011212,23,33,71,60,420,Chemnitz
8011212,8012426,11,16,99,90,360,Chemnitz
8011212,8012571,9,17,51,30,390,Chemnitz
8011263,8011049,4,18,8,0,60,Chemnitz
8011263,8011263,9,35,15,0,120,Chemnitz
8011263,8011506,5,17,30,0,150,Chemnitz
8011297,8010238,12,19,39,30,150,Chemnitz
8011297,8011297,20,38,41,30,180,Chemnitz
8011305,8010379,2,18,215,0,3840,Chemnitz
8011305,8011305,1,36,107,0,3840,Chemnitz
8011305,8013434,0,18,0,0,0,Chemnitz
8011315,8011185,0,8,0,0,0,Chemnitz
8011315,8011315,0,16,0,0,0,Chemnitz
8011315,8012412,0,8,0,0,0,Chemnitz
8011325,8010134,16,17,125,90,660,Chemnitz
8011325,8010372,10,18,92,30,1200,Chemnitz
8011325,8011325,40,57,82,30,1230,Chemnitz
8011325,8012661,9,11,68,60,330,Chemnitz
8011325,8012947,3,11,30,0,240,Chemnitz
8011497,8010128,14,17,76,60,270,Chemnitz
8011497,8011497,29,34,93,60,360,Chemnitz
8011497,8011856,15,17,118,120,360,Chemnitz
8011505,8011049,4,17,32,0,180,Chemnitz
8011505,8011505,9,35,19,0,90,Chemnitz
8011505,8012938,4,18,13,0,90,Chemnitz
8011506,8011263,4,18,7,0,30,Chemnitz
8011506,8011506,8,35,13,0,150,Chemnitz
8011506,8011967,2,17,9,0,90,Chemnitz
8011507,8011507,5,38,3,0,30,Chemnitz
8011507,8012369,2,19,3,0,30,Chemnitz
8011507,8012946,6,19,27,0,120,Chemnitz
8011524,8011524,9,36,114,0,3690,Chemnitz
8011524,8011823,5,18,220,0,3660,Chemnitz
8011524,8013307,4,18,8,0,60,Chemnitz
8011528,8010108,13,16,36,30,120,Chemnitz
8011528,8011528,24,32,51,30,210,Chemnitz
8011528,8011870,13,16,79,90,210,Chemnitz
8011529,8010108,15,20,64,30,750,Chemnitz
8011529,8011529,18,40,34,0,720,Chemnitz
8011529,8012550,7,20,12,0,60,Chemnitz
8011548,8011548,20,32,66,60,330,Chemnitz
8011548,8011777,8,16,54,15,360,Chemnitz
8011548,8012740,12,16,60,60,120,Chemnitz
8011556,8011556,10,40,31,0,780,Chemnitz
8011556,8012037,9,20,15,0,60,Chemnitz
8011556,8012550,1,20,38,0,750,Chemnitz
8011770,8010388,15,26,66,30,540,Chemnitz
8011770,8011770,41,52,58,30,570,Chemnitz
8011770,8011980,21,26,43,30,150,Chemnitz
8011777,8011548,12,16,86,105,180,Chemnitz
8011777,8011777,22,32,59,30,360,Chemnitz
8011777,8012208,10,16,52,30,360,Chemnitz
8011790,8001969,0,8,0,0,0,Chemnitz
8011790,8011790,0,1,0,0,0,Chemnitz
8011823,8011524,3,18,12,0,90,Chemnitz
8011823,8011823,10,36,119,0,3630,Chemnitz
8011823,8012873,7,18,227,0,3600,Chemnitz
8011856,8011497,13,17,56,30,270,Chemnitz
8011856,8011856,29,34,79,60,270,Chemnitz
8011856,8013328,15,17,92,90,240,Chemnitz
8011870,8011528,12,16,45,30,150,Chemnitz
8011870,8011870,26,32,77,60,210,Chemnitz
8011870,8011892,13,16,114,120,210,Chemnitz
8011892,8011870,5,16,34,0,360,Chemnitz
8011892,8011892,19,32,65,30,330,Chemnitz
8011892,8012208,13,16,98,90,240,Chemnitz
8011904,8010108,15,16,137,90,480,Chemnitz
8011904,8010129,11,17,69,30,450,Chemnitz
8011904,8010331,16,26,65,30,510,Chemnitz
8011904,8010388,21,26,44,30,150,Chemnitz
8011904,8011904,51,86,62,30,510,Chemnitz
8011912,8017218,0,8,0,0,0,Chemnitz
8011967,8011506,4,18,7,0,30,Chemnitz
8011970,8011970,9,24,24,0,330,Chemnitz
8011970,8012528,2,12,5,0,30,Chemnitz
8011971,8010185,21,26,57,30,300,Chemnitz
8011971,8011971,47,52,77,60,600,Chemnitz
8011971,8011979,26,26,102,60,600,Chemnitz
8011979,8011971,26,26,87,60,360,Chemnitz
8011979,8011979,52,52,76,30,600,Chemnitz
8011979,8011980,18,26,83,60,600,Chemnitz
8011980,8011770,20,26,75,30,570,Chemnitz
8011980,8011979,5,26,18,0,120,Chemnitz
8011980,8011980,39,52,58,30,570,Chemnitz
8012037,8011556,1,20,39,0,780,Chemnitz
8012037,8012037,11,40,28,0,780,Chemnitz
8012037,8012408,8,20,12,0,30,Chemnitz
8012176,8010010,2,19,6,0,60,Chemnitz
8012176,8012176,6,37,7,0,90,Chemnitz
8012176,8012939,4,18,5,0,30,Chemnitz
8012201,8010277,13,16,62,60,180,Chemnitz
8012201,8012201,20,32,60,60,360,Chemnitz
8012201,8012740,9,16,64,45,360,Chemnitz
8012208,8011777,12,16,73,90,240,Chemnitz
8012208,8011892,5,16,26,0,300,Chemnitz
8012208,8012208,18,32,70,30,330,Chemnitz
8012220,8012220,0,16,0,0,0,Chemnitz
8012220,8012407,0,8,0,0,0,Chemnitz
8012220,8017219,0,8,0,0,0,Chemnitz
8012224,8010333,10,11,41,30,60,Chemnitz
8012224,8010397,2,11,0,0,30,Chemnitz
8012224,8012224,12,22,19,30,60,Chemnitz
8012323,8010129,2,8,41,0,300,Chemnitz
8012323,8010134,7,8,26,30,30,Chemnitz
8012323,8012323,2,16,21,0,300,Chemnitz
8012369,8011033,3,12,15,0,60,Chemnitz
8012369,8011507,6,19,9,0,30,Chemnitz
8012369,8012369,10,38,9,0,60,Chemnitz
8012388,8010130,14,26,42,30,210,Chemnitz
8012388,8012388,36,52,59,30,420,Chemnitz
