from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000033,8000033,144,181,393,150,6330,Arnsberg
8000033,8001795,46,51,741,480,6270,Arnsberg
8000033,8002268,28,40,275,120,1260,Arnsberg
8000033,8005488,23,39,72,30,570,Arnsberg
8000033,8006719,44,51,378,180,3420,Arnsberg
8000037,8000037,130,167,258,60,6120,Arnsberg
8000037,8000113,12,20,74,30,390,Arnsberg
8000037,8000392,29,34,815,390,6120,Arnsberg
8000037,8001524,16,34,12,0,120,Arnsberg
8000037,8001795,30,31,371,210,2640,Arnsberg
8000037,8001836,19,31,52,30,390,Arnsberg
8000054,8000054,44,76,64,30,1020,Arnsberg
8000054,8001137,3,6,60,15,300,Arnsberg
8000054,8001182,14,22,123,45,1050,Arnsberg
8000054,8002992,4,9,30,0,120,Arnsberg
8000054,8004676,14,29,27,0,120,Arnsberg
8000054,8006453,4,14,-2,0,60,Arnsberg
8000081,8000081,248,361,154,30,2370,Arnsberg
8000081,8001531,47,58,200,90,1440,Arnsberg
8000081,8001542,27,54,43,15,780,Arnsberg
8000081,8003946,11,56,15,0,240,Arnsberg
8000081,8004230,62,69,246,120,1500,Arnsberg
8000113,8000037,13,19,46,30,180,Arnsberg
8000113,8000113,53,74,115,60,1440,Arnsberg
8000113,8001066,6,17,2,0,90,Arnsberg
8000113,8006389,28,37,185,120,1440,Arnsberg
8000164,8000164,160,202,259,120,3360,Arnsberg
8000164,8000887,15,19,169,120,570,Arnsberg
8000164,8001327,65,83,297,120,3330,Arnsberg
8000164,8001909,18,21,206,120,660,Arnsberg
8000164,8002223,12,16,339,60,2940,Arnsberg
8000164,8002227,18,23,275,150,1170,Arnsberg
8000164,8002779,13,18,263,165,780,Arnsberg
8000171,8000171,129,168,430,150,6060,Arnsberg
8000171,8000392,45,67,234,60,2730,Arnsberg
8000171,8001061,32,34,851,375,6090,Arnsberg
8000171,8003788,24,34,241,120,1800,Arnsberg
8000171,8003925,23,39,72,30,480,Arnsberg
8000171,8006226,16,16,688,630,1740,Arnsberg
8000171,8006449,6,6,350,270,990,Arnsberg
8000186,8003090,0,31,0,0,0,Arnsberg
