from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000033,8000033,140,193,379,60,4380,Arnsberg
8000033,8001795,45,56,580,240,2820,Arnsberg
8000033,8002268,22,42,234,30,2520,Arnsberg
8000033,8005488,24,40,53,30,390,Arnsberg
8000033,8006719,48,55,533,240,4350,Arnsberg
8000037,8000037,141,179,342,90,3810,Arnsberg
8000037,8000113,18,22,240,150,720,Arnsberg
8000037,8000171,2,2,315,315,570,Arnsberg
8000037,8000392,29,36,813,330,3780,Arnsberg
8000037,8001524,20,36,39,30,600,Arnsberg
8000037,8001795,32,33,436,180,3450,Arnsberg
8000037,8001836,22,33,220,30,1350,Arnsberg
8000054,8000054,55,76,156,60,1620,Arnsberg
8000054,8001137,4,6,155,60,600,Arnsberg
8000054,8001182,18,22,179,60,1230,Arnsberg
8000054,8002992,6,9,133,60,630,Arnsberg
8000054,8004676,15,29,168,30,1620,Arnsberg
8000054,8006453,4,14,39,0,240,Arnsberg
8000081,8000081,227,359,135,30,2160,Arnsberg
8000081,8001531,44,58,233,120,990,Arnsberg
8000081,8001542,32,54,38,30,180,Arnsberg
8000081,8003946,13,56,13,0,180,Arnsberg
8000081,8004230,63,69,190,120,1110,Arnsberg
8000113,8000037,16,19,276,30,1560,Arnsberg
8000113,8000113,55,76,298,75,1740,Arnsberg
8000113,8001066,3,17,9,0,60,Arnsberg
8000113,8006389,30,39,310,180,1740,Arnsberg
8000164,8000164,230,253,438,270,2370,Arnsberg
8000164,8000887,15,19,246,180,660,Arnsberg
8000164,8001327,80,84,478,330,2460,Arnsberg
8000164,8001515,15,15,738,540,2010,Arnsberg
8000164,8001537,8,8,832,825,1350,Arnsberg
8000164,8001900,45,45,350,270,930,Arnsberg
8000164,8001909,21,22,597,315,1650,Arnsberg
8000164,8002223,15,16,444,135,1800,Arnsberg
8000164,8002227,18,23,320,180,1260,Arnsberg
8000164,8002779,17,18,660,345,2310,Arnsberg
8000171,8000037,2,2,165,165,210,Arnsberg
8000171,8000171,148,176,518,180,4380,Arnsberg
8000171,8000392,51,68,282,120,3540,Arnsberg
8000171,8001061,33,36,854,375,3750,Arnsberg
8000171,8003788,34,35,576,300,4410,Arnsberg
8000171,8003925,15,39,24,0,180,Arnsberg
8000171,8006226,16,16,889,570,2670,Arnsberg
8000171,8006449,6,6,440,300,1020,Arnsberg
8000186,8003090,2,32,38,0,720,Arnsberg
8000186,8003657,4,34,28,0,360,Arnsberg
8000239,8000239,23,37,60,30,510,Arnsberg
8000239,8001097,6,19,54,0,450,Arnsberg
8000239,8004883,21,55,47,0,900,Arnsberg
8000358,8000358,79,136,132,60,1080,Arnsberg
8000358,8004269,41,67,124,60,1020,Arnsberg
8000358,8004474,45,69,147,60,1080,Arnsberg
8000392,8000037,27,33,307,90,2670,Arnsberg
8000392,8000171,65,71,666,240,4350,Arnsberg
8000392,8000392,117,139,481,120,4260,Arnsberg
8000392,8001545,29,35,381,90,3540,Arnsberg
8000605,8000605,61,76,297,60,1800,Arnsberg
8000605,8004228,24,37,284,30,1740,Arnsberg
8000605,8004642,33,39,295,150,1800,Arnsberg
8000745,8000745,38,71,131,30,2670,Arnsberg
8000745,8001093,16,35,126,0,2670,Arnsberg
8000745,8001394,19,35,174,30,1920,Arnsberg
8000793,8000793,2,28,6,0,120,Arnsberg
8000793,8002180,2,14,13,0,120,Arnsberg
8000793,8005289,0,15,0,0,0,Arnsberg
8000904,8000904,6,6,215,105,690,Arnsberg
8000904,8001137,1,2,15,15,30,Arnsberg
8000904,8003998,3,4,270,210,660,Arnsberg
8000927,8000927,51,58,271,60,1860,Arnsberg
8000927,8000966,8,8,338,105,1860,Arnsberg
8000927,8003993,25,39,237,60,1680,Arnsberg
8000927,8004676,21,26,242,105,1560,Arnsberg
8000966,8000927,5,9,223,30,1830,Arnsberg
8000966,8000966,11,17,281,90,1860,Arnsberg
8000966,8005555,8,8,371,165,1860,Arnsberg
8000977,8000977,49,87,102,30,930,Arnsberg
8000977,8006386,14,44,50,0,570,Arnsberg
8000978,8000978,2,30,6,0,120,Arnsberg
8000978,8003638,0,15,0,0,0,Arnsberg
8000978,8006109,2,15,10,0,90,Arnsberg
8001035,8001035,48,71,116,30,930,Arnsberg
8001035,8006710,34,35,221,120,990,Arnsberg
8001038,8001038,26,81,21,0,270,Arnsberg
8001038,8002639,7,41,13,0,120,Arnsberg
8001038,8006194,6,40,16,0,240,Arnsberg
8001039,8001039,89,138,127,60,1440,Arnsberg
8001039,8004474,36,67,122,30,1170,Arnsberg
8001039,8006227,36,69,112,60,1050,Arnsberg
8001045,8001045,75,102,178,60,2880,Arnsberg
8001045,8001061,0,1,0,0,0,Arnsberg
8001045,8002680,15,19,120,60,660,Arnsberg
8001045,8003986,43,49,242,90,2940,Arnsberg
8001045,8006323,20,33,125,30,2040,Arnsberg
8001061,8000171,28,33,315,120,2700,Arnsberg
8001061,8001061,63,69,606,180,3780,Arnsberg
8001061,8001558,18,18,683,315,2940,Arnsberg
8001066,8000113,15,16,49,30,150,Arnsberg
8001066,8001066,18,33,30,30,150,Arnsberg
8001066,8003967,5,17,11,0,60,Arnsberg
8001093,8000745,17,36,115,0,1950,Arnsberg
8001093,8001093,29,71,109,0,2670,Arnsberg
8001093,8006323,17,35,126,0,2640,Arnsberg
8001097,8000239,18,18,73,60,180,Arnsberg
8001097,8001097,36,37,61,30,450,Arnsberg
8001097,8005526,19,19,131,90,480,Arnsberg
8001137,8000054,4,6,430,45,1650,Arnsberg
8001137,8000904,4,4,345,285,750,Arnsberg
8001137,8001137,21,32,207,60,1740,Arnsberg
8001137,8002992,6,7,107,60,420,Arnsberg
8001137,8003896,6,15,118,0,570,Arnsberg
8001182,8000054,18,23,81,30,300,Arnsberg
8001213,8002535,12,18,28,30,60,Arnsberg
8001357,8001357,36,42,257,105,1620,Arnsberg
8001357,8002514,19,21,273,120,1620,Arnsberg
8001357,8005227,19,21,281,120,1620,Arnsberg
8001394,8000745,30,35,148,60,2730,Arnsberg
8001394,8001394,50,70,184,30,2730,Arnsberg
8001394,8001692,21,35,232,60,2010,Arnsberg
8001505,8001505,93,116,226,105,2190,Arnsberg
8001505,8001525,33,58,200,90,960,Arnsberg
8001505,8001531,43,58,216,75,2160,Arnsberg
8001515,8000164,15,15,248,180,810,Arnsberg
8001515,8001515,33,46,374,150,2220,Arnsberg
8001515,8001537,15,15,890,750,2220,Arnsberg
8001515,8006226,14,16,158,105,810,Arnsberg
8001516,8001549,53,54,50,60,90,Arnsberg
8001517,8001517,81,112,51,60,270,Arnsberg
8001517,8001529,39,56,45,60,180,Arnsberg
8001517,8001535,31,56,38,30,270,Arnsberg
8001518,8001518,67,112,32,30,240,Arnsberg
8001518,8001520,13,56,13,0,150,Arnsberg
8001518,8003946,45,56,47,30,240,Arnsberg
8001519,8001519,74,116,207,90,2190,Arnsberg
8001519,8001525,41,58,236,105,2190,Arnsberg
8001519,8001543,34,58,189,45,900,Arnsberg
8001520,8001518,22,56,26,0,240,Arnsberg
8001520,8001520,49,112,28,0,270,Arnsberg
8001520,8003916,51,56,39,30,150,Arnsberg
8001521,8001521,36,41,339,120,1920,Arnsberg
8001521,8001522,17,21,344,60,1800,Arnsberg
8001521,8001534,17,20,351,105,1920,Arnsberg
8001522,8001521,20,20,380,150,1950,Arnsberg
8001522,8001522,163,188,284,105,3540,Arnsberg
8001522,8001523,16,21,314,60,1800,Arnsberg
8001522,8001524,36,41,240,120,1470,Arnsberg
8001522,8001545,14,14,441,255,1500,Arnsberg
8001523,8001522,19,21,417,60,3540,Arnsberg
8001523,8001523,32,42,402,60,3540,Arnsberg
8001523,8001545,17,21,457,90,4140,Arnsberg
8001524,8000037,36,41,252,150,1500,Arnsberg
8001524,8001522,24,36,80,45,600,Arnsberg
8001524,8001524,54,77,152,60,1470,Arnsberg
8001525,8001505,39,58,228,120,2160,Arnsberg
8001525,8001519,33,58,191,60,900,Arnsberg
8001525,8001525,72,116,213,105,2160,Arnsberg
8001526,8001526,64,112,35,30,210,Arnsberg
8001526,8001529,51,56,84,60,240,Arnsberg
8001526,8003936,11,56,11,0,150,Arnsberg
8001527,8001527,63,80,135,60,1560,Arnsberg
8001527,8001536,21,40,142,45,1560,Arnsberg
8001528,8001329,16,18,472,150,2040,Arnsberg
8001528,8001528,34,36,564,255,2250,Arnsberg
8001528,8001539,16,18,640,330,2220,Arnsberg
8001529,8001517,43,56,70,60,240,Arnsberg
8001529,8001526,11,56,14,0,120,Arnsberg
8001529,8001529,90,112,53,30,240,Arnsberg
