from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000033,8000033,80,171,120,0,2040,Arnsberg
8000033,8001795,23,46,132,15,1350,Arnsberg
8000033,8002268,18,38,98,0,1500,Arnsberg
8000033,8005488,24,40,43,30,270,Arnsberg
8000033,8006719,33,47,221,90,2040,Arnsberg
8000037,8000037,79,131,138,30,4800,Arnsberg
8000037,8000113,7,17,64,0,300,Arnsberg
8000037,8000171,2,2,150,150,150,Arnsberg
8000037,8000392,20,31,261,30,4800,Arnsberg
8000037,8001524,6,17,2,0,30,Arnsberg
8000037,8001795,25,28,238,75,2100,Arnsberg
8000037,8001836,7,17,49,0,360,Arnsberg
8000054,8000054,35,64,38,30,270,Arnsberg
8000054,8001137,3,6,20,15,60,Arnsberg
8000054,8001182,10,18,48,30,240,Arnsberg
8000054,8002992,4,7,43,30,120,Arnsberg
8000054,8004676,13,25,34,30,120,Arnsberg
8000054,8006453,3,13,0,0,30,Arnsberg
8000081,8000081,146,227,133,30,1470,Arnsberg
8000081,8001531,34,42,134,60,1200,Arnsberg
8000081,8001542,15,34,31,0,240,Arnsberg
8000081,8003946,7,34,17,0,180,Arnsberg
8000081,8004230,35,37,351,480,630,Arnsberg
8000113,8000037,11,16,54,30,270,Arnsberg
8000113,8000113,52,74,105,75,330,Arnsberg
8000113,8001066,4,7,77,60,240,Arnsberg
8000113,8006389,30,38,129,90,360,Arnsberg
8000164,8000164,202,233,275,180,2040,Arnsberg
8000164,8000887,13,14,246,165,1020,Arnsberg
8000164,8001327,75,82,318,195,1770,Arnsberg
8000164,8001515,14,15,408,330,2070,Arnsberg
8000164,8001537,7,7,609,450,2040,Arnsberg
8000164,8001900,41,42,284,210,1620,Arnsberg
8000164,8001909,20,23,413,300,1140,Arnsberg
8000164,8002223,12,13,118,90,360,Arnsberg
8000164,8002227,13,22,85,30,420,Arnsberg
8000164,8002779,11,15,118,60,360,Arnsberg
8000171,8000037,2,2,75,75,90,Arnsberg
8000171,8000171,92,132,184,60,4800,Arnsberg
8000171,8000392,25,49,136,30,2130,Arnsberg
8000171,8001061,27,31,329,90,4800,Arnsberg
8000171,8003788,18,18,120,75,270,Arnsberg
8000171,8003925,19,34,46,30,240,Arnsberg
8000171,8006226,15,15,274,180,990,Arnsberg
8000171,8006449,5,5,276,180,630,Arnsberg
8000186,8003090,0,17,0,0,0,Arnsberg
8000186,8003657,0,18,0,0,0,Arnsberg
8000239,8000239,16,30,55,30,390,Arnsberg
8000239,8001097,6,15,60,0,420,Arnsberg
8000239,8004883,10,35,41,0,360,Arnsberg
8000358,8000358,52,75,218,120,660,Arnsberg
8000358,8004269,29,38,125,60,690,Arnsberg
8000358,8004474,26,37,321,420,600,Arnsberg
8000392,8000037,18,30,194,30,2100,Arnsberg
8000392,8000171,38,50,191,30,4800,Arnsberg
8000392,8000392,58,99,158,30,4800,Arnsberg
8000392,8001545,14,19,62,30,450,Arnsberg
8000605,8000605,59,74,103,90,360,Arnsberg
8000605,8004228,23,36,73,75,240,Arnsberg
8000605,8004642,34,38,123,90,360,Arnsberg
8000745,8000745,25,62,71,0,1320,Arnsberg
8000745,8001093,9,32,39,0,240,Arnsberg
8000745,8001394,14,30,107,0,1320,Arnsberg
8000793,8000793,5,14,39,0,180,Arnsberg
8000793,8002180,5,7,69,60,180,Arnsberg
8000793,8005289,0,7,0,0,0,Arnsberg
8000904,8000904,1,2,30,30,60,Arnsberg
8000904,8003998,0,2,0,0,0,Arnsberg
8000927,8000927,60,68,93,75,360,Arnsberg
8000927,8000966,10,11,158,150,360,Arnsberg
8000927,8003993,26,38,72,60,180,Arnsberg
8000927,8004676,19,23,87,60,300,Arnsberg
8000966,8000927,8,11,55,30,150,Arnsberg
8000966,8000966,14,22,101,90,360,Arnsberg
8000966,8005555,11,11,185,180,330,Arnsberg
8000977,8000977,42,88,55,0,630,Arnsberg
8000977,8006386,11,44,32,0,630,Arnsberg
8000978,8000978,6,14,103,0,900,Arnsberg
8000978,8003638,1,7,253,0,1770,Arnsberg
8000978,8006109,5,7,60,30,150,Arnsberg
8001035,8001035,25,40,123,30,1080,Arnsberg
8001035,8006710,17,20,174,60,1080,Arnsberg
8001038,8001038,42,73,26,30,120,Arnsberg
8001038,8002639,14,36,22,0,120,Arnsberg
8001038,8006194,10,37,16,0,120,Arnsberg
8001039,8001039,59,83,208,90,660,Arnsberg
8001039,8004474,27,38,114,60,660,Arnsberg
8001039,8006227,27,41,278,360,600,Arnsberg
8001045,8001045,50,64,151,60,1710,Arnsberg
8001045,8002680,12,14,279,105,1530,Arnsberg
8001045,8003986,30,31,138,90,600,Arnsberg
8001045,8006323,12,17,154,30,1500,Arnsberg
8001061,8000171,16,30,185,45,1770,Arnsberg
8001061,8001061,49,61,267,60,4800,Arnsberg
8001061,8001558,16,17,535,150,4770,Arnsberg
8001066,8000113,5,7,146,30,870,Arnsberg
8001066,8001066,9,14,118,45,900,Arnsberg
8001066,8003967,5,7,86,60,210,Arnsberg
8001093,8000745,14,30,103,0,1290,Arnsberg
8001093,8001093,19,62,66,0,1260,Arnsberg
8001093,8006323,10,32,44,0,420,Arnsberg
8001097,8000239,13,15,66,60,330,Arnsberg
8001097,8001097,26,30,57,30,450,Arnsberg
8001097,8005526,15,15,126,90,480,Arnsberg
