from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000033,8000033,133,181,252,120,1830,Arnsberg
8000033,8001795,39,51,349,240,1830,Arnsberg
8000033,8002268,27,40,331,210,1500,Arnsberg
8000033,8005488,27,39,75,30,390,Arnsberg
8000033,8006719,37,51,219,60,1500,Arnsberg
8000037,8000037,135,171,150,60,1620,Arnsberg
8000037,8000113,13,20,72,45,300,Arnsberg
8000037,8000171,2,2,495,495,600,Arnsberg
8000037,8000392,30,34,291,180,1650,Arnsberg
8000037,8001524,18,34,20,30,150,Arnsberg
8000037,8001795,29,31,208,150,1410,Arnsberg
8000037,8001836,21,31,66,30,360,Arnsberg
8000054,8000054,61,76,118,60,750,Arnsberg
8000054,8001137,2,6,25,0,120,Arnsberg
8000054,8001182,19,22,93,30,690,Arnsberg
8000054,8002992,8,9,190,180,360,Arnsberg
8000054,8004676,20,29,121,60,600,Arnsberg
8000054,8006453,5,14,49,0,480,Arnsberg
8000081,8000081,195,242,157,90,1410,Arnsberg
8000081,8001531,42,58,114,60,720,Arnsberg
8000081,8001542,37,53,65,60,450,Arnsberg
8000081,8004230,59,63,227,180,870,Arnsberg
8000113,8000037,19,19,216,150,660,Arnsberg
8000113,8000113,62,74,149,120,600,Arnsberg
8000113,8001066,1,8,-15,-30,60,Arnsberg
8000113,8006389,29,37,129,90,510,Arnsberg
8000164,8000164,147,190,164,90,1680,Arnsberg
8000164,8000887,7,15,74,0,420,Arnsberg
8000164,8001327,66,80,209,120,1680,Arnsberg
8000164,8001900,20,20,117,75,330,Arnsberg
8000164,8001909,15,18,218,105,780,Arnsberg
8000164,8002223,14,16,62,45,150,Arnsberg
8000164,8002227,14,23,99,30,750,Arnsberg
8000164,8002779,14,18,103,60,420,Arnsberg
8000171,8000037,2,2,180,180,270,Arnsberg
8000171,8000171,133,172,254,120,2010,Arnsberg
8000171,8000392,43,67,132,60,1350,Arnsberg
8000171,8001061,30,34,324,150,1770,Arnsberg
8000171,8003788,27,34,184,120,1200,Arnsberg
8000171,8003925,16,39,22,0,180,Arnsberg
8000171,8006226,16,16,570,390,2460,Arnsberg
8000171,8006449,6,6,590,270,1950,Arnsberg
8000186,8003090,0,29,0,0,0,Arnsberg
8000186,8003166,2,2,30,30,30,Arnsberg
8000186,8003657,0,34,0,0,0,Arnsberg
8000239,8000239,56,76,248,90,1740,Arnsberg
8000239,8001097,9,18,233,15,1200,Arnsberg
8000239,8004883,32,54,189,60,1140,Arnsberg
8000239,8006348,15,20,418,90,1920,Arnsberg
8000358,8000358,101,126,186,150,900,Arnsberg
8000358,8004269,50,63,190,180,840,Arnsberg
8000358,8004474,53,63,191,150,900,Arnsberg
8000392,8000037,26,33,175,60,1320,Arnsberg
8000392,8000171,58,68,241,120,1710,Arnsberg
8000392,8000392,113,135,184,90,1680,Arnsberg
8000392,8001545,27,34,101,30,510,Arnsberg
8000605,8000605,67,74,153,105,660,Arnsberg
8000605,8004228,34,37,116,90,510,Arnsberg
8000605,8004642,32,37,183,150,660,Arnsberg
8000745,8000745,46,69,122,60,930,Arnsberg
8000745,8001093,21,35,98,60,780,Arnsberg
8000745,8001394,22,34,177,60,900,Arnsberg
8000793,8000793,4,14,36,0,360,Arnsberg
8000793,8002180,4,7,73,30,360,Arnsberg
8000793,8005289,0,7,0,0,0,Arnsberg
8000904,8000904,5,6,145,120,450,Arnsberg
8000904,8001137,2,2,285,285,450,Arnsberg
8000904,8003998,3,4,75,90,120,Arnsberg
