from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000033,8000033,133,175,465,180,3510,Arnsberg
8000033,8001795,34,47,795,420,3540,Arnsberg
8000033,8002268,30,39,546,180,2100,Arnsberg
8000033,8005488,35,41,190,150,900,Arnsberg
8000033,8006719,37,48,325,240,1980,Arnsberg
8000037,8000037,71,95,245,120,1680,Arnsberg
8000037,8000113,8,18,127,0,1230,Arnsberg
8000037,8000392,19,31,375,60,1680,Arnsberg
8000037,8001524,10,18,-67,30,90,Arnsberg
8000037,8001795,21,28,299,210,1410,Arnsberg
8000054,8000054,17,20,102,75,270,Arnsberg
8000054,8001137,5,6,45,30,120,Arnsberg
8000054,8001182,9,10,54,45,150,Arnsberg
8000054,8002992,3,9,13,0,60,Arnsberg
8000054,8006453,4,13,67,0,270,Arnsberg
8000081,8000081,181,236,173,90,1830,Arnsberg
8000081,8001531,38,42,196,150,840,Arnsberg
8000081,8001542,19,34,37,30,120,Arnsberg
8000081,8003946,6,34,23,0,300,Arnsberg
8000081,8004230,41,42,194,120,1200,Arnsberg
8000113,8000037,16,16,255,270,390,Arnsberg
8000113,8000113,48,61,241,210,1290,Arnsberg
8000113,8001066,10,22,40,0,180,Arnsberg
8000113,8006389,20,32,161,45,1320,Arnsberg
8000164,8000164,154,198,187,90,2040,Arnsberg
8000164,8000887,11,14,189,120,840,Arnsberg
8000164,8001327,66,88,208,90,2040,Arnsberg
8000164,8001900,23,23,146,120,390,Arnsberg
8000164,8001909,21,24,228,90,840,Arnsberg
8000164,8002225,13,13,88,60,180,Arnsberg
8000164,8002779,12,15,74,60,300,Arnsberg
8000171,8000171,54,99,197,60,1800,Arnsberg
8000171,8000392,28,50,132,30,1200,Arnsberg
8000171,8001061,23,31,405,60,1890,Arnsberg
8000171,8003788,11,19,82,30,510,Arnsberg
8000171,8003925,12,32,22,0,120,Arnsberg
8000186,8003657,0,18,0,0,0,Arnsberg
8000239,8000239,43,54,421,255,2910,Arnsberg
8000239,8001097,7,15,408,0,2310,Arnsberg
8000239,8004883,22,29,496,360,3120,Arnsberg
8000239,8006348,12,12,318,300,600,Arnsberg
8000358,8000358,72,84,236,165,1260,Arnsberg
8000358,8004269,39,42,338,195,1830,Arnsberg
8000358,8004474,36,42,167,105,1080,Arnsberg
8000392,8000037,22,30,204,150,1230,Arnsberg
8000392,8000171,32,51,265,60,1710,Arnsberg
8000392,8000392,71,101,203,60,1680,Arnsberg
8000392,8001545,19,20,75,30,330,Arnsberg
8000605,8000605,57,61,207,150,1350,Arnsberg
8000605,8004228,29,29,258,270,600,Arnsberg
8000605,8004642,28,32,214,120,1380,Arnsberg
8000745,8000745,45,63,232,120,1440,Arnsberg
8000745,8001093,25,32,292,135,1860,Arnsberg
8000745,8001394,18,30,261,120,1410,Arnsberg
8000793,8000793,6,14,56,0,300,Arnsberg
8000793,8002180,3,7,81,0,300,Arnsberg
8000793,8005289,4,7,30,30,90,Arnsberg
8000904,8000904,2,2,105,105,180,Arnsberg
8000904,8003998,2,2,135,135,180,Arnsberg
8000927,8000927,20,23,270,210,780,Arnsberg
8000927,8000966,11,12,328,285,810,Arnsberg
8000927,8003993,12,29,64,0,420,Arnsberg
8000966,8000927,10,11,262,240,540,Arnsberg
8000966,8000966,21,22,320,300,810,Arnsberg
8000966,8005555,11,11,423,360,780,Arnsberg
8000977,8000977,62,91,99,60,540,Arnsberg
8000977,8006386,24,45,79,30,420,Arnsberg
8000978,8000978,10,14,60,30,270,Arnsberg
8000978,8003638,0,7,0,0,0,Arnsberg
8000978,8006109,4,7,77,30,270,Arnsberg
8001035,8001035,26,46,35,30,150,Arnsberg
8001035,8006710,15,23,64,60,180,Arnsberg
8001038,8001038,37,74,78,15,540,Arnsberg
8001038,8002639,1,37,3,0,120,Arnsberg
8001038,8006194,7,37,9,0,60,Arnsberg
8001039,8001039,70,84,223,150,1290,Arnsberg
8001039,8004474,36,42,275,180,1260,Arnsberg
