from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000033,8000033,137,181,377,180,5430,Arnsberg
8000033,8001795,38,51,442,180,5400,Arnsberg
8000033,8002268,30,40,529,210,2970,Arnsberg
8000033,8005488,29,39,138,90,810,Arnsberg
8000033,8006719,47,51,392,270,2760,Arnsberg
8000037,8000037,127,171,216,60,5310,Arnsberg
8000037,8000113,8,20,36,0,300,Arnsberg
8000037,8000171,2,2,210,210,270,Arnsberg
8000037,8000392,30,34,455,195,5310,Arnsberg
8000037,8001524,22,34,63,30,510,Arnsberg
8000037,8001795,28,31,426,210,2730,Arnsberg
8000037,8001836,26,31,139,90,630,Arnsberg
8000054,8000054,66,77,118,90,570,Arnsberg
8000054,8001137,4,6,45,60,120,Arnsberg
8000054,8001182,16,21,109,60,690,Arnsberg
8000054,8002992,11,11,139,90,450,Arnsberg
8000054,8004676,20,29,128,120,660,Arnsberg
8000054,8006453,6,12,65,15,270,Arnsberg
8000081,8000081,227,329,171,60,4500,Arnsberg
8000081,8001531,32,42,104,60,630,Arnsberg
8000081,8001542,39,54,139,45,2880,Arnsberg
8000081,8003946,20,56,253,0,4380,Arnsberg
8000081,8004230,24,69,91,0,1380,Arnsberg
8000113,8000037,18,19,172,120,510,Arnsberg
8000113,8000113,56,74,116,60,630,Arnsberg
8000113,8001066,11,37,17,0,120,Arnsberg
8000113,8006389,22,37,54,30,300,Arnsberg
8000164,8000164,132,169,196,90,1860,Arnsberg
8000164,8000887,1,19,3,0,60,Arnsberg
8000164,8001327,63,83,239,150,1830,Arnsberg
8000164,8001900,17,20,194,75,870,Arnsberg
8000164,8001909,19,21,236,90,750,Arnsberg
8000164,8002227,15,23,102,30,600,Arnsberg
8000164,8002779,8,18,53,0,270,Arnsberg
8000171,8000037,2,2,30,30,30,Arnsberg
8000171,8000171,94,139,240,60,5310,Arnsberg
8000171,8000392,47,67,226,60,2760,Arnsberg
8000171,8001061,31,34,461,180,5340,Arnsberg
8000171,8003788,12,34,69,0,660,Arnsberg
8000171,8003925,14,39,123,0,3300,Arnsberg
8000186,8003090,8,31,38,0,840,Arnsberg
8000239,8000239,56,76,264,90,1920,Arnsberg
8000239,8001097,9,18,103,30,960,Arnsberg
8000239,8004883,33,54,204,60,1920,Arnsberg
8000239,8006348,17,20,454,300,1740,Arnsberg
8000358,8000358,63,138,150,0,1290,Arnsberg
8000358,8004269,55,69,225,90,1290,Arnsberg
8000358,8004474,9,69,75,0,1260,Arnsberg
8000392,8000037,25,33,395,120,2670,Arnsberg
8000392,8000171,41,68,256,60,5280,Arnsberg
8000392,8000392,84,135,240,60,5310,Arnsberg
8000392,8001545,12,34,50,0,570,Arnsberg
8000605,8000605,65,74,122,60,600,Arnsberg
8000605,8004228,35,37,169,90,630,Arnsberg
8000605,8004642,31,37,87,60,330,Arnsberg
8000745,8000745,50,69,110,60,900,Arnsberg
8000745,8001093,30,35,124,90,450,Arnsberg
8000745,8001394,19,34,100,30,900,Arnsberg
8000793,8000793,14,30,29,0,150,Arnsberg
