from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000033,8000033,138,192,331,120,5940,Arnsberg
8000033,8001795,51,63,436,270,3420,Arnsberg
8000033,8002268,23,34,245,120,1020,Arnsberg
8000033,8005488,22,37,97,30,420,Arnsberg
8000033,8006719,39,58,418,120,5940,Arnsberg
8000037,8000037,126,172,285,60,6000,Arnsberg
8000037,8000113,24,24,280,105,1170,Arnsberg
8000037,8000392,30,36,481,225,3450,Arnsberg
8000037,8001524,21,32,20,30,150,Arnsberg
8000037,8001795,30,33,605,180,5970,Arnsberg
8000037,8001836,18,33,127,30,900,Arnsberg
8000054,8000054,13,20,32,30,90,Arnsberg
8000054,8001137,4,6,135,30,690,Arnsberg
8000054,8001182,6,10,24,30,60,Arnsberg
8000054,8002992,10,11,79,90,180,Arnsberg
8000054,8006453,6,16,22,0,120,Arnsberg
8000081,8000081,176,275,141,30,2940,Arnsberg
8000081,8001531,39,42,90,60,450,Arnsberg
8000081,8001542,25,54,77,0,1410,Arnsberg
8000081,8003946,18,56,86,0,2400,Arnsberg
8000081,8004230,62,69,205,120,1200,Arnsberg
8000113,8000037,15,19,141,30,2070,Arnsberg
8000113,8000113,62,75,259,150,1950,Arnsberg
8000113,8001066,5,17,21,0,180,Arnsberg
8000113,8004228,3,3,100,120,120,Arnsberg
8000113,8006389,37,37,416,240,1980,Arnsberg
8000164,8000164,180,208,203,180,1080,Arnsberg
8000164,8000887,19,19,311,270,900,Arnsberg
8000164,8001327,70,86,172,135,1020,Arnsberg
8000164,8001900,20,22,205,150,960,Arnsberg
8000164,8001909,20,22,175,150,480,Arnsberg
8000164,8002223,16,16,131,75,390,Arnsberg
8000164,8002227,22,23,235,180,930,Arnsberg
8000164,8002779,13,18,92,60,300,Arnsberg
8000171,8000171,112,139,554,360,6000,Arnsberg
8000171,8000392,47,68,360,120,6000,Arnsberg
8000171,8001061,35,36,864,750,3720,Arnsberg
8000171,8002745,34,35,594,600,1140,Arnsberg
8000171,8003925,15,39,27,0,180,Arnsberg
8000186,8003090,0,32,0,0,0,Arnsberg
8000186,8003657,0,34,0,0,0,Arnsberg
8000239,8000239,29,43,225,30,2100,Arnsberg
8000239,8001097,11,19,51,30,150,Arnsberg
8000239,8004883,28,55,140,30,1800,Arnsberg
8000239,8006348,3,3,840,240,2130,Arnsberg
8000358,8000358,105,138,194,60,1440,Arnsberg
8000358,8004269,57,69,233,90,1470,Arnsberg
8000358,8004474,49,69,157,60,1200,Arnsberg
8000392,8000037,29,32,615,225,6000,Arnsberg
8000392,8000171,67,71,685,630,3570,Arnsberg
8000392,8000392,118,138,414,240,6000,Arnsberg
8000392,8001545,26,35,135,90,690,Arnsberg
8000605,8000605,57,75,228,120,1860,Arnsberg
8000605,8003993,2,3,50,60,90,Arnsberg
8000605,8004228,20,35,59,30,390,Arnsberg
8000605,8004642,37,37,388,240,1860,Arnsberg
8000745,8000745,40,71,91,30,720,Arnsberg
8000745,8001093,21,35,69,30,420,Arnsberg
8000745,8001394,17,35,106,0,690,Arnsberg
8000793,8000793,8,28,30,0,240,Arnsberg
8000793,8002180,7,14,56,15,210,Arnsberg
8000793,8005289,0,15,0,0,0,Arnsberg
8000904,8000904,6,6,155,135,390,Arnsberg
8000904,8001137,1,2,45,45,90,Arnsberg
8000904,8003998,3,4,180,165,390,Arnsberg
8000927,8000927,29,32,263,165,1530,Arnsberg
8000927,8000966,17,17,381,300,1500,Arnsberg
8000927,8003993,15,35,42,0,420,Arnsberg
8000966,8000927,14,17,124,120,360,Arnsberg
8000966,8000966,12,17,162,180,420,Arnsberg
8000966,8005555,8,8,292,315,420,Arnsberg
8000977,8000977,42,87,61,0,450,Arnsberg
8000977,8006386,9,44,35,0,360,Arnsberg
8000978,8000978,7,30,28,0,240,Arnsberg
8000978,8003638,0,15,0,0,0,Arnsberg
8000978,8006109,7,15,48,0,210,Arnsberg
8001035,8001035,44,72,56,30,390,Arnsberg
8001035,8006710,32,36,124,120,420,Arnsberg
8001038,8001038,68,81,127,60,1830,Arnsberg
8001038,8002639,40,41,179,120,1770,Arnsberg
8001038,8006194,11,40,53,0,660,Arnsberg
8001039,8001039,92,125,206,90,1740,Arnsberg
8001039,8004474,46,56,276,120,1530,Arnsberg
8001039,8006227,38,69,117,30,1200,Arnsberg
8001045,8001045,80,98,207,150,1050,Arnsberg
8001045,8001061,0,1,0,0,0,Arnsberg
8001045,8002680,16,17,316,240,1530,Arnsberg
8001045,8003986,42,49,177,90,570,Arnsberg
8001045,8006323,25,31,162,90,900,Arnsberg
8001061,8000171,26,33,589,180,6000,Arnsberg
8001061,8001061,61,69,737,480,6000,Arnsberg
8001061,8001558,17,18,1097,1020,3660,Arnsberg
8001066,8000113,13,16,58,45,150,Arnsberg
8001066,8001066,18,33,35,30,180,Arnsberg
8001066,8003967,10,17,55,30,210,Arnsberg
8001093,8000745,22,36,115,45,750,Arnsberg
8001093,8001093,39,71,86,30,780,Arnsberg
8001093,8006323,20,35,74,30,420,Arnsberg
8001097,8000239,18,18,223,60,1290,Arnsberg
8001097,8001097,37,37,131,30,1230,Arnsberg
8001097,8005526,19,19,122,120,180,Arnsberg
8001137,8000054,6,6,810,555,1860,Arnsberg
8001137,8000904,4,4,225,180,420,Arnsberg
8001137,8001137,28,34,238,75,1860,Arnsberg
8001137,8002992,7,7,163,120,540,Arnsberg
8001137,8003896,11,17,90,60,600,Arnsberg
8001182,8000054,7,10,33,30,120,Arnsberg
8001213,8002535,11,18,47,30,210,Arnsberg
8001357,8001357,34,42,88,60,480,Arnsberg
8001357,8002514,18,21,101,60,480,Arnsberg
8001357,8005227,17,21,114,60,480,Arnsberg
8001394,8000745,22,35,82,60,480,Arnsberg
8001394,8001394,43,70,92,30,660,Arnsberg
8001394,8001692,21,35,108,30,630,Arnsberg
8001505,8001505,84,84,246,210,990,Arnsberg
