from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000033,8000033,142,181,336,150,2580,Arnsberg
8000033,8001795,40,51,534,240,2550,Arnsberg
8000033,8002268,30,40,356,150,2040,Arnsberg
8000033,8005488,31,39,87,30,570,Arnsberg
8000033,8006719,46,51,331,180,2100,Arnsberg
8000037,8000037,132,171,221,60,2340,Arnsberg
8000037,8000113,11,20,68,45,240,Arnsberg
8000037,8000171,2,2,855,855,1110,Arnsberg
8000037,8000392,30,34,503,225,2340,Arnsberg
8000037,8001524,18,34,-4,30,60,Arnsberg
8000037,8001795,30,31,361,150,1950,Arnsberg
8000037,8001836,20,31,94,30,1710,Arnsberg
8000054,8000054,59,76,67,60,300,Arnsberg
8000054,8001137,4,6,65,60,150,Arnsberg
8000054,8001182,15,22,52,30,180,Arnsberg
8000054,8002992,6,9,43,30,90,Arnsberg
8000054,8004676,17,29,59,60,300,Arnsberg
8000054,8006453,4,14,13,0,150,Arnsberg
8000081,8000081,199,242,166,90,1290,Arnsberg
8000081,8001531,45,58,118,60,990,Arnsberg
8000081,8001542,35,53,44,30,180,Arnsberg
8000081,8004230,60,63,268,180,1320,Arnsberg
8000113,8000037,16,19,126,90,510,Arnsberg
8000113,8000113,57,74,90,60,450,Arnsberg
8000113,8001066,0,8,-22,-30,0,Arnsberg
8000113,8006389,27,37,88,60,300,Arnsberg
8000164,8000164,149,189,166,90,1080,Arnsberg
8000164,8000887,12,15,164,90,900,Arnsberg
8000164,8001327,63,80,194,120,1050,Arnsberg
8000164,8001900,19,20,156,90,1020,Arnsberg
8000164,8001909,14,18,80,45,270,Arnsberg
8000164,8002223,15,16,92,60,330,Arnsberg
8000164,8002227,16,23,128,30,930,Arnsberg
8000164,8002779,16,18,185,180,750,Arnsberg
8000171,8000037,2,2,150,150,270,Arnsberg
8000171,8000171,127,172,336,120,2850,Arnsberg
8000171,8000392,49,67,227,60,1800,Arnsberg
8000171,8001061,28,34,530,270,2550,Arnsberg
8000171,8003788,21,34,163,105,690,Arnsberg
8000171,8003925,11,39,13,0,60,Arnsberg
8000171,8006226,16,16,308,210,900,Arnsberg
8000171,8006449,5,6,1230,690,4350,Arnsberg
8000186,8003090,0,31,0,0,0,Arnsberg
8000186,8003657,0,34,0,0,0,Arnsberg
8000239,8000239,39,76,82,30,660,Arnsberg
8000239,8001097,6,18,30,0,240,Arnsberg
8000239,8004883,29,54,82,30,660,Arnsberg
8000239,8006348,14,20,140,120,420,Arnsberg
8000358,8000358,97,126,202,120,1260,Arnsberg
8000358,8004269,50,63,189,120,780,Arnsberg
8000358,8004474,54,63,224,120,1290,Arnsberg
8000392,8000037,27,33,344,120,1800,Arnsberg
8000392,8000171,52,68,322,120,2370,Arnsberg
8000392,8000392,111,135,275,120,2340,Arnsberg
8000392,8001545,28,34,135,75,810,Arnsberg
8000605,8000605,58,74,93,60,360,Arnsberg
8000605,8004228,26,37,80,90,360,Arnsberg
8000605,8004642,32,37,97,60,300,Arnsberg
8000745,8000745,47,69,103,60,960,Arnsberg
8000745,8001093,27,35,101,60,420,Arnsberg
8000745,8001394,19,34,114,45,930,Arnsberg
8000793,8000793,1,14,13,0,180,Arnsberg
8000793,8002180,2,7,30,0,180,Arnsberg
8000793,8005289,0,7,0,0,0,Arnsberg
8000904,8000904,4,6,60,45,210,Arnsberg
8000904,8001137,1,2,30,30,60,Arnsberg
8000904,8003998,4,4,82,60,180,Arnsberg
8000927,8000927,50,58,87,60,330,Arnsberg
8000927,8000966,8,8,158,120,300,Arnsberg
8000927,8003993,23,39,59,30,330,Arnsberg
8000927,8004676,22,26,69,60,180,Arnsberg
8000966,8000927,8,9,57,60,120,Arnsberg
8000966,8000966,15,17,108,90,270,Arnsberg
8000966,8005555,8,8,154,150,210,Arnsberg
8000977,8000977,46,75,80,30,570,Arnsberg
8000977,8006386,15,38,42,0,540,Arnsberg
8000978,8000978,1,14,13,0,180,Arnsberg
8000978,8003638,0,7,0,0,0,Arnsberg
8000978,8006109,1,7,21,0,150,Arnsberg
8001035,8001035,61,70,145,90,810,Arnsberg
8001035,8006710,35,35,232,180,840,Arnsberg
8001038,8001038,34,42,198,90,1170,Arnsberg
8001038,8002639,19,21,286,210,1170,Arnsberg
8001038,8006194,11,21,97,30,720,Arnsberg
8001039,8001039,116,138,194,105,1260,Arnsberg
8001039,8004474,47,63,187,120,870,Arnsberg
8001039,8006227,48,69,175,60,1260,Arnsberg
8001045,8001045,79,97,98,60,1380,Arnsberg
8001045,8001061,1,1,60,60,60,Arnsberg
8001045,8002680,16,17,9,90,210,Arnsberg
8001045,8003986,41,49,127,90,600,Arnsberg
8001045,8006323,23,29,65,60,1170,Arnsberg
8001061,8000171,28,33,338,120,1800,Arnsberg
8001061,8001061,56,67,449,180,2640,Arnsberg
8001061,8001558,17,18,752,360,2550,Arnsberg
8001066,8000113,4,7,13,30,30,Arnsberg
8001066,8001066,4,15,-4,0,30,Arnsberg
8001066,8003967,4,8,34,15,120,Arnsberg
8001093,8000745,20,34,100,45,960,Arnsberg
8001093,8001093,42,69,86,30,960,Arnsberg
8001093,8006323,28,35,107,90,420,Arnsberg
8001097,8000239,13,18,45,30,150,Arnsberg
8001097,8001097,30,36,45,30,240,Arnsberg
8001097,8005526,18,18,113,90,270,Arnsberg
8001137,8000054,5,6,140,135,300,Arnsberg
8001137,8000904,3,4,105,105,210,Arnsberg
8001137,8001137,24,32,90,60,300,Arnsberg
8001137,8002992,7,7,99,120,180,Arnsberg
8001137,8003896,9,15,62,60,240,Arnsberg
8001182,8000054,16,23,73,60,240,Arnsberg
8001213,8002535,10,18,27,30,60,Arnsberg
8001357,8001357,27,38,108,30,900,Arnsberg
8001357,8002514,17,19,136,60,900,Arnsberg
8001357,8005227,10,19,96,60,840,Arnsberg
8001394,8000745,32,35,111,90,360,Arnsberg
8001394,8001394,56,69,115,90,930,Arnsberg
8001394,8001692,24,34,139,60,930,Arnsberg
8001505,8001505,91,116,114,60,960,Arnsberg
8001505,8001525,34,58,102,60,960,Arnsberg
8001505,8001531,44,58,98,30,840,Arnsberg
8001515,8001515,36,57,170,60,1500,Arnsberg
8001515,8001537,20,28,204,60,1500,Arnsberg
8001515,8001543,15,16,131,60,1140,Arnsberg
8001515,8006226,11,13,185,90,1320,Arnsberg
8001516,8001549,49,53,67,60,960,Arnsberg
8001519,8001519,75,116,102,30,900,Arnsberg
8001519,8001525,37,58,109,30,870,Arnsberg
8001519,8001543,38,58,94,30,900,Arnsberg
8001521,8001521,31,40,96,60,480,Arnsberg
8001521,8001522,15,20,86,60,480,Arnsberg
8001521,8001534,16,20,117,120,300,Arnsberg
8001522,8001521,20,20,146,150,330,Arnsberg
8001522,8001522,161,179,112,60,1650,Arnsberg
8001522,8001523,15,20,62,30,450,Arnsberg
8001522,8001524,36,37,139,90,1650,Arnsberg
8001522,8001545,14,14,159,90,450,Arnsberg
8001523,8001522,18,20,123,60,840,Arnsberg
8001523,8001523,28,40,83,30,810,Arnsberg
8001523,8001545,13,20,70,30,420,Arnsberg
8001524,8000037,34,37,158,120,1620,Arnsberg
8001524,8001522,27,34,58,60,150,Arnsberg
8001524,8001524,58,71,93,60,1620,Arnsberg
8001525,8001505,30,58,99,45,840,Arnsberg
8001525,8001519,32,58,94,30,900,Arnsberg
8001525,8001525,63,116,98,45,930,Arnsberg
8001526,8001526,77,112,35,30,150,Arnsberg
8001526,8001529,52,56,66,90,210,Arnsberg
8001526,8003936,25,56,22,0,180,Arnsberg
8001527,8001527,73,78,120,90,510,Arnsberg
8001527,8001536,32,39,88,60,360,Arnsberg
8001528,8001329,14,18,80,60,270,Arnsberg
8001528,8001528,29,36,130,75,780,Arnsberg
8001528,8001539,13,18,165,120,750,Arnsberg
8001529,8001526,5,56,6,0,120,Arnsberg
8001530,8001530,82,106,97,30,630,Arnsberg
8001530,8001533,23,54,65,0,600,Arnsberg
8001530,8004883,47,52,112,60,510,Arnsberg
8001531,8000081,30,58,96,30,840,Arnsberg
8001531,8001505,46,58,107,30,960,Arnsberg
8001531,8001531,65,116,93,30,960,Arnsberg
8001532,8001532,34,36,162,120,960,Arnsberg
8001532,8001544,17,18,143,135,330,Arnsberg
8001533,8001530,48,52,123,60,540,Arnsberg
8001533,8001533,72,106,87,30,570,Arnsberg
8001534,8001521,3,20,51,0,480,Arnsberg
8001534,8001534,19,40,82,0,480,Arnsberg
8001534,8001538,16,20,123,120,300,Arnsberg
8001536,8001527,34,39,101,90,450,Arnsberg
8001536,8001536,59,78,85,60,450,Arnsberg
8001536,8006510,38,39,115,90,390,Arnsberg
8001537,8001515,14,29,136,0,1260,Arnsberg
8001537,8001537,41,73,146,60,1470,Arnsberg
8001537,8003169,22,36,184,60,1440,Arnsberg
8001537,8006226,8,8,98,75,300,Arnsberg
