from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000033,8000033,106,145,631,270,4140,Arnsberg
8000033,8001795,50,54,972,600,4140,Arnsberg
8000033,8002268,7,19,171,0,1920,Arnsberg
8000033,8005488,11,18,43,30,330,Arnsberg
8000033,8006719,48,54,677,300,3240,Arnsberg
8000037,8000037,147,171,404,120,3930,Arnsberg
8000037,8000113,9,20,81,0,540,Arnsberg
8000037,8000171,2,2,1380,1380,2160,Arnsberg
8000037,8000392,30,34,882,735,3930,Arnsberg
8000037,8001524,22,34,24,30,90,Arnsberg
8000037,8001795,29,31,818,390,3300,Arnsberg
8000037,8001836,23,31,168,150,810,Arnsberg
8000054,8000054,10,18,32,30,120,Arnsberg
8000054,8001137,6,6,65,60,120,Arnsberg
8000054,8001182,5,9,17,30,30,Arnsberg
8000054,8002992,10,11,65,60,180,Arnsberg
8000054,8006453,4,12,2,0,30,Arnsberg
8000081,8000081,174,275,131,30,1590,Arnsberg
8000081,8001531,35,42,130,30,1500,Arnsberg
8000081,8001542,22,54,26,0,300,Arnsberg
8000081,8003946,14,56,29,0,840,Arnsberg
8000081,8004230,69,69,228,150,660,Arnsberg
8000113,8000037,16,19,57,30,150,Arnsberg
8000113,8000113,51,70,138,60,1050,Arnsberg
8000113,8001066,28,37,60,30,240,Arnsberg
8000113,8006389,24,35,192,120,1020,Arnsberg
8000164,8000164,158,202,175,60,6540,Arnsberg
8000164,8000887,14,19,133,60,1200,Arnsberg
8000164,8001327,67,83,278,90,6540,Arnsberg
8000164,8001900,4,4,315,165,870,Arnsberg
8000164,8001909,4,5,132,90,270,Arnsberg
8000164,8002223,13,16,81,30,390,Arnsberg
8000164,8002227,11,15,74,30,600,Arnsberg
8000164,8002779,10,18,75,30,300,Arnsberg
8000171,8000037,2,2,795,795,1230,Arnsberg
8000171,8000171,100,139,449,120,3960,Arnsberg
8000171,8000392,45,67,330,60,3030,Arnsberg
8000171,8001061,31,34,881,765,3990,Arnsberg
8000171,8002745,23,34,168,90,930,Arnsberg
8000171,8003925,14,39,35,0,600,Arnsberg
8000186,8003090,1,31,8,0,240,Arnsberg
8000186,8003657,4,34,27,0,300,Arnsberg
8000239,8000239,60,76,189,60,2070,Arnsberg
8000239,8001097,8,18,117,0,1050,Arnsberg
8000239,8004883,34,54,122,60,2070,Arnsberg
8000239,8006348,16,20,316,105,2070,Arnsberg
8000358,8000358,108,138,178,120,840,Arnsberg
