from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000072,8003136,5,19,69,0,780,Niederbayern
8000217,8000217,97,101,1366,600,11160,Niederbayern
8000217,8000688,6,7,437,180,1050,Niederbayern
8000217,8001203,1,1,270,270,270,Niederbayern
8000217,8001835,24,26,1283,570,7380,Niederbayern
8000217,8002078,1,1,510,510,510,Niederbayern
8000217,8002457,9,18,255,15,2550,Niederbayern
8000217,8003514,12,19,104,60,660,Niederbayern
8000217,8004084,44,47,1063,510,3570,Niederbayern
8000217,8006537,18,20,2472,900,11340,Niederbayern
8000451,8000451,25,29,260,210,930,Niederbayern
8000451,8001678,15,16,266,210,930,Niederbayern
8000451,8006084,11,13,270,180,900,Niederbayern
8000590,8000590,23,36,371,150,1230,Niederbayern
8000590,8000988,12,19,363,150,1260,Niederbayern
8000590,8004786,13,17,408,180,1230,Niederbayern
8000688,8000217,9,9,433,300,1350,Niederbayern
8000688,8000688,43,46,1061,630,7350,Niederbayern
8000688,8001679,22,24,1175,630,7260,Niederbayern
8000688,8001835,13,13,1308,930,3780,Niederbayern
8000688,8004554,6,18,17,0,60,Niederbayern
8000710,8000710,25,35,259,60,1080,Niederbayern
8000710,8001792,11,17,240,30,960,Niederbayern
8000710,8002146,12,18,280,30,1080,Niederbayern
8000828,8000828,25,37,377,120,1260,Niederbayern
8000828,8000988,12,18,378,150,1170,Niederbayern
8000828,8003191,13,19,363,120,1230,Niederbayern
8000988,8000590,11,17,383,180,1140,Niederbayern
8000988,8000828,13,19,369,120,1260,Niederbayern
8000988,8000988,25,37,364,120,1260,Niederbayern
8000988,8004786,1,1,30,30,30,Niederbayern
8001069,8005279,10,20,196,45,1140,Niederbayern
8001203,8001203,23,37,805,90,7590,Niederbayern
8001203,8002457,13,18,1395,255,7590,Niederbayern
8001203,8004084,10,19,235,30,2520,Niederbayern
8001466,8001466,39,40,1628,525,11190,Niederbayern
8001466,8003506,20,20,2476,825,11190,Niederbayern
8001466,8006537,20,20,864,495,3810,Niederbayern
8001676,8001676,26,35,334,150,1290,Niederbayern
8001676,8001677,12,17,386,180,1290,Niederbayern
8001676,8002671,11,18,280,150,1140,Niederbayern
8001677,8001676,14,18,287,135,960,Niederbayern
8001677,8001677,25,35,333,150,1500,Niederbayern
8001677,8003910,13,17,404,180,1710,Niederbayern
8001792,8000710,15,18,272,30,1080,Niederbayern
8001792,8001792,20,35,252,30,1080,Niederbayern
8001792,8005793,10,17,242,60,960,Niederbayern
8001835,8000217,23,23,1089,600,3780,Niederbayern
8001835,8000688,17,18,1442,660,7410,Niederbayern
8001835,8001679,7,8,968,255,4380,Niederbayern
8001835,8001835,47,49,1193,600,7410,Niederbayern
8002146,8000710,11,17,244,60,960,Niederbayern
8002146,8002146,27,35,227,30,960,Niederbayern
8002146,8004298,16,18,232,60,840,Niederbayern
8002209,8002209,26,37,332,180,1440,Niederbayern
8002209,8004770,9,18,265,15,1470,Niederbayern
8002209,8005259,16,19,382,240,1140,Niederbayern
8002211,8002211,32,39,227,90,1410,Niederbayern
8002211,8003514,18,20,264,165,1200,Niederbayern
8002211,8006084,15,19,221,90,1440,Niederbayern
8002457,8000217,12,18,1402,240,7560,Niederbayern
8002457,8001203,10,18,257,30,2580,Niederbayern
8002457,8002457,21,36,822,90,7590,Niederbayern
8002671,8001676,11,17,381,180,1260,Niederbayern
8002671,8002671,23,35,330,180,1260,Niederbayern
8002671,8004786,12,18,278,135,1140,Niederbayern
8003100,8003100,23,40,254,120,1200,Niederbayern
8003100,8005279,16,20,316,180,1230,Niederbayern
8003100,8006745,10,20,200,45,1140,Niederbayern
8003136,8000072,13,18,472,105,3270,Niederbayern
8003136,8003136,18,37,257,0,3330,Niederbayern
8003136,8003883,8,19,88,0,810,Niederbayern
8003191,8000828,13,18,382,165,1170,Niederbayern
8003191,8003191,26,37,365,120,1230,Niederbayern
8003191,8004845,12,19,352,120,1200,Niederbayern
8003488,8003488,25,37,331,180,1470,Niederbayern
8003488,8003830,15,19,392,270,1170,Niederbayern
8003488,8005259,8,18,263,0,1470,Niederbayern
8003506,8001466,19,20,770,405,3450,Niederbayern
8003506,8003506,39,40,1622,540,11280,Niederbayern
8003506,8006181,20,20,2535,825,11370,Niederbayern
8003514,8000217,19,20,316,240,1200,Niederbayern
8003514,8002211,14,19,137,30,690,Niederbayern
8003514,8003514,31,39,203,90,1200,Niederbayern
8003830,8003488,12,18,283,60,1470,Niederbayern
8003830,8003830,27,37,333,180,1500,Niederbayern
8003830,8004391,15,19,388,240,1140,Niederbayern
8003910,8000720,15,17,415,300,1560,Niederbayern
8003910,8001677,15,18,302,165,840,Niederbayern
8003910,8003910,29,35,323,180,1620,Niederbayern
8004298,8002146,6,17,106,0,540,Niederbayern
8004298,8004298,20,35,156,60,840,Niederbayern
8004298,8084074,15,18,223,60,840,Niederbayern
8004391,8003830,11,18,257,60,1350,Niederbayern
8004391,8004391,26,37,251,120,1140,Niederbayern
8004391,8004554,15,19,352,240,1140,Niederbayern
8004554,8000688,16,19,445,300,1830,Niederbayern
8004554,8004391,8,18,17,0,60,Niederbayern
8004554,8004554,23,37,221,60,1140,Niederbayern
8004700,8004700,31,40,1318,150,11310,Niederbayern
8004700,8006086,17,20,2151,675,11280,Niederbayern
8004700,8006181,20,20,552,210,3000,Niederbayern
8004770,8002209,17,19,406,270,1170,Niederbayern
8004770,8004770,28,37,352,210,1530,Niederbayern
8004770,8004917,12,18,330,90,1650,Niederbayern
8004786,8000590,12,19,357,150,1230,Niederbayern
8004786,8002671,13,17,399,210,1290,Niederbayern
8004786,8004786,26,34,380,195,1320,Niederbayern
8004845,8003191,14,18,380,150,1170,Niederbayern
8004845,8004845,24,33,324,90,1140,Niederbayern
8004845,8005223,7,18,273,0,1110,Niederbayern
8004917,8004770,16,19,392,240,1140,Niederbayern
8004917,8004917,33,37,369,270,1650,Niederbayern
8004917,8006745,17,18,428,270,1380,Niederbayern
8005223,8004845,11,17,229,60,990,Niederbayern
8005223,8005223,17,35,250,0,1140,Niederbayern
8005223,8005793,7,18,272,0,1140,Niederbayern
8005259,8002209,8,18,260,0,1440,Niederbayern
8005259,8003488,16,19,379,240,1140,Niederbayern
8005259,8005259,24,37,322,180,1440,Niederbayern
8005279,8001069,19,20,328,180,1260,Niederbayern
8005279,8003100,10,20,202,60,1140,Niederbayern
8005279,8005279,29,40,266,120,1260,Niederbayern
8005793,8001792,10,18,263,45,1080,Niederbayern
