from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000072,8003136,1,8,38,0,300,Niederbayern
8000217,8000217,40,46,230,150,930,Niederbayern
8000217,8000688,3,4,165,120,450,Niederbayern
8000217,8001835,10,11,267,210,750,Niederbayern
8000217,8002457,4,6,75,60,270,Niederbayern
8000217,8003514,7,9,80,60,180,Niederbayern
8000217,8004084,16,21,169,120,690,Niederbayern
8000217,8006537,8,10,378,330,990,Niederbayern
8000451,8000451,6,8,161,75,510,Niederbayern
8000451,8001678,5,6,225,150,510,Niederbayern
8000451,8006084,1,2,30,30,60,Niederbayern
8000590,8000590,13,18,220,180,930,Niederbayern
8000590,8000988,7,9,293,180,960,Niederbayern
8000590,8004786,6,9,170,120,480,Niederbayern
8000688,8000217,4,5,54,30,150,Niederbayern
8000688,8000688,16,21,231,150,990,Niederbayern
8000688,8001679,9,11,213,150,600,Niederbayern
8000688,8001835,4,5,336,240,960,Niederbayern
8000688,8004554,7,8,172,150,510,Niederbayern
8000710,8000710,10,15,128,60,450,Niederbayern
8000710,8001792,5,8,90,30,270,Niederbayern
8000710,8002146,4,7,163,150,390,Niederbayern
8000828,8000828,13,18,240,180,900,Niederbayern
8000828,8000988,6,9,183,120,540,Niederbayern
8000828,8003191,7,9,293,240,900,Niederbayern
8000988,8000590,6,9,157,60,480,Niederbayern
8000988,8000828,7,9,300,240,900,Niederbayern
8000988,8000988,13,18,233,195,930,Niederbayern
8001069,8005279,1,10,3,0,30,Niederbayern
8001203,8001203,12,16,79,30,300,Niederbayern
8001203,8002457,8,10,84,45,300,Niederbayern
8001203,8004084,1,6,50,0,300,Niederbayern
8001466,8001466,17,19,305,300,1020,Niederbayern
8001466,8003506,10,10,402,330,1050,Niederbayern
8001466,8006537,9,9,263,270,420,Niederbayern
8001676,8001676,15,16,294,270,990,Niederbayern
8001676,8001677,6,7,253,300,510,Niederbayern
8001676,8002671,9,9,343,240,1020,Niederbayern
8001677,8001676,9,9,343,240,960,Niederbayern
8001677,8001677,15,16,313,285,960,Niederbayern
8001677,8003910,6,7,223,240,480,Niederbayern
8001792,8000710,5,7,163,120,450,Niederbayern
8001792,8001792,9,15,116,30,420,Niederbayern
8001792,8005793,6,8,94,45,270,Niederbayern
8001835,8000217,7,8,266,180,1020,Niederbayern
8001835,8000688,6,7,377,390,750,Niederbayern
8001835,8001679,3,5,42,60,120,Niederbayern
8001835,8001835,17,20,255,165,990,Niederbayern
8002146,8000710,6,8,94,45,270,Niederbayern
8002146,8002146,9,15,88,90,270,Niederbayern
8002146,8004298,4,7,69,90,180,Niederbayern
8002209,8002209,11,16,135,90,540,Niederbayern
8002209,8004770,4,9,110,0,540,Niederbayern
