from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000072,8003136,2,18,23,0,270,Niederbayern
8000217,8000217,86,101,195,120,870,Niederbayern
8000217,8000688,5,7,94,30,270,Niederbayern
8000217,8001203,1,1,240,240,240,Niederbayern
8000217,8001835,17,26,134,75,450,Niederbayern
8000217,8002078,1,1,90,90,90,Niederbayern
8000217,8002457,8,18,138,0,630,Niederbayern
8000217,8003514,14,19,134,60,390,Niederbayern
8000217,8004084,34,47,223,90,840,Niederbayern
8000217,8006537,17,20,132,60,690,Niederbayern
8000451,8000451,23,29,170,60,1110,Niederbayern
8000451,8001678,12,16,197,45,1110,Niederbayern
8000451,8006084,10,13,196,60,1140,Niederbayern
8000590,8000590,20,36,98,60,390,Niederbayern
8000590,8000988,11,19,106,60,390,Niederbayern
8000590,8004786,11,17,111,60,300,Niederbayern
8000688,8000217,7,9,180,120,840,Niederbayern
8000688,8000688,35,46,177,135,780,Niederbayern
8000688,8001679,18,24,104,90,420,Niederbayern
8000688,8001835,11,13,228,180,660,Niederbayern
8000688,8004554,13,18,185,120,900,Niederbayern
8000710,8000710,26,35,67,60,240,Niederbayern
8000710,8001792,11,17,60,60,210,Niederbayern
8000710,8002146,12,18,63,45,180,Niederbayern
8000828,8000828,22,37,115,60,360,Niederbayern
8000828,8000988,11,18,122,90,300,Niederbayern
8000828,8003191,11,19,104,60,360,Niederbayern
8000988,8000590,9,17,97,60,300,Niederbayern
8000988,8000828,11,19,107,60,360,Niederbayern
8000988,8000988,21,37,108,90,360,Niederbayern
8000988,8004786,1,1,270,270,270,Niederbayern
8001069,8005279,9,20,141,0,720,Niederbayern
8001203,8001203,22,37,156,30,960,Niederbayern
8001203,8002457,10,18,143,45,870,Niederbayern
8001203,8004084,10,19,159,30,960,Niederbayern
8001466,8001466,36,40,264,210,1020,Niederbayern
8001466,8003506,17,20,254,195,1050,Niederbayern
8001466,8006537,20,20,360,285,780,Niederbayern
8001676,8001676,21,35,108,60,570,Niederbayern
8001676,8001677,11,17,132,120,390,Niederbayern
8001676,8002671,7,18,90,0,540,Niederbayern
8001677,8001676,10,18,90,45,360,Niederbayern
8001677,8001677,21,35,109,60,420,Niederbayern
