from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000072,8003136,3,19,9,0,90,Niederbayern
8000217,8000217,77,100,224,120,5250,Niederbayern
8000217,8000688,6,7,116,30,660,Niederbayern
8000217,8001203,0,1,0,0,0,Niederbayern
8000217,8001835,19,25,288,150,1860,Niederbayern
8000217,8002078,0,1,0,0,0,Niederbayern
8000217,8002457,8,18,97,0,900,Niederbayern
8000217,8003514,14,19,55,30,240,Niederbayern
8000217,8004084,32,47,148,60,1020,Niederbayern
8000217,8006537,15,20,363,60,5130,Niederbayern
8000451,8000451,15,29,66,30,480,Niederbayern
8000451,8001678,7,16,54,0,270,Niederbayern
8000451,8006084,5,13,69,0,480,Niederbayern
8000590,8000590,6,36,18,0,300,Niederbayern
8000590,8000988,2,19,25,0,300,Niederbayern
8000590,8004786,9,17,19,30,60,Niederbayern
8000688,8000217,8,9,173,150,600,Niederbayern
8000688,8000688,35,45,255,90,3450,Niederbayern
8000688,8001679,18,24,309,60,3450,Niederbayern
8000688,8001835,9,12,115,60,420,Niederbayern
8000688,8004554,9,18,87,30,390,Niederbayern
8000710,8000710,15,35,22,0,120,Niederbayern
8000710,8001792,5,17,21,0,120,Niederbayern
8000710,8002146,6,18,17,0,90,Niederbayern
8000828,8000828,9,37,26,0,240,Niederbayern
8000828,8000988,8,18,30,0,150,Niederbayern
8000828,8003191,2,19,22,0,240,Niederbayern
8000988,8000590,5,17,19,0,120,Niederbayern
8000988,8000828,2,19,22,0,240,Niederbayern
8000988,8000988,11,37,24,0,270,Niederbayern
8000988,8004786,0,1,0,0,0,Niederbayern
8001069,8005279,2,20,18,0,180,Niederbayern
8001203,8001203,24,37,106,30,930,Niederbayern
8001203,8002457,12,18,115,90,450,Niederbayern
8001203,8004084,6,19,84,0,900,Niederbayern
8001466,8001466,33,40,302,150,4860,Niederbayern
8001466,8003506,17,20,423,210,4830,Niederbayern
8001466,8006537,17,20,208,180,600,Niederbayern
8001676,8001676,11,35,33,0,360,Niederbayern
8001676,8001677,8,17,28,0,180,Niederbayern
8001676,8002671,7,18,50,0,360,Niederbayern
