from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000072,8003136,1,17,16,0,270,Niederbayern
8000217,8000217,68,90,154,90,1080,Niederbayern
8000217,8000688,5,8,101,30,420,Niederbayern
8000217,8001835,18,21,184,90,990,Niederbayern
8000217,8002457,5,9,90,30,420,Niederbayern
8000217,8003514,14,18,220,75,1620,Niederbayern
8000217,8004084,32,45,134,60,720,Niederbayern
8000217,8006537,12,17,143,90,810,Niederbayern
8000451,8000451,16,25,272,60,2670,Niederbayern
8000451,8001678,11,14,424,90,2640,Niederbayern
8000451,8006084,5,11,90,0,660,Niederbayern
8000590,8000590,14,33,57,0,240,Niederbayern
8000590,8000988,9,17,71,60,240,Niederbayern
8000590,8004786,8,16,47,15,240,Niederbayern
8000688,8000217,7,9,83,90,180,Niederbayern
8000688,8000688,32,39,179,120,990,Niederbayern
8000688,8001679,15,21,146,90,930,Niederbayern
8000688,8001835,8,9,270,270,600,Niederbayern
8000688,8004554,14,17,226,60,2040,Niederbayern
8000710,8000710,16,30,53,30,240,Niederbayern
8000710,8001792,7,15,56,0,240,Niederbayern
8000710,8002146,8,15,52,30,210,Niederbayern
8000828,8000828,17,34,71,30,240,Niederbayern
8000828,8000988,8,17,65,0,240,Niederbayern
8000828,8003191,9,17,78,30,270,Niederbayern
8000988,8000590,6,16,52,0,180,Niederbayern
8000988,8000828,9,17,79,60,270,Niederbayern
8000988,8000988,16,34,68,0,270,Niederbayern
8000988,8004786,1,1,90,90,90,Niederbayern
8001069,8005279,8,19,142,0,1200,Niederbayern
8001203,8001203,12,17,94,30,510,Niederbayern
8001203,8002457,5,8,90,30,510,Niederbayern
8001203,8004084,3,9,90,0,570,Niederbayern
8001466,8001466,31,35,221,210,870,Niederbayern
8001466,8003506,16,17,233,180,900,Niederbayern
8001466,8006537,17,18,265,255,600,Niederbayern
8001676,8001676,19,32,71,30,510,Niederbayern
8001676,8001677,10,16,90,60,300,Niederbayern
8001676,8002671,6,16,54,0,480,Niederbayern
8001677,8001676,10,16,73,45,540,Niederbayern
8001677,8001677,19,32,82,60,510,Niederbayern
8001677,8003910,9,16,73,30,270,Niederbayern
8001792,8000710,9,15,50,30,150,Niederbayern
8001792,8001792,13,30,49,0,240,Niederbayern
8001792,8005793,7,15,58,0,240,Niederbayern
8001835,8000217,15,19,150,90,600,Niederbayern
8001835,8000688,13,13,282,150,1020,Niederbayern
8001835,8001679,6,8,41,30,180,Niederbayern
