from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000072,8003136,1,19,5,0,120,Niederbayern
8000217,8000217,79,101,99,60,510,Niederbayern
8000217,8000688,6,7,69,30,210,Niederbayern
8000217,8001203,1,1,30,30,30,Niederbayern
8000217,8001835,18,26,118,60,330,Niederbayern
8000217,8002078,1,1,30,30,30,Niederbayern
8000217,8002457,9,18,57,15,300,Niederbayern
8000217,8003514,14,19,60,30,360,Niederbayern
8000217,8004084,27,48,66,30,450,Niederbayern
8000217,8006537,13,20,39,30,180,Niederbayern
8000451,8000451,17,29,42,30,210,Niederbayern
8000451,8001678,8,16,36,15,210,Niederbayern
8000451,8006084,9,13,53,60,120,Niederbayern
8000590,8000590,16,36,101,0,660,Niederbayern
8000590,8000988,10,19,104,30,570,Niederbayern
8000590,8004786,10,17,106,30,630,Niederbayern
8000688,8000217,7,9,100,30,540,Niederbayern
8000688,8000688,37,47,115,90,540,Niederbayern
8000688,8001679,19,24,80,60,240,Niederbayern
8000688,8001835,11,14,116,105,450,Niederbayern
8000688,8004554,11,19,87,120,240,Niederbayern
8000710,8000710,24,35,106,30,660,Niederbayern
8000710,8001792,12,17,108,30,660,Niederbayern
8000710,8002146,9,18,108,15,750,Niederbayern
8000828,8000828,19,37,113,60,720,Niederbayern
8000828,8000988,9,18,117,15,720,Niederbayern
8000828,8003191,10,19,106,30,570,Niederbayern
8000988,8000590,6,17,104,0,660,Niederbayern
8000988,8000828,11,19,111,60,600,Niederbayern
8000988,8000988,19,37,108,30,690,Niederbayern
8000988,8004786,0,1,0,0,0,Niederbayern
8001069,8005279,7,20,30,0,180,Niederbayern
8001203,8001203,28,37,87,30,720,Niederbayern
8001203,8002457,15,18,105,45,690,Niederbayern
8001203,8004084,11,19,63,30,300,Niederbayern
8001466,8001466,30,40,96,60,420,Niederbayern
8001466,8003506,15,20,104,30,300,Niederbayern
8001466,8006537,18,20,116,90,450,Niederbayern
8001676,8001676,20,35,150,30,600,Niederbayern
8001676,8001677,8,17,132,0,600,Niederbayern
8001676,8002671,10,18,158,45,600,Niederbayern
8001677,8001676,12,18,170,60,630,Niederbayern
8001677,8001677,20,35,154,30,630,Niederbayern
8001677,8003910,9,17,162,30,690,Niederbayern
8001792,8000710,12,18,100,30,660,Niederbayern
8001792,8001792,16,35,95,0,660,Niederbayern
8001792,8005793,9,17,104,30,660,Niederbayern
8001835,8000217,21,24,126,120,450,Niederbayern
8001835,8000688,15,18,167,180,330,Niederbayern
8001835,8001679,5,8,26,30,120,Niederbayern
8001835,8001835,42,50,127,90,420,Niederbayern
8002146,8000710,12,17,111,30,660,Niederbayern
8002146,8002146,20,35,87,30,690,Niederbayern
8002146,8004298,11,18,78,30,510,Niederbayern
