from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000217,8000217,78,101,151,90,1920,Niederbayern
8000217,8000688,4,7,159,60,720,Niederbayern
8000217,8001203,1,1,150,150,150,Niederbayern
8000217,8001835,19,25,98,60,480,Niederbayern
8000217,8002078,1,1,240,240,240,Niederbayern
8000217,8002457,6,17,56,0,270,Niederbayern
8000217,8003514,10,19,32,30,150,Niederbayern
8000217,8004084,36,48,172,90,1890,Niederbayern
8000217,8006537,10,20,86,15,510,Niederbayern
8000451,8000451,18,29,55,30,240,Niederbayern
8000451,8001678,9,16,43,30,210,Niederbayern
8000451,8006084,8,13,72,60,240,Niederbayern
8000590,8000590,11,36,32,0,300,Niederbayern
8000590,8000988,7,19,44,0,300,Niederbayern
8000590,8004786,8,17,44,0,210,Niederbayern
8000688,8000217,7,8,262,120,1290,Niederbayern
8000688,8000688,31,45,201,60,1950,Niederbayern
8000688,8001679,14,24,104,30,750,Niederbayern
8000688,8001835,8,13,275,60,1920,Niederbayern
8000688,8004554,6,18,72,0,360,Niederbayern
8000710,8000710,23,35,31,30,60,Niederbayern
8000710,8001792,11,17,42,60,150,Niederbayern
8000710,8002146,6,18,13,0,60,Niederbayern
8000828,8000828,15,37,42,0,240,Niederbayern
8000828,8000988,8,18,38,0,240,Niederbayern
8000828,8003191,7,19,43,0,240,Niederbayern
8000988,8000590,4,17,25,0,180,Niederbayern
8000988,8000828,7,19,46,0,270,Niederbayern
8000988,8000988,15,37,38,0,300,Niederbayern
8000988,8004786,1,1,60,60,60,Niederbayern
8001069,8005279,7,20,56,0,360,Niederbayern
8001203,8001203,19,36,51,30,240,Niederbayern
8001203,8002457,10,18,45,30,210,Niederbayern
8001203,8004084,6,18,47,0,210,Niederbayern
8001466,8001466,36,40,156,150,420,Niederbayern
8001466,8003506,18,20,182,150,570,Niederbayern
8001466,8006537,19,20,266,180,1860,Niederbayern
8001676,8001676,13,35,37,0,300,Niederbayern
8001676,8001677,7,17,46,0,270,Niederbayern
8001676,8002671,5,18,40,0,300,Niederbayern
8001677,8001676,7,18,37,0,270,Niederbayern
8001677,8001677,14,35,45,0,300,Niederbayern
8001677,8003910,7,17,34,0,240,Niederbayern
8001792,8000710,11,18,20,30,60,Niederbayern
8001792,8001792,16,35,29,0,240,Niederbayern
8001792,8005793,12,17,51,60,240,Niederbayern
8001835,8000217,18,23,222,60,1920,Niederbayern
8001835,8000688,13,17,148,90,510,Niederbayern
8001835,8001679,5,8,38,45,120,Niederbayern
8001835,8001835,34,48,166,75,1920,Niederbayern
8002146,8000710,12,17,39,60,90,Niederbayern
8002146,8002146,20,35,22,30,90,Niederbayern
8002146,8004298,11,18,27,30,60,Niederbayern
8002209,8002209,21,36,68,30,390,Niederbayern
8002209,8004770,5,18,33,0,240,Niederbayern
8002209,8005259,13,18,93,60,360,Niederbayern
