date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-02-01,8000022,8000022,51,76,99
2023-02-01,8000022,8000797,26,38,39
2023-02-01,8000022,8002634,25,38,143
2023-02-01,8000093,8000093,28,39,82
2023-02-01,8000093,8000282,8,18,38
2023-02-01,8000093,8000483,0,1,0
2023-02-01,8000093,8000935,1,1,180
2023-02-01,8000093,8004709,6,18,30
2023-02-01,8000148,8000148,36,86,45
2023-02-01,8000148,8000725,16,38,54
2023-02-01,8000148,8001342,6,18,90
2023-02-01,8000148,8001777,20,26,50
2023-02-01,8000148,8002812,5,18,15
2023-02-01,8000148,8005638,2,7,9
2023-02-01,8000169,8000026,7,7,330
2023-02-01,8000169,8000169,26,26,590
2023-02-01,8000169,8001775,15,38,51
2023-02-01,8000169,8002607,10,26,40
2023-02-01,8000169,8002830,7,19,44
2023-02-01,8000226,8000226,59,80,127
2023-02-01,8000226,8000443,25,40,101
2023-02-01,8000226,8000489,11,20,93
2023-02-01,8000226,8005511,20,26,150
2023-02-01,8000268,8000268,88,126,138
2023-02-01,8000268,8001393,21,40,158
2023-02-01,8000268,8002634,17,20,171
2023-02-01,8000268,8004322,16,23,138
2023-02-01,8000268,8004851,17,20,152
2023-02-01,8000282,8000093,17,18,142
2023-02-01,8000282,8000282,27,36,73
2023-02-01,8000282,8001775,10,18,48
2023-02-01,8000335,8000335,9,16,96
2023-02-01,8000335,8004777,5,8,38
2023-02-01,8000342,8000342,122,164,114
2023-02-01,8000342,8001781,0,6,0
2023-02-01,8000342,8002586,28,38,81
2023-02-01,8000342,8002969,31,38,131
2023-02-01,8000342,8003635,23,38,127
2023-02-01,8000342,8005160,31,38,104
2023-02-01,8000342,8006336,5,6,95
2023-02-01,8000354,8000354,32,40,590
2023-02-01,8000354,8001123,0,1,0
2023-02-01,8000354,8005809,14,19,409
2023-02-01,8000354,8005929,18,20,754
2023-02-01,8000443,8000226,32,40,154
2023-02-01,8000443,8000443,56,80,119
2023-02-01,8000443,8000578,28,40,113
2023-02-01,8000483,8000093,1,2,60
2023-02-01,8000483,8000213,0,1,0
2023-02-01,8000483,8000483,1,3,50
2023-02-01,8000488,8000488,27,52,99
2023-02-01,8000488,8002607,18,26,155
2023-02-01,8000488,8005511,8,26,42
2023-02-01,8000489,8000226,16,20,165
2023-02-01,8000489,8000489,52,74,162
2023-02-01,8000489,8001279,30,37,159
2023-02-01,8000489,8070086,11,17,244
2023-02-01,8000578,8000443,26,40,118
2023-02-01,8000578,8000578,50,80,100
2023-02-01,8000578,8070086,22,40,98
2023-02-01,8000740,8000740,23,38,66
2023-02-01,8000740,8000759,10,19,66
2023-02-01,8000740,8001048,13,19,76
2023-02-01,8000759,8000740,9,19,52
2023-02-01,8000759,8000759,19,38,57
2023-02-01,8000759,8006358,10,19,63
2023-02-01,8000797,8000022,37,38,178
2023-02-01,8000797,8000797,57,76,116
2023-02-01,8000797,8006482,18,38,40
2023-02-01,8000807,8000807,31,40,546
2023-02-01,8000807,8003632,16,20,789
2023-02-01,8000807,8005929,17,20,356
2023-02-01,8000808,8000808,31,40,212
2023-02-01,8000808,8001775,15,20,288
2023-02-01,8000808,8005292,15,20,120
2023-02-01,8000810,8000810,2,3,120
2023-02-01,8000810,8003292,0,1,0
2023-02-01,8000810,8005809,2,2,195
2023-02-01,8000812,8000812,61,76,118
2023-02-01,8000812,8003267,26,38,73
2023-02-01,8000812,8006336,1,6,5
2023-02-01,8000812,8006482,34,38,183
2023-02-01,8000871,8003957,21,37,122
2023-02-01,8001000,8001000,73,74,204
2023-02-01,8001000,8003165,35,37,191
2023-02-01,8001000,8003957,36,37,248
2023-02-01,8001048,8000740,9,19,54
2023-02-01,8001123,8000354,2,2,240
2023-02-01,8001123,8001123,2,3,140
2023-02-01,8001123,8005809,0,1,0
2023-02-01,8001245,8001245,34,40,224
2023-02-01,8001245,8003286,17,20,244
2023-02-01,8001279,8000489,18,37,162
2023-02-01,8001279,8001279,44,74,164
2023-02-01,8001279,8004735,25,37,161
2023-02-01,8001342,8000148,8,18,30
2023-02-01,8001342,8001342,22,36,82
2023-02-01,8001342,8006104,14,18,125
2023-02-01,8001393,8000268,33,40,131
2023-02-01,8001393,8001393,54,80,137
2023-02-01,8001393,8005507,26,40,158
2023-02-01,8001561,8001157,0,1,0
2023-02-01,8001561,8001561,2,3,80
2023-02-01,8001561,8003292,2,2,120
2023-02-01,8001675,8001675,68,76,133
2023-02-01,8001675,8003267,31,38,158
2023-02-01,8001675,8006336,34,38,102
2023-02-01,8001713,8001713,25,40,86
2023-02-01,8001713,8002507,15,20,123
2023-02-01,8001713,8004322,10,20,56
2023-02-01,8001775,8000169,33,38,208
2023-02-01,8001775,8000282,8,18,70
2023-02-01,8001775,8000808,10,20,94
2023-02-01,8001775,8001775,51,76,133
2023-02-01,8001949,8001489,15,23,123
2023-02-01,8001949,8001949,30,46,121
2023-02-01,8001949,8004322,17,23,121
2023-02-01,8002405,8002405,26,37,71
2023-02-01,8002405,8002830,10,18,62
2023-02-01,8002405,8006358,9,19,58
2023-02-01,8002507,8001713,10,20,44
2023-02-01,8002507,8002507,28,40,91
2023-02-01,8002507,8003705,15,20,130
2023-02-01,8002580,8002580,163,218,125
2023-02-01,8002580,8002586,67,89,141
2023-02-01,8002580,8003659,3,7,26
2023-02-01,8002580,8005047,20,20,304
2023-02-01,8002580,8079095,45,76,73
2023-02-01,8002584,8002584,42,80,94
2023-02-01,8002584,8070086,25,40,79
2023-02-01,8002585,8002585,48,80,106
2023-02-01,8002585,8003659,18,40,62
2023-02-01,8002585,8079095,31,40,167
2023-02-01,8002586,8000342,24,37,109
2023-02-01,8002586,8001781,4,6,90
2023-02-01,8002586,8002580,61,89,93
2023-02-01,8002586,8002581,25,39,149
2023-02-01,8002586,8002586,126,178,110
2023-02-01,8002586,8005638,3,7,13
2023-02-01,8002589,8003542,42,46,78
2023-02-01,8002607,8000169,19,26,167
2023-02-01,8002607,8000488,9,26,40
2023-02-01,8002607,8002607,30,52,101
2023-02-01,8002634,8000022,18,38,36
2023-02-01,8002634,8000268,12,20,249
2023-02-01,8002634,8002634,29,40,201
2023-02-01,8002634,8003699,14,20,144
2023-02-01,8002812,8000148,11,18,53
2023-02-01,8002812,8002812,20,36,39
2023-02-01,8002812,8005104,10,18,40
2023-02-01,8002830,8000169,15,19,139
2023-02-01,8002830,8002405,8,19,47
2023-02-01,8002830,8002830,20,38,77
2023-02-01,8003267,8000812,34,38,158
2023-02-01,8003267,8001675,37,38,111
2023-02-01,8003267,8003267,71,76,135
2023-02-01,8003286,8001245,16,20,202
2023-02-01,8003286,8003286,34,40,238
2023-02-01,8003286,8005662,18,20,256
2023-02-01,8003292,8000810,2,2,150
2023-02-01,8003292,8001561,0,1,0
2023-02-01,8003292,8003292,34,40,669
2023-02-01,8003292,8004702,7,8,634
2023-02-01,8003292,8005809,16,18,850
2023-02-01,8003542,8002589,37,46,158
2023-02-01,8003542,8003165,32,37,167
2023-02-01,8003542,8003542,135,166,152
2023-02-01,8003542,8003545,62,83,136
2023-02-01,8003545,8003542,58,83,156
2023-02-01,8003545,8003545,150,207,190
2023-02-01,8003545,8003957,19,20,158
2023-02-01,8003545,8006089,62,83,169
2023-02-01,8003545,8012762,1,1,60
2023-02-01,8003632,8000807,18,20,339
2023-02-01,8003632,8001071,19,20,885
2023-02-01,8003632,8003632,36,40,577
2023-02-01,8003659,8002580,1,7,4
2023-02-01,8003659,8002585,29,40,163
2023-02-01,8003659,8003659,53,94,101
2023-02-01,8003659,8005507,30,47,63
2023-02-01,8003699,8002634,15,20,261
2023-02-01,8003699,8003699,28,40,201
2023-02-01,8003699,8005662,13,20,135
2023-02-01,8003705,8002507,19,20,75
2023-02-01,8003705,8003705,35,40,94
2023-02-01,8003957,8000871,36,37,249
2023-02-01,8003957,8001000,37,37,196
2023-02-01,8003957,8003545,20,20,618
2023-02-01,8003957,8003700,19,20,222
2023-02-01,8003957,8003957,110,114,275
2023-02-01,8004322,8000268,6,23,70
2023-02-01,8004322,8001713,16,20,124
2023-02-01,8004322,8001949,19,23,115
2023-02-01,8004322,8004322,59,86,109
2023-02-01,8004322,8004851,12,20,64
2023-02-01,8004709,8000093,13,18,128
2023-02-01,8004709,8004709,21,36,78
2023-02-01,8004709,8006104,12,18,55
2023-02-01,8004735,8001279,15,37,155
2023-02-01,8004735,8001687,29,37,192
2023-02-01,8004735,8004735,43,74,163
2023-02-01,8004851,8000268,8,20,48
2023-02-01,8004851,8004322,18,20,144
2023-02-01,8004851,8004851,22,40,94
2023-02-01,8005047,8002580,19,20,142
2023-02-01,8005047,8005047,32,40,211
2023-02-01,8005047,8005292,19,20,302
2023-02-01,8005104,8002812,9,18,37
2023-02-01,8005104,8005104,15,36,32
2023-02-01,8005104,8006091,6,18,32
2023-02-01,8005292,8000808,16,20,309
2023-02-01,8005292,8005047,13,20,112
2023-02-01,8005292,8005292,29,40,198
2023-02-01,8005507,8001393,29,40,122
2023-02-01,8005507,8003659,33,47,150
2023-02-01,8005507,8005507,60,80,132
2023-02-01,8005511,8000226,16,26,66
2023-02-01,8005511,8000488,18,26,159
2023-02-01,8005511,8005511,29,52,104
2023-02-01,8005662,8003286,16,20,213
2023-02-01,8005662,8003699,12,20,240
2023-02-01,8005662,8005662,29,40,206
2023-02-01,8005809,8000354,16,18,880
2023-02-01,8005809,8000810,0,1,0
2023-02-01,8005809,8001123,2,2,210
2023-02-01,8005809,8003292,16,19,576
2023-02-01,8005809,8005809,33,40,619
2023-02-01,8005929,8000354,15,20,342
2023-02-01,8005929,8000807,14,20,710
2023-02-01,8005929,8005929,29,40,520
2023-02-01,8006089,8003545,53,83,141
2023-02-01,8006089,8006089,137,166,165
2023-02-01,8006089,8079097,76,83,200
2023-02-01,8006104,8001342,4,18,30
2023-02-01,8006104,8004709,5,18,103
2023-02-01,8006104,8006104,18,36,76
2023-02-01,8006336,8000342,1,6,5
2023-02-01,8006336,8000812,6,6,130
2023-02-01,8006336,8001675,37,38,184
2023-02-01,8006336,8003635,32,38,99
2023-02-01,8006336,8006336,76,88,122
2023-02-01,8006358,8000759,10,19,54
2023-02-01,8006358,8002405,17,18,97
2023-02-01,8006358,8002830,1,1,480
2023-02-01,8006358,8006358,22,38,69
2023-02-01,8006482,8000797,33,38,189
2023-02-01,8006482,8000812,24,38,67
2023-02-01,8006482,8006482,57,76,117
2023-02-01,8070086,8000489,16,17,175
2023-02-01,8070086,8000578,14,40,66
2023-02-01,8070086,8002584,26,40,119
2023-02-01,8070086,8070086,77,114,123
2023-02-01,8079095,8002580,55,75,149
2023-02-01,8079095,8002585,16,40,48
2023-02-01,8079095,8079095,170,246,140
2023-02-01,8079095,8079097,56,83,138
2023-02-01,8079097,8006089,57,83,146
2023-02-01,8079097,8079095,64,83,181
2023-02-01,8079097,8079097,131,166,165
2023-02-02,8000022,8000022,23,76,126
2023-02-02,8000022,8000797,13,38,137
2023-02-02,8000022,8002634,10,38,108
2023-02-02,8000093,8000093,36,39,187
2023-02-02,8000093,8000282,14,18,217
2023-02-02,8000093,8000483,1,1,720
2023-02-02,8000093,8000935,1,1,30
2023-02-02,8000093,8004709,7,18,43
2023-02-02,8000148,8000148,67,86,594
2023-02-02,8000148,8000725,25,38,230
2023-02-02,8000148,8001342,12,18,310
2023-02-02,8000148,8001777,25,26,1337
2023-02-02,8000148,8002812,12,18,213
2023-02-02,8000148,8005638,2,7,13
2023-02-02,8000169,8000026,6,7,1050
2023-02-02,8000169,8000169,21,26,667
2023-02-02,8000169,8001775,21,38,403
2023-02-02,8000169,8002607,8,26,69
2023-02-02,8000169,8002830,10,19,55
2023-02-02,8000226,8000226,64,80,165
2023-02-02,8000226,8000443,26,40,135
2023-02-02,8000226,8000489,14,20,165
2023-02-02,8000226,8005511,19,26,189
2023-02-02,8000268,8000268,96,126,311
2023-02-02,8000268,8001393,28,40,314
2023-02-02,8000268,8002634,18,20,480
2023-02-02,8000268,8004322,20,23,321
2023-02-02,8000268,8004851,19,20,483
2023-02-02,8000282,8000093,17,18,138
2023-02-02,8000282,8000282,30,36,158
2023-02-02,8000282,8001775,14,18,242
2023-02-02,8000335,8000335,14,16,189
2023-02-02,8000335,8004777,7,8,285
2023-02-02,8000342,8000342,98,164,541
2023-02-02,8000342,8001781,2,6,810
2023-02-02,8000342,8002586,34,38,231
2023-02-02,8000342,8002969,36,38,1629
2023-02-02,8000342,8003635,9,38,144
2023-02-02,8000342,8005160,7,38,131
2023-02-02,8000342,8006336,2,6,120
2023-02-02,8000354,8000354,32,40,191
2023-02-02,8000354,8001123,1,1,60
2023-02-02,8000354,8005809,17,19,191
2023-02-02,8000354,8005929,15,20,171
2023-02-02,8000443,8000226,34,40,191
2023-02-02,8000443,8000443,68,80,159
2023-02-02,8000443,8000578,34,40,157
2023-02-02,8000483,8000093,1,2,15
2023-02-02,8000483,8000213,1,1,660
2023-02-02,8000483,8000483,1,3,230
2023-02-02,8000488,8000488,24,52,125
2023-02-02,8000488,8002607,15,26,187
2023-02-02,8000488,8005511,7,26,57
2023-02-02,8000489,8000226,15,20,168
2023-02-02,8000489,8000489,63,74,260
2023-02-02,8000489,8001279,34,37,277
2023-02-02,8000489,8070086,16,17,422
2023-02-02,8000578,8000443,34,40,157
2023-02-02,8000578,8000578,61,80,134
2023-02-02,8000578,8070086,25,40,146
2023-02-02,8000740,8000740,24,38,83
2023-02-02,8000740,8000759,10,19,85
2023-02-02,8000740,8001048,14,19,92
2023-02-02,8000759,8000740,14,19,76
2023-02-02,8000759,8000759,23,38,68
2023-02-02,8000759,8006358,9,19,79
2023-02-02,8000797,8000022,16,38,126
2023-02-02,8000797,8000797,24,76,131
2023-02-02,8000797,8006482,5,38,118
2023-02-02,8000807,8000807,32,40,188
2023-02-02,8000807,8003632,16,20,238
2023-02-02,8000807,8005929,18,20,170
2023-02-02,8000808,8000808,34,40,963
2023-02-02,8000808,8001775,19,20,1140
2023-02-02,8000808,8005292,15,20,789
2023-02-02,8000810,8000810,2,3,170
2023-02-02,8000810,8003292,1,1,30
2023-02-02,8000810,8005809,2,2,285
2023-02-02,8000812,8000812,21,76,126
2023-02-02,8000812,8003267,6,38,123
2023-02-02,8000812,8006336,1,6,390
2023-02-02,8000812,8006482,15,38,138
2023-02-02,8000871,8003957,24,37,665
2023-02-02,8001000,8001000,69,74,857
2023-02-02,8001000,8003165,33,37,731
2023-02-02,8001000,8003957,35,37,1009
2023-02-02,8001048,8000740,9,19,84
2023-02-02,8001123,8000354,2,2,390
2023-02-02,8001123,8001123,3,3,250
2023-02-02,8001123,8005809,0,1,0
2023-02-02,8001245,8001245,32,40,306
2023-02-02,8001245,8003286,12,20,255
2023-02-02,8001279,8000489,26,37,238
2023-02-02,8001279,8001279,58,74,257
2023-02-02,8001279,8004735,30,37,258
2023-02-02,8001342,8000148,11,18,67
2023-02-02,8001342,8001342,28,36,197
2023-02-02,8001342,8006104,15,18,320
2023-02-02,8001393,8000268,36,40,458
2023-02-02,8001393,8001393,62,80,384
2023-02-02,8001393,8005507,28,40,328
2023-02-02,8001561,8001157,0,1,0
2023-02-02,8001561,8001561,2,3,130
2023-02-02,8001561,8003292,2,2,195
2023-02-02,8001675,8001675,29,76,130
2023-02-02,8001675,8003267,13,38,122
2023-02-02,8001675,8006336,12,38,133
2023-02-02,8001713,8001713,29,40,398
2023-02-02,8001713,8002507,17,20,450
2023-02-02,8001713,8004322,12,20,345
2023-02-02,8001775,8000169,36,38,748
2023-02-02,8001775,8000282,16,18,70
2023-02-02,8001775,8000808,13,20,736
2023-02-02,8001775,8001775,63,76,574
2023-02-02,8001949,8001489,20,23,393
2023-02-02,8001949,8001949,34,46,220
2023-02-02,8001949,8004322,16,23,72
2023-02-02,8002405,8002405,22,37,71
2023-02-02,8002405,8002830,8,18,72
2023-02-02,8002405,8006358,7,19,46
2023-02-02,8002507,8001713,13,20,348
2023-02-02,8002507,8002507,32,40,410
2023-02-02,8002507,8003705,17,20,447
2023-02-02,8002580,8002580,76,218,288
2023-02-02,8002580,8002586,20,89,146
2023-02-02,8002580,8003659,1,7,236
2023-02-02,8002580,8005047,19,20,1156
2023-02-02,8002580,8079095,50,76,441
2023-02-02,8002584,8002584,52,80,123
2023-02-02,8002584,8070086,27,40,85
2023-02-02,8002585,8002585,37,80,289
2023-02-02,8002585,8003659,21,40,333
2023-02-02,8002585,8079095,19,40,262
2023-02-02,8002586,8000342,34,37,881
2023-02-02,8002586,8001781,1,6,125
2023-02-02,8002586,8002580,18,89,183
2023-02-02,8002586,8002581,3,39,106
2023-02-02,8002586,8002586,38,178,186
2023-02-02,8002586,8005638,3,7,1003
2023-02-02,8002589,8003542,42,46,740
2023-02-02,8002607,8000169,15,26,188
2023-02-02,8002607,8000488,12,26,65
2023-02-02,8002607,8002607,27,52,126
2023-02-02,8002634,8000022,10,38,135
2023-02-02,8002634,8000268,13,20,266
2023-02-02,8002634,8002634,30,40,340
2023-02-02,8002634,8003699,16,20,358
2023-02-02,8002812,8000148,13,18,363
2023-02-02,8002812,8002812,26,36,289
2023-02-02,8002812,8005104,14,18,243
2023-02-02,8002830,8000169,11,19,112
2023-02-02,8002830,8002405,7,19,44
2023-02-02,8002830,8002830,18,38,68
2023-02-02,8003267,8000812,15,38,128
2023-02-02,8003267,8001675,18,38,137
2023-02-02,8003267,8003267,33,76,132
2023-02-02,8003286,8001245,17,20,358
2023-02-02,8003286,8003286,30,40,321
2023-02-02,8003286,8005662,14,20,270
2023-02-02,8003292,8000810,2,2,225
2023-02-02,8003292,8001561,0,1,0
2023-02-02,8003292,8003292,30,40,186
2023-02-02,8003292,8004702,7,8,169
2023-02-02,8003292,8005809,9,18,157
2023-02-02,8003542,8002589,37,46,944
2023-02-02,8003542,8003165,34,37,950
2023-02-02,8003542,8003542,145,166,883
2023-02-02,8003542,8003545,73,83,869
2023-02-02,8003545,8003542,67,83,928
2023-02-02,8003545,8003545,178,207,865
2023-02-02,8003545,8003957,20,20,813
2023-02-02,8003545,8006089,73,83,871
2023-02-02,8003545,8012762,1,1,240
2023-02-02,8003632,8000807,19,20,154
2023-02-02,8003632,8001071,19,20,288
2023-02-02,8003632,8003632,38,40,199
2023-02-02,8003659,8002580,2,7,30
2023-02-02,8003659,8002585,16,40,254
2023-02-02,8003659,8003659,44,94,290
2023-02-02,8003659,8005507,35,47,398
2023-02-02,8003699,8002634,13,20,280
2023-02-02,8003699,8003699,29,40,320
2023-02-02,8003699,8005662,14,20,340
2023-02-02,8003705,8002507,18,20,380
2023-02-02,8003705,8003705,32,40,398
2023-02-02,8003957,8000871,35,37,1009
2023-02-02,8003957,8001000,34,37,736
2023-02-02,8003957,8003545,18,20,588
2023-02-02,8003957,8003700,20,20,861
2023-02-02,8003957,8003957,106,114,797
2023-02-02,8004322,8000268,8,23,25
2023-02-02,8004322,8001713,18,20,460
2023-02-02,8004322,8001949,20,23,310
2023-02-02,8004322,8004322,59,86,292
2023-02-02,8004322,8004851,13,20,351
2023-02-02,8004709,8000093,14,18,323
2023-02-02,8004709,8004709,22,36,189
2023-02-02,8004709,8006104,12,18,63
2023-02-02,8004735,8001279,28,37,236
2023-02-02,8004735,8001687,33,37,287
2023-02-02,8004735,8004735,61,74,249
2023-02-02,8004851,8000268,10,20,339
2023-02-02,8004851,8004322,18,20,474
2023-02-02,8004851,8004851,28,40,404
2023-02-02,8005047,8002580,19,20,820
2023-02-02,8005047,8005047,33,40,984
2023-02-02,8005047,8005292,19,20,1156
2023-02-02,8005104,8002812,12,18,343
2023-02-02,8005104,8005104,24,36,296
2023-02-02,8005104,8006091,13,18,302
2023-02-02,8005292,8000808,19,20,1156
2023-02-02,8005292,8005047,15,20,795
2023-02-02,8005292,8005292,33,40,963
2023-02-02,8005507,8001393,33,40,452
2023-02-02,8005507,8003659,35,47,280
2023-02-02,8005507,8005507,63,80,396
2023-02-02,8005511,8000226,15,26,84
2023-02-02,8005511,8000488,17,26,193
2023-02-02,8005511,8005511,27,52,133
2023-02-02,8005662,8003286,17,20,378
2023-02-02,8005662,8003699,13,20,276
2023-02-02,8005662,8005662,29,40,314
2023-02-02,8005809,8000354,14,18,185
2023-02-02,8005809,8000810,0,1,0
2023-02-02,8005809,8001123,2,2,345
2023-02-02,8005809,8003292,17,19,207
2023-02-02,8005809,8005809,33,40,184
2023-02-02,8005929,8000354,18,20,162
2023-02-02,8005929,8000807,11,20,171
2023-02-02,8005929,8005929,28,40,152
2023-02-02,8006089,8003545,67,83,776
2023-02-02,8006089,8006089,126,166,738
2023-02-02,8006089,8079097,73,83,704
2023-02-02,8006104,8001342,10,18,78
2023-02-02,8006104,8004709,13,18,318
2023-02-02,8006104,8006104,28,36,195
2023-02-02,8006336,8000342,2,6,470
2023-02-02,8006336,8000812,3,6,120
2023-02-02,8006336,8001675,18,38,142
2023-02-02,8006336,8003635,10,38,137
2023-02-02,8006336,8006336,34,88,149
2023-02-02,8006358,8000759,12,19,46
2023-02-02,8006358,8002405,14,18,98
2023-02-02,8006358,8002830,1,1,240
2023-02-02,8006358,8006358,22,38,69
2023-02-02,8006482,8000797,14,38,128
2023-02-02,8006482,8000812,5,38,121
2023-02-02,8006482,8006482,20,76,124
2023-02-02,8070086,8000489,17,17,311
2023-02-02,8070086,8000578,16,40,70
2023-02-02,8070086,8002584,34,40,172
2023-02-02,8070086,8070086,91,114,187
2023-02-02,8079095,8002580,55,75,464
2023-02-02,8079095,8002585,21,40,324
2023-02-02,8079095,8079095,142,246,478
2023-02-02,8079095,8079097,49,83,549
2023-02-02,8079097,8006089,57,83,586
2023-02-02,8079097,8079095,55,83,540
2023-02-02,8079097,8079097,113,166,544
2023-02-03,8000022,8000022,39,76,591
2023-02-03,8000022,8000797,19,38,464
2023-02-03,8000022,8002634,20,38,711
2023-02-03,8000093,8000093,29,38,99
2023-02-03,8000093,8000282,5,18,48
2023-02-03,8000093,8000935,0,1,0
2023-02-03,8000093,8004709,6,18,72
2023-02-03,8000148,8000148,69,87,790
2023-02-03,8000148,8000725,26,38,561
2023-02-03,8000148,8001342,11,18,157
2023-02-03,8000148,8001777,26,27,1707
2023-02-03,8000148,8002812,12,18,122
2023-02-03,8000148,8005638,0,7,0
2023-02-03,8000169,8000026,5,7,437
2023-02-03,8000169,8000169,25,28,973
2023-02-03,8000169,8001775,17,38,163
2023-02-03,8000169,8002607,14,26,43
2023-02-03,8000169,8002830,7,19,39
2023-02-03,8000226,8000226,76,80,206
2023-02-03,8000226,8000443,31,40,166
2023-02-03,8000226,8000489,18,20,213
2023-02-03,8000226,8005511,25,26,235
2023-02-03,8000268,8000268,114,126,649
2023-02-03,8000268,8001393,31,40,474
2023-02-03,8000268,8002634,20,20,668
2023-02-03,8000268,8004322,23,23,659
2023-02-03,8000268,8004851,20,20,1368
2023-02-03,8000282,8000093,16,18,145
2023-02-03,8000282,8000282,23,36,86
2023-02-03,8000282,8001775,8,18,57
2023-02-03,8000335,8000335,10,16,105
2023-02-03,8000335,8004777,6,8,98
2023-02-03,8000342,8000342,104,163,1001
2023-02-03,8000342,8001781,0,6,0
2023-02-03,8000342,8002586,30,38,653
2023-02-03,8000342,8002969,37,37,2125
2023-02-03,8000342,8003635,20,38,721
2023-02-03,8000342,8005160,17,38,432
2023-02-03,8000342,8006336,0,6,0
2023-02-03,8000354,8000354,28,40,124
2023-02-03,8000354,8001123,0,1,0
2023-02-03,8000354,8005809,11,19,125
2023-02-03,8000354,8005929,16,20,87
2023-02-03,8000443,8000226,39,40,250
2023-02-03,8000443,8000443,74,80,195
2023-02-03,8000443,8000578,36,40,194
2023-02-03,8000483,8000093,1,2,15
2023-02-03,8000483,8000483,1,2,45
2023-02-03,8000488,8000488,39,52,162
2023-02-03,8000488,8002607,24,26,275
2023-02-03,8000488,8005511,15,26,61
2023-02-03,8000489,8000226,17,20,129
2023-02-03,8000489,8000489,63,74,172
2023-02-03,8000489,8001279,36,37,268
2023-02-03,8000489,8070086,16,17,168
2023-02-03,8000578,8000443,38,40,188
2023-02-03,8000578,8000578,73,80,176
2023-02-03,8000578,8070086,35,40,194
2023-02-03,8000740,8000740,15,38,35
2023-02-03,8000740,8000759,7,19,57
2023-02-03,8000740,8001048,9,19,35
2023-02-03,8000759,8000740,5,19,21
2023-02-03,8000759,8000759,12,38,36
2023-02-03,8000759,8006358,7,19,51
2023-02-03,8000797,8000022,20,38,722
2023-02-03,8000797,8000797,36,76,585
2023-02-03,8000797,8006482,13,38,410
2023-02-03,8000807,8000807,28,40,88
2023-02-03,8000807,8003632,17,20,126
2023-02-03,8000807,8005929,17,20,92
2023-02-03,8000808,8000808,31,40,407
2023-02-03,8000808,8001775,17,20,540
2023-02-03,8000808,8005292,14,20,266
2023-02-03,8000810,8000810,2,3,220
2023-02-03,8000810,8003292,0,1,0
2023-02-03,8000810,8005809,2,2,345
2023-02-03,8000812,8000812,34,76,572
2023-02-03,8000812,8003267,14,38,414
2023-02-03,8000812,8006336,0,6,0
2023-02-03,8000812,8006482,20,38,743
2023-02-03,8000871,8003957,22,37,331
2023-02-03,8001000,8001000,71,73,475
2023-02-03,8001000,8003165,33,37,368
2023-02-03,8001000,8003957,35,36,592
2023-02-03,8001048,8000740,3,19,14
2023-02-03,8001123,8000354,2,2,390
2023-02-03,8001123,8001123,2,3,240
2023-02-03,8001123,8005809,0,1,0
2023-02-03,8001245,8001245,33,40,368
2023-02-03,8001245,8003286,15,20,312
2023-02-03,8001279,8000489,22,37,63
2023-02-03,8001279,8001279,56,74,166
2023-02-03,8001279,8004735,36,37,260
2023-02-03,8001342,8000148,12,18,80
2023-02-03,8001342,8001342,27,36,132
2023-02-03,8001342,8006104,15,18,197
2023-02-03,8001393,8000268,40,40,986
2023-02-03,8001393,8001393,70,80,716
2023-02-03,8001393,8005507,30,40,482
2023-02-03,8001561,8001157,0,1,0
2023-02-03,8001561,8001561,2,3,170
2023-02-03,8001561,8003292,2,2,270
2023-02-03,8001675,8001675,34,76,576
2023-02-03,8001675,8003267,20,38,726
2023-02-03,8001675,8006336,16,38,423
2023-02-03,8001713,8001713,32,40,811
2023-02-03,8001713,8002507,20,20,1269
2023-02-03,8001713,8004322,12,20,357
2023-02-03,8001775,8000169,36,38,362
2023-02-03,8001775,8000282,13,18,98
2023-02-03,8001775,8000808,12,20,249
2023-02-03,8001775,8001775,58,76,249
2023-02-03,8001949,8001489,21,23,590
2023-02-03,8001949,8001949,31,46,353
2023-02-03,8001949,8004322,13,23,184
2023-02-03,8002405,8002405,21,37,51
2023-02-03,8002405,8002830,6,18,50
2023-02-03,8002405,8006358,5,19,25
2023-02-03,8002507,8001713,12,20,348
2023-02-03,8002507,8002507,36,40,824
2023-02-03,8002507,8003705,20,20,1266
2023-02-03,8002580,8002580,45,217,148
2023-02-03,8002580,8002586,4,88,85
2023-02-03,8002580,8003659,0,7,0
2023-02-03,8002580,8005047,20,20,544
2023-02-03,8002580,8079095,64,75,646
2023-02-03,8002584,8002584,64,80,171
