date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-09-01,8000048,8000048,49,76,197
2023-09-01,8000048,8000233,0,1,0
2023-09-01,8000048,8000315,7,18,37
2023-09-01,8000048,8001118,1,1,60
2023-09-01,8000048,8003096,16,18,190
2023-09-01,8000215,8000215,31,108,24
2023-09-01,8000215,8001420,15,35,24
2023-09-01,8000215,8001686,3,19,9
2023-09-01,8000215,8002916,5,20,15
2023-09-01,8000215,8004630,4,16,11
2023-09-01,8000215,8005810,10,19,66
2023-09-01,8000233,8000233,39,78,236
2023-09-01,8000233,8000315,12,18,250
2023-09-01,8000233,8000733,11,16,45
2023-09-01,8000233,8001118,0,2,0
2023-09-01,8000233,8003288,8,10,123
2023-09-01,8000233,8004868,20,29,464
2023-09-01,8000315,8000048,7,22,61
2023-09-01,8000315,8000233,16,18,595
2023-09-01,8000315,8000315,71,112,288
2023-09-01,8000315,8002801,2,17,18
2023-09-01,8000315,8003096,17,18,520
2023-09-01,8000315,8004626,29,38,300
2023-09-01,8000733,8000233,11,16,111
2023-09-01,8000733,8000733,22,32,88
2023-09-01,8000733,8006091,12,16,69
2023-09-01,8000744,8000744,25,39,71
2023-09-01,8000744,8005415,11,20,38
2023-09-01,8000953,8000953,16,40,39
2023-09-01,8000953,8079069,11,20,60
2023-09-01,8000957,8000957,26,34,183
2023-09-01,8000957,8003288,15,16,232
2023-09-01,8000957,8070734,11,18,140
2023-09-01,8001118,8000048,1,1,60
2023-09-01,8001118,8000233,0,1,0
2023-09-01,8001118,8001118,63,79,220
2023-09-01,8001118,8002824,34,38,156
2023-09-01,8001335,8000846,7,17,28
2023-09-01,8001335,8001335,13,38,29
2023-09-01,8001335,8002801,7,21,29
2023-09-01,8001420,8000215,24,35,54
2023-09-01,8001420,8001420,43,67,44
2023-09-01,8001420,8003000,15,34,34
2023-09-01,8001686,8000215,7,20,18
2023-09-01,8001686,8001686,10,39,18
2023-09-01,8001686,8002737,7,19,19
2023-09-01,8001894,8001894,27,34,162
2023-09-01,8001894,8003772,11,16,111
2023-09-01,8001894,8004919,16,18,148
2023-09-01,8002737,8001686,6,20,20
2023-09-01,8002737,8002737,10,39,18
2023-09-01,8002737,8004630,6,19,13
2023-09-01,8002801,8000315,5,21,17
2023-09-01,8002801,8001335,1,17,16
2023-09-01,8002801,8002801,7,38,19
2023-09-01,8002824,8001118,36,36,386
2023-09-01,8002824,8002824,63,74,297
2023-09-01,8002824,8003288,28,38,174
2023-09-01,8002916,8000215,6,20,14
2023-09-01,8002916,8002916,8,40,15
