date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-12-01,8000048,8000048,4,5,786
2023-12-01,8000048,8000315,1,2,90
2023-12-01,8000215,8000215,70,108,404
2023-12-01,8000215,8001420,22,35,438
2023-12-01,8000215,8001686,13,19,324
2023-12-01,8000215,8002916,14,20,372
2023-12-01,8000215,8004630,11,16,851
2023-12-01,8000215,8005810,13,19,295
2023-12-01,8000233,8000233,48,77,407
2023-12-01,8000233,8000315,17,18,532
2023-12-01,8000233,8000733,15,19,219
2023-12-01,8000233,8001118,0,1,0
2023-12-01,8000233,8003288,6,10,561
2023-12-01,8000233,8004868,23,29,612
2023-12-01,8000315,8000048,3,3,1230
2023-12-01,8000315,8000233,15,18,728
2023-12-01,8000315,8000315,36,42,696
2023-12-01,8000315,8002801,4,17,60
2023-12-01,8000315,8004626,27,37,490
2023-12-01,8000733,8000233,6,18,390
2023-12-01,8000733,8000733,18,37,306
2023-12-01,8000733,8006091,12,19,213
2023-12-01,8000744,8000744,25,39,280
2023-12-01,8000744,8005415,13,20,266
2023-12-01,8000953,8000953,24,40,344
2023-12-01,8000953,8079069,10,20,306
2023-12-01,8000957,8000957,24,34,169
2023-12-01,8000957,8003288,11,16,172
2023-12-01,8000957,8070734,14,18,168
2023-12-01,8001118,8000233,0,1,0
2023-12-01,8001118,8001118,61,76,182
2023-12-01,8001118,8002824,33,38,167
2023-12-01,8001335,8000846,13,17,88
2023-12-01,8001335,8001335,26,37,96
2023-12-01,8001335,8002801,12,20,96
2023-12-01,8001420,8000215,22,35,457
2023-12-01,8001420,8001420,44,67,407
2023-12-01,8001420,8003000,24,34,396
2023-12-01,8001686,8000215,14,20,387
2023-12-01,8001686,8001686,29,39,361
2023-12-01,8001686,8002737,14,19,325
2023-12-01,8001894,8001894,20,34,93
2023-12-01,8001894,8003772,11,16,36
2023-12-01,8001894,8004919,9,18,112
2023-12-01,8002737,8001686,16,20,414
2023-12-01,8002737,8002737,29,39,362
2023-12-01,8002737,8004630,12,19,294
2023-12-01,8002801,8000315,10,20,78
2023-12-01,8002801,8001335,5,17,65
2023-12-01,8002801,8002801,14,37,75
2023-12-01,8002824,8001118,31,36,270
2023-12-01,8002824,8002824,58,74,242
2023-12-01,8002824,8003288,31,38,189
2023-12-01,8002916,8000215,16,20,164
2023-12-01,8002916,8002916,20,40,234
2023-12-01,8002916,8003633,17,20,387
2023-12-01,8002978,8002978,17,34,109
2023-12-01,8002978,8003772,10,18,147
2023-12-01,8002978,8070734,8,16,126
2023-12-01,8003000,8001420,23,34,302
2023-12-01,8003000,8003000,47,65,360
2023-12-01,8003000,8003655,14,19,322
2023-12-01,8003288,8000233,4,8,221
2023-12-01,8003288,8000957,12,18,150
2023-12-01,8003288,8001201,17,20,237
2023-12-01,8003288,8002824,27,36,316
2023-12-01,8003288,8003288,68,92,283
2023-12-01,8003633,8002916,6,20,105
2023-12-01,8003633,8003633,24,40,260
2023-12-01,8003633,8003634,19,20,426
2023-12-01,8003634,8003633,7,20,99
2023-12-01,8003655,8003000,13,18,185
2023-12-01,8003655,8003655,24,37,244
2023-12-01,8003655,8005283,14,19,322
2023-12-01,8003772,8001894,13,18,168
2023-12-01,8003772,8002978,6,16,15
2023-12-01,8003772,8003772,19,34,99
2023-12-01,8004630,8000215,10,14,429
2023-12-01,8004630,8000953,1,1,930
2023-12-01,8004630,8002737,15,20,410
2023-12-01,8004630,8004630,53,69,478
2023-12-01,8004630,8005930,12,19,316
2023-12-01,8004777,8000335,6,8,82
2023-12-01,8004777,8004777,12,16,92
2023-12-01,8004777,8004868,4,8,86
2023-12-01,8004868,8000233,18,28,125
2023-12-01,8004868,8004777,4,8,38
2023-12-01,8004868,8004868,41,57,368
2023-12-01,8004919,8001894,3,16,11
2023-12-01,8005276,8002262,32,35,118
2023-12-01,8005276,8005276,63,70,187
2023-12-01,8005276,8005322,25,35,268
2023-12-01,8005283,8003655,11,18,152
2023-12-01,8005283,8005283,26,37,242
2023-12-01,8005322,8005276,34,35,105
2023-12-01,8005322,8005322,60,70,166
2023-12-01,8005322,8006449,6,8,210
2023-12-01,8005336,8002933,6,7,227
2023-12-01,8005336,8005336,27,32,209
2023-12-01,8005336,8006379,16,17,222
2023-12-01,8005415,8000744,13,19,319
2023-12-01,8005415,8005415,26,39,299
2023-12-01,8005415,8005810,13,20,292
2023-12-01,8005708,8005340,10,19,54
2023-12-01,8005708,8005708,19,38,92
2023-12-01,8005810,8000215,13,20,285
2023-12-01,8005810,8005415,13,19,308
2023-12-01,8005810,8005810,26,39,301
2023-12-01,8005930,8004630,18,20,328
2023-12-01,8005930,8005930,23,39,316
2023-12-01,8005930,8079069,12,19,330
2023-12-01,8006091,8000733,6,18,402
2023-12-01,8006091,8005104,6,19,175
2023-12-01,8006091,8006091,22,37,307
2023-12-01,8006449,8002933,7,7,351
2023-12-01,8006449,8003168,8,8,401
2023-12-01,8006449,8005322,7,7,133
2023-12-01,8006449,8006449,28,30,294
2023-12-01,8070734,8000957,10,16,144
2023-12-01,8070734,8002978,13,18,157
2023-12-01,8070734,8070734,22,34,146
2023-12-01,8079069,8000953,13,19,322
2023-12-01,8079069,8005930,15,20,324
2023-12-01,8079069,8079069,27,39,321
2023-12-02,8000048,8000048,8,9,1190
2023-12-02,8000048,8000315,3,3,1120
2023-12-02,8000215,8000215,55,102,240
2023-12-02,8000215,8001420,18,33,229
2023-12-02,8000215,8001686,13,18,385
2023-12-02,8000215,8002916,8,19,303
2023-12-02,8000215,8004630,7,15,194
2023-12-02,8000215,8005810,12,18,125
2023-12-02,8000233,8000233,57,88,522
2023-12-02,8000233,8000315,15,17,618
2023-12-02,8000233,8000733,16,17,155
2023-12-02,8000233,8001118,1,2,1905
2023-12-02,8000233,8004868,23,29,1012
2023-12-02,8000315,8000048,5,6,1135
2023-12-02,8000315,8000233,16,18,1302
2023-12-02,8000315,8000315,41,46,933
2023-12-02,8000315,8002801,6,17,28
2023-12-02,8000315,8004626,30,35,633
2023-12-02,8000733,8000233,13,17,148
2023-12-02,8000733,8000733,26,34,158
2023-12-02,8000733,8006091,14,17,154
2023-12-02,8000744,8000744,22,36,146
2023-12-02,8000744,8005415,10,18,137
2023-12-02,8000953,8000953,26,37,357
2023-12-02,8000953,8079069,11,19,240
2023-12-02,8000957,8000957,27,30,250
2023-12-02,8000957,8003288,13,15,318
2023-12-02,8000957,8070734,14,15,202
2023-12-02,8001118,8000233,0,2,-15
2023-12-02,8001118,8001118,64,74,366
2023-12-02,8001118,8002824,30,35,203
2023-12-02,8001335,8000846,11,17,56
