date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-07-01,8000048,8000048,44,69,120
2023-07-01,8000048,8000233,0,1,0
2023-07-01,8000048,8000315,8,15,32
2023-07-01,8000048,8003096,14,18,87
2023-07-01,8000215,8000215,32,102,25
2023-07-01,8000215,8001420,13,33,25
2023-07-01,8000215,8001686,3,18,18
2023-07-01,8000215,8002916,6,19,41
2023-07-01,8000215,8004630,3,15,10
2023-07-01,8000215,8005810,7,18,33
2023-07-01,8000233,8000233,49,86,375
2023-07-01,8000233,8000315,11,17,155
2023-07-01,8000233,8000733,10,15,142
2023-07-01,8000233,8001118,0,2,0
2023-07-01,8000233,8004868,21,29,721
2023-07-01,8000315,8000048,5,17,159
2023-07-01,8000315,8000233,18,18,1103
2023-07-01,8000315,8000315,67,105,284
2023-07-01,8000315,8002801,5,17,26
2023-07-01,8000315,8003096,16,19,180
2023-07-01,8000315,8004626,24,35,136
2023-07-01,8000733,8000233,10,15,452
2023-07-01,8000733,8000733,18,30,307
2023-07-01,8000733,8006091,9,15,142
2023-07-01,8000744,8000744,13,36,42
2023-07-01,8000744,8005415,6,18,35
2023-07-01,8000953,8000953,17,37,35
2023-07-01,8000953,8079069,9,19,22
2023-07-01,8001118,8000233,0,2,-15
2023-07-01,8001118,8001118,52,74,71
2023-07-01,8001118,8002824,32,35,33
2023-07-01,8001335,8000846,9,17,42
2023-07-01,8001335,8001335,14,35,65
2023-07-01,8001335,8002801,6,18,87
2023-07-01,8001420,8000215,13,33,25
2023-07-01,8001420,8001420,18,63,25
2023-07-01,8001420,8003000,10,32,20
2023-07-01,8001686,8000215,5,19,33
2023-07-01,8001686,8001686,5,37,21
2023-07-01,8001686,8002737,6,18,23
2023-07-01,8002737,8001686,4,19,27
2023-07-01,8002737,8002737,9,37,25
2023-07-01,8002737,8004630,6,18,23
2023-07-01,8002801,8000315,3,18,73
2023-07-01,8002801,8001335,3,17,25
2023-07-01,8002801,8002801,7,35,51
2023-07-01,8002824,8001118,29,35,142
2023-07-01,8002824,8002824,47,70,94
2023-07-01,8002824,8003288,28,35,81
2023-07-01,8002916,8000215,3,18,20
2023-07-01,8002916,8002916,5,37,29
2023-07-01,8002916,8003633,8,19,52
2023-07-01,8003000,8001420,11,32,24
2023-07-01,8003000,8003000,21,64,24
2023-07-01,8003000,8003655,6,18,22
2023-07-01,8003096,8000048,15,19,189
2023-07-01,8003096,8000315,10,18,72
2023-07-01,8003096,8003096,29,37,124
2023-07-01,8003288,8001201,10,20,58
2023-07-01,8003288,8002824,19,35,122
2023-07-01,8003288,8003288,48,70,102
2023-07-01,8003633,8002916,2,18,17
2023-07-01,8003633,8003633,10,37,40
2023-07-01,8003633,8003634,13,19,69
2023-07-01,8003634,8003633,2,18,13
2023-07-01,8003655,8003000,4,18,17
2023-07-01,8003655,8003655,11,36,22
2023-07-01,8003655,8005283,6,18,27
2023-07-01,8004630,8000215,1,14,2
2023-07-01,8004630,8002737,4,19,17
