date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-11-02,8000233,8003288,2,10,222
2023-11-02,8000233,8004777,6,8,930
2023-11-02,8000315,8000048,14,17,1073
2023-11-02,8000315,8000315,95,108,994
2023-11-02,8000315,8002801,13,16,308
2023-11-02,8000315,8003096,19,21,1476
2023-11-02,8000315,8004626,33,37,761
2023-11-02,8000733,8000233,12,16,971
2023-11-02,8000733,8000733,23,32,1023
2023-11-02,8000733,8006091,12,16,583
2023-11-02,8000744,8000744,33,37,569
2023-11-02,8000744,8005415,14,19,567
2023-11-02,8000953,8000953,13,35,499
2023-11-02,8000953,8079069,6,18,263
2023-11-02,8000957,8000957,19,33,288
2023-11-02,8000957,8003288,10,16,223
2023-11-02,8000957,8070734,11,17,372
2023-11-02,8001118,8000048,1,1,450
2023-11-02,8001118,8001118,59,74,758
2023-11-02,8001118,8002824,29,36,499
2023-11-02,8001335,8000846,14,16,368
2023-11-02,8001335,8001335,30,35,639
2023-11-02,8001335,8002801,14,19,1191
2023-11-02,8001420,8000215,23,34,411
2023-11-02,8001420,8001420,45,64,541
2023-11-02,8001420,8003000,23,32,671
2023-11-02,8001686,8000215,6,18,233
2023-11-02,8001686,8001686,13,34,411
2023-11-02,8001686,8002737,6,16,673
2023-11-02,8001894,8001894,21,33,209
2023-11-02,8001894,8003772,9,16,51
2023-11-02,8001894,8004919,11,17,346
2023-11-02,8002737,8001686,7,18,238
2023-11-02,8002737,8002737,12,34,452
2023-11-02,8002737,8004630,6,16,686
2023-11-02,8002801,8000315,13,19,1176
2023-11-02,8002801,8001335,13,16,304
2023-11-02,8002801,8002801,27,35,775
2023-11-02,8002824,8001118,29,35,1146
2023-11-02,8002824,8002824,57,71,852
2023-11-02,8002824,8003288,28,36,477
2023-11-02,8002916,8000215,6,17,42
2023-11-02,8002916,8002916,8,35,126
2023-11-02,8002916,8003633,8,18,242
2023-11-02,8002978,8002978,18,33,265
2023-11-02,8002978,8003772,12,17,376
2023-11-02,8002978,8070734,6,16,169
2023-11-02,8003000,8001420,21,33,248
2023-11-02,8003000,8003000,40,62,464
2023-11-02,8003000,8003655,15,17,762
2023-11-02,8003096,8000048,19,21,1674
2023-11-02,8003096,8000315,17,20,638
2023-11-02,8003096,8003096,36,41,1068
2023-11-02,8003288,8000233,1,8,4
2023-11-02,8003288,8000957,11,17,356
2023-11-02,8003288,8001201,17,19,651
2023-11-02,8003288,8002824,28,35,1242
2023-11-02,8003288,8003288,61,89,701
2023-11-02,8003633,8002916,4,17,18
2023-11-02,8003633,8003633,12,35,138
2023-11-02,8003633,8003634,8,18,255
2023-11-02,8003634,8003633,2,17,14
2023-11-02,8003655,8003000,15,17,275
2023-11-02,8003655,8003655,28,34,519
2023-11-02,8003655,8005283,15,17,796
2023-11-02,8003772,8001894,12,17,379
2023-11-02,8003772,8002978,8,16,88
2023-11-02,8003772,8003772,18,33,217
2023-11-02,8004630,8000215,5,14,791
2023-11-02,8004630,8000953,1,1,90
2023-11-02,8004630,8002737,6,18,237
2023-11-02,8004630,8004630,27,64,544
2023-11-02,8004630,8005930,5,16,684
2023-11-02,8004777,8000335,8,8,1125
2023-11-02,8004777,8004777,16,16,1059
2023-11-02,8004919,8001894,5,16,81
2023-11-02,8005276,8002262,35,35,891
2023-11-02,8005276,8005276,69,69,1358
2023-11-02,8005276,8005322,34,34,1898
2023-11-02,8005283,8003655,13,17,268
2023-11-02,8005283,8005283,28,34,531
2023-11-02,8005322,8005276,35,35,797
2023-11-02,8005322,8005322,69,69,1312
2023-11-02,8005322,8006449,7,7,1804
2023-11-02,8005415,8000744,16,18,585
2023-11-02,8005415,8005415,32,37,575
2023-11-02,8005415,8005810,16,19,586
2023-11-02,8005708,8005340,13,18,412
2023-11-02,8005708,8005708,25,36,404
2023-11-02,8005810,8000215,15,19,573
2023-11-02,8005810,8005415,16,18,568
2023-11-02,8005810,8005810,31,37,572
2023-11-02,8005930,8004630,8,18,270
2023-11-02,8005930,8005930,13,34,465
2023-11-02,8005930,8079069,5,16,690
2023-11-02,8006091,8000733,12,16,1470
2023-11-02,8006091,8005104,12,17,859
2023-11-02,8006091,8006091,25,32,1082
2023-11-02,8006449,8002933,7,7,1843
2023-11-02,8006449,8003168,8,8,859
2023-11-02,8006449,8005322,7,7,274
2023-11-02,8006449,8006449,28,29,1101
2023-11-02,8070734,8000957,8,16,184
2023-11-02,8070734,8002978,11,17,371
2023-11-02,8070734,8070734,18,33,274
2023-11-02,8079069,8000953,5,16,679
2023-11-02,8079069,8005930,8,18,270
2023-11-02,8079069,8079069,12,34,465
2023-11-03,8000048,8000048,68,73,362
2023-11-03,8000048,8000233,1,1,420
2023-11-03,8000048,8000315,13,15,130
2023-11-03,8000048,8001118,1,1,660
2023-11-03,8000048,8003096,19,20,243
2023-11-03,8000215,8000215,65,108,118
2023-11-03,8000215,8001420,20,35,122
2023-11-03,8000215,8001686,13,19,126
2023-11-03,8000215,8002916,10,20,116
2023-11-03,8000215,8004630,5,16,86
2023-11-03,8000215,8005810,19,19,193
2023-11-03,8000233,8000233,28,30,783
2023-11-03,8000233,8000733,13,16,504
2023-11-03,8000233,8003288,10,10,1101
2023-11-03,8000233,8004777,8,8,338
2023-11-03,8000315,8000048,15,17,247
2023-11-03,8000315,8000315,91,109,434
2023-11-03,8000315,8002801,8,17,122
2023-11-03,8000315,8003096,21,21,540
2023-11-03,8000315,8004626,36,37,469
2023-11-03,8000733,8000233,15,16,1067
2023-11-03,8000733,8000733,27,32,805
2023-11-03,8000733,8006091,13,16,544
2023-11-03,8000744,8000744,39,39,202
2023-11-03,8000744,8005415,18,20,148
2023-11-03,8000953,8000953,22,40,137
2023-11-03,8000953,8079069,12,20,129
2023-11-03,8000957,8000957,33,34,315
2023-11-03,8000957,8003288,16,16,354
2023-11-03,8000957,8070734,18,18,300
2023-11-03,8001118,8000048,1,1,450
2023-11-03,8001118,8001118,67,78,310
2023-11-03,8001118,8002824,35,38,206
2023-11-03,8001335,8000846,9,17,146
2023-11-03,8001335,8001335,26,37,184
2023-11-03,8001335,8002801,12,20,201
2023-11-03,8001420,8000215,26,35,124
2023-11-03,8001420,8001420,50,67,127
2023-11-03,8001420,8003000,25,34,131
2023-11-03,8001686,8000215,10,20,126
2023-11-03,8001686,8001686,29,39,139
2023-11-03,8001686,8002737,18,19,161
2023-11-03,8001894,8001894,29,34,185
2023-11-03,8001894,8003772,12,16,88
2023-11-03,8001894,8004919,16,18,257
2023-11-03,8002737,8001686,12,20,140
2023-11-03,8002737,8002737,30,39,140
2023-11-03,8002737,8004630,15,19,123
2023-11-03,8002801,8000315,11,20,183
2023-11-03,8002801,8001335,7,17,132
2023-11-03,8002801,8002801,18,37,161
2023-11-03,8002824,8001118,36,36,570
2023-11-03,8002824,8002824,70,74,454
2023-11-03,8002824,8003288,35,38,309
2023-11-03,8002916,8000215,18,20,117
2023-11-03,8002916,8002916,24,40,114
2023-11-03,8002916,8003633,16,20,141
2023-11-03,8002978,8002978,32,34,235
2023-11-03,8002978,8003772,18,18,293
2023-11-03,8002978,8070734,15,16,272
2023-11-03,8003000,8001420,29,34,119
2023-11-03,8003000,8003000,59,65,147
2023-11-03,8003000,8003655,18,19,166
2023-11-03,8003096,8000048,21,21,719
2023-11-03,8003096,8000315,19,20,336
2023-11-03,8003096,8003096,40,41,460
2023-11-03,8003288,8000233,7,8,960
2023-11-03,8003288,8000957,17,18,278
2023-11-03,8003288,8001201,17,20,372
2023-11-03,8003288,8002824,35,36,638
2023-11-03,8003288,8003288,88,92,578
2023-11-03,8003633,8002916,13,20,111
2023-11-03,8003633,8003633,29,40,122
2023-11-03,8003633,8003634,17,20,144
2023-11-03,8003634,8003633,9,20,80
2023-11-03,8003655,8003000,17,18,138
2023-11-03,8003655,8003655,35,37,150
2023-11-03,8003655,8005283,19,19,178
2023-11-03,8003772,8001894,18,18,305
2023-11-03,8003772,8002978,8,16,66
2023-11-03,8003772,8003772,25,34,199
2023-11-03,8004630,8000215,7,14,116
2023-11-03,8004630,8000953,1,1,180
2023-11-03,8004630,8002737,10,20,123
2023-11-03,8004630,8004630,41,69,132
2023-11-03,8004630,8005930,14,19,164
2023-11-03,8004777,8000335,8,8,442
2023-11-03,8004777,8004777,11,16,188
2023-11-03,8004919,8001894,4,16,49
2023-11-03,8005276,8002262,35,35,109
2023-11-03,8005276,8005276,65,70,246
2023-11-03,8005276,8005322,31,35,386
2023-11-03,8005283,8003655,16,18,137
2023-11-03,8005283,8005283,33,37,151
2023-11-03,8005322,8005276,34,35,111
2023-11-03,8005322,8005322,65,70,227
2023-11-03,8005322,8006449,6,8,375
2023-11-03,8005336,8002933,0,7,0
2023-11-03,8005336,8005336,0,32,0
2023-11-03,8005336,8006379,0,17,0
2023-11-03,8005415,8000744,19,19,249
2023-11-03,8005415,8005415,39,39,195
2023-11-03,8005415,8005810,20,20,165
2023-11-03,8005708,8005340,11,19,66
2023-11-03,8005708,8005708,25,38,197
2023-11-03,8005810,8000215,20,20,144
2023-11-03,8005810,8005415,19,19,226
2023-11-03,8005810,8005810,39,39,196
2023-11-03,8005930,8004630,15,20,146
2023-11-03,8005930,8005930,30,39,160
2023-11-03,8005930,8079069,15,19,175
2023-11-03,8006091,8000733,15,16,1076
2023-11-03,8006091,8005104,15,17,979
2023-11-03,8006091,8006091,30,32,925
2023-11-03,8006449,8002933,5,7,1084
2023-11-03,8006449,8003168,8,8,742
2023-11-03,8006449,8005322,6,7,26
2023-11-03,8006449,8006449,24,30,562
2023-11-03,8070734,8000957,15,16,283
2023-11-03,8070734,8002978,18,18,300
2023-11-03,8070734,8070734,32,34,283
2023-11-03,8079069,8000953,10,19,145
2023-11-03,8079069,8005930,17,20,160
2023-11-03,8079069,8079069,32,39,157
2023-11-04,8000048,8000048,64,70,264
2023-11-04,8000048,8000233,1,1,360
2023-11-04,8000048,8000315,12,15,76
2023-11-04,8000048,8003096,17,18,207
2023-11-04,8000215,8000215,42,102,118
2023-11-04,8000215,8001420,19,33,185
2023-11-04,8000215,8001686,9,18,55
2023-11-04,8000215,8002916,2,19,5
2023-11-04,8000215,8004630,6,15,16
2023-11-04,8000215,8005810,14,18,333
2023-11-04,8000233,8000233,27,38,199
2023-11-04,8000233,8000733,12,15,132
2023-11-04,8000233,8004777,4,7,137
2023-11-04,8000315,8000048,14,17,125
2023-11-04,8000315,8000315,87,106,301
2023-11-04,8000315,8002801,8,17,44
2023-11-04,8000315,8003096,20,20,418
2023-11-04,8000315,8004626,32,35,363
2023-11-04,8000733,8000233,14,15,572
2023-11-04,8000733,8000733,25,30,361
2023-11-04,8000733,8006091,11,15,108
2023-11-04,8000744,8000744,32,36,328
2023-11-04,8000744,8005415,11,18,280
2023-11-04,8000953,8000953,20,37,57
2023-11-04,8000953,8079069,9,19,49
2023-11-04,8000957,8000957,26,30,282
2023-11-04,8000957,8003288,13,15,330
2023-11-04,8000957,8070734,13,15,232
2023-11-04,8001118,8001118,58,74,223
2023-11-04,8001118,8002824,31,35,153
2023-11-04,8001335,8000846,12,17,62
2023-11-04,8001335,8001335,24,35,56
2023-11-04,8001335,8002801,7,18,43
2023-11-04,8001420,8000215,25,33,190
2023-11-04,8001420,8001420,46,63,200
2023-11-04,8001420,8003000,25,32,210
2023-11-04,8001686,8000215,3,19,9
2023-11-04,8001686,8001686,17,37,43
2023-11-04,8001686,8002737,11,18,85
2023-11-04,8001894,8001894,21,30,160
2023-11-04,8001894,8003772,11,15,106
2023-11-04,8001894,8004919,10,15,190
2023-11-04,8002737,8001686,6,19,19
2023-11-04,8002737,8002737,15,37,45
2023-11-04,8002737,8004630,10,18,68
2023-11-04,8002801,8000315,4,18,23
2023-11-04,8002801,8001335,6,17,42
2023-11-04,8002801,8002801,12,35,36
2023-11-04,8002824,8001118,31,35,409
2023-11-04,8002824,8002824,61,70,330
2023-11-04,8002824,8003288,29,35,208
2023-11-04,8002916,8000215,11,18,42
2023-11-04,8002916,8002916,11,37,19
2023-11-04,8002916,8003633,5,19,19
2023-11-04,8002978,8002978,21,30,202
2023-11-04,8002978,8003772,10,15,214
2023-11-04,8002978,8070734,13,15,284
2023-11-04,8003000,8001420,22,32,186
2023-11-04,8003000,8003000,47,64,198
2023-11-04,8003000,8003655,14,18,277
2023-11-04,8003096,8000048,20,20,558
2023-11-04,8003096,8000315,18,18,310
2023-11-04,8003096,8003096,38,38,372
2023-11-04,8003288,8000957,10,15,216
2023-11-04,8003288,8001201,16,20,201
2023-11-04,8003288,8002824,29,35,482
2023-11-04,8003288,8003288,58,70,351
2023-11-04,8003633,8002916,6,18,25
2023-11-04,8003633,8003633,11,37,29
2023-11-04,8003633,8003634,12,19,49
2023-11-04,8003634,8003633,5,18,25
2023-11-04,8003655,8003000,14,18,288
2023-11-04,8003655,8003655,27,36,286
2023-11-04,8003655,8005283,14,18,287
2023-11-04,8003772,8001894,11,15,240
2023-11-04,8003772,8002978,9,15,132
2023-11-04,8003772,8003772,20,30,179
2023-11-04,8004630,8000215,6,14,54
2023-11-04,8004630,8002737,4,19,9
2023-11-04,8004630,8004630,42,66,60
2023-11-04,8004630,8005930,11,18,58
2023-11-04,8004777,8000335,6,8,289
2023-11-04,8004777,8004777,7,16,148
2023-11-04,8004777,8004868,1,1,90
2023-11-04,8004868,8000233,0,1,0
2023-11-04,8004868,8004868,1,1,60
2023-11-04,8004919,8001894,6,15,66
2023-11-04,8005276,8002262,25,32,158
2023-11-04,8005276,8005276,56,65,300
2023-11-04,8005276,8005322,28,33,445
2023-11-04,8005283,8003655,12,18,302
2023-11-04,8005283,8005283,26,36,292
2023-11-04,8005322,8005276,28,32,152
2023-11-04,8005322,8005322,55,65,283
2023-11-04,8005322,8006449,7,8,386
2023-11-04,8005336,8002933,0,7,0
2023-11-04,8005336,8005336,0,32,0
2023-11-04,8005336,8006379,0,17,0
2023-11-04,8005415,8000744,16,18,368
2023-11-04,8005415,8005415,30,36,322
2023-11-04,8005415,8005810,14,18,292
2023-11-04,8005708,8005340,7,18,413
2023-11-04,8005708,8005708,21,37,330
2023-11-04,8005810,8000215,14,18,275
2023-11-04,8005810,8005415,16,18,355
2023-11-04,8005810,8005810,30,36,325
2023-11-04,8005930,8004630,13,19,65
2023-11-04,8005930,8005930,23,37,59
2023-11-04,8005930,8079069,11,18,72
2023-11-04,8006091,8000733,13,15,586
2023-11-04,8006091,8005104,11,15,408
2023-11-04,8006091,8006091,26,30,434
2023-11-04,8006449,8002933,6,6,595
2023-11-04,8006449,8003168,6,6,415
2023-11-04,8006449,8005322,7,7,77
2023-11-04,8006449,8006449,26,27,311
2023-11-04,8070734,8000957,13,15,310
2023-11-04,8070734,8002978,12,15,220
2023-11-04,8070734,8070734,24,30,263
2023-11-04,8079069,8000953,8,18,47
2023-11-04,8079069,8005930,13,19,66
2023-11-04,8079069,8079069,22,37,61
2023-11-05,8000048,8000048,45,58,347
2023-11-05,8000048,8000315,9,13,42
2023-11-05,8000048,8003096,12,15,360
2023-11-05,8000215,8000215,27,89,25
2023-11-05,8000215,8001420,7,30,7
2023-11-05,8000215,8001686,8,14,51
2023-11-05,8000215,8002916,3,15,22
2023-11-05,8000215,8004630,2,14,11
2023-11-05,8000215,8005810,10,16,49
2023-11-05,8000233,8000233,21,34,162
2023-11-05,8000233,8000733,10,13,111
2023-11-05,8000233,8004777,1,4,270
2023-11-05,8000233,8004868,1,3,110
2023-11-05,8000315,8000048,10,14,79
2023-11-05,8000315,8000315,62,93,428
2023-11-05,8000315,8002801,2,15,4
2023-11-05,8000315,8003096,13,16,694
2023-11-05,8000315,8004626,29,33,545
2023-11-05,8000733,8000233,9,13,519
2023-11-05,8000733,8000733,20,26,321
2023-11-05,8000733,8006091,11,13,83
2023-11-05,8000744,8000744,25,32,70
2023-11-05,8000744,8005415,7,16,38
2023-11-05,8000953,8000953,11,29,35
2023-11-05,8000953,8079069,5,15,22
2023-11-05,8000957,8000957,25,25,400
2023-11-05,8000957,8003288,12,12,385
2023-11-05,8000957,8070734,13,13,452
2023-11-05,8001118,8001118,53,62,365
2023-11-05,8001118,8002824,24,30,241
2023-11-05,8001335,8000846,8,15,20
2023-11-05,8001335,8001335,14,31,20
2023-11-05,8001335,8002801,4,16,9
2023-11-05,8001420,8000215,14,30,33
2023-11-05,8001420,8001420,21,59,19
2023-11-05,8001420,8003000,13,30,23
2023-11-05,8001686,8000215,3,15,24
2023-11-05,8001686,8001686,16,29,52
2023-11-05,8001686,8002737,11,14,92
2023-11-05,8001894,8001894,20,25,275
2023-11-05,8001894,8003772,11,12,120
2023-11-05,8001894,8004919,10,13,376
2023-11-05,8002737,8001686,5,15,38
2023-11-05,8002737,8002737,16,29,53
2023-11-05,8002737,8004630,9,14,60
2023-11-05,8002801,8000315,1,16,4
2023-11-05,8002801,8001335,2,15,6
2023-11-05,8002801,8002801,3,31,4
2023-11-05,8002824,8001118,27,29,703
2023-11-05,8002824,8002824,48,59,563
2023-11-05,8002824,8003288,21,30,358
2023-11-05,8002916,8000215,11,14,62
2023-11-05,8002916,8002916,13,29,39
2023-11-05,8002916,8003633,7,15,36
2023-11-05,8002978,8002978,20,25,301
2023-11-05,8002978,8003772,10,13,441
2023-11-05,8002978,8070734,9,12,285
2023-11-05,8003000,8001420,17,30,34
2023-11-05,8003000,8003000,40,60,38
2023-11-05,8003000,8003655,14,16,51
2023-11-05,8003096,8000048,13,16,829
2023-11-05,8003096,8000315,12,15,474
2023-11-05,8003096,8003096,25,31,585
2023-11-05,8003288,8000957,10,13,397
2023-11-05,8003288,8001201,13,17,360
2023-11-05,8003288,8002824,26,29,802
2023-11-05,8003288,8003288,48,59,564
2023-11-05,8003633,8002916,8,14,43
2023-11-05,8003633,8003633,13,29,42
2023-11-05,8003633,8003634,11,15,60
2023-11-05,8003634,8003633,6,14,39
2023-11-05,8003655,8003000,11,16,38
2023-11-05,8003655,8003655,24,32,48
2023-11-05,8003655,8005283,14,16,56
2023-11-05,8003772,8001894,11,13,455
2023-11-05,8003772,8002978,6,12,78
2023-11-05,8003772,8003772,18,25,286
2023-11-05,8004630,8000215,2,14,4
2023-11-05,8004630,8002737,5,15,28
2023-11-05,8004630,8004630,36,57,43
2023-11-05,8004630,8005930,9,14,60
2023-11-05,8004777,8000335,3,7,283
2023-11-05,8004777,8004777,5,14,131
2023-11-05,8004777,8004868,0,1,0
2023-11-05,8004868,8000233,0,1,0
2023-11-05,8004868,8004777,1,3,90
2023-11-05,8004868,8004868,1,4,90
2023-11-05,8004919,8001894,5,12,78
2023-11-05,8005276,8002262,21,30,115
2023-11-05,8005276,8005276,45,60,295
2023-11-05,8005276,8005322,23,30,488
2023-11-05,8005283,8003655,10,16,56
2023-11-05,8005283,8005283,24,32,54
2023-11-05,8005322,8005276,22,30,92
2023-11-05,8005322,8005322,45,60,274
2023-11-05,8005322,8006449,0,6,0
2023-11-05,8005336,8006379,0,15,0
2023-11-05,8005415,8000744,14,16,98
2023-11-05,8005415,8005415,26,32,66
2023-11-05,8005415,8005810,12,16,51
2023-11-05,8005708,8005340,8,16,249
2023-11-05,8005708,8005708,22,32,507
2023-11-05,8005810,8000215,12,16,36
2023-11-05,8005810,8005415,13,16,77
2023-11-05,8005810,8005810,25,32,61
2023-11-05,8005930,8004630,9,15,48
2023-11-05,8005930,8005930,17,29,53
2023-11-05,8005930,8079069,9,14,75
2023-11-05,8006091,8000733,10,13,526
2023-11-05,8006091,8005104,9,13,321
2023-11-05,8006091,8006091,23,26,383
2023-11-05,8006449,8002933,6,12,590
2023-11-05,8006449,8003168,6,6,820
2023-11-05,8006449,8005322,1,6,5
2023-11-05,8006449,8006449,13,24,394
2023-11-05,8070734,8000957,11,12,320
2023-11-05,8070734,8002978,11,13,441
2023-11-05,8070734,8070734,21,25,385
2023-11-05,8079069,8000953,6,14,45
2023-11-05,8079069,8005930,10,15,56
2023-11-05,8079069,8079069,19,29,53
2023-11-06,8000048,8000048,70,72,378
2023-11-06,8000048,8000233,0,1,0
2023-11-06,8000048,8000315,12,14,107
2023-11-06,8000048,8001118,1,1,480
2023-11-06,8000048,8003096,20,20,243
2023-11-06,8000215,8000215,82,101,267
2023-11-06,8000215,8001420,28,33,275
2023-11-06,8000215,8001686,14,16,418
2023-11-06,8000215,8002916,15,18,433
2023-11-06,8000215,8004630,10,16,172
2023-11-06,8000215,8005810,16,18,187
2023-11-06,8000233,8000233,19,30,235
2023-11-06,8000233,8000733,9,16,122
2023-11-06,8000233,8003288,8,10,402
2023-11-06,8000233,8004777,5,7,133
2023-11-06,8000233,8004868,1,1,90
2023-11-06,8000315,8000048,15,17,235
2023-11-06,8000315,8000315,89,108,427
2023-11-06,8000315,8002801,11,16,139
2023-11-06,8000315,8003096,20,21,579
2023-11-06,8000315,8004626,32,37,430
2023-11-06,8000733,8000233,9,16,411
2023-11-06,8000733,8000733,18,32,254
2023-11-06,8000733,8006091,9,16,129
2023-11-06,8000744,8000744,34,37,205
2023-11-06,8000744,8005415,14,19,150
2023-11-06,8000953,8000953,28,35,380
2023-11-06,8000953,8079069,14,18,292
2023-11-06,8000957,8000957,30,33,224
2023-11-06,8000957,8003288,14,16,259
2023-11-06,8000957,8070734,16,17,199
2023-11-06,8001118,8000048,1,1,90
2023-11-06,8001118,8001118,58,74,146
2023-11-06,8001118,8002824,34,36,128
2023-11-06,8001335,8000846,15,16,199
2023-11-06,8001335,8001335,29,35,190
2023-11-06,8001335,8002801,14,19,191
2023-11-06,8001420,8000215,28,34,118
2023-11-06,8001420,8001420,51,64,190
2023-11-06,8001420,8003000,28,32,293
2023-11-06,8001686,8000215,16,18,330
2023-11-06,8001686,8001686,31,34,388
2023-11-06,8001686,8002737,16,16,448
2023-11-06,8001894,8001894,23,33,123
2023-11-06,8001894,8003772,14,16,52
2023-11-06,8001894,8004919,10,17,171
2023-11-06,8002737,8001686,15,18,360
2023-11-06,8002737,8002737,31,34,393
2023-11-06,8002737,8004630,14,16,422
2023-11-06,8002801,8000315,13,19,169
2023-11-06,8002801,8001335,11,16,148
2023-11-06,8002801,8002801,24,35,160
2023-11-06,8002824,8001118,31,35,223
2023-11-06,8002824,8002824,60,71,199
2023-11-06,8002824,8003288,31,36,164
2023-11-06,8002916,8000215,17,17,381
