date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-10-01,8000048,8000048,53,56,278
2023-10-01,8000048,8000315,11,13,92
2023-10-01,8000048,8003096,14,14,195
2023-10-01,8000215,8000215,31,89,47
2023-10-01,8000215,8001420,13,30,55
2023-10-01,8000215,8001686,4,14,32
2023-10-01,8000215,8002916,2,15,18
2023-10-01,8000215,8004630,2,14,6
2023-10-01,8000215,8005810,12,16,116
2023-10-01,8000233,8000233,44,78,182
2023-10-01,8000233,8000315,15,16,141
2023-10-01,8000233,8000733,11,13,122
2023-10-01,8000233,8001118,1,1,30
2023-10-01,8000233,8003288,1,2,15
2023-10-01,8000233,8004868,4,9,50
2023-10-01,8000315,8000048,12,14,71
2023-10-01,8000315,8000233,15,16,450
2023-10-01,8000315,8000315,65,91,272
2023-10-01,8000315,8002801,4,15,80
2023-10-01,8000315,8003096,15,15,586
2023-10-01,8000315,8004626,31,32,334
2023-10-01,8000733,8000233,12,13,215
2023-10-01,8000733,8000733,22,26,180
2023-10-01,8000733,8006091,9,13,99
2023-10-01,8000744,8000744,20,32,106
2023-10-01,8000744,8005415,8,16,64
2023-10-01,8000953,8000953,14,29,42
2023-10-01,8000953,8079069,6,15,28
2023-10-01,8000957,8000957,16,25,95
2023-10-01,8000957,8003288,7,12,92
2023-10-01,8000957,8070734,9,13,92
2023-10-01,8001118,8000233,1,3,0
2023-10-01,8001118,8001118,35,61,80
2023-10-01,8001118,8002824,21,25,90
2023-10-01,8001335,8000846,10,15,104
2023-10-01,8001335,8001335,15,30,63
2023-10-01,8001335,8002801,4,15,20
2023-10-01,8001420,8000215,15,30,67
2023-10-01,8001420,8001420,26,59,57
2023-10-01,8001420,8003000,14,30,60
2023-10-01,8001686,8000215,4,15,26
2023-10-01,8001686,8001686,13,29,38
2023-10-01,8001686,8002737,4,14,43
2023-10-01,8001894,8001894,6,25,38
2023-10-01,8001894,8003772,5,12,15
2023-10-01,8001894,8004919,1,13,51
2023-10-01,8002737,8001686,9,15,40
2023-10-01,8002737,8002737,7,29,32
2023-10-01,8002737,8004630,3,14,34
2023-10-01,8002801,8000315,2,15,8
2023-10-01,8002801,8001335,5,15,88
2023-10-01,8002801,8002801,8,30,47
2023-10-01,8002824,8001118,20,26,99
2023-10-01,8002824,8002824,32,51,95
2023-10-01,8002824,8003288,14,25,82
2023-10-01,8002916,8000215,5,14,26
2023-10-01,8002916,8002916,5,29,13
2023-10-01,8002916,8003633,3,15,20
2023-10-01,8002978,8002978,11,25,61
2023-10-01,8002978,8003772,7,13,74
2023-10-01,8002978,8070734,4,12,75
2023-10-01,8003000,8001420,18,30,45
2023-10-01,8003000,8003000,35,60,56
2023-10-01,8003000,8003655,14,16,77
2023-10-01,8003096,8000048,15,15,712
2023-10-01,8003096,8000315,14,14,298
2023-10-01,8003096,8003096,29,29,445
2023-10-01,8003288,8000957,5,13,76
2023-10-01,8003288,8001201,5,14,47
2023-10-01,8003288,8002824,14,26,108
2023-10-01,8003288,8003288,32,53,92
2023-10-01,8003633,8002916,3,14,13
2023-10-01,8003633,8003633,6,29,22
2023-10-01,8003633,8003634,4,15,42
2023-10-01,8003634,8003633,2,14,6
2023-10-01,8003655,8003000,9,16,52
2023-10-01,8003655,8003655,21,32,67
2023-10-01,8003655,8005283,13,16,92
2023-10-01,8003772,8001894,6,13,74
2023-10-01,8003772,8002978,1,12,2
2023-10-01,8003772,8003772,7,25,41
2023-10-01,8004630,8000215,3,14,43
2023-10-01,8004630,8002737,4,15,28
2023-10-01,8004630,8004630,24,57,41
2023-10-01,8004630,8005930,2,14,34
2023-10-01,8004777,8000335,6,7,39
2023-10-01,8004777,8004777,5,14,9
2023-10-01,8004777,8004868,3,7,51
2023-10-01,8004868,8000233,3,8,71
2023-10-01,8004868,8004777,1,7,-9
2023-10-01,8004868,8004868,7,17,71
2023-10-01,8004919,8001894,0,12,0
2023-10-01,8005283,8003655,8,16,47
2023-10-01,8005283,8005283,22,32,62
2023-10-01,8005336,8005336,23,30,59
2023-10-01,8005336,8006379,15,15,98
2023-10-01,8005415,8000744,14,16,152
2023-10-01,8005415,8005415,26,32,114
2023-10-01,8005415,8005810,12,16,81
2023-10-01,8005708,8005340,11,16,81
2023-10-01,8005708,8005708,20,32,147
2023-10-01,8005810,8000215,13,16,71
2023-10-01,8005810,8005415,12,16,142
2023-10-01,8005810,8005810,25,32,107
2023-10-01,8005930,8004630,6,15,32
2023-10-01,8005930,8005930,9,29,33
2023-10-01,8005930,8079069,4,14,43
2023-10-01,8006091,8000733,11,13,252
2023-10-01,8006091,8005104,13,13,335
2023-10-01,8006091,8006091,25,26,248
2023-10-01,8006449,8002933,4,11,16
2023-10-01,8006449,8006449,12,21,96
2023-10-01,8070734,8000957,5,12,78
2023-10-01,8070734,8002978,7,13,81
2023-10-01,8070734,8070734,9,25,77
2023-10-01,8079069,8000953,2,14,32
2023-10-01,8079069,8005930,7,15,34
2023-10-01,8079069,8079069,11,29,37
2023-10-02,8000048,8000048,64,75,317
2023-10-02,8000048,8000233,0,1,0
2023-10-02,8000048,8000315,12,15,112
2023-10-02,8000048,8001118,1,1,330
2023-10-02,8000048,8003096,17,21,126
2023-10-02,8000215,8000215,62,108,166
2023-10-02,8000215,8001420,18,35,191
2023-10-02,8000215,8001686,12,19,186
2023-10-02,8000215,8002916,15,20,207
2023-10-02,8000215,8004630,10,16,186
2023-10-02,8000215,8005810,10,19,69
2023-10-02,8000233,8000233,44,81,169
2023-10-02,8000233,8000315,16,18,105
2023-10-02,8000233,8000733,13,16,112
2023-10-02,8000233,8001118,0,2,0
2023-10-02,8000233,8003288,12,13,245
2023-10-02,8000233,8004868,7,10,108
2023-10-02,8000315,8000048,15,17,203
