from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000048,8000048,42,58,182,60,1350,Detmold
8000048,8000315,6,13,25,0,150,Detmold
8000048,8003096,13,15,280,240,720,Detmold
8000215,8000215,38,89,69,0,660,Detmold
8000215,8001420,12,30,82,0,540,Detmold
8000215,8001686,8,14,90,60,420,Detmold
8000215,8002916,4,15,24,0,180,Detmold
8000215,8004630,4,14,32,0,360,Detmold
8000215,8005810,12,16,118,60,630,Detmold
8000233,8000233,18,38,78,0,1260,Detmold
8000233,8000315,15,16,122,105,270,Detmold
8000233,8000733,12,15,92,60,330,Detmold
8000233,8004777,2,7,30,0,150,Detmold
8000315,8000048,5,14,15,0,60,Detmold
8000315,8000233,15,16,231,105,810,Detmold
8000315,8000315,59,93,182,60,1110,Detmold
8000315,8002801,6,15,20,0,150,Detmold
8000315,8003096,15,16,311,180,1200,Detmold
8000315,8004626,24,33,235,180,720,Detmold
8000733,8000233,9,16,98,30,1230,Detmold
8000733,8000733,18,31,91,30,1290,Detmold
8000733,8006091,11,15,70,60,300,Detmold
8000744,8000744,19,32,92,60,660,Detmold
8000744,8005415,7,16,51,0,510,Detmold
8000953,8000953,11,29,57,0,330,Detmold
8000953,8079069,5,15,48,0,300,Detmold
8000957,8000957,11,25,64,0,300,Detmold
8000957,8003288,6,12,58,15,240,Detmold
8000957,8070734,5,13,65,0,300,Detmold
8001118,8000233,1,1,30,30,30,Detmold
8001118,8001118,43,62,97,60,390,Detmold
8001118,8002824,29,30,97,60,300,Detmold
8001335,8000846,7,15,20,0,90,Detmold
8001335,8001335,11,31,15,0,90,Detmold
8001335,8002801,1,16,2,0,30,Detmold
8001420,8000215,15,30,88,30,630,Detmold
8001420,8001420,29,59,82,0,600,Detmold
8001420,8003000,15,30,109,15,660,Detmold
8001686,8000215,4,15,40,0,240,Detmold
8001686,8001686,13,29,68,0,450,Detmold
8001686,8002737,9,14,103,60,480,Detmold
8001894,8001894,5,25,26,0,240,Detmold
8001894,8003772,1,12,10,0,120,Detmold
8001894,8004919,4,13,39,0,240,Detmold
8002737,8001686,4,15,42,0,240,Detmold
8002737,8002737,13,29,70,0,450,Detmold
8002737,8004630,8,14,81,30,390,Detmold
8002801,8000315,0,16,0,0,0,Detmold
8002801,8001335,4,15,18,0,120,Detmold
8002801,8002801,4,31,7,0,120,Detmold
8002824,8001118,24,29,101,90,330,Detmold
8002824,8002824,44,59,99,60,570,Detmold
8002824,8003288,23,30,106,60,540,Detmold
8002916,8000215,9,14,86,30,450,Detmold
8002916,8002916,6,29,35,0,300,Detmold
8002916,8003633,8,15,48,30,210,Detmold
8002978,8002978,8,25,35,0,240,Detmold
8002978,8003772,4,13,44,0,240,Detmold
8002978,8070734,4,12,50,0,240,Detmold
8003000,8001420,13,30,61,0,570,Detmold
8003000,8003000,27,60,79,0,750,Detmold
8003000,8003655,8,16,56,15,240,Detmold
8003096,8000048,15,16,339,180,1380,Detmold
8003096,8000315,12,15,282,270,720,Detmold
8003096,8003096,24,31,290,240,1350,Detmold
8003288,8000957,6,13,67,0,300,Detmold
8003288,8001201,13,17,108,60,480,Detmold
8003288,8002824,19,29,115,60,600,Detmold
8003288,8003288,41,59,109,60,630,Detmold
8003633,8002916,4,14,36,0,270,Detmold
8003633,8003633,12,29,59,0,270,Detmold
8003633,8003634,13,15,88,60,270,Detmold
8003634,8003633,4,14,34,0,270,Detmold
8003655,8003000,8,16,73,30,510,Detmold
8003655,8003655,15,32,68,0,540,Detmold
8003655,8005283,8,16,71,30,240,Detmold
8003772,8001894,4,13,44,0,240,Detmold
8003772,8002978,1,12,5,0,60,Detmold
8003772,8003772,4,25,26,0,240,Detmold
8004630,8000215,4,14,34,0,210,Detmold
8004630,8002737,4,15,44,0,270,Detmold
8004630,8004630,26,57,47,0,360,Detmold
8004630,8005930,5,14,69,0,360,Detmold
8004777,8000335,5,7,107,90,330,Detmold
8004777,8004777,5,14,28,0,240,Detmold
8004919,8001894,0,12,0,0,0,Detmold
8005276,8002262,23,31,68,60,240,Detmold
8005276,8005276,43,61,85,60,480,Detmold
8005276,8005322,14,30,94,0,480,Detmold
8005283,8003655,7,16,71,0,570,Detmold
8005283,8005283,22,32,82,60,570,Detmold
8005322,8005276,29,31,90,60,270,Detmold
8005322,8005322,43,61,77,30,480,Detmold
8005322,8006449,2,6,105,0,360,Detmold
8005336,8002933,4,5,72,60,150,Detmold
8005336,8005336,24,28,102,75,420,Detmold
8005336,8006379,15,15,178,180,450,Detmold
8005415,8000744,11,16,124,60,660,Detmold
8005415,8005415,18,32,85,45,660,Detmold
8005415,8005810,7,16,49,0,480,Detmold
8005708,8005340,8,16,52,15,570,Detmold
8005708,8005708,18,32,93,30,600,Detmold
8005810,8000215,7,16,43,0,480,Detmold
8005810,8005415,11,16,118,60,630,Detmold
8005810,8005810,18,32,82,45,600,Detmold
8005930,8004630,7,15,52,0,300,Detmold
8005930,8005930,10,29,60,0,360,Detmold
8005930,8079069,5,14,69,0,360,Detmold
8006091,8000733,7,16,105,0,1320,Detmold
8006091,8005104,7,15,30,0,180,Detmold
8006091,8006091,21,31,82,30,1380,Detmold
8006449,8000171,6,6,125,105,270,Detmold
8006449,8002933,2,6,140,0,630,Detmold
8006449,8005322,6,7,51,60,120,Detmold
8006449,8006449,16,25,107,60,660,Detmold
8070734,8000957,4,12,55,0,300,Detmold
8070734,8002978,5,13,53,0,270,Detmold
8070734,8070734,9,25,59,0,300,Detmold
8079069,8000953,4,14,54,0,330,Detmold
8079069,8005930,5,15,54,0,330,Detmold
8079069,8079069,10,29,59,0,360,Detmold
