from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000048,8000048,64,69,221,180,840,Detmold
8000048,8000233,0,1,0,0,0,Detmold
8000048,8000315,9,13,65,30,300,Detmold
8000048,8001118,1,1,330,330,330,Detmold
8000048,8003096,18,20,140,120,360,Detmold
8000215,8000215,79,101,260,150,1140,Detmold
8000215,8001420,26,33,284,150,1140,Detmold
8000215,8001686,14,16,294,180,960,Detmold
8000215,8002916,13,18,407,330,1140,Detmold
8000215,8004630,12,16,201,75,840,Detmold
8000215,8005810,17,18,260,195,810,Detmold
8000233,8000233,47,76,300,90,2490,Detmold
8000233,8000315,17,18,222,120,600,Detmold
8000233,8000733,12,18,148,30,1050,Detmold
8000233,8001118,0,1,0,0,0,Detmold
8000233,8003288,6,10,225,105,720,Detmold
8000233,8004868,23,28,620,540,2760,Detmold
8000315,8000048,15,15,166,120,330,Detmold
8000315,8000233,18,18,760,660,1710,Detmold
8000315,8000315,84,105,281,210,1350,Detmold
8000315,8002801,4,16,24,0,270,Detmold
8000315,8003096,20,21,259,270,660,Detmold
8000315,8004626,36,37,295,300,690,Detmold
8000733,8000233,10,18,370,30,2580,Detmold
8000733,8000733,19,36,252,30,1860,Detmold
8000733,8006091,12,18,168,30,1110,Detmold
8000744,8000744,36,37,276,240,870,Detmold
8000744,8005415,18,19,229,180,720,Detmold
8000953,8000953,31,35,425,330,1200,Detmold
8000953,8079069,16,18,425,300,1200,Detmold
8000957,8000957,33,33,262,150,1890,Detmold
8000957,8003288,16,16,283,210,1170,Detmold
8000957,8070734,17,17,272,120,1890,Detmold
8001118,8000048,1,1,150,150,150,Detmold
8001118,8001118,67,74,229,120,2100,Detmold
8001118,8002824,36,36,168,120,510,Detmold
8001335,8000846,11,16,52,30,240,Detmold
8001335,8001335,22,35,63,30,300,Detmold
8001335,8002801,12,19,65,30,270,Detmold
8001420,8000215,25,34,158,90,780,Detmold
8001420,8001420,51,64,226,135,1080,Detmold
8001420,8003000,29,32,306,165,1050,Detmold
8001686,8000215,15,18,390,300,1140,Detmold
8001686,8001686,30,34,354,180,1170,Detmold
8001686,8002737,14,16,315,180,960,Detmold
8001894,8001894,28,33,207,60,1830,Detmold
8001894,8003772,12,16,128,30,1200,Detmold
8001894,8004919,16,17,259,120,1770,Detmold
8002737,8001686,16,18,400,270,1200,Detmold
8002737,8002737,28,34,351,180,1170,Detmold
8002737,8004630,14,16,289,150,900,Detmold
8002801,8000315,6,19,41,0,240,Detmold
8002801,8001335,3,16,22,0,240,Detmold
8002801,8002801,11,35,35,0,240,Detmold
8002824,8001118,35,35,413,240,2670,Detmold
8002824,8002824,66,71,343,180,3240,Detmold
8002824,8003288,31,36,217,150,1050,Detmold
8002916,8000215,16,17,312,180,960,Detmold
8002916,8002916,25,35,347,210,1140,Detmold
8002916,8003633,15,18,428,360,1170,Detmold
8002978,8002978,28,33,212,90,1860,Detmold
8002978,8003772,16,17,298,120,1860,Detmold
8002978,8070734,16,16,184,120,1080,Detmold
