from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000048,8000048,55,72,104,60,1290,Detmold
8000048,8000233,0,1,0,0,0,Detmold
8000048,8000315,7,14,13,15,120,Detmold
8000048,8001118,1,1,90,90,90,Detmold
8000048,8003096,19,20,74,60,180,Detmold
8000215,8000215,37,101,105,0,1650,Detmold
8000215,8001420,9,33,73,0,810,Detmold
8000215,8001686,9,16,208,30,780,Detmold
8000215,8002916,10,18,158,75,690,Detmold
8000215,8004630,8,16,159,15,1740,Detmold
8000215,8005810,5,18,17,0,120,Detmold
8000233,8000233,45,76,146,30,2160,Detmold
8000233,8000315,8,18,72,0,540,Detmold
8000233,8000733,14,18,58,30,420,Detmold
8000233,8001118,1,1,60,60,60,Detmold
8000233,8003288,7,10,195,60,1110,Detmold
8000233,8004868,21,28,262,60,2280,Detmold
8000315,8000048,9,17,56,30,600,Detmold
8000315,8000233,13,18,372,105,2040,Detmold
8000315,8000315,61,108,143,30,1830,Detmold
8000315,8002801,4,16,15,0,150,Detmold
8000315,8003096,16,21,190,30,1200,Detmold
8000315,8004626,25,37,126,60,780,Detmold
8000733,8000233,13,18,263,75,1800,Detmold
8000733,8000733,24,36,179,60,1620,Detmold
8000733,8006091,12,18,90,60,810,Detmold
8000744,8000744,14,37,27,0,180,Detmold
8000744,8005415,4,19,11,0,60,Detmold
8000953,8000953,22,35,161,90,690,Detmold
8000953,8079069,11,18,115,45,480,Detmold
8000957,8000957,24,33,129,60,780,Detmold
8000957,8003288,16,16,152,75,750,Detmold
8000957,8070734,8,17,122,0,780,Detmold
8001118,8000048,1,1,90,90,90,Detmold
8001118,8001118,55,74,123,60,1170,Detmold
8001118,8002824,35,36,133,60,840,Detmold
8001335,8000846,4,16,24,0,270,Detmold
8001335,8001335,16,35,56,0,930,Detmold
8001335,8002801,6,19,68,0,900,Detmold
8001420,8000215,11,34,70,0,1710,Detmold
8001420,8001420,21,64,67,0,900,Detmold
8001420,8003000,14,32,85,0,900,Detmold
8001686,8000215,10,18,148,30,600,Detmold
8001686,8001686,16,34,171,0,810,Detmold
8001686,8002737,8,16,206,15,840,Detmold
8001894,8001894,8,33,55,0,780,Detmold
8001894,8003772,2,16,4,0,30,Detmold
8001894,8004919,6,17,88,0,720,Detmold
8002737,8001686,10,18,148,60,600,Detmold
8002737,8002737,19,34,174,30,810,Detmold
8002737,8004630,7,16,193,0,780,Detmold
8002801,8000315,3,19,52,0,780,Detmold
8002801,8001335,2,16,22,0,300,Detmold
8002801,8002801,7,35,39,0,840,Detmold
8002824,8001118,31,35,168,60,1470,Detmold
8002824,8002824,59,71,171,60,1770,Detmold
8002824,8003288,29,36,158,60,1320,Detmold
8002916,8000215,11,17,139,60,480,Detmold
