from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000048,8000048,61,72,189,90,1260,Detmold
8000048,8000233,1,1,420,420,420,Detmold
8000048,8000315,11,14,71,60,300,Detmold
8000048,8001118,1,1,60,60,60,Detmold
8000048,8003096,19,20,240,120,1320,Detmold
8000215,8000215,71,101,173,120,960,Detmold
8000215,8001420,28,33,242,150,1200,Detmold
8000215,8001686,11,16,144,60,780,Detmold
8000215,8002916,9,18,103,15,630,Detmold
8000215,8004630,8,16,131,15,750,Detmold
8000215,8005810,16,18,252,240,810,Detmold
8000233,8000233,42,76,171,30,1500,Detmold
8000233,8000315,15,18,197,45,2280,Detmold
8000233,8000733,13,16,99,30,600,Detmold
8000233,8001118,0,1,0,0,0,Detmold
8000233,8003288,8,10,159,105,540,Detmold
8000233,8004868,7,9,103,30,330,Detmold
8000315,8000048,8,17,39,0,240,Detmold
8000315,8000233,14,18,348,150,1530,Detmold
8000315,8000315,73,108,206,90,2790,Detmold
8000315,8002801,9,16,28,30,120,Detmold
8000315,8003096,21,21,256,210,1170,Detmold
8000315,8004626,32,37,328,210,2910,Detmold
8000733,8000233,14,16,249,90,1290,Detmold
8000733,8000733,26,32,189,60,1350,Detmold
8000733,8006091,13,16,122,60,600,Detmold
8000744,8000744,35,37,291,240,1020,Detmold
8000744,8005415,17,19,309,270,1140,Detmold
8000953,8000953,27,35,154,90,780,Detmold
8000953,8079069,14,18,143,120,720,Detmold
8000957,8000957,30,33,264,180,1860,Detmold
8000957,8003288,15,16,244,150,690,Detmold
8000957,8070734,16,17,284,150,1830,Detmold
8001118,8000048,1,1,60,60,60,Detmold
8001118,8001118,61,74,242,60,2460,Detmold
8001118,8002824,33,36,182,90,1140,Detmold
8001335,8000846,9,16,26,30,120,Detmold
8001335,8001335,20,35,33,30,120,Detmold
8001335,8002801,9,19,24,0,90,Detmold
8001420,8000215,26,34,153,90,420,Detmold
8001420,8001420,54,64,193,120,1140,Detmold
8001420,8003000,28,32,226,150,1080,Detmold
8001686,8000215,9,18,115,30,630,Detmold
8001686,8001686,23,34,139,60,780,Detmold
