from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000048,8000048,53,72,123,30,1410,Detmold
8000048,8000233,1,1,150,150,150,Detmold
8000048,8000315,6,14,32,0,210,Detmold
8000048,8001118,1,1,30,30,30,Detmold
8000048,8003096,19,20,170,60,600,Detmold
8000215,8000215,64,101,113,60,960,Detmold
8000215,8001420,24,33,116,30,450,Detmold
8000215,8001686,11,16,109,75,600,Detmold
8000215,8002916,11,18,95,30,510,Detmold
8000215,8004630,10,16,112,60,570,Detmold
8000215,8005810,14,18,165,75,990,Detmold
8000233,8000233,47,76,579,60,5460,Detmold
8000233,8000315,13,18,635,345,3690,Detmold
8000233,8000733,14,16,103,60,420,Detmold
8000233,8001118,0,1,0,0,0,Detmold
8000233,8003288,5,10,138,30,660,Detmold
8000233,8004868,22,28,987,105,5460,Detmold
8000315,8000048,6,17,30,0,360,Detmold
8000315,8000233,17,18,1573,300,6810,Detmold
8000315,8000315,71,108,439,60,8130,Detmold
8000315,8002801,5,16,15,0,90,Detmold
8000315,8003096,20,21,203,90,1320,Detmold
8000315,8004626,29,37,382,120,3630,Detmold
8000733,8000233,12,16,191,30,1260,Detmold
8000733,8000733,27,32,158,60,1290,Detmold
8000733,8006091,15,16,114,60,480,Detmold
8000744,8000744,26,37,154,90,1020,Detmold
8000744,8005415,9,19,107,0,570,Detmold
8000953,8000953,30,35,162,90,630,Detmold
8000953,8079069,14,18,110,45,600,Detmold
8000957,8000957,25,33,113,60,480,Detmold
8000957,8003288,15,16,126,90,450,Detmold
8000957,8070734,11,17,97,60,450,Detmold
8001118,8000048,1,1,150,150,150,Detmold
8001118,8001118,55,74,186,60,1530,Detmold
8001118,8002824,31,36,101,60,540,Detmold
8001335,8000846,6,16,15,0,60,Detmold
8001335,8001335,14,35,17,0,120,Detmold
8001335,8002801,3,19,11,0,120,Detmold
8001420,8000215,26,34,144,90,990,Detmold
8001420,8001420,49,64,133,90,990,Detmold
8001420,8003000,22,32,116,60,390,Detmold
8001686,8000215,12,18,117,45,570,Detmold
8001686,8001686,20,34,115,60,600,Detmold
8001686,8002737,14,16,126,75,600,Detmold
8001894,8003772,2,16,4,0,60,Detmold
8002737,8001686,10,18,112,30,570,Detmold
8002737,8002737,22,34,116,60,600,Detmold
8002737,8004630,14,16,112,75,600,Detmold
8002801,8000315,3,19,9,0,60,Detmold
8002801,8001335,3,16,11,0,90,Detmold
8002801,8002801,6,35,10,0,90,Detmold
8002824,8001118,30,35,388,180,1830,Detmold
8002824,8002824,58,71,288,90,2100,Detmold
8002824,8003288,30,36,124,60,480,Detmold
8002916,8000215,13,17,111,90,600,Detmold
8002916,8002916,18,35,93,30,600,Detmold
8002916,8003633,12,18,118,75,540,Detmold
8002978,8002978,20,33,76,30,480,Detmold
8002978,8003772,10,17,83,30,420,Detmold
8002978,8070734,11,16,101,60,450,Detmold
8003000,8001420,27,33,119,60,660,Detmold
8003000,8003000,44,62,94,60,690,Detmold
8003000,8003655,13,17,129,60,690,Detmold
8003096,8000048,18,21,224,120,1440,Detmold
8003096,8000315,15,20,158,60,540,Detmold
8003096,8003096,36,41,181,90,1410,Detmold
8003288,8000233,7,8,236,240,570,Detmold
8003288,8000957,11,17,94,60,420,Detmold
8003288,8001201,15,19,163,90,600,Detmold
8003288,8002824,27,35,477,210,2100,Detmold
8003288,8003288,73,89,275,90,2130,Detmold
8003633,8002916,12,17,101,60,570,Detmold
8003633,8003633,23,35,128,60,600,Detmold
8003633,8003634,13,18,178,180,660,Detmold
8003634,8003633,11,17,85,30,510,Detmold
8003655,8003000,12,17,65,60,330,Detmold
8003655,8003655,23,34,101,60,690,Detmold
8003655,8005283,14,17,152,120,690,Detmold
8003772,8001894,10,17,74,30,390,Detmold
8003772,8002978,1,16,2,0,30,Detmold
8003772,8003772,12,33,38,0,360,Detmold
8004630,8000215,7,14,90,15,330,Detmold
8004630,8000953,1,1,300,300,300,Detmold
8004630,8002737,7,18,103,0,600,Detmold
8004630,8004630,44,64,119,60,720,Detmold
8004630,8005930,12,16,94,60,540,Detmold
8004777,8000335,8,8,109,75,360,Detmold
8004777,8004777,9,16,28,30,150,Detmold
8004777,8004868,5,8,56,30,240,Detmold
8004868,8000233,15,28,477,60,3750,Detmold
8004868,8004777,2,8,8,0,60,Detmold
8004868,8004868,39,56,732,60,5460,Detmold
8005276,8002262,25,35,64,60,480,Detmold
8005276,8005276,44,69,78,30,1080,Detmold
8005276,8005322,13,34,86,0,1080,Detmold
8005283,8003655,12,17,65,60,360,Detmold
8005283,8005283,29,34,116,75,690,Detmold
8005322,8005276,32,35,76,60,450,Detmold
8005322,8005322,45,69,65,30,1050,Detmold
8005322,8006449,3,7,17,0,60,Detmold
8005336,8002933,7,7,291,240,990,Detmold
8005336,8005336,29,34,344,150,3090,Detmold
8005336,8006379,17,17,563,390,3120,Detmold
8005415,8000744,15,18,183,120,1020,Detmold
8005415,8005415,24,37,137,60,1020,Detmold
8005415,8005810,12,19,114,60,540,Detmold
8005708,8005340,5,18,48,0,420,Detmold
8005708,8005708,22,36,184,105,1140,Detmold
8005810,8000215,12,19,98,30,510,Detmold
8005810,8005415,13,18,167,105,1020,Detmold
8005810,8005810,25,37,141,90,1020,Detmold
8005930,8004630,13,18,150,90,750,Detmold
8005930,8005930,23,34,119,60,720,Detmold
