from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000048,8000048,34,39,485,300,3120,Detmold
8000048,8000233,1,1,390,390,390,Detmold
8000048,8000315,10,10,402,255,1350,Detmold
8000048,8001118,1,1,150,150,150,Detmold
8000048,8003096,5,8,169,90,540,Detmold
8000215,8000215,43,73,115,60,1830,Detmold
8000215,8001420,10,19,66,30,300,Detmold
8000215,8001686,10,16,255,90,1800,Detmold
8000215,8002916,11,18,90,30,420,Detmold
8000215,8004630,2,2,75,75,120,Detmold
8000215,8005810,14,18,88,90,240,Detmold
8000233,8000233,59,90,389,75,3960,Detmold
8000233,8000315,18,18,712,465,3780,Detmold
8000233,8000733,10,18,132,90,570,Detmold
8000233,8001118,0,1,0,0,0,Detmold
8000233,8003288,9,9,140,60,630,Detmold
8000233,8004868,25,28,747,375,3930,Detmold
8000315,8000048,10,10,729,525,2460,Detmold
8000315,8000233,18,18,777,720,2250,Detmold
8000315,8000315,71,75,599,420,3810,Detmold
8000315,8002801,2,16,13,0,210,Detmold
8000315,8003096,10,11,442,420,1050,Detmold
8000315,8004626,36,37,851,570,3840,Detmold
8000733,8000233,9,18,205,45,750,Detmold
8000733,8000733,19,36,179,120,720,Detmold
8000733,8006091,10,18,180,150,600,Detmold
8000744,8000744,28,37,109,90,330,Detmold
8000744,8005415,10,19,77,60,300,Detmold
8000953,8000953,19,34,177,75,1740,Detmold
8000953,8079069,7,18,75,0,540,Detmold
8000957,8000957,31,33,204,180,540,Detmold
8000957,8003288,14,16,216,210,510,Detmold
8000957,8070734,16,17,196,150,510,Detmold
8001118,8000048,1,1,30,30,30,Detmold
8001118,8001118,60,74,204,150,1440,Detmold
8001118,8002824,31,36,144,120,420,Detmold
8001335,8000846,7,16,26,0,240,Detmold
8001335,8001335,21,35,45,30,240,Detmold
8001335,8002801,9,19,43,0,180,Detmold
8001420,8000215,15,20,70,45,210,Detmold
8001420,8001420,19,36,48,30,240,Detmold
8001420,8003000,8,18,37,0,210,Detmold
