from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000048,8000048,62,72,190,90,1470,Detmold
8000048,8000233,1,1,90,90,90,Detmold
8000048,8000315,9,14,32,30,120,Detmold
8000048,8001118,1,1,30,30,30,Detmold
8000048,8003096,19,20,238,150,1500,Detmold
8000215,8000215,48,101,119,0,5640,Detmold
8000215,8001420,15,33,85,0,540,Detmold
8000215,8001686,8,16,66,15,360,Detmold
8000215,8002916,5,18,38,0,300,Detmold
8000215,8004630,7,16,382,0,5640,Detmold
8000215,8005810,12,18,105,30,780,Detmold
8000233,8000233,46,76,333,60,2640,Detmold
8000233,8000315,15,18,100,45,300,Detmold
8000233,8000733,14,16,88,60,300,Detmold
8000233,8001118,0,1,0,0,0,Detmold
8000233,8003288,9,10,321,90,1230,Detmold
8000233,8004868,21,28,671,315,2640,Detmold
8000315,8000048,13,17,108,30,450,Detmold
8000315,8000233,17,18,962,720,2550,Detmold
8000315,8000315,77,108,295,120,2490,Detmold
8000315,8002801,6,16,94,0,660,Detmold
8000315,8003096,19,21,234,180,1050,Detmold
8000315,8004626,31,37,272,180,1560,Detmold
8000733,8000233,12,16,234,60,1260,Detmold
8000733,8000733,26,32,182,75,1290,Detmold
8000733,8006091,12,16,101,60,300,Detmold
8000744,8000744,23,37,105,60,780,Detmold
8000744,8005415,8,19,71,0,570,Detmold
8000953,8000953,26,35,101,60,390,Detmold
8000953,8079069,12,18,88,60,450,Detmold
8001118,8000048,1,1,60,60,60,Detmold
8001118,8001118,59,74,135,90,660,Detmold
8001118,8002824,34,36,137,90,390,Detmold
8001335,8000846,7,16,98,0,660,Detmold
8001335,8001335,17,35,113,0,660,Detmold
8001335,8002801,8,19,117,0,660,Detmold
8001420,8000215,18,34,244,30,5760,Detmold
8001420,8001420,33,64,165,30,5070,Detmold
8001420,8003000,18,32,88,30,690,Detmold
8001686,8000215,9,18,53,15,360,Detmold
8001686,8001686,12,34,58,0,390,Detmold
8001686,8002737,8,16,69,15,420,Detmold
8002737,8001686,7,18,58,0,330,Detmold
8002737,8002737,14,34,63,0,390,Detmold
8002737,8004630,8,16,64,15,360,Detmold
8002801,8000315,6,19,101,0,600,Detmold
8002801,8001335,5,16,92,0,660,Detmold
8002801,8002801,11,35,99,0,660,Detmold
8002824,8001118,31,35,124,60,750,Detmold
8002824,8002824,60,71,115,60,840,Detmold
8002824,8003288,31,36,132,90,480,Detmold
8002916,8000215,10,17,67,30,180,Detmold
8002916,8002916,11,35,36,0,270,Detmold
8002916,8003633,10,18,48,30,300,Detmold
8003000,8001420,21,33,69,30,390,Detmold
8003000,8003000,32,62,67,30,870,Detmold
8003000,8003655,9,17,53,30,240,Detmold
8003096,8000048,19,21,276,180,1140,Detmold
8003096,8000315,20,20,260,210,1500,Detmold
8003096,8003096,39,41,242,180,1500,Detmold
8003288,8000233,8,8,386,195,1080,Detmold
8003288,8001201,11,19,103,60,510,Detmold
8003288,8002824,25,35,110,60,840,Detmold
8003288,8003288,75,89,174,90,1200,Detmold
8003633,8002916,8,17,41,0,150,Detmold
8003633,8003633,15,35,53,0,300,Detmold
8003633,8003634,13,18,85,45,330,Detmold
8003634,8003633,6,17,30,0,150,Detmold
8003655,8003000,12,17,64,30,270,Detmold
8003655,8003655,18,34,65,45,300,Detmold
8003655,8005283,11,17,78,30,300,Detmold
8004630,8000215,5,14,30,0,210,Detmold
8004630,8000953,0,1,0,0,0,Detmold
8004630,8002737,7,18,60,0,330,Detmold
8004630,8004630,41,64,90,30,1440,Detmold
8004630,8005930,7,16,66,0,330,Detmold
8004777,8000335,4,8,45,30,150,Detmold
8004777,8004777,8,16,28,15,150,Detmold
8004777,8004868,3,8,56,0,180,Detmold
8004868,8000233,12,28,61,0,330,Detmold
8004868,8004777,4,8,30,15,90,Detmold
8004868,8004868,35,56,359,45,2610,Detmold
8005276,8002262,31,35,266,60,6600,Detmold
8005276,8005276,56,69,246,60,6600,Detmold
8005276,8005322,19,34,214,45,2040,Detmold
8005283,8003655,12,17,72,60,270,Detmold
8005283,8005283,28,34,86,60,330,Detmold
8005322,8005276,34,35,284,60,6600,Detmold
8005322,8005322,51,69,232,30,6600,Detmold
8005322,8006449,7,7,381,90,1800,Detmold
8005336,8002933,4,7,129,30,600,Detmold
8005336,8005336,22,34,121,75,960,Detmold
8005336,8006379,16,17,203,150,990,Detmold
8005415,8000744,15,18,118,30,750,Detmold
8005415,8005415,16,37,83,0,720,Detmold
8005415,8005810,8,19,68,0,540,Detmold
8005708,8005340,2,18,95,0,1620,Detmold
8005708,8005708,9,36,182,0,3240,Detmold
8005810,8000215,8,19,57,0,510,Detmold
8005810,8005415,9,18,103,15,750,Detmold
8005810,8005810,17,37,85,0,780,Detmold
8005930,8004630,14,18,93,60,420,Detmold
8005930,8005930,19,34,83,60,450,Detmold
8005930,8079069,9,16,88,60,360,Detmold
8006091,8000733,11,16,251,60,1290,Detmold
8006091,8005104,11,17,199,120,1440,Detmold
8006091,8006091,26,32,198,75,1380,Detmold
8006449,8002933,6,7,180,120,660,Detmold
8006449,8003168,8,8,289,315,600,Detmold
8006449,8005322,7,7,703,90,4440,Detmold
8006449,8006449,27,29,256,150,1650,Detmold
8079069,8000953,12,16,79,45,300,Detmold
8079069,8005930,12,18,83,60,480,Detmold
8079069,8079069,18,34,86,60,480,Detmold
