from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay
8000055,8000055,214,289,216,60,8310
8000055,8000096,6,10,126,105,420
8000055,8000156,1,1,7860,7860,7860
8000055,8000191,6,8,79,75,240
8000055,8000236,2,2,60,60,90
8000055,8000339,8,12,22,30,60
8000055,8003184,100,138,293,135,3360
8000055,8006053,0,1,0,0,0
8000055,8006421,48,67,128,60,1080
8000057,8000013,40,48,293,120,2220
8000057,8000057,137,168,249,90,2160
8000057,8000194,39,51,109,60,570
8000057,8000249,22,30,220,75,1260
8000057,8004158,46,51,273,150,1050
8000058,8000058,46,47,388,240,2250
8000058,8002549,5,5,918,450,2550
8000058,8002554,26,28,352,180,1680
8000058,8010216,9,9,553,420,1170
8000058,8010324,16,16,371,300,1710
8000059,8000059,54,83,206,60,3480
8000059,8000162,24,36,166,90,1320
8000059,8000252,2,3,480,480,990
8000059,8000294,18,24,298,75,3390
8000059,8000732,2,2,315,315,510
8000064,8000064,15,24,170,30,1140
8000064,8000152,28,50,95,30,1440
8000064,8000168,10,12,180,135,930
8000067,8000009,18,18,472,390,1380
8000067,8000067,29,34,267,210,960
8000067,8000096,15,19,289,180,1620
8000068,8000068,0,1,0,0,0
8000068,8000105,27,42,56,30,570
8000068,8002041,33,43,247,30,2340
8000068,8070003,1,1,90,90,90
8000070,8000050,17,29,149,30,2460
8000070,8000070,47,58,178,60,2460
8000070,8000291,2,2,120,120,180
8000070,8000522,18,27,163,30,1650
8000073,8000073,31,73,54,0,540
8000073,8000163,12,12,260,270,420
8000073,8001790,23,35,193,30,2340
8000073,8003400,10,22,29,0,150
8000074,8000046,13,13,256,150,810
8000074,8000074,16,16,392,195,1170
8000074,8000383,27,30,233,105,1380
8000076,8000076,66,103,148,60,1320
8000076,8000149,40,51,154,90,840
8000076,8000571,42,52,164,60,1320
8000076,8000961,24,35,70,30,270
8000078,8000013,41,60,188,90,1050
8000078,8000078,45,56,250,120,1050
8000078,8000122,18,23,194,60,1050
8000078,8000284,3,4,112,60,330
8000080,8000041,156,181,307,90,4500
8000080,8000080,207,251,457,120,4380
8000080,8000098,1,1,240,240,240
8000080,8000142,38,40,194,105,960
8000080,8000149,96,110,503,120,4080
8000080,8000192,67,72,208,150,960
8000080,8000251,71,79,232,120,1920
8000080,8000263,17,18,1063,570,3630
8000080,8000307,7,7,291,270,570
8000080,8000961,48,69,88,60,780
8000082,8000082,285,383,306,90,4350
8000082,8000085,164,187,334,120,4380
8000082,8000086,152,196,329,120,3690
8000085,8000001,21,23,759,270,2550
8000085,8000082,142,196,311,75,3630
8000085,8000085,705,842,428,120,4710
8000085,8000086,50,56,975,660,4710
8000085,8000087,44,51,192,90,1680
8000085,8000098,44,56,290,60,2370
8000085,8000207,109,120,682,165,5700
8000085,8000266,116,135,437,120,3270
8000085,8003368,36,42,534,135,4560
8000085,8073368,22,28,241,90,1650
8000086,8000001,9,20,51,0,360
8000086,8000082,149,187,253,90,3360
8000086,8000085,47,50,580,315,4590
8000086,8000086,433,533,380,120,4920
8000086,8000098,57,65,758,450,3660
8000086,8000118,2,2,960,960,1170
8000086,8000259,143,164,329,90,4560
8000086,8000286,45,64,322,90,4890
8000087,8000080,5,6,1225,1305,2610
8000087,8000085,30,50,136,45,1590
8000087,8000087,128,157,618,210,4620
8000087,8000207,16,20,624,345,3960
8000087,8000266,71,75,846,240,4560
8000087,8003368,47,59,350,150,4530
8000091,8000009,15,22,131,75,540
8000091,8000091,28,44,110,60,630
8000091,8000260,15,22,125,30,810
8000095,8000095,34,43,142,60,3300
8000095,8000298,1,1,120,120,120
8000095,8000301,1,1,30,30,30
8000095,8000309,4,4,870,90,3270
8000096,8000055,7,9,370,90,2760
8000096,8000067,15,18,153,210,900
8000096,8000096,118,122,598,330,4110
8000096,8000127,1,1,2400,2400,2400
8000096,8000156,12,13,743,480,1740
8000096,8000170,38,42,713,480,3690
8000096,8000191,2,2,375,375,510
8000096,8000235,19,25,157,30,1170
8000096,8000244,33,36,404,240,3750
8000096,8000302,1,1,4260,4260,4260
8000096,8001055,33,47,283,60,2310
8000096,8001920,19,19,303,150,1140
8000096,8005424,9,9,363,240,930
8000096,8005776,1,5,6,0,30
8000096,8006053,41,45,351,210,3450
8000096,8006421,2,4,22,30,150
8000098,8000041,186,215,440,120,4500
8000098,8000085,62,74,384,90,3690
8000098,8000086,45,52,460,240,4530
8000098,8000098,509,619,353,120,4500
8000098,8000118,73,83,183,60,2370
8000098,8000259,173,220,272,90,2520
8000098,8000263,6,6,775,585,1620
8000098,8000266,44,53,339,270,1560
8000098,8002549,2,2,600,600,1020
8000101,8000101,56,62,176,90,1590
8000101,8000177,16,17,191,90,750
8000101,8000191,1,1,120,120,120
8000101,8000299,1,1,1200,1200,1200
8000101,8001833,27,36,166,60,1410
8000102,8000102,57,79,172,60,840
8000102,8002370,31,42,224,120,840
8000102,8004838,22,39,116,30,600
8000103,8000103,3,4,285,225,690
8000103,8000312,2,2,540,540,960
8000103,8005362,21,22,102,90,570
8000105,8000044,0,1,0,0,0
8000105,8000068,42,42,193,120,1140
8000105,8000096,1,1,360,360,360
8000105,8000105,130,141,972,480,11580
8000105,8000111,13,14,334,60,3570
8000105,8000115,16,17,1878,360,11760
8000105,8000150,32,34,926,720,5940
8000105,8000156,8,11,368,390,1380
8000105,8000206,1,1,10680,10680,10680
8000105,8000240,21,21,304,180,930
8000105,8000244,54,55,736,540,4080
8000105,8000260,16,16,874,390,4080
8000105,8002041,59,69,254,150,1530
8000105,8002042,78,86,110,60,810
8000105,8003200,7,8,229,90,1290
8000105,8010097,1,1,360,360,360
8000105,8010101,7,7,283,330,540
8000105,8070003,59,66,674,345,3990
8000105,8070004,28,33,263,120,1410
8000107,8000107,173,224,607,90,12840
8000107,8000191,1,1,120,120,120
8000107,8000290,48,60,872,90,12720
8000107,8000774,6,8,240,105,720
8000108,8000108,35,41,250,60,2460
8000108,8000116,8,8,375,330,870
8000111,8000105,7,12,62,60,300
8000111,8000111,133,165,165,90,3690
8000111,8000124,12,18,308,75,3660
8000111,8000150,25,33,116,60,780
8000111,8000728,49,64,107,75,570
8000111,8002042,83,93,203,120,1740
8000114,8000114,261,300,224,120,2160
8000114,8000260,18,20,416,225,1710
8000114,8000284,121,149,260,120,2130
8000114,8001844,88,102,166,90,1020
8000115,8000029,25,26,360,285,840
8000115,8000105,16,18,825,885,2910
8000115,8000115,103,111,834,450,11820
8000115,8000128,2,2,120,120,120
8000115,8000150,45,49,353,210,1980
8000115,8000260,11,12,535,540,1050
8000115,8002041,2,2,90,90,150
8000115,8003200,26,27,639,480,2460
8000115,8010097,17,19,527,210,3150
8000115,8010101,2,2,11700,11700,11700
8000116,8000108,4,6,1080,855,2520
8000116,8000116,12,14,746,450,2520
8000116,8004885,7,7,476,360,1020
8000116,8005940,1,1,150,150,150
8000118,8000085,2,2,765,765,1320
8000118,8000098,73,86,368,225,2220
8000118,8000118,242,275,301,180,5010
8000118,8000192,126,168,211,90,5010
8000118,8000263,1,1,1110,1110,1110
8000118,8000286,46,51,304,240,1500
8000118,8000307,3,3,510,300,1080
8000122,8000009,14,23,168,30,870
8000122,8000078,19,23,228,240,900
8000122,8000122,58,65,221,120,1050
8000122,8000261,18,18,637,315,5670
8000122,8000284,24,25,275,240,720
8000124,8000111,16,18,117,75,390
8000124,8000124,107,127,152,90,3660
8000124,8000337,51,55,209,90,3630
8000124,8000383,22,28,74,30,450
8000124,8000728,57,68,155,120,990
8000127,8000096,1,1,150,150,150
8000127,8000127,35,41,412,180,4230
8000127,8000170,19,21,627,360,4110
8000127,8000302,12,19,197,60,960
8000128,8000049,6,9,150,60,810
8000128,8000105,1,1,570,570,570
8000128,8000115,1,1,30,30,30
8000128,8000128,77,112,294,60,7080
8000128,8000150,1,1,180,180,180
8000128,8000152,34,46,436,150,6660
8000128,8000260,1,1,1350,1350,1350
8000128,8003200,31,47,143,30,1860
8000128,8010097,3,6,65,60,240
8000129,8000129,29,38,229,75,3360
8000129,8000337,24,31,84,60,390
8000129,8000368,16,19,169,90,1230
8000129,8003200,2,2,1590,1590,3150
8000139,8000013,28,35,268,90,1860
8000139,8000139,52,73,300,210,1890
8000139,8000170,32,37,371,270,1320
8000142,8000080,36,39,725,150,4350
8000142,8000142,196,242,465,120,4350
8000142,8000149,41,52,728,105,4260
8000142,8000196,12,15,106,60,360
8000142,8000227,16,36,86,0,720
8000142,8000251,50,76,151,45,2340
8000142,8000266,104,132,318,120,4230
8000147,8000050,18,19,417,120,1650
8000147,8000147,78,100,427,150,4140
8000147,8000152,12,13,187,180,450
8000147,8000238,9,15,178,30,1410
8000147,8002549,44,52,592,225,4140
8000149,8000036,31,31,533,390,1410
8000149,8000076,36,52,137,30,1350
8000149,8000080,93,108,250,90,4020
8000149,8000142,37,50,361,120,4080
8000149,8000149,256,302,361,120,4590
8000149,8000227,2,2,150,150,180
8000149,8000263,55,73,446,120,4770
8000149,8002461,53,54,516,150,4050
8000150,8000105,27,31,868,420,4050
8000150,8000111,24,32,99,45,780
8000150,8000115,46,49,473,240,2970
8000150,8000128,1,1,6840,6840,6840
8000150,8000150,190,209,519,270,6720
8000150,8000260,24,29,625,210,5910
8000150,8002041,65,75,226,120,1560
8000150,8070004,60,61,377,210,2280
8000152,8000004,4,19,6,0,120
8000152,8000036,24,28,362,75,3690
8000152,8000049,17,19,436,150,3420
8000152,8000064,32,50,100,30,1080
8000152,8000128,27,48,92,30,1200
8000152,8000147,10,12,270,120,1230
8000152,8000152,220,365,215,30,6120
8000152,8000162,3,3,50,60,60
8000152,8000238,2,5,588,0,2280
8000152,8000252,33,40,268,60,3540
8000152,8000279,24,53,186,0,6180
8000152,8000294,1,1,30,30,30
8000152,8000732,1,1,30,30,30
8000152,8002549,13,14,219,180,720
8000152,8003487,12,22,206,75,1410
8000152,8004760,2,2,525,525,990
8000152,8006552,7,10,345,135,1260
8000152,8010224,33,33,436,390,1590
8000152,8010404,2,2,540,540,540
8000155,8000155,43,45,251,180,1410
8000155,8000181,20,23,149,120,360
8000155,8003102,32,36,219,90,1320
8000156,8000096,14,17,819,600,3810
8000156,8000105,10,11,769,570,1800
8000156,8000156,262,288,391,240,7500
8000156,8000191,2,2,150,150,270
8000156,8000244,112,122,302,240,2670
8000156,8000377,18,21,187,120,600
8000156,8002041,2,2,3600,3600,7170
8000156,8003184,1,1,270,270,270
8000156,8006053,5,5,1140,990,2340
8000156,8006421,73,84,345,150,2520
8000159,8000049,28,32,116,90,510
8000159,8000159,43,55,182,120,1020
8000159,8010224,22,30,205,120,930
8000162,8000004,11,19,77,30,510
8000162,8000036,55,81,138,60,3780
8000162,8000059,22,38,84,30,480
8000162,8000152,4,4,608,300,1800
8000162,8000162,103,160,198,30,3900
8000162,8000252,4,8,731,15,3810
8000162,8000732,17,29,297,30,2490
8000163,8000073,14,16,204,150,600
8000163,8000163,79,87,440,180,3180
8000163,8000170,11,12,290,135,1050
8000163,8000322,12,12,375,315,750
8000163,8001790,16,16,998,375,3180
8000163,8005616,16,18,447,120,2520
8000168,8000064,7,12,195,45,1290
8000168,8000152,1,1,30,30,30
8000168,8000168,16,25,188,60,1440
8000168,8000238,10,12,162,105,750
8000168,8010310,11,11,535,570,1470
8000170,8000002,8,9,237,210,750
8000170,8000013,28,29,808,540,3510
8000170,8000073,1,1,150,150,150
8000170,8000096,40,42,419,315,2250
8000170,8000127,16,20,190,45,990
8000170,8000139,29,37,295,180,1860
8000170,8000163,11,11,316,60,1530
8000170,8000170,103,120,472,270,3630
8000170,8000249,14,20,366,90,4500
8000170,8003693,14,16,212,90,1680
8000176,8000176,46,68,101,45,540
8000176,8000189,0,2,0,0,0
8000176,8000323,44,61,106,60,540
8000176,8003515,35,49,85,30,480
8000177,8000101,15,17,178,90,990
8000177,8000177,81,84,469,180,3360
8000177,8000299,16,18,148,90,870
8000177,8000322,11,12,200,150,600
8000177,8001055,12,12,438,285,990
8000177,8001080,16,16,799,360,3330
8000177,8002785,2,2,60,60,60
8000177,8005791,28,30,529,180,2760
8000181,8000155,22,22,355,270,990
8000181,8000181,35,40,208,120,840
8000181,8004343,22,25,96,60,330
8000181,8005362,7,20,30,0,240
8000189,8000039,17,24,71,45,210
8000189,8000176,3,3,310,270,630
8000189,8000189,58,70,174,120,750
8000189,8000240,1,1,90,90,90
8000189,8000244,2,3,160,60,420
8000189,8000275,41,57,69,60,300
8000189,8000323,3,3,580,630,660
8000189,8003515,52,65,153,90,840
8000191,8000055,8,9,1043,90,8490
8000191,8000096,2,2,285,285,390
8000191,8000101,1,1,30,30,30
8000191,8000107,1,1,1620,1620,1620
8000191,8000191,66,72,1288,390,12540
8000191,8000236,8,9,213,90,690
8000191,8000244,54,66,754,90,12510
8000191,8000275,25,34,65,30,300
8000191,8000290,11,11,1587,810,8160
8000191,8000299,6,8,94,75,360
8000191,8000774,53,59,458,210,3750
8000191,8003184,101,182,60,30,1380
8000192,8000041,11,35,59,0,600
8000192,8000080,69,72,204,135,1620
8000192,8000118,139,171,271,180,2790
8000192,8000192,305,372,223,120,4950
8000192,8000307,63,65,374,210,4950
8000194,8000057,53,54,496,360,2250
8000194,8000194,91,105,321,180,2280
8000194,8000197,47,51,149,120,630
8000196,8000004,10,17,122,60,450
8000196,8000142,14,15,160,120,780
8000196,8000196,25,32,177,90,1260
8000196,8003200,14,16,206,120,1200
8000197,8000194,53,54,447,330,2130
8000197,8000197,96,101,370,240,5430
8000197,8000249,22,22,363,270,1050
8000197,8003065,52,59,343,210,5610
8000199,8000271,29,47,55,30,450
8000206,8000039,8,9,623,660,1320
8000206,8000044,18,18,1697,1320,3750
8000206,8000045,30,39,448,150,2820
8000206,8000105,2,2,810,810,1530
8000206,8000206,120,126,832,480,10380
8000206,8000240,15,15,1090,690,5460
8000206,8000310,1,1,720,720,720
8000206,8000323,12,15,234,210,990
8000206,8000331,64,68,452,270,2790
8000206,8001083,31,41,424,90,10320
8000207,8000001,8,8,731,285,1800
8000207,8000044,98,107,503,330,5130
8000207,8000085,108,122,576,165,4680
8000207,8000087,20,21,1287,660,4680
8000207,8000207,920,1082,441,150,10530
8000207,8000208,185,216,377,150,4500
8000207,8000244,1,1,2070,2070,2070
8000207,8000266,12,15,116,150,540
8000207,8001083,3,3,1350,1230,1620
8000207,8003368,392,482,340,90,4560
8000207,8005556,10,14,564,270,1860
8000207,8070003,22,23,1059,750,7800
8000208,8000001,36,42,475,150,4440
8000208,8000207,145,217,198,60,2250
8000208,8000208,299,414,296,120,4500
8000214,8000214,68,83,179,90,1200
8000214,8000532,33,38,136,75,690
8000214,8003020,28,42,199,60,1200
8000225,8000225,49,68,293,60,4350
8000225,8000664,23,27,304,120,2910
8000225,8001768,34,41,421,120,4290
8000225,8004751,7,7,176,60,720
8000227,8000142,26,38,93,30,600
8000227,8000149,1,2,30,30,60
8000227,8000227,89,116,169,60,810
8000227,8000251,19,21,263,210,870
8000227,8000513,29,40,226,135,840
8000227,8000532,2,2,195,195,270
8000228,8000025,49,59,166,90,900
8000228,8000228,84,101,199,120,1530
8000228,8003446,24,25,329,150,1590
8000228,8010309,0,1,-300,-300,-300
8000235,8000067,1,1,60,60,60
8000235,8000096,15,21,184,60,990
8000235,8000156,1,1,150,150,150
8000235,8000235,246,329,93,60,1200
8000235,8000260,13,17,274,240,1020
8000235,8000299,0,1,0,0,0
8000235,8006053,1,1,1290,1290,1290
8000236,8000055,3,3,130,120,210
8000236,8000191,9,9,307,270,600
8000236,8000236,254,276,277,180,2370
8000236,8000240,44,45,330,270,990
8000236,8000244,124,128,307,240,2220
8000236,8000275,45,46,252,225,840
8000237,8000237,31,41,139,90,1080
8000237,8002549,31,44,212,90,1650
8000237,8010018,8,19,71,0,540
8000238,8000147,13,16,279,45,2220
8000238,8000152,2,4,-15,-30,150
8000238,8000168,7,13,198,30,1410
8000238,8000238,19,33,230,60,2220
8000238,8002549,0,1,-30,-30,-30
8000240,8000039,49,54,376,225,3030
8000240,8000045,1,1,360,360,360
8000240,8000105,22,22,356,270,2070
8000240,8000189,1,1,180,180,180
8000240,8000206,16,16,1584,1110,3750
8000240,8000207,1,1,270,270,270
8000240,8000236,45,46,252,210,870
8000240,8000240,219,250,470,180,5280
8000240,8000244,20,21,791,810,2730
8000240,8000323,11,19,58,30,510
8000240,8005556,1,1,60,60,60
8000240,8070003,15,18,577,135,5340
8000240,8070004,59,62,296,225,1260
8000244,8000096,29,31,988,750,3960
8000244,8000105,53,54,1149,405,12330
8000244,8000156,115,122,400,240,3300
8000244,8000189,3,3,720,750,750
8000244,8000191,54,66,716,270,7920
8000244,8000236,108,127,285,180,2670
8000244,8000240,23,23,670,420,3390
8000244,8000244,350,378,604,300,12450
8000244,8000275,11,12,322,225,990
8000244,8000377,37,44,224,105,1260
8000244,8005556,1,1,1380,1380,1380
8000244,8006053,2,2,585,585,1110
8000244,8070003,33,33,470,300,2400
8000249,8000057,25,29,203,120,750
8000249,8000170,19,20,286,165,780
8000249,8000197,21,22,607,300,5490
8000249,8000249,53,56,395,210,5250
8000249,8003693,7,7,257,180,690
8000251,8000041,27,36,109,45,660
8000251,8000080,69,79,252,120,2340
8000251,8000142,60,75,250,120,1920
8000251,8000227,21,21,331,210,780
8000251,8000251,155,193,231,120,2340
8000252,8000036,1,1,30,30,30
8000252,8000059,3,3,480,480,720
8000252,8000152,30,39,288,60,3840
8000252,8000162,8,11,104,60,570
8000252,8000252,33,54,355,45,3870
8000252,8000279,4,8,68,15,300
8000252,8000732,20,34,311,30,4140
8000259,8000086,127,166,305,120,2550
8000259,8000098,181,218,278,90,4500
8000259,8000259,345,438,270,90,4530
8000259,8000286,42,54,167,60,2040
8000260,8000025,32,37,188,120,1980
8000260,8000091,14,22,117,45,570
8000260,8000105,18,20,248,165,660
8000260,8000114,18,20,452,195,1710
8000260,8000115,11,12,882,360,3270
8000260,8000128,1,1,1050,1050,1050
8000260,8000150,26,28,645,210,4200
8000260,8000235,14,16,158,90,660
8000260,8000260,104,118,605,210,5730
8000260,8000284,35,37,828,510,5580
8000260,8010101,7,7,137,90,480
8000261,8000013,8,8,641,570,1320
8000261,8000122,14,17,228,90,1170
8000261,8000261,14,14,696,660,2220
8000261,8000262,19,22,337,75,2340
8000261,8000284,55,64,357,180,2760
8000261,8000301,18,18,295,240,870
8000261,8000309,10,10,117,90,240
8000261,8004158,89,115,123,60,2040
8000262,8000261,19,20,668,585,1920
8000262,8000262,897,1052,176,90,2460
8000262,8000320,12,14,651,555,2550
8000262,8004158,273,286,146,120,1110
8000262,8098262,17,19,540,300,2370
8000263,8000080,18,19,576,450,2760
8000263,8000147,4,4,892,630,2040
8000263,8000149,60,72,275,120,3780
8000263,8000263,141,161,471,240,5040
8000263,8000294,53,62,501,180,3690
8000263,8000307,60,72,265,90,1500
8000263,8000316,29,54,308,30,4980
8000263,8000732,1,1,150,150,150
8000263,8002461,7,16,19,0,150
8000263,8002549,2,2,1005,1005,1740
8000266,8000085,118,133,300,120,2940
8000266,8000087,65,76,371,165,4440
8000266,8000098,45,54,191,90,1080
8000266,8000142,108,131,644,180,4380
8000266,8000207,17,17,522,360,1530
8000266,8000266,334,404,417,120,4980
8000271,8000199,40,49,293,210,1200
8000271,8000271,114,129,230,150,2550
8000271,8000312,20,20,352,210,2400
8000271,8002548,59,60,290,270,930
8000271,8002549,4,4,270,345,360
8000271,8002553,1,1,60,60,60
8000275,8000189,55,61,242,150,870
8000275,8000191,28,34,86,60,300
8000275,8000236,36,42,109,60,600
8000275,8000244,12,12,120,90,270
8000275,8000275,100,119,167,90,930
8000279,8000152,40,50,273,30,6810
8000279,8000252,2,8,15,0,90
8000279,8000279,41,62,325,30,6900
8000279,8006076,20,32,259,30,6090
8000284,8000009,48,64,150,60,1650
8000284,8000025,5,7,566,150,2490
8000284,8000078,6,6,385,285,870
8000284,8000114,125,151,143,60,1320
8000284,8000122,20,23,189,180,540
8000284,8000260,36,39,785,300,4260
8000284,8000261,67,70,662,450,3840
8000284,8000284,300,354,297,90,5220
8000284,8000309,33,36,342,135,4890
8000284,8001844,10,11,390,330,1380
8000284,8002159,1,1,300,300,300
8000284,8010101,14,16,750,210,4080
8000284,8070003,2,2,765,765,780
8000286,8000085,1,1,240,240,240
8000286,8000086,54,63,237,120,1560
8000286,8000118,44,51,245,90,4950
8000286,8000259,30,54,38,30,300
8000286,8000286,77,92,280,135,4890
8000290,8000107,64,67,891,270,12570
8000290,8000191,11,11,2149,180,11130
8000290,8000290,82,96,989,135,12600
8000290,8000774,30,39,678,90,12540
8000291,8000070,2,2,60,60,90
8000291,8000291,48,53,200,60,2880
8000291,8000522,27,27,203,60,2580
8000291,8000770,26,27,150,60,1860
8000294,8000050,16,18,688,240,3150
8000294,8000059,16,25,164,30,1080
8000294,8000152,1,1,1050,1050,1050
8000294,8000263,32,61,208,30,3270
8000294,8000294,76,98,418,120,3480
8000294,8000316,21,27,240,60,1920
8000294,8000732,3,3,60,60,90
8000294,8001443,14,23,134,30,2370
8000297,8000004,21,54,64,0,1380
8000297,8000297,21,34,143,30,1410
8000297,8000571,35,51,121,60,1260
8000298,8000095,1,1,3300,3300,3300
8000298,8000298,16,16,1183,585,4410
8000298,8000301,21,29,474,60,4470
8000299,8000101,1,1,570,570,570
8000299,8000177,18,20,93,90,240
8000299,8000191,7,8,754,285,3930
8000299,8000299,61,73,288,120,3780
8000299,8000339,29,36,173,105,720
8000299,8003184,56,77,188,120,1410
8000301,8000095,0,3,-10,0,0
8000301,8000261,17,19,246,180,780
8000301,8000298,25,29,559,360,4110
8000301,8000301,51,57,565,210,4500
8000301,8000309,6,6,2175,1995,4410
8000302,8000096,1,1,150,150,150
8000302,8000127,18,20,508,195,4320
8000302,8000302,98,123,196,90,4380
8000302,8001920,40,65,86,30,810
8000307,8000080,5,5,330,270,690
8000307,8000098,4,4,795,915,1110
8000307,8000118,4,4,1538,1890,2220
8000307,8000192,62,67,325,150,2700
8000307,8000263,63,66,373,210,5010
8000307,8000307,134,144,400,195,4980
8000309,8000095,2,2,45,45,60
8000309,8000261,11,11,278,150,720
8000309,8000284,34,34,702,330,4320
8000309,8000301,8,8,1114,585,4500
8000309,8000309,35,37,772,210,4740
8000310,8000044,61,69,600,270,4740
8000310,8000310,110,130,539,330,2820
8000310,8000331,48,52,616,435,2610
8000312,8000103,1,2,315,315,630
8000312,8000271,19,20,285,195,1140
8000312,8000312,42,44,325,210,2160
8000312,8002548,1,1,150,150,150
8000312,8002549,1,1,1560,1560,1560
8000312,8005362,28,42,176,30,2100
8000316,8000263,32,53,116,30,930
8000316,8000294,18,27,159,60,1230
8000316,8000316,52,66,298,120,4860
8000316,8000879,22,26,268,90,2160
8000316,8003701,7,7,1033,270,4800
8000320,8000262,14,15,620,360,1980
8000320,8000320,27,29,692,480,2670
8000320,8004885,6,6,1165,1020,2670
8000322,8000163,12,14,214,120,660
8000322,8000177,13,13,441,210,990
8000322,8000322,52,62,516,240,2970
8000322,8004563,25,29,448,120,3090
8000322,8005616,18,18,787,240,3000
8000323,8000176,34,59,55,30,420
8000323,8000189,2,3,40,30,120
8000323,8000206,12,14,186,150,510
8000323,8000240,16,17,125,90,360
8000323,8000323,56,95,85,30,630
8000329,8000002,9,9,550,300,1500
8000329,8000329,14,18,288,165,1500
8000329,8005424,9,9,73,60,150
8000331,8000206,68,70,650,480,4590
8000331,8000310,45,50,602,390,2820
8000331,8000331,120,135,558,360,3570
8000337,8000124,47,57,102,60,720
8000337,8000129,27,31,269,60,3480
8000337,8000337,61,77,175,90,3600
8000339,8000055,5,12,25,0,120
8000339,8000096,1,2,15,15,30
8000339,8000299,30,36,410,240,3780
8000339,8000339,61,72,305,180,3810
8000339,8006053,28,34,184,120,720
8000368,8000129,13,19,99,90,330
8000368,8000368,38,53,126,90,1260
8000368,8003200,24,27,174,120,1170
8000377,8000031,64,78,222,195,1200
8000377,8000156,17,22,87,60,510
8000377,8000244,32,42,131,105,510
8000377,8000377,117,156,162,90,1230
8000383,8000074,26,27,130,60,720
8000383,8000124,26,30,184,120,600
8000383,8000383,63,74,199,105,1590
8000383,8000728,8,8,634,480,1590
8000513,8000227,28,39,122,30,630
8000513,8000513,47,79,171,60,840
8000513,8006339,30,40,222,105,840
8000522,8000070,22,27,199,60,2490
8000522,8000291,20,27,174,90,1620
8000522,8000522,43,54,189,60,2550
8000532,8000046,2,2,165,165,240
8000532,8000214,31,37,234,90,1020
8000532,8000227,2,2,90,90,90
8000532,8000532,60,79,171,60,810
