from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay
8000091,8000260,14,19,401,90,2160
8000095,8000095,33,41,144,120,600
8000095,8000298,0,1,0,0,0
8000095,8000301,1,2,30,30,90
8000095,8000309,4,5,42,60,60
8000096,8000055,6,7,321,90,1710
8000096,8000067,10,10,261,180,780
8000096,8000096,79,95,671,150,6120
8000096,8000156,9,11,1661,210,6120
8000096,8000170,38,42,684,225,4920
8000096,8000191,2,2,180,180,210
8000096,8000235,30,87,20,0,300
8000096,8000244,21,33,299,60,3750
8000096,8000302,1,1,1920,1920,1920
8000096,8000329,7,7,189,180,390
8000096,8001920,25,59,50,0,480
8000096,8005424,31,42,49,30,180
8000096,8005776,12,18,155,75,870
8000096,8006053,22,37,195,30,2220
8000096,8006421,2,2,75,75,120
8000098,8000041,108,149,241,90,2250
8000098,8000080,1,1,120,120,120
8000098,8000085,29,40,117,60,720
8000098,8000086,43,56,381,165,3270
8000098,8000098,226,266,381,180,3240
8000098,8000118,71,87,344,180,2520
8000098,8000259,69,78,335,165,3030
8000098,8000263,4,4,458,405,750
8000098,8000266,20,37,84,30,1440
8000098,8002549,1,2,60,60,120
8000101,8000101,5,26,92,0,1230
8000101,8000177,14,15,194,60,1230
8000101,8001833,1,19,2,0,90
8000102,8000102,17,50,113,0,990
8000102,8002370,11,25,196,0,990
8000102,8004838,7,26,37,0,360
8000103,8000103,4,6,310,240,840
8000103,8000271,0,1,-1350,-1350,-1350
8000103,8000312,2,2,375,375,570
8000103,8005362,11,20,90,45,600
8000105,8000068,56,73,270,90,1530
8000105,8000105,91,103,582,210,6630
8000105,8000111,11,13,104,60,630
8000105,8000115,9,11,930,240,4200
8000105,8000150,4,7,351,30,2070
8000105,8000240,11,14,66,30,300
8000105,8000244,28,33,571,90,6300
8000105,8000260,14,15,260,150,1590
8000105,8002041,61,74,223,90,2700
8000105,8002042,26,44,64,30,690
8000105,8003200,6,8,180,90,990
8000105,8010097,1,1,270,270,270
8000105,8010101,3,7,711,0,3720
8000105,8070003,52,64,411,180,1680
8000105,8070004,14,26,108,30,990
8000107,8000107,59,74,610,255,5370
8000107,8000191,1,1,990,990,990
8000107,8000290,50,56,508,330,3420
8000107,8000774,1,1,1110,1110,1110
8000108,8000108,11,15,1896,540,6240
8000108,8000116,7,8,2760,1575,6180
8000111,8000105,5,13,127,0,1530
8000111,8000111,70,114,144,60,1650
8000111,8000124,15,17,134,90,690
8000111,8000150,6,9,37,30,120
8000111,8000728,22,43,97,30,690
8000111,8002042,44,74,98,30,930
8000114,8000114,133,156,289,150,1440
8000114,8000284,57,76,322,195,1440
8000114,8001844,67,80,256,90,1350
8000115,8000029,18,22,250,210,1020
8000115,8000105,11,11,739,360,2250
8000115,8000115,89,115,721,180,7020
8000115,8000128,3,3,1330,1500,1500
8000115,8000150,32,43,343,90,4830
8000115,8000260,11,14,574,30,3540
8000115,8002041,7,9,707,60,4440
8000115,8003200,25,29,1013,570,6360
8000115,8010097,15,18,437,180,2250
8000115,8010101,3,4,2790,3030,5130
8000116,8000108,6,9,1403,510,5550
8000116,8000116,14,17,2054,510,6180
8000116,8000320,0,1,0,0,0
8000116,8004885,6,6,3615,3960,6180
8000116,8005940,1,1,240,240,240
8000118,8000080,11,12,1422,1335,4020
8000118,8000098,75,86,260,150,1650
8000118,8000118,198,241,481,210,5760
8000118,8000192,96,136,400,120,6030
8000118,8000286,30,34,1114,660,4470
8000118,8000307,4,5,924,540,2430
8000122,8000009,16,20,338,75,2250
8000122,8000078,14,23,119,30,570
8000122,8000122,46,58,362,105,3300
8000122,8000261,16,17,106,60,540
8000122,8000284,23,27,420,90,3270
8000124,8000111,15,16,193,75,1680
8000124,8000124,73,97,149,60,1920
8000124,8000337,28,36,223,120,2670
8000124,8000383,16,24,72,30,690
8000124,8000728,32,42,128,75,720
8000127,8000096,0,1,-60,-60,-60
8000127,8000127,32,36,204,120,1770
8000127,8000170,13,18,187,105,1590
8000127,8000302,17,17,157,90,600
8000128,8000105,0,1,0,0,0
8000128,8000115,1,1,960,960,960
8000128,8000128,91,120,582,150,5880
8000128,8000150,1,1,60,60,60
8000128,8000152,42,50,677,210,5700
8000128,8000284,0,1,0,0,0
8000128,8003200,33,50,488,30,4980
8000128,8003487,6,9,303,60,1860
8000128,8010097,5,7,77,30,600
8000128,8010136,9,9,187,210,360
8000129,8000129,28,35,235,120,1800
8000129,8000337,13,17,236,90,1830
8000129,8000368,13,16,274,105,1050
8000129,8003200,2,2,45,45,60
8000139,8000013,21,30,300,90,2550
8000139,8000139,35,62,518,60,6120
8000139,8000170,21,31,730,30,6120
8000142,8000080,33,34,625,195,3480
8000142,8000142,175,199,315,150,3990
8000142,8000149,31,39,299,150,1710
8000142,8000227,14,26,39,30,150
8000142,8000251,56,71,95,30,1260
8000142,8000266,95,118,240,120,3960
8000147,8000050,17,19,188,120,930
8000147,8000147,79,97,540,150,5400
8000147,8000152,25,28,404,150,3210
8000147,8000238,10,14,225,75,1500
8000147,8002549,43,51,786,240,5400
8000149,8000036,22,23,818,510,2640
8000149,8000076,32,45,115,30,690
8000149,8000080,79,106,495,90,8790
8000149,8000142,29,40,277,60,3660
8000149,8000149,202,251,422,150,8790
8000149,8000152,2,2,240,240,330
8000149,8000227,2,2,210,210,330
8000149,8000263,43,53,306,210,1740
8000149,8002461,39,48,426,120,4470
8000150,8000025,1,2,90,90,180
8000150,8000105,8,8,611,555,1560
8000150,8000111,7,10,111,45,540
8000150,8000115,32,43,678,270,5340
8000150,8000128,1,1,180,180,180
8000150,8000150,130,180,375,105,5460
8000150,8000260,14,20,264,90,2100
8000150,8002041,56,79,231,60,4890
8000150,8070004,45,45,67,60,450
8000152,8000004,4,16,38,0,450
8000152,8000036,19,21,833,150,4860
8000152,8000049,12,15,584,90,3090
8000152,8000050,3,4,165,165,330
8000152,8000064,23,50,149,0,1200
8000152,8000128,34,53,511,60,5070
8000152,8000147,23,26,657,150,4200
8000152,8000149,1,2,150,150,420
8000152,8000152,191,287,433,90,6960
8000152,8000162,5,7,570,30,3870
8000152,8000238,5,5,1308,210,5520
8000152,8000252,30,37,256,90,4170
8000152,8000279,29,35,156,90,660
8000152,8000294,2,2,165,165,300
8000152,8000732,0,1,0,0,0
8000152,8002549,12,13,565,240,1800
8000152,8003487,15,20,196,90,900
8000152,8004760,1,1,90,90,90
8000152,8006552,25,32,956,270,7620
8000152,8010404,6,7,343,150,1350
8000152,8011160,1,1,90,90,90
8000155,8000155,49,54,257,120,1800
8000155,8000181,26,28,312,90,1710
8000155,8002549,1,1,60,60,60
8000155,8003102,31,39,141,90,600
8000156,8000055,1,1,30,30,30
8000156,8000068,0,1,-60,-60,-60
8000156,8000096,12,15,596,240,2280
8000156,8000156,206,264,273,90,6120
8000156,8000191,8,8,240,225,450
8000156,8000244,88,110,132,60,1560
8000156,8000377,32,33,729,120,6120
8000156,8002041,7,8,919,885,2670
8000156,8006053,3,3,180,180,210
8000156,8006421,48,70,205,75,1890
8000159,8000049,13,23,61,60,270
8000159,8000159,17,36,82,0,360
8000159,8010224,12,20,110,30,1050
8000162,8000004,7,16,24,0,120
8000162,8000036,48,70,275,60,4380
8000162,8000059,19,30,121,60,420
8000162,8000152,2,4,165,15,630
8000162,8000162,88,139,245,30,4380
8000162,8000252,6,9,727,90,3150
8000162,8000732,14,26,164,30,810
8000163,8000163,17,18,282,240,780
8000163,8000170,9,9,240,180,480
8000168,8000064,8,12,262,60,1620
8000168,8000152,1,1,120,120,120
8000168,8000168,18,25,491,120,3270
8000168,8000238,10,12,758,240,3300
8000168,8010310,9,11,513,90,3630
8000170,8000002,4,7,77,60,210
8000170,8000013,26,29,734,150,4770
8000170,8000073,2,2,960,960,1770
8000170,8000096,35,40,852,120,6120
8000170,8000127,18,18,130,90,510
8000170,8000139,26,31,337,120,2790
8000170,8000163,8,8,195,180,390
8000170,8000170,86,114,567,90,6120
8000170,8000249,18,21,151,60,1770
8000170,8003693,7,14,58,15,450
8000176,8000176,38,64,101,30,1710
8000176,8000189,0,2,0,0,0
8000176,8000323,28,51,88,30,1590
8000176,8003515,29,44,82,30,630
8000177,8000101,6,16,11,0,30
8000177,8000177,1,2,45,45,90
8000177,8000299,13,15,134,60,990
8000181,8000155,24,26,226,105,930
8000181,8000181,49,54,293,150,1620
8000181,8002553,2,2,135,135,240
8000181,8004343,29,32,322,135,1530
8000181,8005362,11,19,52,30,270
8000189,8000039,12,20,64,30,330
8000189,8000176,3,3,890,750,1860
8000189,8000189,40,59,153,60,1980
8000189,8000244,2,3,50,90,120
8000189,8000275,29,52,69,30,1470
8000189,8000323,2,2,555,555,960
8000189,8003515,30,43,105,60,750
8000191,8000055,8,15,88,30,600
8000191,8000096,3,3,330,240,600
8000191,8000107,1,1,1620,1620,1620
8000191,8000156,7,8,791,735,2520
8000191,8000191,52,59,883,360,6240
8000191,8000244,34,46,409,90,3900
8000191,8000275,23,30,116,60,480
8000191,8000290,5,7,373,210,1200
8000191,8000299,6,8,82,60,180
8000191,8000377,1,1,480,480,480
8000191,8000774,38,48,618,105,6120
8000191,8003184,87,164,87,30,2040
8000191,8006421,1,4,52,-60,480
8000192,8000041,12,22,27,30,90
8000192,8000080,66,82,257,90,2610
8000192,8000118,117,136,241,150,1590
8000192,8000192,239,299,290,120,6060
8000192,8000307,57,63,607,390,6180
8000194,8000057,45,49,787,270,6330
8000194,8000194,81,97,463,180,3900
8000194,8000197,39,48,254,75,1260
8000196,8000004,10,15,320,90,1890
8000196,8000196,22,29,237,90,1890
8000196,8003200,13,14,169,90,780
8000197,8000194,47,49,498,240,2490
8000197,8000197,83,89,382,180,2730
8000197,8000249,20,20,256,120,1560
8000197,8003065,45,49,386,150,2700
8000199,8000271,29,45,93,30,510
8000199,8000312,16,18,70,60,360
8000206,8000039,6,8,694,600,1890
8000206,8000044,14,18,960,810,3450
8000206,8000045,25,36,181,90,900
8000206,8000206,94,120,450,165,6990
8000206,8000240,13,17,791,300,7020
8000206,8000310,1,1,510,510,510
8000206,8000323,12,14,208,90,720
8000206,8000331,51,62,322,120,3120
8000206,8000383,6,7,81,60,180
8000206,8001083,19,34,52,30,210
8000207,8000001,6,9,93,60,330
8000207,8000044,66,75,414,210,2310
8000207,8000085,77,86,295,90,3000
8000207,8000087,34,36,650,240,3570
8000207,8000206,1,1,7740,7740,7740
8000207,8000207,610,832,263,60,9120
8000207,8000208,150,174,313,120,7620
8000207,8000266,7,8,146,135,540
8000207,8001083,2,2,3180,3180,4950
8000207,8003368,259,374,142,30,3090
8000207,8005556,11,14,765,165,6720
8000207,8010404,3,3,180,150,360
8000207,8070003,12,17,192,120,570
8000208,8000001,33,36,923,195,7380
8000208,8000207,84,173,58,0,1800
8000208,8000208,209,309,209,60,7620
8000214,8000214,27,51,107,30,690
8000214,8000532,13,26,42,15,330
8000214,8003020,10,25,157,0,660
8000225,8000225,33,63,161,30,2700
8000225,8000316,1,1,120,120,120
8000225,8000664,12,23,102,30,600
8000225,8001768,32,40,298,60,2700
8000225,8004751,4,6,125,45,390
8000227,8000142,25,28,82,90,180
8000227,8000149,2,2,75,75,120
8000227,8000227,63,87,96,60,750
8000227,8000251,13,16,90,75,270
8000227,8000513,17,25,181,60,750
8000227,8000532,2,2,240,240,420
8000228,8000025,40,48,246,210,1020
8000228,8000228,72,91,267,180,1830
8000228,8003446,21,23,520,390,1920
8000228,8010309,1,1,270,270,270
8000235,8000096,60,84,89,30,660
8000235,8000235,83,171,57,0,720
8000235,8000260,6,13,42,0,180
8000235,8000339,1,2,45,45,90
8000235,8006053,1,1,360,360,360
8000236,8000236,137,206,128,30,1740
8000236,8000240,36,38,262,195,960
8000236,8000244,79,107,152,30,1770
8000236,8000275,26,37,58,30,300
8000237,8002549,20,43,175,0,1530
8000237,8010018,9,18,47,15,240
8000238,8000147,15,16,889,195,5460
8000238,8000152,0,3,-20,0,0
8000238,8000168,11,13,270,120,1560
8000238,8000238,26,33,565,150,5550
8000238,8002549,1,1,210,210,210
8000240,8000039,30,37,257,120,1950
8000240,8000045,0,1,0,0,0
8000240,8000105,14,15,176,120,690
8000240,8000206,14,16,1024,945,3600
8000240,8000236,36,41,219,120,1110
8000240,8000240,157,217,276,60,7110
8000240,8000244,19,20,484,270,1650
8000240,8000323,13,17,120,60,990
8000240,8070003,14,20,687,105,6990
8000240,8070004,60,65,116,90,540
8000244,8000031,1,1,60,60,60
8000244,8000096,31,34,951,375,10740
8000244,8000105,28,30,433,120,4140
8000244,8000156,90,115,206,90,2280
8000244,8000189,2,2,810,810,1320
8000244,8000191,31,48,656,60,6300
8000244,8000236,65,105,104,30,1680
8000244,8000240,22,22,585,405,2250
8000244,8000244,254,335,411,60,12660
8000244,8000275,11,11,417,150,2160
8000244,8000377,32,38,195,45,1710
8000244,8002041,17,17,1032,750,4560
8000244,8006053,1,1,1500,1500,1500
8000244,8070003,24,31,129,60,840
8000249,8000057,21,25,385,270,1260
8000249,8000170,18,20,294,135,1530
8000249,8000197,20,20,392,210,2430
8000249,8000249,52,55,406,180,3870
8000249,8003693,7,7,686,270,2040
8000251,8000041,21,32,94,30,1320
8000251,8000080,52,70,99,60,780
8000251,8000142,47,71,136,60,1440
8000251,8000227,12,17,206,150,750
8000251,8000251,126,175,125,60,1500
8000252,8000036,1,1,960,960,960
8000252,8000059,3,3,390,270,810
8000252,8000152,33,37,541,150,3960
8000252,8000162,5,9,163,90,960
8000252,8000252,33,50,532,90,7050
8000252,8000279,2,7,-4,-30,90
8000252,8000732,18,29,646,60,7170
8000259,8000086,73,78,355,210,3000
8000259,8000098,66,77,416,240,2310
8000259,8000259,137,155,382,240,3030
8000260,8000013,7,7,930,90,3090
8000260,8000025,26,32,123,60,930
8000260,8000078,4,4,45,45,60
8000260,8000091,17,20,144,60,660
8000260,8000105,14,15,346,120,1560
8000260,8000115,12,15,840,60,7110
8000260,8000150,16,20,182,75,900
8000260,8000235,1,1,120,120,120
8000260,8000260,83,113,385,60,4740
8000260,8000261,1,1,240,240,240
8000260,8000284,19,23,595,210,2970
8000260,8002041,4,5,258,150,690
8000260,8010101,6,7,377,30,2100
8000261,8000013,14,17,1535,600,6120
8000261,8000122,16,16,253,120,1200
8000261,8000261,17,17,1830,870,6150
8000261,8000262,25,26,233,120,1530
8000261,8000284,38,57,194,90,2100
8000261,8000301,16,16,244,180,840
8000261,8000309,8,9,393,150,2250
8000261,8004158,85,101,284,60,3030
8000262,8000261,20,23,1323,300,6180
8000262,8000262,176,200,311,120,6180
8000262,8000320,14,16,326,180,1650
8000262,8004158,1,1,1350,1350,1350
8000262,8098262,66,74,216,120,1170
8000263,8000080,26,36,115,60,480
8000263,8000087,1,1,570,570,570
8000263,8000147,3,4,540,120,2700
8000263,8000149,35,56,115,30,1470
8000263,8000263,95,113,412,210,2790
8000263,8000294,51,56,518,285,2520
8000263,8000307,57,63,157,120,870
8000263,8000316,19,33,294,90,2490
8000263,8002549,2,2,465,465,480
8000266,8000085,85,103,129,60,2280
8000266,8000087,49,61,252,180,1350
8000266,8000098,33,36,115,90,360
8000266,8000142,92,111,316,90,3720
8000266,8000207,11,13,796,360,3900
8000266,8000266,224,316,251,90,3960
8000271,8000103,0,1,0,0,0
8000271,8000199,42,47,366,210,4260
8000271,8000271,103,125,250,180,4320
8000271,8000312,18,20,354,255,2850
8000271,8002548,53,58,314,270,1260
8000271,8002549,2,3,-750,60,90
8000271,8002553,1,1,480,480,480
8000275,8000039,1,2,285,285,570
8000275,8000189,37,53,174,60,1980
8000275,8000191,25,30,140,60,1320
8000275,8000236,22,33,34,30,210
8000275,8000244,12,14,84,60,270
8000275,8000275,81,111,118,30,2010
8000279,8000152,28,32,112,60,690
8000279,8000252,4,7,21,30,60
8000279,8000279,51,65,145,60,1020
8000279,8006076,29,34,222,120,1440
8000284,8000009,35,54,59,30,240
8000284,8000025,5,7,214,30,1260
8000284,8000078,5,6,830,405,2520
8000284,8000114,70,80,233,60,1230
8000284,8000122,17,24,99,30,960
8000284,8000260,16,23,233,90,1740
8000284,8000261,47,58,690,150,10170
8000284,8000284,177,248,291,60,9960
8000284,8000309,25,28,366,150,2670
8000284,8001844,9,11,183,90,930
8000284,8002159,1,1,240,240,240
8000284,8010101,14,16,338,135,1110
8000286,8000086,65,69,1408,510,6930
8000286,8000118,27,33,1110,720,5430
8000286,8000286,115,137,964,360,5970
8000286,8001773,1,1,5340,5340,5340
8000290,8000073,1,2,60,60,360
8000290,8000107,44,57,636,150,5580
8000290,8000191,10,10,1146,555,3420
8000290,8000290,75,90,603,195,5700
8000290,8000774,34,38,376,150,2070
8000290,8001790,15,16,319,135,1530
8000291,8000070,2,2,105,105,150
8000291,8000291,42,49,170,90,960
8000291,8000522,19,25,82,60,300
8000291,8000770,23,26,135,90,720
8000294,8000050,17,17,630,360,1950
8000294,8000059,9,13,261,120,720
8000294,8000152,2,2,840,840,1620
8000294,8000263,39,59,246,60,7740
8000294,8000294,60,77,495,300,7650
8000294,8000316,13,22,274,210,1170
8000294,8000732,4,4,255,255,420
8000294,8001443,20,21,317,150,2490
8000297,8000004,14,46,71,0,840
8000297,8000297,21,29,273,120,1740
8000297,8000571,27,45,147,30,1710
8000298,8000095,1,1,120,120,120
8000298,8000298,14,16,264,90,1260
8000298,8000301,20,28,73,30,540
8000299,8000177,8,15,26,30,60
8000299,8000191,7,7,386,90,2070
8000299,8000299,48,69,147,90,2040
8000299,8000339,30,34,150,120,540
8000299,8003184,39,67,55,30,420
8000301,8000095,2,4,0,15,30
8000301,8000261,17,17,293,240,780
8000301,8000298,25,27,341,120,2340
8000301,8000301,44,53,246,120,2490
8000301,8000309,4,6,240,180,780
8000302,8000127,14,18,217,90,1830
8000302,8000302,63,120,73,30,1890
8000302,8001920,44,60,71,30,660
8000307,8000080,14,18,60,45,240
8000307,8000098,1,3,40,-30,180
8000307,8000118,4,4,202,225,270
8000307,8000192,59,63,228,150,1200
8000307,8000263,57,61,568,330,3000
8000307,8000307,125,138,413,180,6300
8000309,8000095,1,3,10,0,30
8000309,8000261,7,7,270,270,540
8000309,8000284,22,28,235,90,2520
8000309,8000301,8,8,799,645,2520
8000309,8000309,30,37,350,90,2550
8000310,8000044,48,61,323,90,1560
8000310,8000207,0,1,-60,-60,-60
8000310,8000310,72,91,614,300,8790
8000310,8000331,34,44,850,405,8760
8000312,8000103,2,2,360,360,420
8000312,8000199,13,18,187,150,510
8000312,8000271,13,19,224,150,810
8000312,8000312,62,79,195,90,2820
8000312,8002548,2,2,240,240,360
8000312,8005362,33,40,185,90,2700
8000316,8000225,1,1,240,240,240
8000316,8000263,15,32,97,0,870
8000316,8000294,15,23,171,120,750
8000316,8000316,39,58,243,75,2490
8000316,8000879,12,22,192,45,1200
8000316,8003701,6,6,1055,930,2760
8000320,8000116,0,1,0,0,0
8000320,8000261,1,1,3540,3540,3540
8000320,8000262,15,16,1742,420,6180
8000320,8000320,30,33,1252,270,6180
8000320,8001787,2,3,2000,30,5970
8000320,8004885,6,6,1195,210,5340
8000323,8000176,26,52,61,15,630
8000323,8000189,1,3,0,0,30
8000323,8000206,13,15,174,60,810
8000323,8000240,13,17,108,90,480
8000323,8000323,26,65,62,0,870
8000329,8000002,8,8,184,210,360
8000329,8000096,6,7,107,60,270
8000329,8000329,14,15,162,120,360
8000331,8000206,52,61,693,240,9810
8000331,8000310,42,47,400,150,3120
8000331,8000331,99,121,523,180,9270
8000337,8000124,27,34,145,45,1800
8000337,8000129,15,18,220,135,840
8000337,8000337,40,49,261,120,3150
8000339,8000055,9,11,76,60,180
8000339,8000096,1,2,-30,-30,30
8000339,8000235,2,2,210,210,300
8000339,8000299,22,35,145,60,2070
8000339,8000339,59,73,152,90,2130
8000339,8006053,24,32,152,165,480
8000368,8000129,11,16,210,45,1830
8000368,8000368,23,32,237,75,1860
8000368,8003200,19,24,226,120,1110
8000377,8000031,72,85,548,210,6120
8000377,8000156,31,40,427,150,3240
8000377,8000244,27,37,308,90,3330
8000377,8000377,136,175,430,150,6120
8000383,8000074,9,21,57,0,630
8000383,8000124,18,24,105,60,480
8000383,8000206,7,7,261,360,420
8000383,8000383,36,56,106,60,750
8000383,8000728,5,6,240,195,750
8000513,8000227,15,26,40,30,360
8000513,8000513,22,51,102,0,720
8000513,8006339,19,25,179,60,720
8000522,8000070,15,25,84,60,330
8000522,8000291,15,25,180,30,780
8000522,8000522,34,50,122,60,750
8000532,8000046,2,2,165,165,300
8000532,8000214,13,25,173,30,810
